sensor_type, device_type, timestamps, ssid, bssid, frequency, level, 
wlan,smartphone,1454461711643712064,ATT4f6k236,44:e1:37:af:23:70,2462.000,-82.000
wlan,smartphone,1454461709233437293,Linksys00083,94:10:3e:88:a7:a1,2412.000,-95.000
wlan,smartphone,1454461710464550157,ATT910,94:c1:50:10:45:36,2412.000,-89.000
wlan,smartphone,1454461711643629761,Verizon MIFI4510L 0BFA Secure,00:15:ff:10:0b:fa,2427.000,-84.000
wlan,smartphone,1454461710464507053,HP-Print-EF-ENVY 4500 series,34:64:a9:89:62:ef,2437.000,-91.000
wlan,smartphone,1454461711643590043,dmbullitt,c8:d7:19:1a:08:10,2442.000,-90.000
wlan,smartphone,1454461711643546272,alexanmor,00:26:f2:06:f3:84,2412.000,-86.000
wlan,smartphone,1454461711643524355,2WIRE051,00:1e:c7:10:62:c9,2422.000,-93.000
wlan,smartphone,1454461712824974522,HOME-E0A9,cc:35:40:68:e0:a9,2412.000,-87.000
wlan,smartphone,1454461711644012386,,ce:35:40:68:e0:aa,2412.000,-85.000
wlan,smartphone,1454461712824937209,xfinitywifi,ce:35:40:68:e0:ab,2412.000,-88.000
wlan,smartphone,1454461712824933418,linksys_SES_36165,00:18:f8:f7:c6:8a,2437.000,-90.000
wlan,smartphone,1454461712824913574,2WIRE449,b8:e6:25:6d:c4:c1,2437.000,-80.000
wlan,smartphone,1454461711643969043,ATT4f6k236,44:e1:37:af:23:70,2462.000,-82.000
wlan,smartphone,1454461709233701511,Linksys00083,94:10:3e:88:a7:a1,2412.000,-95.000
wlan,smartphone,1454461710464821876,ATT910,94:c1:50:10:45:36,2412.000,-89.000
wlan,smartphone,1454461712824853188,Verizon MIFI4510L 0BFA Secure,00:15:ff:10:0b:fa,2427.000,-74.000
wlan,smartphone,1454461712824834741,HP-Print-EF-ENVY 4500 series,34:64:a9:89:62:ef,2437.000,-91.000
wlan,smartphone,1454461711643883220,dmbullitt,c8:d7:19:1a:08:10,2442.000,-90.000
wlan,smartphone,1454461712824798845,alexanmor,00:26:f2:06:f3:84,2412.000,-88.000
wlan,smartphone,1454461711643835657,2WIRE051,00:1e:c7:10:62:c9,2422.000,-93.000
wlan,smartphone,1454461728366755863,dmbullitt,c8:d7:19:1a:08:10,2442.000,-94.000
wlan,smartphone,1454461728366731853,,be:ca:b5:ef:45:b0,2462.000,-93.000
wlan,smartphone,1454461728366580186,dmbullitt,c8:d7:19:1a:08:10,2442.000,-94.000
wlan,smartphone,1454461728366547842,,be:ca:b5:ef:45:b0,2462.000,-93.000
wlan,smartphone,1454461731865841530,Command Center 1,6c:b0:ce:3c:f9:1b,2442.000,-92.000
wlan,smartphone,1454461731865816852,xfinitywifi,ce:35:40:68:e0:ab,2412.000,-96.000
wlan,smartphone,1454461731865393092,Command Center 1,6c:b0:ce:3c:f9:1b,2442.000,-92.000
wlan,smartphone,1454461731865358780,xfinitywifi,ce:35:40:68:e0:ab,2412.000,-96.000
wlan,smartphone,1454461733149312874,ATT4f6k236,44:e1:37:af:23:70,2462.000,-85.000
wlan,smartphone,1454461733149295530,FirstPres,00:02:6f:fa:12:3c,2462.000,-83.000
wlan,smartphone,1454461731865259916,Command Center 1,6c:b0:ce:3c:f9:1b,2442.000,-92.000
wlan,smartphone,1454461731865233312,xfinitywifi,ce:35:40:68:e0:ab,2412.000,-96.000
wlan,smartphone,1454461733149195531,ATT4f6k236,44:e1:37:af:23:70,2462.000,-85.000
wlan,smartphone,1454461733149186000,FirstPres,00:02:6f:fa:12:3c,2462.000,-83.000
wlan,smartphone,1454461734442471208,ATT4w598W7,30:60:23:59:87:40,2437.000,-82.000
wlan,smartphone,1454461734442451312,2WIRE449,b8:e6:25:6d:c4:c1,2437.000,-90.000
wlan,smartphone,1454461731865917626,Command Center 1,6c:b0:ce:3c:f9:1b,2442.000,-92.000
wlan,smartphone,1454461731865883626,xfinitywifi,ce:35:40:68:e0:ab,2412.000,-96.000
wlan,smartphone,1454461733149837720,ATT4f6k236,44:e1:37:af:23:70,2462.000,-85.000
wlan,smartphone,1454461733149819230,FirstPres,00:02:6f:fa:12:3c,2462.000,-83.000
wlan,smartphone,1454461734443096938,ATT4w598W7,30:60:23:59:87:40,2437.000,-82.000
wlan,smartphone,1454461735710382543,2WIRE449,b8:e6:25:6d:c4:c1,2437.000,-91.000
wlan,smartphone,1454461735710352730,HOME-CD11-2.4,0c:54:a5:94:99:28,2437.000,-92.000
wlan,smartphone,1454461735710333605,HP-Print-EF-ENVY 4500 series,34:64:a9:89:62:ef,2437.000,-94.000
wlan,smartphone,1454461768368344555,xfinitywifi,ce:35:40:68:e0:ab,2412.000,-91.000
wlan,smartphone,1454461783196097090,Huckle,1c:af:f7:dc:04:19,2412.000,-86.000
wlan,smartphone,1454461783196061038,HOME-E0A9,cc:35:40:68:e0:a9,2412.000,-90.000
wlan,smartphone,1454461783196043632,,ce:35:40:68:e0:aa,2412.000,-90.000
wlan,smartphone,1454461783196034830,ATT910,94:c1:50:10:45:36,2412.000,-94.000
wlan,smartphone,1454461784488104758,xfinitywifi,ce:35:40:68:e0:ab,2412.000,-88.000
wlan,smartphone,1454461783196618862,Huckle,1c:af:f7:dc:04:19,2412.000,-86.000
wlan,smartphone,1454461784488043373,HOME-E0A9,cc:35:40:68:e0:a9,2412.000,-86.000
wlan,smartphone,1454461783196565612,,ce:35:40:68:e0:aa,2412.000,-90.000
wlan,smartphone,1454461783196554779,ATT910,94:c1:50:10:45:36,2412.000,-94.000
wlan,smartphone,1454461784487982164,alexanmor,00:26:f2:06:f3:84,2412.000,-94.000
wlan,smartphone,1454461784487880748,xfinitywifi,ce:35:40:68:e0:ab,2412.000,-88.000
wlan,smartphone,1454461783196391727,Huckle,1c:af:f7:dc:04:19,2412.000,-86.000
wlan,smartphone,1454461784487815612,HOME-E0A9,cc:35:40:68:e0:a9,2412.000,-86.000
wlan,smartphone,1454461783196337748,,ce:35:40:68:e0:aa,2412.000,-90.000
wlan,smartphone,1454461783196326550,ATT910,94:c1:50:10:45:36,2412.000,-94.000
wlan,smartphone,1454461784487748518,alexanmor,00:26:f2:06:f3:84,2412.000,-94.000
wlan,smartphone,1454461784487635801,xfinitywifi,ce:35:40:68:e0:ab,2412.000,-88.000
wlan,smartphone,1454461783196154749,Huckle,1c:af:f7:dc:04:19,2412.000,-86.000
wlan,smartphone,1454461784487587593,HOME-E0A9,cc:35:40:68:e0:a9,2412.000,-86.000
wlan,smartphone,1454461783196117697,,ce:35:40:68:e0:aa,2412.000,-90.000
wlan,smartphone,1454461783196114051,ATT910,94:c1:50:10:45:36,2412.000,-94.000
wlan,smartphone,1454461784487548885,alexanmor,00:26:f2:06:f3:84,2412.000,-94.000
wlan,smartphone,1454461784487627789,xfinitywifi,ce:35:40:68:e0:ab,2412.000,-88.000
wlan,smartphone,1454461808341156174,HOME-E0A9,cc:35:40:68:e0:a9,2412.000,-94.000
wlan,smartphone,1454461808341134080,ATT4f6k236,44:e1:37:af:23:70,2462.000,-81.000
wlan,smartphone,1454461808341117757,ATT659,94:c1:50:e4:d2:8a,2462.000,-89.000
wlan,smartphone,1454461808342101278,2WIRE449,b8:e6:25:6d:c4:c1,2437.000,-85.000
wlan,smartphone,1454461808342085007,FirstPres,00:02:6f:fa:12:38,2437.000,-96.000
wlan,smartphone,1454461818988325771,ATT659,94:c1:50:e4:d2:8a,2462.000,-92.000
wlan,smartphone,1454461818988301709,2WIRE449,b8:e6:25:6d:c4:c1,2437.000,-89.000
wlan,smartphone,1454461818988284709,FirstPres,00:02:6f:fa:12:38,2437.000,-82.000
wlan,smartphone,1454461818988266125,Huckle,1c:af:f7:dc:04:19,2412.000,-90.000
wlan,smartphone,1454461818988237125,,ce:35:40:68:e0:aa,2412.000,-88.000
wlan,smartphone,1454461818988236104,ATT555u9C2,84:61:a0:6c:7d:50,2462.000,-91.000
wlan,smartphone,1454461818988211979,2WIRE051,00:1e:c7:10:62:c9,2422.000,-93.000
wlan,smartphone,1454461818988193604,xfinitywifi,ce:35:40:68:e0:ab,2412.000,-86.000
wlan,smartphone,1454461820248949511,HOME-E0A9,cc:35:40:68:e0:a9,2412.000,-88.000
wlan,smartphone,1454461818988213844,ATT659,94:c1:50:e4:d2:8a,2462.000,-92.000
wlan,smartphone,1454461820248903959,2WIRE449,b8:e6:25:6d:c4:c1,2437.000,-86.000
wlan,smartphone,1454461818988150854,FirstPres,00:02:6f:fa:12:38,2437.000,-82.000
wlan,smartphone,1454461818988124250,Huckle,1c:af:f7:dc:04:19,2412.000,-90.000
wlan,smartphone,1454461820248815386,,ce:35:40:68:e0:aa,2412.000,-89.000
wlan,smartphone,1454461818988088084,ATT555u9C2,84:61:a0:6c:7d:50,2462.000,-91.000
wlan,smartphone,1454461818988059688,2WIRE051,00:1e:c7:10:62:c9,2422.000,-93.000
wlan,smartphone,1454461820248743750,xfinitywifi,ce:35:40:68:e0:ab,2412.000,-89.000
wlan,smartphone,1454461820248724354,alexanmor,00:26:f2:06:f3:84,2412.000,-82.000
wlan,smartphone,1454461820248706115,ATT4w598W7,30:60:23:59:87:40,2437.000,-82.000
wlan,smartphone,1454461821487408668,HOME-E0A9,cc:35:40:68:e0:a9,2412.000,-91.000
wlan,smartphone,1454461818987852335,ATT659,94:c1:50:e4:d2:8a,2462.000,-92.000
wlan,smartphone,1454461820248516928,2WIRE449,b8:e6:25:6d:c4:c1,2437.000,-86.000
wlan,smartphone,1454461818987778668,FirstPres,00:02:6f:fa:12:38,2437.000,-82.000
wlan,smartphone,1454461818987760189,Huckle,1c:af:f7:dc:04:19,2412.000,-90.000
wlan,smartphone,1454461821487293970,,ce:35:40:68:e0:aa,2412.000,-91.000
wlan,smartphone,1454461818987740272,ATT555u9C2,84:61:a0:6c:7d:50,2462.000,-91.000
wlan,smartphone,1454461818987711512,2WIRE051,00:1e:c7:10:62:c9,2422.000,-93.000
wlan,smartphone,1454461821487239585,xfinitywifi,ce:35:40:68:e0:ab,2412.000,-91.000
wlan,smartphone,1454461821487226751,alexanmor,00:26:f2:06:f3:84,2412.000,-82.000
wlan,smartphone,1454461821487216012,ATT4w598W7,30:60:23:59:87:40,2437.000,-83.000
wlan,smartphone,1454461821487208689,ATT4f6k236,44:e1:37:af:23:70,2462.000,-86.000
wlan,smartphone,1454461821487189949,xfinitywifi,ce:ca:b5:ef:45:b0,2462.000,-93.000
wlan,smartphone,1454461822683485230,HOME-E0A9,cc:35:40:68:e0:a9,2412.000,-83.000
wlan,smartphone,1454461818988188220,ATT659,94:c1:50:e4:d2:8a,2462.000,-92.000
wlan,smartphone,1454461820248875053,2WIRE449,b8:e6:25:6d:c4:c1,2437.000,-86.000
wlan,smartphone,1454461818988128512,FirstPres,00:02:6f:fa:12:38,2437.000,-82.000
wlan,smartphone,1454461818988102220,Huckle,1c:af:f7:dc:04:19,2412.000,-90.000
wlan,smartphone,1454461822683354449,,ce:35:40:68:e0:aa,2412.000,-85.000
wlan,smartphone,1454461818988062720,ATT555u9C2,84:61:a0:6c:7d:50,2462.000,-91.000
wlan,smartphone,1454461818988023387,2WIRE051,00:1e:c7:10:62:c9,2422.000,-93.000
wlan,smartphone,1454461822683281991,xfinitywifi,ce:35:40:68:e0:ab,2412.000,-85.000
wlan,smartphone,1454461822683262595,alexanmor,00:26:f2:06:f3:84,2412.000,-83.000
wlan,smartphone,1454461822683244460,ATT4w598W7,30:60:23:59:87:40,2437.000,-81.000
wlan,smartphone,1454461821487498480,ATT4f6k236,44:e1:37:af:23:70,2462.000,-86.000
wlan,smartphone,1454461821487472918,xfinitywifi,ce:ca:b5:ef:45:b0,2462.000,-93.000
wlan,smartphone,1454461822683183845,,be:ca:b5:ef:45:b0,2462.000,-91.000
wlan,smartphone,1454461822683155116,Command Center 1,6c:b0:ce:3c:f9:1b,2442.000,-91.000
wlan,smartphone,1454461822683136980,dmbullitt,c8:d7:19:1a:08:10,2442.000,-92.000
wlan,smartphone,1454461833985807454,xfinitywifi,ce:35:40:68:e0:ab,2412.000,-89.000
wlan,smartphone,1454461833985770600,alexanmor,00:26:f2:06:f3:84,2412.000,-85.000
wlan,smartphone,1454461833985748642,ATT4w598W7,30:60:23:59:87:40,2437.000,-83.000
wlan,smartphone,1454461833985733089,ATT4f6k236,44:e1:37:af:23:70,2462.000,-91.000
wlan,smartphone,1454461833985694767,Command Center 1,6c:b0:ce:3c:f9:1b,2442.000,-93.000
wlan,smartphone,1454461833985669798,witt35348,bc:ca:b5:ef:45:b0,2462.000,-94.000
wlan,smartphone,1454461833986257855,HOME-E0A9,cc:35:40:68:e0:a9,2412.000,-88.000
wlan,smartphone,1454461833986220272,xfinitywifi,ce:35:40:68:e0:ab,2412.000,-89.000
wlan,smartphone,1454461833986185657,alexanmor,00:26:f2:06:f3:84,2412.000,-85.000
wlan,smartphone,1454461833986159167,ATT4w598W7,30:60:23:59:87:40,2437.000,-83.000
wlan,smartphone,1454461833986090959,ATT4f6k236,44:e1:37:af:23:70,2462.000,-91.000
wlan,smartphone,1454461833985958626,Command Center 1,6c:b0:ce:3c:f9:1b,2442.000,-93.000
