sensor_type, device_type, timestamps, ssid, bssid, frequency, level, 
wlan,smartphone,1454464935190511971,Dan & Nate's Guest Network,96:84:0d:d5:0f:87,2462.000,-90.000
wlan,smartphone,1454464935190487940,Dan & Nate's Wireless Network,f0:99:bf:07:8f:16,2462.000,-91.000
wlan,smartphone,1454464935190461492,Dan & Nate's Wireless Network,90:84:0d:d5:0f:87,2462.000,-92.000
wlan,smartphone,1454464935190436252,Alvin,60:e3:27:95:c5:bc,2442.000,-93.000
wlan,smartphone,1454464935190385794,,92:6b:3d:8a:fa:c0,2412.000,-95.000
wlan,smartphone,1454464935190385377,,fa:8f:ca:57:11:50,2437.000,-78.000
wlan,smartphone,1454464935190358637,xfinitywifi,60:02:92:e5:52:e2,2412.000,-90.000
wlan,smartphone,1454464936861149971,linksys,00:13:10:44:9b:74,2437.000,-93.000
wlan,smartphone,1454464936861132169,NNDS_Wifi5G,00:02:6f:e2:55:94,5180.000,-86.000
wlan,smartphone,1454464936064097450,,c2:a4:62:cc:bf:10,2462.000,-88.000
wlan,smartphone,1454464936064061252,HOME-BF12,cc:a4:62:cc:bf:10,2462.000,-92.000
wlan,smartphone,1454464936064047960,xfinitywifi,c6:a4:62:cc:bf:10,2462.000,-92.000
wlan,smartphone,1454464936861027346,HOME-44B9-2.4,20:25:64:b3:99:88,2437.000,-87.000
wlan,smartphone,1454464937667392346,,cc:e1:7f:11:56:c0,2412.000,-82.000
wlan,smartphone,1454464937667384867,NETGEAR,00:1b:2f:d8:59:e6,2432.000,-75.000
wlan,smartphone,1454464937667372398,NETGEAR,28:10:7b:2f:73:ae,2432.000,-66.000
wlan,smartphone,1454464937667345190,,cc:e1:7f:11:56:c2,2412.000,-78.000
wlan,smartphone,1454464937667352232,NETGEAR2.4,00:02:6f:e2:55:90,2462.000,-74.000
wlan,smartphone,1454464937667297367,linksys,00:13:10:44:9b:74,2437.000,-91.000
wlan,smartphone,1454464937667272502,HOME-44B9-2.4,20:25:64:b3:99:88,2437.000,-84.000
wlan,smartphone,1454464937667265075,ATT024,38:6b:bb:1b:3e:a0,2462.000,-93.000
wlan,smartphone,1454464937668231909,xfinitywifi,46:32:c8:ef:c9:f2,2412.000,-91.000
wlan,smartphone,1454464950229002903,,cc:e1:7f:11:56:c0,2412.000,-78.000
wlan,smartphone,1454464950229016580,NETGEAR,00:1b:2f:d8:59:e6,2432.000,-75.000
wlan,smartphone,1454464950228996164,NETGEAR,28:10:7b:2f:73:ae,2432.000,-64.000
wlan,smartphone,1454464950228959060,,cc:e1:7f:11:56:c2,2412.000,-74.000
wlan,smartphone,1454464950229006258,NETGEAR2.4,00:02:6f:e2:55:90,2462.000,-68.000
wlan,smartphone,1454464950229020935,NETGEAR99-5G,20:e5:2a:25:bf:a0,5785.000,-76.000
wlan,smartphone,1454464950228904716,NETGEAR99,20:e5:2a:25:bf:a1,2412.000,-73.000
wlan,smartphone,1454464950228889685,xfinitywifi,60:02:92:e5:52:e2,2412.000,-84.000
wlan,smartphone,1454464950228901289,xfinitywifi,c6:a4:62:cc:bf:10,2462.000,-78.000
wlan,smartphone,1454464950228908008,,cc:e1:7f:11:56:c1,5745.000,-74.000
wlan,smartphone,1454464950228889612,GO1927,cc:e1:7f:11:56:c5,5745.000,-75.000
wlan,smartphone,1454464950228835601,noris,40:16:7e:31:4f:f8,2437.000,-74.000
wlan,smartphone,1454464950228826331,allstate,40:16:7e:31:4f:f9,2437.000,-74.000
wlan,smartphone,1454464950228857851,,cc:e1:7f:11:56:c3,5745.000,-78.000
wlan,smartphone,1454464950228773017,HOME-63EF,cc:35:40:c8:63:ef,2462.000,-75.000
wlan,smartphone,1454464950228767986,iHub_006035064a29,00:0e:8f:a4:f2:f4,2462.000,-79.000
wlan,smartphone,1454464950228779434,HOME-44B9-5,20:25:64:b7:6e:70,5805.000,-84.000
wlan,smartphone,1454464950228709621,NETGEAR54,c4:04:15:15:15:3d,2437.000,-84.000
wlan,smartphone,1454464950228489799,sweethome,c8:b3:73:1b:5b:f4,2412.000,-85.000
wlan,smartphone,1454464967956409128,GO1927,cc:e1:7f:11:56:c4,2412.000,-67.000
wlan,smartphone,1454464967956410680,NETGEAR99-5G,20:e5:2a:25:bf:a0,5785.000,-78.000
wlan,smartphone,1454464967956352264,NETGEAR99,20:e5:2a:25:bf:a1,2412.000,-74.000
wlan,smartphone,1454464967956328055,legendkungfu2,60:02:92:e5:52:e0,2412.000,-79.000
wlan,smartphone,1454464967956278076,xfinitywifi,60:02:92:e5:52:e2,2412.000,-78.000
wlan,smartphone,1454464967956299076,GO1927,cc:e1:7f:11:56:c5,5745.000,-61.000
wlan,smartphone,1454464967956261597,noris,40:16:7e:31:4f:f8,2437.000,-91.000
wlan,smartphone,1454464967956237857,allstate,40:16:7e:31:4f:f9,2437.000,-70.000
wlan,smartphone,1454464967956181722,2WIRE930,b0:e7:54:09:46:e1,2447.000,-94.000
wlan,smartphone,1454464967956130253,Petesdogcave5,10:86:8c:3a:4e:29,5180.000,-88.000
wlan,smartphone,1454464967956114201,wireless2,00:8e:f2:fa:16:f7,5200.000,-93.000
wlan,smartphone,1454464967956071149,INDIA_CONNECT,00:24:b2:d7:7e:ea,2422.000,-89.000
wlan,smartphone,1454464967956046253,,fa:8f:ca:89:b1:80,2422.000,-82.000
wlan,smartphone,1454464967956039493,Chaitu's Chromecast Audi.a,fa:8f:ca:98:dd:14,2437.000,-90.000
wlan,smartphone,1454464971947041381,GO1927,cc:e1:7f:11:56:c4,2412.000,-69.000
wlan,smartphone,1454464968840389714,NETGEAR2.4,00:02:6f:e2:55:90,2462.000,-76.000
wlan,smartphone,1454464971947020912,NETGEAR99-5G,20:e5:2a:25:bf:a0,5785.000,-86.000
wlan,smartphone,1454464971946964881,NETGEAR99,20:e5:2a:25:bf:a1,2412.000,-78.000
wlan,smartphone,1454464968840289756,legendkungfu2,60:02:92:e5:52:e0,2412.000,-81.000
wlan,smartphone,1454464971946922360,xfinitywifi,60:02:92:e5:52:e2,2412.000,-84.000
wlan,smartphone,1454464971946918225,GO1927,cc:e1:7f:11:56:c5,5745.000,-59.000
wlan,smartphone,1454464967956025037,noris,40:16:7e:31:4f:f8,2437.000,-91.000
wlan,smartphone,1454464967955997912,allstate,40:16:7e:31:4f:f9,2437.000,-70.000
wlan,smartphone,1454464968840207037,Dan & Nate's Wireless Network,90:84:0d:d5:0f:88,5220.000,-80.000
wlan,smartphone,1454464968840173121,2WIRE930,b0:e7:54:09:46:e1,2447.000,-85.000
wlan,smartphone,1454464967955946298,Petesdogcave5,10:86:8c:3a:4e:29,5180.000,-88.000
wlan,smartphone,1454464967955916808,wireless2,00:8e:f2:fa:16:f7,5200.000,-93.000
wlan,smartphone,1454464967955870527,INDIA_CONNECT,00:24:b2:d7:7e:ea,2422.000,-89.000
wlan,smartphone,1454464967955843391,,fa:8f:ca:89:b1:80,2422.000,-82.000
wlan,smartphone,1454464967955838246,Chaitu's Chromecast Audi.a,fa:8f:ca:98:dd:14,2437.000,-90.000
wlan,smartphone,1454464968840049912,,cc:e1:7f:11:56:c3,5745.000,-60.000
wlan,smartphone,1454464968840025339,,cc:e1:7f:11:56:c1,5745.000,-62.000
wlan,smartphone,1454464971946616506,,cc:e1:7f:11:56:c2,2412.000,-65.000
wlan,smartphone,1454464971946593194,,cc:e1:7f:11:56:c0,2412.000,-71.000
wlan,smartphone,1454464968839952881,iHub_006035064a29,00:0e:8f:a4:f2:f4,2462.000,-90.000
wlan,smartphone,1454464971946565537,THE ULTIMATE DELI,1c:14:48:6e:50:40,2457.000,-86.000
wlan,smartphone,1454464971946547194,,00:0d:67:31:ae:7c,2462.000,-88.000
wlan,smartphone,1454464971947520194,Wendy's Guest Network,72:73:cb:b8:29:4c,2437.000,-90.000
wlan,smartphone,1454464971947494058,Wendy's Wi-Fi Network,70:73:cb:b8:29:4b,2437.000,-93.000
wlan,smartphone,1454464971947292683,GO1927,cc:e1:7f:11:56:c4,2412.000,-69.000
wlan,smartphone,1454464971947298204,NETGEAR99-5G,20:e5:2a:25:bf:a0,5785.000,-86.000
wlan,smartphone,1454464971947252954,NETGEAR99,20:e5:2a:25:bf:a1,2412.000,-78.000
wlan,smartphone,1454464971947106943,xfinitywifi,60:02:92:e5:52:e2,2412.000,-84.000
wlan,smartphone,1454464972846543662,GO1927,cc:e1:7f:11:56:c5,5745.000,-62.000
wlan,smartphone,1454464972846516662,Dan & Nate's Wireless Network,90:84:0d:d5:0f:88,5220.000,-81.000
wlan,smartphone,1454464972846488298,2WIRE930,b0:e7:54:09:46:e1,2447.000,-86.000
wlan,smartphone,1454464972846245037,,cc:e1:7f:11:56:c3,5745.000,-60.000
wlan,smartphone,1454464972846219120,,cc:e1:7f:11:56:c1,5745.000,-60.000
wlan,smartphone,1454464971946729735,,cc:e1:7f:11:56:c2,2412.000,-65.000
wlan,smartphone,1454464972846061693,,cc:e1:7f:11:56:c0,2412.000,-68.000
wlan,smartphone,1454464972846046308,THE ULTIMATE DELI,1c:14:48:6e:50:40,2457.000,-86.000
wlan,smartphone,1454464971946591204,,00:0d:67:31:ae:7c,2462.000,-88.000
wlan,smartphone,1454464971946566131,Wendy's Guest Network,72:73:cb:b8:29:4c,2437.000,-90.000
wlan,smartphone,1454464971946541870,Wendy's Wi-Fi Network,70:73:cb:b8:29:4b,2437.000,-93.000
wlan,smartphone,1454464972846975558,Dan & Nate's Guest Network,96:84:0d:d5:0f:88,5220.000,-81.000
wlan,smartphone,1454464971946554557,GO1927,cc:e1:7f:11:56:c4,2412.000,-69.000
wlan,smartphone,1454464973810404109,NETGEAR99-5G,20:e5:2a:25:bf:a0,5785.000,-79.000
wlan,smartphone,1454464971947505141,NETGEAR99,20:e5:2a:25:bf:a1,2412.000,-78.000
wlan,smartphone,1454464971947484912,xfinitywifi,60:02:92:e5:52:e2,2412.000,-84.000
wlan,smartphone,1454464973811312349,GO1927,cc:e1:7f:11:56:c5,5745.000,-64.000
wlan,smartphone,1454464973811273859,Dan & Nate's Wireless Network,90:84:0d:d5:0f:88,5220.000,-82.000
wlan,smartphone,1454464972846847359,2WIRE930,b0:e7:54:09:46:e1,2447.000,-86.000
wlan,smartphone,1454464972846846964,,cc:e1:7f:11:56:c3,5745.000,-60.000
wlan,smartphone,1454464972846822818,,cc:e1:7f:11:56:c1,5745.000,-60.000
wlan,smartphone,1454464971947331453,,cc:e1:7f:11:56:c2,2412.000,-65.000
wlan,smartphone,1454464973811147984,,cc:e1:7f:11:56:c0,2412.000,-61.000
wlan,smartphone,1454464972846746984,THE ULTIMATE DELI,1c:14:48:6e:50:40,2457.000,-86.000
wlan,smartphone,1454464971947289797,,00:0d:67:31:ae:7c,2462.000,-88.000
wlan,smartphone,1454464971947253057,Wendy's Guest Network,72:73:cb:b8:29:4c,2437.000,-90.000
wlan,smartphone,1454464971947222078,Wendy's Wi-Fi Network,70:73:cb:b8:29:4b,2437.000,-93.000
wlan,smartphone,1454464973811049526,Dan & Nate's Guest Network,96:84:0d:d5:0f:88,5220.000,-82.000
wlan,smartphone,1454464973811015818,Dan & Nate's Wireless Network,90:84:0d:d5:0f:87,2462.000,-78.000
wlan,smartphone,1454464973810989682,XFINITY,00:0d:67:31:ae:75,2462.000,-84.000
wlan,smartphone,1454464973810989443,CBCI-1FD8-5,60:02:92:eb:e2:f0,5240.000,-90.000
wlan,smartphone,1454464973810964880,xfinitywifi,60:02:92:eb:e2:f2,5240.000,-90.000
wlan,smartphone,1454464973810931162,xfinitywifi,00:0d:67:31:ae:76,2462.000,-87.000
wlan,smartphone,1454464973810897922,Chaitu's Chromecast Audi.a,fa:8f:ca:98:dd:14,2437.000,-90.000
wlan,smartphone,1454464974746013215,GO1927,cc:e1:7f:11:56:c4,2412.000,-61.000
wlan,smartphone,1454464973811049996,NETGEAR99-5G,20:e5:2a:25:bf:a0,5785.000,-79.000
wlan,smartphone,1454464974745942715,NETGEAR99,20:e5:2a:25:bf:a1,2412.000,-78.000
wlan,smartphone,1454464974745931163,xfinitywifi,60:02:92:e5:52:e2,2412.000,-80.000
wlan,smartphone,1454464974745948924,GO1927,cc:e1:7f:11:56:c5,5745.000,-58.000
wlan,smartphone,1454464973810936101,Dan & Nate's Wireless Network,90:84:0d:d5:0f:88,5220.000,-82.000
wlan,smartphone,1454464974745889496,2WIRE930,b0:e7:54:09:46:e1,2447.000,-86.000
wlan,smartphone,1454464972846509986,,cc:e1:7f:11:56:c3,5745.000,-60.000
wlan,smartphone,1454464972846486413,,cc:e1:7f:11:56:c1,5745.000,-60.000
wlan,smartphone,1454464974745803528,,cc:e1:7f:11:56:c2,2412.000,-61.000
wlan,smartphone,1454464974745779903,,cc:e1:7f:11:56:c0,2412.000,-68.000
wlan,smartphone,1454464972846405007,THE ULTIMATE DELI,1c:14:48:6e:50:40,2457.000,-86.000
wlan,smartphone,1454464971946935788,,00:0d:67:31:ae:7c,2462.000,-88.000
wlan,smartphone,1454464971946907746,Wendy's Guest Network,72:73:cb:b8:29:4c,2437.000,-90.000
wlan,smartphone,1454464971946881038,Wendy's Wi-Fi Network,70:73:cb:b8:29:4b,2437.000,-93.000
wlan,smartphone,1454464974745688538,Dan & Nate's Guest Network,96:84:0d:d5:0f:88,5220.000,-81.000
wlan,smartphone,1454464973810666549,Dan & Nate's Wireless Network,90:84:0d:d5:0f:87,2462.000,-78.000
wlan,smartphone,1454464973810639424,XFINITY,00:0d:67:31:ae:75,2462.000,-84.000
wlan,smartphone,1454464973810631371,CBCI-1FD8-5,60:02:92:eb:e2:f0,5240.000,-90.000
wlan,smartphone,1454464974745580184,xfinitywifi,60:02:92:eb:e2:f2,5240.000,-87.000
wlan,smartphone,1454464973810567153,xfinitywifi,00:0d:67:31:ae:76,2462.000,-87.000
wlan,smartphone,1454464974745521965,Chaitu's Chromecast Audi.a,fa:8f:ca:98:dd:14,2437.000,-90.000
wlan,smartphone,1454464974745520517,noris,40:16:7e:31:4f:fc,5785.000,-81.000
wlan,smartphone,1454464974745459507,NETGEAR,00:1b:2f:d8:59:e6,2432.000,-77.000
wlan,smartphone,1454464974745419267,legendkungfu2,60:02:92:e5:52:e0,2412.000,-80.000
wlan,smartphone,1454464974745418663,NETGEAR54,c4:04:15:15:15:3d,2437.000,-80.000
wlan,smartphone,1454464974745410319,NNDS_Wifi5G,00:02:6f:e2:55:94,5180.000,-86.000
wlan,smartphone,1454464974745377184,,74:85:2a:f4:b4:e9,2437.000,-90.000
wlan,smartphone,1454464974746100094,GO1927,cc:e1:7f:11:56:c4,2412.000,-61.000
wlan,smartphone,1454464986994270792,GO1927,cc:e1:7f:11:56:c5,5745.000,-68.000
wlan,smartphone,1454464986994244146,,cc:e1:7f:11:56:c3,5745.000,-71.000
wlan,smartphone,1454464986994222354,,cc:e1:7f:11:56:c1,5745.000,-71.000
