sensor_type, device_type, timestamps, ssid, bssid, frequency, level, 
wlan,smartphone,1454466330737444900,GO1927,cc:e1:7f:11:56:c5,5745.000,-80.000
wlan,smartphone,1454466328902987067,NETGEAR,28:10:7b:2f:73:ae,2432.000,-74.000
wlan,smartphone,1454466330737180650,NNDS_Wifi5G,00:02:6f:e2:55:94,5180.000,-94.000
wlan,smartphone,1454466329817155796,,cc:e1:7f:11:56:c2,2412.000,-82.000
wlan,smartphone,1454466329817121879,,fa:8f:ca:89:b1:80,2422.000,-94.000
wlan,smartphone,1454466331635296952,GO1927,cc:e1:7f:11:56:c5,5745.000,-79.000
wlan,smartphone,1454466331635278764,NETGEAR99-5G,20:e5:2a:25:bf:a0,5785.000,-87.000
wlan,smartphone,1454466328902909151,NETGEAR,28:10:7b:2f:73:ae,2432.000,-74.000
wlan,smartphone,1454466330737105026,NNDS_Wifi5G,00:02:6f:e2:55:94,5180.000,-94.000
wlan,smartphone,1454466329817079911,,cc:e1:7f:11:56:c2,2412.000,-82.000
wlan,smartphone,1454466329817067036,,fa:8f:ca:89:b1:80,2422.000,-94.000
