sensor_type, device_type, timestamps, ssid, bssid, frequency, level, 
wlan,smartphone,1454462073591836858,ATT4w598W7,30:60:23:59:87:40,2437.000,-84.000
wlan,smartphone,1454462073591804244,xfinitywifi,ce:35:40:68:e0:ab,2412.000,-94.000
wlan,smartphone,1454462072349939733,,be:ca:b5:ef:45:b0,2462.000,-90.000
wlan,smartphone,1454462072349905379,ATT659,94:c1:50:e4:d2:8a,2462.000,-93.000
wlan,smartphone,1454462073591727192,,ce:35:40:68:e0:aa,2412.000,-92.000
wlan,smartphone,1454462073592719192,dmbullitt,c8:d7:19:1a:08:10,2442.000,-93.000
wlan,smartphone,1454462073592689994,2WIRE051,00:1e:c7:10:62:c9,2422.000,-94.000
wlan,smartphone,1454462073592683952,xfinitywifi,ce:ca:b5:ef:45:b0,2462.000,-91.000
wlan,smartphone,1454462073591727067,alexanmor,00:26:f2:06:f3:84,2412.000,-82.000
wlan,smartphone,1454462071104796119,2WIRE449,b8:e6:25:6d:c4:c1,2437.000,-88.000
wlan,smartphone,1454462074775100151,HOME-E0A9,cc:35:40:68:e0:a9,2412.000,-90.000
wlan,smartphone,1454462073592467453,ATT4f6k236,44:e1:37:af:23:70,2462.000,-86.000
wlan,smartphone,1454462073592436911,ATT4w598W7,30:60:23:59:87:40,2437.000,-84.000
wlan,smartphone,1454462074775038463,xfinitywifi,ce:35:40:68:e0:ab,2412.000,-89.000
wlan,smartphone,1454462074775027119,,be:ca:b5:ef:45:b0,2462.000,-88.000
wlan,smartphone,1454462072350518869,ATT659,94:c1:50:e4:d2:8a,2462.000,-93.000
wlan,smartphone,1454462074774967848,,ce:35:40:68:e0:aa,2412.000,-90.000
wlan,smartphone,1454462073592330546,dmbullitt,c8:d7:19:1a:08:10,2442.000,-93.000
wlan,smartphone,1454462074774930994,2WIRE051,00:1e:c7:10:62:c9,2422.000,-95.000
wlan,smartphone,1454462073592292494,xfinitywifi,ce:ca:b5:ef:45:b0,2462.000,-91.000
wlan,smartphone,1454462074774890098,Command Center 1,6c:b0:ce:3c:f9:1b,2442.000,-93.000
wlan,smartphone,1454462073592221760,alexanmor,00:26:f2:06:f3:84,2412.000,-82.000
wlan,smartphone,1454462074774770728,HOME-E0A9,cc:35:40:68:e0:a9,2412.000,-90.000
wlan,smartphone,1454462073592116468,ATT4f6k236,44:e1:37:af:23:70,2462.000,-86.000
wlan,smartphone,1454462073592057333,ATT4w598W7,30:60:23:59:87:40,2437.000,-84.000
wlan,smartphone,1454462074774639145,xfinitywifi,ce:35:40:68:e0:ab,2412.000,-89.000
wlan,smartphone,1454462074774609572,,be:ca:b5:ef:45:b0,2462.000,-88.000
wlan,smartphone,1454462072350083301,ATT659,94:c1:50:e4:d2:8a,2462.000,-93.000
wlan,smartphone,1454462074774498583,,ce:35:40:68:e0:aa,2412.000,-90.000
wlan,smartphone,1454462073591843781,dmbullitt,c8:d7:19:1a:08:10,2442.000,-93.000
wlan,smartphone,1454462074774426364,2WIRE051,00:1e:c7:10:62:c9,2422.000,-95.000
wlan,smartphone,1454462073591769531,xfinitywifi,ce:ca:b5:ef:45:b0,2462.000,-91.000
wlan,smartphone,1454462074775327499,Command Center 1,6c:b0:ce:3c:f9:1b,2442.000,-93.000
