sensor_type, device_type, timestamps, ssid, bssid, frequency, level, 
wlan,smartphone,1454465008875337364,,46:32:c8:ef:c9:f1,2412.000,-84.000
wlan,smartphone,1454465008875315937,HOME-C9F0,44:32:c8:ef:c9:f0,2412.000,-86.000
wlan,smartphone,1454465009859482854,NETGEAR74,28:c6:8e:77:44:68,2412.000,-87.000
wlan,smartphone,1454465009859475270,,00:26:f3:7c:3d:b9,2412.000,-93.000
wlan,smartphone,1454465009859446833,GO1927,cc:e1:7f:11:56:c4,2412.000,-64.000
wlan,smartphone,1454465009859462145,NETGEAR,00:1b:2f:d8:59:e6,2432.000,-68.000
wlan,smartphone,1454465009859439927,INDIA_CONNECT,00:24:b2:d7:7e:ea,2422.000,-88.000
wlan,smartphone,1454465007903202615,NETGEAR99-5G,20:e5:2a:25:bf:a0,5785.000,-83.000
wlan,smartphone,1454465010785858906,GO1927,cc:e1:7f:11:56:c5,5745.000,-68.000
wlan,smartphone,1454465008875180823,NETGEAR2.4,00:02:6f:e2:55:90,2462.000,-76.000
wlan,smartphone,1454465007903127979,iHub_006035064a29,00:0e:8f:a4:f2:f4,2462.000,-81.000
wlan,smartphone,1454465007903108667,allstate,40:16:7e:31:4f:f9,2437.000,-91.000
wlan,smartphone,1454465007903102083,xfinitywifi,00:0d:67:31:ae:76,2462.000,-90.000
wlan,smartphone,1454465007903091760,CableWiFi,00:0d:67:31:ae:77,2462.000,-92.000
wlan,smartphone,1454465008875100281,,46:32:c8:ef:c9:f1,2412.000,-84.000
wlan,smartphone,1454465008875071979,HOME-C9F0,44:32:c8:ef:c9:f0,2412.000,-86.000
wlan,smartphone,1454465009859246240,NETGEAR74,28:c6:8e:77:44:68,2412.000,-87.000
wlan,smartphone,1454465009859239333,,00:26:f3:7c:3d:b9,2412.000,-93.000
wlan,smartphone,1454465009859206781,GO1927,cc:e1:7f:11:56:c4,2412.000,-64.000
wlan,smartphone,1454465009859222198,NETGEAR,00:1b:2f:d8:59:e6,2432.000,-68.000
wlan,smartphone,1454465009859199979,INDIA_CONNECT,00:24:b2:d7:7e:ea,2422.000,-88.000
wlan,smartphone,1454465010785645500,NETGEAR,28:10:7b:2f:73:ae,2432.000,-65.000
wlan,smartphone,1454465010785608490,ATT548,60:fe:20:d9:fb:1a,2437.000,-88.000
wlan,smartphone,1454465010785596958,Wendy's Wi-Fi Network,70:73:cb:b8:29:4b,2437.000,-91.000
wlan,smartphone,1454465010785589271,xfinitywifi,20:25:64:b3:99:8a,2437.000,-88.000
wlan,smartphone,1454465011824066687,NETGEAR99-5G,20:e5:2a:25:bf:a0,5785.000,-79.000
wlan,smartphone,1454465011824031708,GO1927,cc:e1:7f:11:56:c5,5745.000,-66.000
wlan,smartphone,1454465008875030093,NETGEAR2.4,00:02:6f:e2:55:90,2462.000,-76.000
wlan,smartphone,1454465007902971885,iHub_006035064a29,00:0e:8f:a4:f2:f4,2462.000,-81.000
wlan,smartphone,1454465007902947833,allstate,40:16:7e:31:4f:f9,2437.000,-91.000
wlan,smartphone,1454465007902935677,xfinitywifi,00:0d:67:31:ae:76,2462.000,-90.000
wlan,smartphone,1454465007902919729,CableWiFi,00:0d:67:31:ae:77,2462.000,-92.000
wlan,smartphone,1454465008874923145,,46:32:c8:ef:c9:f1,2412.000,-84.000
wlan,smartphone,1454465008874884010,HOME-C9F0,44:32:c8:ef:c9:f0,2412.000,-86.000
wlan,smartphone,1454465009859051760,NETGEAR74,28:c6:8e:77:44:68,2412.000,-87.000
wlan,smartphone,1454465009859013656,,00:26:f3:7c:3d:b9,2412.000,-93.000
wlan,smartphone,1454465009858978916,GO1927,cc:e1:7f:11:56:c4,2412.000,-64.000
wlan,smartphone,1454465009858989177,NETGEAR,00:1b:2f:d8:59:e6,2432.000,-68.000
wlan,smartphone,1454465009858961593,INDIA_CONNECT,00:24:b2:d7:7e:ea,2422.000,-88.000
wlan,smartphone,1454465010785401906,NETGEAR,28:10:7b:2f:73:ae,2432.000,-65.000
wlan,smartphone,1454465010785358958,ATT548,60:fe:20:d9:fb:1a,2437.000,-88.000
wlan,smartphone,1454465010785347427,Wendy's Wi-Fi Network,70:73:cb:b8:29:4b,2437.000,-91.000
wlan,smartphone,1454465010785334010,xfinitywifi,20:25:64:b3:99:8a,2437.000,-88.000
wlan,smartphone,1454465011823653270,noris,40:16:7e:31:4f:fc,5785.000,-83.000
wlan,smartphone,1454465011823606156,,cc:e1:7f:11:56:c0,2412.000,-81.000
wlan,smartphone,1454465011823590250,,cc:e1:7f:11:56:c2,2412.000,-81.000
wlan,smartphone,1454465011823584604,NNDS_Wifi5G,00:02:6f:e2:55:94,5180.000,-87.000
wlan,smartphone,1454465011823546812,legendkungfu2,60:02:92:e5:52:e0,2412.000,-88.000
wlan,smartphone,1454465011823539968,HOME-63EF,cc:35:40:c8:63:ef,2462.000,-89.000
wlan,smartphone,1454465011823516385,Reliance,c0:56:27:ca:67:41,2442.000,-92.000
wlan,smartphone,1454465011823503437,,ce:35:40:c8:63:e0,2462.000,-92.000
wlan,smartphone,1454465011824468500,xfinitywifi,60:02:92:e5:52:e2,2412.000,-86.000
wlan,smartphone,1454465011824451302,,fa:8f:ca:36:3c:e6,2462.000,-88.000
wlan,smartphone,1454465011823712470,NETGEAR99-5G,20:e5:2a:25:bf:a0,5785.000,-79.000
wlan,smartphone,1454465016938598772,GO1927,cc:e1:7f:11:56:c5,5745.000,-70.000
wlan,smartphone,1454465008874677647,NETGEAR2.4,00:02:6f:e2:55:90,2462.000,-76.000
wlan,smartphone,1454465008874650231,,46:32:c8:ef:c9:f1,2412.000,-84.000
wlan,smartphone,1454465008874624637,HOME-C9F0,44:32:c8:ef:c9:f0,2412.000,-86.000
wlan,smartphone,1454465009858793845,NETGEAR74,28:c6:8e:77:44:68,2412.000,-87.000
wlan,smartphone,1454465009858781366,,00:26:f3:7c:3d:b9,2412.000,-93.000
wlan,smartphone,1454465009858747981,GO1927,cc:e1:7f:11:56:c4,2412.000,-64.000
wlan,smartphone,1454465016938438585,NETGEAR,00:1b:2f:d8:59:e6,2432.000,-71.000
wlan,smartphone,1454465009858717012,INDIA_CONNECT,00:24:b2:d7:7e:ea,2422.000,-88.000
wlan,smartphone,1454465010786152637,NETGEAR,28:10:7b:2f:73:ae,2432.000,-65.000
wlan,smartphone,1454465010785809324,ATT548,60:fe:20:d9:fb:1a,2437.000,-88.000
wlan,smartphone,1454465010785785397,Wendy's Wi-Fi Network,70:73:cb:b8:29:4b,2437.000,-91.000
wlan,smartphone,1454465010785765574,xfinitywifi,20:25:64:b3:99:8a,2437.000,-88.000
wlan,smartphone,1454465011824089158,noris,40:16:7e:31:4f:fc,5785.000,-83.000
wlan,smartphone,1454465011824046262,,cc:e1:7f:11:56:c0,2412.000,-81.000
wlan,smartphone,1454465011824030303,,cc:e1:7f:11:56:c2,2412.000,-81.000
wlan,smartphone,1454465016938940710,NNDS_Wifi5G,00:02:6f:e2:55:94,5180.000,-85.000
wlan,smartphone,1454465011823986710,legendkungfu2,60:02:92:e5:52:e0,2412.000,-88.000
wlan,smartphone,1454465011823979970,HOME-63EF,cc:35:40:c8:63:ef,2462.000,-89.000
wlan,smartphone,1454465011823956022,Reliance,c0:56:27:ca:67:41,2442.000,-92.000
wlan,smartphone,1454465011823943022,,ce:35:40:c8:63:e0,2462.000,-92.000
wlan,smartphone,1454465011823911262,xfinitywifi,60:02:92:e5:52:e2,2412.000,-86.000
wlan,smartphone,1454465011823894949,,fa:8f:ca:36:3c:e6,2462.000,-88.000
wlan,smartphone,1454465032047759341,GO1927,cc:e1:7f:11:56:c5,5745.000,-68.000
wlan,smartphone,1454465032047627060,GO1927,cc:e1:7f:11:56:c4,2412.000,-71.000
wlan,smartphone,1454465032047582320,NETGEAR,00:1b:2f:d8:59:e6,2432.000,-72.000
wlan,smartphone,1454465032047501185,,cc:e1:7f:11:56:c0,2412.000,-64.000
wlan,smartphone,1454465032047445612,,cc:e1:7f:11:56:c2,2412.000,-66.000
wlan,smartphone,1454465032047387674,,cc:e1:7f:11:56:c1,5745.000,-68.000
wlan,smartphone,1454465032047315539,,cc:e1:7f:11:56:c3,5745.000,-69.000
wlan,smartphone,1454465032048208320,CBCI-58BE-2.4,c0:7c:d1:d4:48:68,2412.000,-90.000
wlan,smartphone,1454465032048154820,,fa:8f:ca:89:b1:80,2422.000,-74.000
wlan,smartphone,1454465032048102570,linksys,00:13:10:44:9b:74,2437.000,-83.000
wlan,smartphone,1454465032048035383,CableWiFi,00:0d:67:31:ae:77,2462.000,-86.000
wlan,smartphone,1454465032047858097,NETGEAR99-5G,20:e5:2a:25:bf:a0,5785.000,-87.000
wlan,smartphone,1454465047965052743,GO1927,cc:e1:7f:11:56:c5,5745.000,-73.000
wlan,smartphone,1454465047964989379,NNDS_Wifi5G,00:02:6f:e2:55:94,5180.000,-90.000
wlan,smartphone,1454465047964967774,Dan & Nate's Wireless Network,90:84:0d:d5:0f:88,5220.000,-84.000
wlan,smartphone,1454465047964964660,Dan & Nate's Guest Network,96:84:0d:d5:0f:88,5220.000,-84.000
wlan,smartphone,1454465088011288258,,46:32:c8:ef:c9:f1,2412.000,-92.000
wlan,smartphone,1454465088011210623,xfinitywifi,46:32:c8:ef:c9:f2,2412.000,-89.000
wlan,smartphone,1454465088011178852,provision,00:22:90:39:4e:4d,5745.000,-78.000
wlan,smartphone,1454465088011139081,Alvin,60:e3:27:95:c5:bc,2442.000,-89.000
