sensor_type, device_type, timestamps, ssid, bssid, frequency, level, 
wlan,smartphone,1454460091453553905,ATT4w598W7,30:60:23:59:87:40,2437.000,-91.000
wlan,smartphone,1454460091453543894,larson129's Guest Network,5e:96:9d:66:07:a6,2462.000,-95.000
wlan,smartphone,1454460092956919780,HOME-CD11-5,0c:54:a5:90:34:88,5200.000,-89.000
wlan,smartphone,1454460092956902717,xfinitywifi,22:86:8c:69:d4:1a,5180.000,-88.000
wlan,smartphone,1454460092956893550,xfinitywifi,0c:54:a5:90:34:8a,5200.000,-88.000
wlan,smartphone,1454460091454247447,HOME-CD11-2.4,0c:54:a5:94:99:28,2437.000,-75.000
wlan,smartphone,1454460091454218999,xfinitywifi,0c:54:a5:94:99:2a,2437.000,-75.000
wlan,smartphone,1454460090006433457,xfinitywifi,22:86:8c:69:d4:14,2462.000,-86.000
wlan,smartphone,1454460091454179488,,0c:54:a5:94:99:29,2437.000,-75.000
wlan,smartphone,1454460091454155603,peachrabbit,5c:8f:e0:a1:09:36,2437.000,-91.000
wlan,smartphone,1454460091454140572,ATT4w598W7,30:60:23:59:87:40,2437.000,-91.000
wlan,smartphone,1454460091454122697,larson129's Guest Network,5e:96:9d:66:07:a6,2462.000,-95.000
wlan,smartphone,1454460092957490457,HOME-CD11-5,0c:54:a5:90:34:88,5200.000,-89.000
wlan,smartphone,1454460092957466259,xfinitywifi,22:86:8c:69:d4:1a,5180.000,-88.000
wlan,smartphone,1454460094444528905,xfinitywifi,0c:54:a5:90:34:8a,5200.000,-86.000
wlan,smartphone,1454460128483120668,HOME-CD11-2.4,0c:54:a5:94:99:28,2437.000,-79.000
wlan,smartphone,1454460128483083668,xfinitywifi,0c:54:a5:94:99:2a,2437.000,-80.000
wlan,smartphone,1454460128483063251,,0c:54:a5:94:99:29,2437.000,-81.000
wlan,smartphone,1454460128483004053,Parker5749-5,10:86:8c:69:d4:1a,5180.000,-89.000
