sensor_type, device_type, timestamps, ssid, bssid, frequency, level, 
wlan,smartphone,1454957231844762140,ngHub_319435NU02CBD,28:c6:8e:c7:2b:43,2462.000,-89.000
wlan,smartphone,1454957228136947098,dlink,9c:d6:43:2d:86:28,5180.000,-88.000
wlan,smartphone,1454957228136902119,xfinitywifi,00:71:c2:af:da:2a,2412.000,-88.000
wlan,smartphone,1454957231844700973,,9c:1c:12:24:27:19,5745.000,-60.000
wlan,smartphone,1454957231844605077,NorthstoneRE,00:71:c2:af:da:28,2412.000,-87.000
wlan,smartphone,1454957257196478253,Google Starbucks,9c:1c:12:24:27:18,5745.000,-56.000
wlan,smartphone,1454957257196418784,WLANe,9c:d6:43:2d:86:21,2412.000,-80.000
wlan,smartphone,1454957257197376493,WLANh,9c:d6:43:2d:86:20,2412.000,-80.000
wlan,smartphone,1454957257197388066,ngHub_319435NU02CBD,28:c6:8e:c7:2b:43,2462.000,-87.000
wlan,smartphone,1454957257197373555,dlink,9c:d6:43:2d:86:28,5180.000,-85.000
wlan,smartphone,1454957260915040745,Google Starbucks,9c:1c:12:24:27:18,5745.000,-55.000
wlan,smartphone,1454957260914949547,WLANe,9c:d6:43:2d:86:21,2412.000,-81.000
wlan,smartphone,1454957260914900245,WLANh,9c:d6:43:2d:86:20,2412.000,-82.000
wlan,smartphone,1454957260914964984,ngHub_319435NU02CBD,28:c6:8e:c7:2b:43,2462.000,-88.000
wlan,smartphone,1454957260914955474,dlink,9c:d6:43:2d:86:28,5180.000,-85.000
wlan,smartphone,1454957260914948005,,9c:1c:12:24:27:19,5745.000,-57.000
wlan,smartphone,1454957260914852005,NorthstoneRE,00:71:c2:af:da:28,2412.000,-90.000
wlan,smartphone,1454957260914805068,xfinitywifi,00:71:c2:af:da:2a,2412.000,-89.000
wlan,smartphone,1454957264626857090,Google Starbucks,9c:1c:12:24:27:18,5745.000,-55.000
wlan,smartphone,1454957264626775985,WLANe,9c:d6:43:2d:86:21,2412.000,-82.000
wlan,smartphone,1454957264626732798,WLANh,9c:d6:43:2d:86:20,2412.000,-81.000
wlan,smartphone,1454957264626764871,ngHub_319435NU02CBD,28:c6:8e:c7:2b:43,2462.000,-87.000
wlan,smartphone,1454957260914815579,dlink,9c:d6:43:2d:86:28,5180.000,-85.000
wlan,smartphone,1454957264626117308,,9c:1c:12:24:27:19,5745.000,-58.000
wlan,smartphone,1454957260915095704,NorthstoneRE,00:71:c2:af:da:28,2412.000,-90.000
wlan,smartphone,1454957260915047881,xfinitywifi,00:71:c2:af:da:2a,2412.000,-89.000
wlan,smartphone,1454957264626923256,,0a:18:0a:39:c3:50,2412.000,-87.000
wlan,smartphone,1454957264626951048,Allstate,00:71:c2:de:e5:20,2412.000,-91.000
wlan,smartphone,1454957268320648403,WLANe,9c:d6:43:2d:86:21,2412.000,-81.000
wlan,smartphone,1454957268320633486,WLANh,9c:d6:43:2d:86:20,2412.000,-82.000
wlan,smartphone,1454957272015425446,Google Starbucks,9c:1c:12:24:27:18,5745.000,-55.000
wlan,smartphone,1454957272015331863,WLANe,9c:d6:43:2d:86:21,2412.000,-81.000
wlan,smartphone,1454957272015282957,WLANh,9c:d6:43:2d:86:20,2412.000,-81.000
wlan,smartphone,1454957272015342488,ngHub_319435NU02CBD,28:c6:8e:c7:2b:43,2462.000,-87.000
wlan,smartphone,1454957272015281509,,9c:1c:12:24:27:11,2412.000,-53.000
wlan,smartphone,1454957272015240874,Google Starbucks,9c:1c:12:24:27:10,2412.000,-53.000
wlan,smartphone,1454957298721489175,Google Starbucks,9c:1c:12:24:27:18,5745.000,-53.000
wlan,smartphone,1454957298721394988,WLANe,9c:d6:43:2d:86:21,2412.000,-85.000
wlan,smartphone,1454957298721406956,WLANh,9c:d6:43:2d:86:20,2412.000,-86.000
wlan,smartphone,1454957298721414717,,9c:1c:12:24:27:19,5745.000,-59.000
wlan,smartphone,1454957298721327779,Allstate,00:71:c2:de:e5:20,2412.000,-90.000
wlan,smartphone,1454957302421516822,Google Starbucks,9c:1c:12:24:27:18,5745.000,-55.000
wlan,smartphone,1454957298721020354,WLANe,9c:d6:43:2d:86:21,2412.000,-85.000
wlan,smartphone,1454957302421470791,WLANh,9c:d6:43:2d:86:20,2412.000,-88.000
wlan,smartphone,1454957298721062791,,9c:1c:12:24:27:19,5745.000,-59.000
wlan,smartphone,1454957298720997416,Allstate,00:71:c2:de:e5:20,2412.000,-90.000
