sensor_type, device_type, timestamps, ssid, bssid, frequency, level, 
wlan,smartphone,1454960018415194785,,00:18:0a:79:0b:c7,2437.000,-88.000
wlan,smartphone,1454960018415900827,xfinitywifi,60:02:92:ef:a5:5a,5765.000,-69.000
wlan,smartphone,1454960018415082556,CBCI-691D-2.4,60:02:92:f0:95:18,2412.000,-70.000
wlan,smartphone,1454960018415339004,pcc-byod,6c:f3:7f:c4:96:d4,2462.000,-77.000
wlan,smartphone,1454960018415187775,pcc-corp,6c:f3:7f:c4:96:d2,2462.000,-79.000
wlan,smartphone,1454960018415274254,pcc-dev,6c:f3:7f:c4:96:d3,2462.000,-79.000
wlan,smartphone,1454960018415223296,pcc-byod,6c:f3:7f:2d:0e:54,2462.000,-81.000
wlan,smartphone,1454960018414957441,,00:18:0a:79:0b:72,2412.000,-81.000
wlan,smartphone,1454960018415169223,pcc-dev,6c:f3:7f:2d:0e:53,2462.000,-84.000
wlan,smartphone,1454960018415343952,,02:18:1a:79:0b:72,5200.000,-90.000
wlan,smartphone,1454960018414931046,pcc-dev,6c:f3:7f:2d:12:d3,2412.000,-88.000
wlan,smartphone,1454960018415079566,PCC Free Range Wifi,6c:f3:7f:2d:05:75,2462.000,-61.000
wlan,smartphone,1454960021932781016,pcc-byod,6c:f3:7f:2c:e5:ac,5300.000,-60.000
wlan,smartphone,1454960021932736225,pcc-dev,6c:f3:7f:2c:e5:ab,5300.000,-62.000
wlan,smartphone,1454960021932699121,pcc-corp,6c:f3:7f:2c:e5:aa,5300.000,-59.000
wlan,smartphone,1454960021932894058,pcc-byod,6c:f3:7f:c4:96:dc,5660.000,-68.000
wlan,smartphone,1454960021932911631,CBCI-691D-5,60:02:92:ef:a5:58,5765.000,-67.000
wlan,smartphone,1454960021932792360,pcc-corp,6c:f3:7f:c4:96:da,5660.000,-68.000
wlan,smartphone,1454960021932666402,PCC Free Range Wifi,6c:f3:7f:2c:e5:ad,5300.000,-60.000
wlan,smartphone,1454960021932829871,PCC Free Range Wifi,6c:f3:7f:c4:96:dd,5660.000,-69.000
wlan,smartphone,1454960021932774235,pcc-dev,6c:f3:7f:c4:96:db,5660.000,-69.000
wlan,smartphone,1454960021932488652,pcc-dev,6c:f3:7f:2d:0e:5b,5260.000,-76.000
wlan,smartphone,1454960021932486381,pcc-byod,6c:f3:7f:2d:0e:5c,5260.000,-75.000
wlan,smartphone,1454960021932415371,pcc-corp,6c:f3:7f:2d:0e:5a,5260.000,-75.000
wlan,smartphone,1454960021932462683,PCC Free Range Wifi,6c:f3:7f:2d:0e:5d,5260.000,-75.000
wlan,smartphone,1454960021932559100,pcc-corp,6c:f3:7f:2d:12:da,5540.000,-87.000
wlan,smartphone,1454960021932590933,PCC Free Range Wifi,6c:f3:7f:2d:12:dd,5540.000,-88.000
wlan,smartphone,1454960021932536923,pcc-dev,6c:f3:7f:2d:12:db,5540.000,-88.000
wlan,smartphone,1454960021932703016,,02:18:1a:79:0b:c7,5805.000,-88.000
wlan,smartphone,1454960021932516162,pcc-byod,6c:f3:7f:2d:12:dc,5540.000,-87.000
wlan,smartphone,1454960021931935100,pcc-corp,6c:f3:7f:2c:e5:a2,2437.000,-72.000
wlan,smartphone,1454960021931947089,PCC Free Range Wifi,6c:f3:7f:2c:e5:a5,2437.000,-72.000
wlan,smartphone,1454960021932023923,pcc-corp,6c:f3:7f:2d:05:72,2462.000,-62.000
wlan,smartphone,1454960021932110360,pcc-corp,6c:f3:7f:2d:05:7a,5180.000,-54.000
wlan,smartphone,1454960021932122933,pcc-byod,6c:f3:7f:2d:05:7c,5180.000,-55.000
wlan,smartphone,1454960021932119391,PCC Free Range Wifi,6c:f3:7f:2d:05:7d,5180.000,-55.000
wlan,smartphone,1454960021932069485,pcc-dev,6c:f3:7f:2d:05:7b,5180.000,-55.000
wlan,smartphone,1454960018415170527,pcc-dev,6c:f3:7f:2d:05:73,2462.000,-62.000
wlan,smartphone,1454960021931878266,pcc-byod,6c:f3:7f:2d:05:74,2462.000,-62.000
wlan,smartphone,1454960021931638881,xfinitywifi,60:02:92:f0:95:1a,2412.000,-74.000
wlan,smartphone,1454960021931682391,pcc-byod,6c:f3:7f:2c:e5:a4,2437.000,-72.000
wlan,smartphone,1454960018414829277,WM558835,00:06:66:55:88:35,2412.000,-77.000
wlan,smartphone,1454960021931737214,pcc-corp,6c:f3:7f:2d:0e:52,2462.000,-86.000
wlan,smartphone,1454960021931879996,PCC Free Range Wifi,6c:f3:7f:c4:96:d5,2462.000,-77.000
wlan,smartphone,1454960021931714933,PCC Free Range Wifi,6c:f3:7f:2d:0e:55,2462.000,-83.000
wlan,smartphone,1454960018414768871,TC10E,00:24:6c:40:82:a0,2412.000,-89.000
wlan,smartphone,1454960018414766089,,00:18:0a:79:0b:c7,2437.000,-88.000
wlan,smartphone,1454960021932258964,xfinitywifi,60:02:92:ef:a5:5a,5765.000,-67.000
wlan,smartphone,1454960021931482850,CBCI-691D-2.4,60:02:92:f0:95:18,2412.000,-74.000
wlan,smartphone,1454960021931733996,pcc-byod,6c:f3:7f:c4:96:d4,2462.000,-77.000
wlan,smartphone,1454960021931602506,pcc-corp,6c:f3:7f:c4:96:d2,2462.000,-77.000
wlan,smartphone,1454960021931679923,pcc-dev,6c:f3:7f:c4:96:d3,2462.000,-77.000
wlan,smartphone,1454960021931644704,pcc-byod,6c:f3:7f:2d:0e:54,2462.000,-85.000
wlan,smartphone,1454960021932402850,,00:18:0a:79:0b:72,2412.000,-78.000
wlan,smartphone,1454960021932591152,pcc-dev,6c:f3:7f:2d:0e:53,2462.000,-85.000
wlan,smartphone,1454960021932706860,,02:18:1a:79:0b:72,5200.000,-89.000
wlan,smartphone,1454960018415504850,pcc-dev,6c:f3:7f:2d:12:d3,2412.000,-88.000
wlan,smartphone,1454960021932510256,PCC Free Range Wifi,6c:f3:7f:2d:05:75,2462.000,-62.000
wlan,smartphone,1454960021932346152,pcc-dev,6c:f3:7f:2c:e5:a3,2437.000,-70.000
wlan,smartphone,1454960021932374298,WISErgIssy,e8:fc:af:fc:98:1e,2452.000,-90.000
wlan,smartphone,1454960021932230496,myqwest5870,40:4a:03:b8:27:ee,2412.000,-90.000
wlan,smartphone,1454960021932320902,,8a:15:04:c1:42:d0,2437.000,-90.000
wlan,smartphone,1454960025407485038,pcc-dev,6c:f3:7f:2c:e5:ab,5300.000,-62.000
wlan,smartphone,1454960025408360236,pcc-corp,6c:f3:7f:2c:e5:aa,5300.000,-62.000
wlan,smartphone,1454960025408501538,pcc-byod,6c:f3:7f:c4:96:dc,5660.000,-66.000
wlan,smartphone,1454960025408472861,CBCI-691D-5,60:02:92:ef:a5:58,5765.000,-67.000
wlan,smartphone,1454960025408310059,pcc-corp,6c:f3:7f:c4:96:da,5660.000,-66.000
wlan,smartphone,1454960025408129028,PCC Free Range Wifi,6c:f3:7f:2c:e5:ad,5300.000,-62.000
wlan,smartphone,1454960025408239746,PCC Free Range Wifi,6c:f3:7f:c4:96:dd,5660.000,-66.000
wlan,smartphone,1454960025408125371,pcc-dev,6c:f3:7f:c4:96:db,5660.000,-66.000
wlan,smartphone,1454960025407785559,pcc-dev,6c:f3:7f:2d:0e:5b,5260.000,-76.000
wlan,smartphone,1454960025407727653,pcc-byod,6c:f3:7f:2d:0e:5c,5260.000,-75.000
wlan,smartphone,1454960025407613267,pcc-corp,6c:f3:7f:2d:0e:5a,5260.000,-75.000
wlan,smartphone,1454960025407615673,PCC Free Range Wifi,6c:f3:7f:2d:0e:5d,5260.000,-76.000
wlan,smartphone,1454960025407676778,pcc-corp,6c:f3:7f:2d:12:da,5540.000,-86.000
wlan,smartphone,1454960025407668059,PCC Free Range Wifi,6c:f3:7f:2d:12:dd,5540.000,-87.000
wlan,smartphone,1454960025407567319,pcc-dev,6c:f3:7f:2d:12:db,5540.000,-86.000
wlan,smartphone,1454960025408690038,,02:18:1a:79:0b:c7,5805.000,-90.000
wlan,smartphone,1454960025408456413,pcc-byod,6c:f3:7f:2d:12:dc,5540.000,-86.000
wlan,smartphone,1454960025407800913,pcc-corp,6c:f3:7f:2c:e5:a2,2437.000,-69.000
wlan,smartphone,1454960025407779007,PCC Free Range Wifi,6c:f3:7f:2c:e5:a5,2437.000,-70.000
wlan,smartphone,1454960025407804653,pcc-corp,6c:f3:7f:2d:05:72,2462.000,-62.000
wlan,smartphone,1454960025407867007,pcc-corp,6c:f3:7f:2d:05:7a,5180.000,-57.000
wlan,smartphone,1454960025407821559,pcc-byod,6c:f3:7f:2d:05:7c,5180.000,-57.000
wlan,smartphone,1454960025407773642,PCC Free Range Wifi,6c:f3:7f:2d:05:7d,5180.000,-57.000
wlan,smartphone,1454960025407677799,pcc-dev,6c:f3:7f:2d:05:7b,5180.000,-57.000
wlan,smartphone,1454960025407490819,pcc-dev,6c:f3:7f:2d:05:73,2462.000,-61.000
wlan,smartphone,1454960025407256309,pcc-byod,6c:f3:7f:2d:05:74,2462.000,-61.000
wlan,smartphone,1454960025406965059,xfinitywifi,60:02:92:f0:95:1a,2412.000,-75.000
wlan,smartphone,1454960025407043996,pcc-byod,6c:f3:7f:2c:e5:a4,2437.000,-71.000
wlan,smartphone,1454960025408025403,pcc-corp,6c:f3:7f:2d:0e:52,2462.000,-85.000
wlan,smartphone,1454960025408112944,PCC Free Range Wifi,6c:f3:7f:c4:96:d5,2462.000,-77.000
wlan,smartphone,1454960025407891767,PCC Free Range Wifi,6c:f3:7f:2d:0e:55,2462.000,-86.000
wlan,smartphone,1454960025408439424,xfinitywifi,60:02:92:ef:a5:5a,5765.000,-67.000
wlan,smartphone,1454960025407570569,CBCI-691D-2.4,60:02:92:f0:95:18,2412.000,-75.000
wlan,smartphone,1454960025407819247,pcc-byod,6c:f3:7f:c4:96:d4,2462.000,-77.000
wlan,smartphone,1454960025407724069,pcc-corp,6c:f3:7f:c4:96:d2,2462.000,-76.000
wlan,smartphone,1454960025407673507,pcc-dev,6c:f3:7f:c4:96:d3,2462.000,-76.000
wlan,smartphone,1454960025407578642,pcc-byod,6c:f3:7f:2d:0e:54,2462.000,-86.000
wlan,smartphone,1454960025407228424,,00:18:0a:79:0b:72,2412.000,-81.000
wlan,smartphone,1454960025407428788,pcc-dev,6c:f3:7f:2d:0e:53,2462.000,-85.000
wlan,smartphone,1454960025407495851,,02:18:1a:79:0b:72,5200.000,-89.000
wlan,smartphone,1454960025407057434,pcc-dev,6c:f3:7f:2d:12:d3,2412.000,-88.000
wlan,smartphone,1454960025407168184,PCC Free Range Wifi,6c:f3:7f:2d:05:75,2462.000,-61.000
wlan,smartphone,1454960025406981549,pcc-dev,6c:f3:7f:2c:e5:a3,2437.000,-72.000
wlan,smartphone,1454960025407982309,WISErgIssy,e8:fc:af:fc:98:1e,2452.000,-90.000
wlan,smartphone,1454960025407762788,pcc-byod,6c:f3:7f:2d:12:d4,2412.000,-88.000
wlan,smartphone,1454960025407673059,pcc-corp,6c:f3:7f:2d:12:d2,2412.000,-88.000
wlan,smartphone,1454960025407565653,dlink-5244,c0:a0:bb:ec:52:44,2412.000,-89.000
wlan,smartphone,1454960025407593570,PCC Free Range Wifi,6c:f3:7f:2d:12:d5,2412.000,-86.000
wlan,smartphone,1454960028863042238,pcc-byod,6c:f3:7f:2c:e5:ac,5300.000,-62.000
wlan,smartphone,1454960028863981238,pcc-dev,6c:f3:7f:2c:e5:ab,5300.000,-61.000
wlan,smartphone,1454960028863940175,pcc-corp,6c:f3:7f:2c:e5:aa,5300.000,-61.000
wlan,smartphone,1454960028864065102,pcc-byod,6c:f3:7f:c4:96:dc,5660.000,-65.000
wlan,smartphone,1454960028864064863,CBCI-691D-5,60:02:92:ef:a5:58,5765.000,-68.000
wlan,smartphone,1454960028863969988,pcc-corp,6c:f3:7f:c4:96:da,5660.000,-65.000
wlan,smartphone,1454960028863865331,PCC Free Range Wifi,6c:f3:7f:2c:e5:ad,5300.000,-62.000
wlan,smartphone,1454960028863967311,PCC Free Range Wifi,6c:f3:7f:c4:96:dd,5660.000,-65.000
wlan,smartphone,1454960028863914550,pcc-dev,6c:f3:7f:c4:96:db,5660.000,-64.000
wlan,smartphone,1454960028863685936,pcc-dev,6c:f3:7f:2d:0e:5b,5260.000,-75.000
wlan,smartphone,1454960028863665175,pcc-byod,6c:f3:7f:2d:0e:5c,5260.000,-75.000
wlan,smartphone,1454960028863646613,pcc-corp,6c:f3:7f:2d:0e:5a,5260.000,-78.000
wlan,smartphone,1454960028863606748,PCC Free Range Wifi,6c:f3:7f:2d:0e:5d,5260.000,-75.000
wlan,smartphone,1454960028863680727,pcc-corp,6c:f3:7f:2d:12:da,5540.000,-86.000
wlan,smartphone,1454960028863689967,PCC Free Range Wifi,6c:f3:7f:2d:12:dd,5540.000,-87.000
wlan,smartphone,1454960028863627248,pcc-dev,6c:f3:7f:2d:12:db,5540.000,-88.000
wlan,smartphone,1454960025408203528,,02:18:1a:79:0b:c7,5805.000,-90.000
wlan,smartphone,1454960028863525351,pcc-byod,6c:f3:7f:2d:12:dc,5540.000,-87.000
wlan,smartphone,1454960028863098310,pcc-corp,6c:f3:7f:2c:e5:a2,2437.000,-70.000
wlan,smartphone,1454960028863060497,PCC Free Range Wifi,6c:f3:7f:2c:e5:a5,2437.000,-70.000
wlan,smartphone,1454960028863155362,pcc-corp,6c:f3:7f:2d:05:72,2462.000,-61.000
wlan,smartphone,1454960028863156237,pcc-corp,6c:f3:7f:2d:05:7a,5180.000,-53.000
wlan,smartphone,1454960028863166164,pcc-byod,6c:f3:7f:2d:05:7c,5180.000,-53.000
wlan,smartphone,1454960028863146174,PCC Free Range Wifi,6c:f3:7f:2d:05:7d,5180.000,-53.000
wlan,smartphone,1454960028863096258,pcc-dev,6c:f3:7f:2d:05:7b,5180.000,-54.000
wlan,smartphone,1454960028863021060,pcc-dev,6c:f3:7f:2d:05:73,2462.000,-62.000
wlan,smartphone,1454960028862961549,pcc-byod,6c:f3:7f:2d:05:74,2462.000,-61.000
wlan,smartphone,1454960028862780779,xfinitywifi,60:02:92:f0:95:1a,2412.000,-76.000
wlan,smartphone,1454960028862826299,pcc-byod,6c:f3:7f:2c:e5:a4,2437.000,-70.000
wlan,smartphone,1454960025407157331,pcc-corp,6c:f3:7f:2d:0e:52,2462.000,-85.000
wlan,smartphone,1454960028862828351,PCC Free Range Wifi,6c:f3:7f:c4:96:d5,2462.000,-77.000
wlan,smartphone,1454960028862809185,PCC Free Range Wifi,6c:f3:7f:2d:0e:55,2462.000,-86.000
wlan,smartphone,1454960028863173799,xfinitywifi,60:02:92:ef:a5:5a,5765.000,-68.000
wlan,smartphone,1454960028863584508,CBCI-691D-2.4,60:02:92:f0:95:18,2412.000,-76.000
wlan,smartphone,1454960028863699841,pcc-byod,6c:f3:7f:c4:96:d4,2462.000,-75.000
wlan,smartphone,1454960028863662695,pcc-corp,6c:f3:7f:c4:96:d2,2462.000,-76.000
wlan,smartphone,1454960028863715237,pcc-dev,6c:f3:7f:c4:96:d3,2462.000,-76.000
wlan,smartphone,1454960025408030987,pcc-byod,6c:f3:7f:2d:0e:54,2462.000,-86.000
wlan,smartphone,1454960025407723372,,00:18:0a:79:0b:72,2412.000,-81.000
wlan,smartphone,1454960025407963216,pcc-dev,6c:f3:7f:2d:0e:53,2462.000,-85.000
wlan,smartphone,1454960028863683331,,02:18:1a:79:0b:72,5200.000,-88.000
wlan,smartphone,1454960028863368799,pcc-dev,6c:f3:7f:2d:12:d3,2412.000,-89.000
wlan,smartphone,1454960028863442362,PCC Free Range Wifi,6c:f3:7f:2d:05:75,2462.000,-85.000
wlan,smartphone,1454960028863382122,pcc-dev,6c:f3:7f:2c:e5:a3,2437.000,-69.000
wlan,smartphone,1454960025407708768,WISErgIssy,e8:fc:af:fc:98:1e,2452.000,-90.000
wlan,smartphone,1454960028863351622,,8a:15:04:c1:42:d0,2437.000,-91.000
wlan,smartphone,1454960025407543518,pcc-byod,6c:f3:7f:2d:12:d4,2412.000,-88.000
wlan,smartphone,1454960028863174539,pcc-corp,6c:f3:7f:2d:12:d2,2412.000,-87.000
wlan,smartphone,1454960025407415393,dlink-5244,c0:a0:bb:ec:52:44,2412.000,-89.000
wlan,smartphone,1454960028863188299,PCC Free Range Wifi,6c:f3:7f:2d:12:d5,2412.000,-86.000
wlan,smartphone,1454960028863139112,TC10E,00:24:6c:40:82:a0,2412.000,-89.000
wlan,smartphone,1454960028863124122,WM558835,00:06:66:55:88:35,2412.000,-81.000
wlan,smartphone,1454960032342088364,pcc-byod,6c:f3:7f:2c:e5:ac,5300.000,-61.000
wlan,smartphone,1454960032342040031,pcc-dev,6c:f3:7f:2c:e5:ab,5300.000,-60.000
wlan,smartphone,1454960032342002562,pcc-corp,6c:f3:7f:2c:e5:aa,5300.000,-61.000
wlan,smartphone,1454960032342199187,pcc-byod,6c:f3:7f:c4:96:dc,5660.000,-66.000
wlan,smartphone,1454960032342216603,CBCI-691D-5,60:02:92:ef:a5:58,5765.000,-68.000
wlan,smartphone,1454960032342101395,pcc-corp,6c:f3:7f:c4:96:da,5660.000,-66.000
wlan,smartphone,1454960032341971978,PCC Free Range Wifi,6c:f3:7f:2c:e5:ad,5300.000,-61.000
wlan,smartphone,1454960032342136603,PCC Free Range Wifi,6c:f3:7f:c4:96:dd,5660.000,-67.000
wlan,smartphone,1454960032342081708,pcc-dev,6c:f3:7f:c4:96:db,5660.000,-67.000
wlan,smartphone,1454960032341794228,pcc-dev,6c:f3:7f:2d:0e:5b,5260.000,-76.000
wlan,smartphone,1454960032341791426,pcc-byod,6c:f3:7f:2d:0e:5c,5260.000,-76.000
wlan,smartphone,1454960032341722520,pcc-corp,6c:f3:7f:2d:0e:5a,5260.000,-76.000
wlan,smartphone,1454960032341769406,PCC Free Range Wifi,6c:f3:7f:2d:0e:5d,5260.000,-76.000
wlan,smartphone,1454960032341875770,pcc-corp,6c:f3:7f:2d:12:da,5540.000,-88.000
wlan,smartphone,1454960032341906937,PCC Free Range Wifi,6c:f3:7f:2d:12:dd,5540.000,-86.000
wlan,smartphone,1454960032341849739,pcc-dev,6c:f3:7f:2d:12:db,5540.000,-87.000
wlan,smartphone,1454960032342011801,,02:18:1a:79:0b:c7,5805.000,-87.000
wlan,smartphone,1454960032341822895,pcc-byod,6c:f3:7f:2d:12:dc,5540.000,-87.000
wlan,smartphone,1454960032341269572,pcc-corp,6c:f3:7f:2c:e5:a2,2437.000,-70.000
wlan,smartphone,1454960032342235249,PCC Free Range Wifi,6c:f3:7f:2c:e5:a5,2437.000,-70.000
wlan,smartphone,1454960032342277197,pcc-corp,6c:f3:7f:2d:05:72,2462.000,-64.000
wlan,smartphone,1454960032342433874,pcc-corp,6c:f3:7f:2d:05:7a,5180.000,-54.000
wlan,smartphone,1454960032342466822,pcc-byod,6c:f3:7f:2d:05:7c,5180.000,-56.000
wlan,smartphone,1454960032342462864,PCC Free Range Wifi,6c:f3:7f:2d:05:7d,5180.000,-54.000
wlan,smartphone,1454960032342411031,pcc-dev,6c:f3:7f:2d:05:7b,5180.000,-56.000
wlan,smartphone,1454960032342304822,pcc-dev,6c:f3:7f:2d:05:73,2462.000,-85.000
wlan,smartphone,1454960032342174395,pcc-byod,6c:f3:7f:2d:05:74,2462.000,-63.000
wlan,smartphone,1454960032341437114,xfinitywifi,60:02:92:f0:95:1a,2412.000,-76.000
wlan,smartphone,1454960032341473729,pcc-byod,6c:f3:7f:2c:e5:a4,2437.000,-70.000
wlan,smartphone,1454960032341597249,pcc-corp,6c:f3:7f:2d:0e:52,2462.000,-84.000
wlan,smartphone,1454960032341621333,PCC Free Range Wifi,6c:f3:7f:c4:96:d5,2462.000,-78.000
wlan,smartphone,1454960032341537551,PCC Free Range Wifi,6c:f3:7f:2d:0e:55,2462.000,-87.000
wlan,smartphone,1454960032342102749,xfinitywifi,60:02:92:ef:a5:5a,5765.000,-68.000
wlan,smartphone,1454960032341260437,CBCI-691D-2.4,60:02:92:f0:95:18,2412.000,-76.000
wlan,smartphone,1454960032341510072,pcc-byod,6c:f3:7f:c4:96:d4,2462.000,-77.000
wlan,smartphone,1454960032341473968,pcc-corp,6c:f3:7f:c4:96:d2,2462.000,-77.000
wlan,smartphone,1454960032341533229,pcc-dev,6c:f3:7f:c4:96:d3,2462.000,-76.000
wlan,smartphone,1454960032341386645,pcc-byod,6c:f3:7f:2d:0e:54,2462.000,-86.000
wlan,smartphone,1454960032341477062,pcc-dev,6c:f3:7f:2d:0e:53,2462.000,-85.000
wlan,smartphone,1454960028862904374,,02:18:1a:79:0b:72,5200.000,-88.000
wlan,smartphone,1454960028863615156,pcc-dev,6c:f3:7f:2d:12:d3,2412.000,-89.000
wlan,smartphone,1454960032342254010,PCC Free Range Wifi,6c:f3:7f:2d:05:75,2462.000,-62.000
wlan,smartphone,1454960032342215093,pcc-dev,6c:f3:7f:2c:e5:a3,2437.000,-70.000
wlan,smartphone,1454960028863642979,,8a:15:04:c1:42:d0,2437.000,-91.000
wlan,smartphone,1454960032342057020,pcc-byod,6c:f3:7f:2d:12:d4,2412.000,-84.000
wlan,smartphone,1454960032342021072,pcc-corp,6c:f3:7f:2d:12:d2,2412.000,-84.000
wlan,smartphone,1454960032342045437,PCC Free Range Wifi,6c:f3:7f:2d:12:d5,2412.000,-88.000
wlan,smartphone,1454960032342040385,TC10E,00:24:6c:40:82:a0,2412.000,-90.000
wlan,smartphone,1454960032342035958,WM558835,00:06:66:55:88:35,2412.000,-80.000
wlan,smartphone,1454960043712256316,pcc-dev,6c:f3:7f:2c:e5:ab,5300.000,-66.000
wlan,smartphone,1454960043712230410,pcc-corp,6c:f3:7f:2c:e5:aa,5300.000,-66.000
wlan,smartphone,1454960043712230045,pcc-byod,6c:f3:7f:c4:96:dc,5660.000,-73.000
wlan,smartphone,1454960043712218795,CBCI-691D-5,60:02:92:ef:a5:58,5765.000,-73.000
wlan,smartphone,1454960043712184941,pcc-corp,6c:f3:7f:c4:96:da,5660.000,-73.000
wlan,smartphone,1454960043712166847,PCC Free Range Wifi,6c:f3:7f:2c:e5:ad,5300.000,-66.000
wlan,smartphone,1454960043712164806,PCC Free Range Wifi,6c:f3:7f:c4:96:dd,5660.000,-73.000
wlan,smartphone,1454960043713143347,pcc-dev,6c:f3:7f:c4:96:db,5660.000,-73.000
wlan,smartphone,1454960043713098462,pcc-dev,6c:f3:7f:2d:0e:5b,5260.000,-75.000
wlan,smartphone,1454960043713085629,pcc-byod,6c:f3:7f:2d:0e:5c,5260.000,-76.000
wlan,smartphone,1454960043713062108,pcc-corp,6c:f3:7f:2d:0e:5a,5260.000,-76.000
wlan,smartphone,1454960043713057587,PCC Free Range Wifi,6c:f3:7f:2d:0e:5d,5260.000,-75.000
wlan,smartphone,1454960043712984545,pcc-corp,6c:f3:7f:2c:e5:a2,2437.000,-72.000
wlan,smartphone,1454960043712967129,PCC Free Range Wifi,6c:f3:7f:2c:e5:a5,2437.000,-73.000
wlan,smartphone,1454960043712961295,pcc-corp,6c:f3:7f:2d:05:72,2462.000,-66.000
wlan,smartphone,1454960043712969618,pcc-corp,6c:f3:7f:2d:05:7a,5180.000,-53.000
wlan,smartphone,1454960043712959149,pcc-byod,6c:f3:7f:2d:05:7c,5180.000,-54.000
wlan,smartphone,1454960043712942868,PCC Free Range Wifi,6c:f3:7f:2d:05:7d,5180.000,-54.000
wlan,smartphone,1454960043712903650,pcc-dev,6c:f3:7f:2d:05:7b,5180.000,-54.000
wlan,smartphone,1454960043712864660,pcc-byod,6c:f3:7f:2d:05:74,2462.000,-66.000
wlan,smartphone,1454960043712831139,xfinitywifi,60:02:92:f0:95:1a,2412.000,-71.000
wlan,smartphone,1454960043712827358,pcc-byod,6c:f3:7f:2c:e5:a4,2437.000,-72.000
wlan,smartphone,1454960043712822629,pcc-corp,6c:f3:7f:2d:0e:52,2462.000,-87.000
wlan,smartphone,1454960043712818108,PCC Free Range Wifi,6c:f3:7f:2d:0e:55,2462.000,-87.000
wlan,smartphone,1454960043712771327,CBCI-691D-2.4,60:02:92:f0:95:18,2412.000,-78.000
wlan,smartphone,1454960043712780910,pcc-corp,6c:f3:7f:c4:96:d2,2462.000,-80.000
