sensor_type, device_type, timestamps, ssid, bssid, frequency, level, 
wlan,smartphone,1454959378412201594,pcc-corp,6c:f3:7f:2d:12:d2,2412.000,-85.000
wlan,smartphone,1454959378412321198,,00:18:0a:79:0b:c7,2437.000,-84.000
wlan,smartphone,1454959378412282542,PCC Free Range Wifi,6c:f3:7f:2c:e5:a5,2437.000,-85.000
wlan,smartphone,1454959378412392333,PCC Free Range Wifi,6c:f3:7f:c4:96:d5,2462.000,-79.000
wlan,smartphone,1454959378412789802,PCC Free Range Wifi,6c:f3:7f:2d:12:dd,5540.000,-86.000
wlan,smartphone,1454959378412141854,PCC Free Range Wifi,6c:f3:7f:2d:12:d5,2412.000,-85.000
wlan,smartphone,1454959378412038510,CBCI-691D-2.4,60:02:92:f0:95:18,2412.000,-76.000
wlan,smartphone,1454959378412271354,pcc-dev,6c:f3:7f:c4:96:d3,2462.000,-81.000
wlan,smartphone,1454959378412434031,,02:18:1a:79:0b:72,5200.000,-86.000
wlan,smartphone,1454959378412167917,pcc-dev,6c:f3:7f:2c:e5:a3,2437.000,-84.000
wlan,smartphone,1454959378412005802,pcc-dev,6c:f3:7f:2d:12:d3,2412.000,-85.000
wlan,smartphone,1454959378411958208,,8c:b6:4f:22:2d:46,2412.000,-89.000
wlan,smartphone,1454959378412015614,WM558835,00:06:66:55:88:35,2412.000,-79.000
wlan,smartphone,1454959378412108448,HP-Print-4A-Officejet 7610,d4:c9:ef:5d:e4:4a,2412.000,-90.000
wlan,smartphone,1454959381887118959,pcc-byod,6c:f3:7f:2c:e5:ac,5300.000,-59.000
wlan,smartphone,1454959381887088782,pcc-dev,6c:f3:7f:2c:e5:ab,5300.000,-60.000
wlan,smartphone,1454959381887063918,pcc-corp,6c:f3:7f:2c:e5:aa,5300.000,-58.000
wlan,smartphone,1454959381887980678,pcc-dev,6c:f3:7f:2d:05:7b,5180.000,-58.000
wlan,smartphone,1454959381887968814,pcc-byod,6c:f3:7f:2d:05:7c,5180.000,-58.000
wlan,smartphone,1454959381888106824,pcc-byod,6c:f3:7f:c4:96:dc,5660.000,-67.000
wlan,smartphone,1454959381888107407,CBCI-691D-5,60:02:92:ef:a5:58,5765.000,-70.000
wlan,smartphone,1454959381887899095,pcc-corp,6c:f3:7f:2d:05:7a,5180.000,-57.000
wlan,smartphone,1454959381888032970,pcc-corp,6c:f3:7f:c4:96:da,5660.000,-64.000
wlan,smartphone,1454959381887777605,pcc-byod,6c:f3:7f:2c:e5:a4,2437.000,-72.000
wlan,smartphone,1454959381887954657,PCC Free Range Wifi,6c:f3:7f:2c:e5:ad,5300.000,-59.000
wlan,smartphone,1454959381887865397,PCC Free Range Wifi,6c:f3:7f:2d:05:7d,5180.000,-58.000
wlan,smartphone,1454959381887997741,PCC Free Range Wifi,6c:f3:7f:c4:96:dd,5660.000,-67.000
wlan,smartphone,1454959381887749168,PCC Free Range Wifi,6c:f3:7f:2d:05:75,2462.000,-69.000
wlan,smartphone,1454959381887948470,pcc-dev,6c:f3:7f:c4:96:db,5660.000,-67.000
wlan,smartphone,1454959381887734637,pcc-byod,6c:f3:7f:c4:96:d4,2462.000,-81.000
wlan,smartphone,1454959381887672324,pcc-corp,6c:f3:7f:2c:e5:a2,2437.000,-71.000
wlan,smartphone,1454959378412506959,pcc-corp,6c:f3:7f:2d:05:72,2462.000,-74.000
wlan,smartphone,1454959378412559907,pcc-dev,6c:f3:7f:2d:05:73,2462.000,-72.000
wlan,smartphone,1454959381887646699,pcc-byod,6c:f3:7f:2d:05:74,2462.000,-69.000
wlan,smartphone,1454959381887736730,pcc-dev,6c:f3:7f:2d:0e:5b,5260.000,-81.000
wlan,smartphone,1454959381887728834,pcc-byod,6c:f3:7f:2d:0e:5c,5260.000,-81.000
wlan,smartphone,1454959381887540199,xfinitywifi,60:02:92:f0:95:1a,2412.000,-76.000
wlan,smartphone,1454959381887676512,pcc-corp,6c:f3:7f:2d:0e:5a,5260.000,-82.000
wlan,smartphone,1454959381887691928,PCC Free Range Wifi,6c:f3:7f:2d:0e:5d,5260.000,-82.000
wlan,smartphone,1454959378412984668,xfinitywifi,60:02:92:ef:a5:5a,5765.000,-64.000
wlan,smartphone,1454959381887560251,pcc-corp,6c:f3:7f:c4:96:d2,2462.000,-83.000
wlan,smartphone,1454959381887781616,,02:18:1a:79:0b:c7,5805.000,-85.000
wlan,smartphone,1454959381887463824,,00:18:0a:79:0b:72,2412.000,-76.000
wlan,smartphone,1454959381887686449,pcc-byod,6c:f3:7f:2d:12:dc,5540.000,-86.000
wlan,smartphone,1454959381887664501,pcc-dev,6c:f3:7f:2d:12:db,5540.000,-86.000
wlan,smartphone,1454959381887641189,pcc-corp,6c:f3:7f:2d:12:da,5540.000,-87.000
wlan,smartphone,1454959381887377293,pcc-byod,6c:f3:7f:2d:12:d4,2412.000,-90.000
wlan,smartphone,1454959378412056959,pcc-corp,6c:f3:7f:2d:12:d2,2412.000,-85.000
wlan,smartphone,1454959381887390637,,00:18:0a:79:0b:c7,2437.000,-78.000
wlan,smartphone,1454959381887363782,PCC Free Range Wifi,6c:f3:7f:2c:e5:a5,2437.000,-73.000
wlan,smartphone,1454959381887422991,PCC Free Range Wifi,6c:f3:7f:c4:96:d5,2462.000,-81.000
wlan,smartphone,1454959381887573355,PCC Free Range Wifi,6c:f3:7f:2d:12:dd,5540.000,-87.000
wlan,smartphone,1454959378412029720,PCC Free Range Wifi,6c:f3:7f:2d:12:d5,2412.000,-85.000
wlan,smartphone,1454959378411938668,CBCI-691D-2.4,60:02:92:f0:95:18,2412.000,-76.000
wlan,smartphone,1454959378412171824,pcc-dev,6c:f3:7f:c4:96:d3,2462.000,-81.000
wlan,smartphone,1454959378412337626,,02:18:1a:79:0b:72,5200.000,-86.000
wlan,smartphone,1454959381887273532,pcc-dev,6c:f3:7f:2c:e5:a3,2437.000,-72.000
wlan,smartphone,1454959378411911064,pcc-dev,6c:f3:7f:2d:12:d3,2412.000,-85.000
wlan,smartphone,1454959378411867689,,8c:b6:4f:22:2d:46,2412.000,-89.000
wlan,smartphone,1454959381887177834,WM558835,00:06:66:55:88:35,2412.000,-76.000
wlan,smartphone,1454959378412024647,HP-Print-4A-Officejet 7610,d4:c9:ef:5d:e4:4a,2412.000,-90.000
wlan,smartphone,1454959381887252491,pcc-corp,6c:f3:7f:2d:0e:52,2462.000,-89.000
wlan,smartphone,1454959381887245064,pcc-byod,6c:f3:7f:2d:0e:54,2462.000,-91.000
wlan,smartphone,1454959381887125001,,8c:b6:4f:22:2d:42,2412.000,-91.000
wlan,smartphone,1454959381887174803,PCC Free Range Wifi,6c:f3:7f:2d:0e:55,2462.000,-89.000
wlan,smartphone,1454959381887139230,,8a:15:04:c1:5a:b0,2437.000,-90.000
wlan,smartphone,1454959385367618263,pcc-dev,6c:f3:7f:2c:e5:ab,5300.000,-64.000
wlan,smartphone,1454959385368011836,pcc-corp,6c:f3:7f:2c:e5:aa,5300.000,-64.000
wlan,smartphone,1454959385367830274,pcc-dev,6c:f3:7f:2d:05:7b,5180.000,-60.000
wlan,smartphone,1454959385367824972,pcc-byod,6c:f3:7f:2d:05:7c,5180.000,-59.000
wlan,smartphone,1454959385368177388,pcc-byod,6c:f3:7f:c4:96:dc,5660.000,-65.000
wlan,smartphone,1454959385368190076,CBCI-691D-5,60:02:92:ef:a5:58,5765.000,-69.000
wlan,smartphone,1454959385367704815,pcc-corp,6c:f3:7f:2d:05:7a,5180.000,-60.000
wlan,smartphone,1454959385368051711,pcc-corp,6c:f3:7f:c4:96:da,5660.000,-65.000
wlan,smartphone,1454959385367403180,pcc-byod,6c:f3:7f:2c:e5:a4,2437.000,-77.000
wlan,smartphone,1454959385367895180,PCC Free Range Wifi,6c:f3:7f:2c:e5:ad,5300.000,-64.000
wlan,smartphone,1454959385367695607,PCC Free Range Wifi,6c:f3:7f:2d:05:7d,5180.000,-61.000
wlan,smartphone,1454959385368035076,PCC Free Range Wifi,6c:f3:7f:c4:96:dd,5660.000,-65.000
wlan,smartphone,1454959385367402670,PCC Free Range Wifi,6c:f3:7f:2d:05:75,2462.000,-68.000
wlan,smartphone,1454959385367955680,pcc-dev,6c:f3:7f:c4:96:db,5660.000,-65.000
wlan,smartphone,1454959385367394409,pcc-byod,6c:f3:7f:c4:96:d4,2462.000,-80.000
wlan,smartphone,1454959385367279451,pcc-corp,6c:f3:7f:2c:e5:a2,2437.000,-77.000
wlan,smartphone,1454959385367306972,pcc-corp,6c:f3:7f:2d:05:72,2462.000,-68.000
wlan,smartphone,1454959385367354222,pcc-dev,6c:f3:7f:2d:05:73,2462.000,-69.000
wlan,smartphone,1454959385367350951,pcc-byod,6c:f3:7f:2d:05:74,2462.000,-67.000
wlan,smartphone,1454959385367559576,pcc-dev,6c:f3:7f:2d:0e:5b,5260.000,-77.000
wlan,smartphone,1454959385367556628,pcc-byod,6c:f3:7f:2d:0e:5c,5260.000,-77.000
wlan,smartphone,1454959385367053930,xfinitywifi,60:02:92:f0:95:1a,2412.000,-80.000
wlan,smartphone,1454959385367462451,pcc-corp,6c:f3:7f:2d:0e:5a,5260.000,-78.000
wlan,smartphone,1454959385367513670,PCC Free Range Wifi,6c:f3:7f:2d:0e:5d,5260.000,-78.000
wlan,smartphone,1454959385367816315,xfinitywifi,60:02:92:ef:a5:5a,5765.000,-70.000
wlan,smartphone,1454959385367161107,pcc-corp,6c:f3:7f:c4:96:d2,2462.000,-79.000
wlan,smartphone,1454959385367789805,,02:18:1a:79:0b:c7,5805.000,-80.000
wlan,smartphone,1454959385366957065,,00:18:0a:79:0b:72,2412.000,-75.000
wlan,smartphone,1454959385367575743,pcc-byod,6c:f3:7f:2d:12:dc,5540.000,-87.000
wlan,smartphone,1454959385367535170,pcc-dev,6c:f3:7f:2d:12:db,5540.000,-86.000
wlan,smartphone,1454959385367497909,pcc-corp,6c:f3:7f:2d:12:da,5540.000,-86.000
wlan,smartphone,1454959385367938472,,00:18:0a:79:0b:c7,2437.000,-82.000
wlan,smartphone,1454959385367887243,PCC Free Range Wifi,6c:f3:7f:2c:e5:a5,2437.000,-77.000
wlan,smartphone,1454959385368029930,PCC Free Range Wifi,6c:f3:7f:c4:96:d5,2462.000,-78.000
wlan,smartphone,1454959385368442138,PCC Free Range Wifi,6c:f3:7f:2d:12:dd,5540.000,-86.000
wlan,smartphone,1454959385367794940,PCC Free Range Wifi,6c:f3:7f:2d:12:d5,2412.000,-87.000
wlan,smartphone,1454959385367674513,CBCI-691D-2.4,60:02:92:f0:95:18,2412.000,-79.000
wlan,smartphone,1454959385367828826,pcc-dev,6c:f3:7f:2c:e5:a3,2437.000,-76.000
wlan,smartphone,1454959385367684138,pcc-dev,6c:f3:7f:2d:12:d3,2412.000,-90.000
wlan,smartphone,1454959385367626315,WM558835,00:06:66:55:88:35,2412.000,-74.000
wlan,smartphone,1454959385367894149,pcc-corp,6c:f3:7f:2d:0e:52,2462.000,-88.000
wlan,smartphone,1454959385367905451,pcc-byod,6c:f3:7f:2d:0e:54,2462.000,-85.000
wlan,smartphone,1454959385367896097,PCC Free Range Wifi,6c:f3:7f:2d:0e:55,2462.000,-86.000
wlan,smartphone,1454959385367834013,pcc-dev,6c:f3:7f:2d:0e:53,2462.000,-85.000
wlan,smartphone,1454959385367573795,officedepot,8c:b6:4f:22:2d:43,2412.000,-92.000
wlan,smartphone,1454959388885487941,pcc-byod,6c:f3:7f:2c:e5:ac,5300.000,-64.000
wlan,smartphone,1454959388885438243,pcc-dev,6c:f3:7f:2c:e5:ab,5300.000,-64.000
wlan,smartphone,1454959388885399785,pcc-corp,6c:f3:7f:2c:e5:aa,5300.000,-63.000
wlan,smartphone,1454959385368126525,pcc-dev,6c:f3:7f:2d:05:7b,5180.000,-60.000
wlan,smartphone,1454959385368123045,pcc-byod,6c:f3:7f:2d:05:7c,5180.000,-59.000
wlan,smartphone,1454959388885560670,pcc-byod,6c:f3:7f:c4:96:dc,5660.000,-58.000
wlan,smartphone,1454959388885553191,CBCI-691D-5,60:02:92:ef:a5:58,5765.000,-67.000
wlan,smartphone,1454959385367980910,pcc-corp,6c:f3:7f:2d:05:7a,5180.000,-60.000
wlan,smartphone,1454959388885413962,pcc-corp,6c:f3:7f:c4:96:da,5660.000,-58.000
wlan,smartphone,1454959388884913681,pcc-byod,6c:f3:7f:2c:e5:a4,2437.000,-79.000
wlan,smartphone,1454959388885259722,PCC Free Range Wifi,6c:f3:7f:2c:e5:ad,5300.000,-63.000
wlan,smartphone,1454959385367969462,PCC Free Range Wifi,6c:f3:7f:2d:05:7d,5180.000,-61.000
wlan,smartphone,1454959388885408045,PCC Free Range Wifi,6c:f3:7f:c4:96:dd,5660.000,-58.000
wlan,smartphone,1454959388884913993,PCC Free Range Wifi,6c:f3:7f:2d:05:75,2462.000,-71.000
wlan,smartphone,1454959388885318556,pcc-dev,6c:f3:7f:c4:96:db,5660.000,-58.000
wlan,smartphone,1454959388884889608,pcc-byod,6c:f3:7f:c4:96:d4,2462.000,-77.000
wlan,smartphone,1454959388884713285,pcc-corp,6c:f3:7f:2c:e5:a2,2437.000,-81.000
wlan,smartphone,1454959388884790379,pcc-corp,6c:f3:7f:2d:05:72,2462.000,-75.000
wlan,smartphone,1454959388884896264,pcc-dev,6c:f3:7f:2d:05:73,2462.000,-75.000
wlan,smartphone,1454959388884768254,pcc-byod,6c:f3:7f:2d:05:74,2462.000,-75.000
wlan,smartphone,1454959388884931462,pcc-dev,6c:f3:7f:2d:0e:5b,5260.000,-73.000
wlan,smartphone,1454959388884924702,pcc-byod,6c:f3:7f:2d:0e:5c,5260.000,-74.000
wlan,smartphone,1454959388884474223,xfinitywifi,60:02:92:f0:95:1a,2412.000,-75.000
wlan,smartphone,1454959388884831108,pcc-corp,6c:f3:7f:2d:0e:5a,5260.000,-73.000
wlan,smartphone,1454959388884882629,PCC Free Range Wifi,6c:f3:7f:2d:0e:5d,5260.000,-74.000
wlan,smartphone,1454959388885175368,xfinitywifi,60:02:92:ef:a5:5a,5765.000,-69.000
wlan,smartphone,1454959388884653358,pcc-corp,6c:f3:7f:c4:96:d2,2462.000,-75.000
wlan,smartphone,1454959388885150827,,02:18:1a:79:0b:c7,5805.000,-82.000
wlan,smartphone,1454959388884394441,,00:18:0a:79:0b:72,2412.000,-71.000
wlan,smartphone,1454959388884938056,pcc-byod,6c:f3:7f:2d:12:dc,5540.000,-83.000
wlan,smartphone,1454959388884899275,pcc-dev,6c:f3:7f:2d:12:db,5540.000,-83.000
wlan,smartphone,1454959388884862650,pcc-corp,6c:f3:7f:2d:12:da,5540.000,-83.000
wlan,smartphone,1454959385367247223,,00:18:0a:79:0b:c7,2437.000,-82.000
wlan,smartphone,1454959388884386108,PCC Free Range Wifi,6c:f3:7f:2c:e5:a5,2437.000,-77.000
wlan,smartphone,1454959388884430108,PCC Free Range Wifi,6c:f3:7f:c4:96:d5,2462.000,-77.000
wlan,smartphone,1454959388884831473,PCC Free Range Wifi,6c:f3:7f:2d:12:dd,5540.000,-85.000
wlan,smartphone,1454959388884148775,PCC Free Range Wifi,6c:f3:7f:2d:12:d5,2412.000,-90.000
wlan,smartphone,1454959388884145150,CBCI-691D-2.4,60:02:92:f0:95:18,2412.000,-75.000
wlan,smartphone,1454959388884293566,pcc-dev,6c:f3:7f:2c:e5:a3,2437.000,-81.000
wlan,smartphone,1454959388884227660,pcc-dev,6c:f3:7f:2d:12:d3,2412.000,-87.000
wlan,smartphone,1454959388884117337,WM558835,00:06:66:55:88:35,2412.000,-74.000
wlan,smartphone,1454959385367202066,pcc-corp,6c:f3:7f:2d:0e:52,2462.000,-88.000
wlan,smartphone,1454959388884350973,pcc-byod,6c:f3:7f:2d:0e:54,2462.000,-82.000
wlan,smartphone,1454959388884098806,,8c:b6:4f:22:2d:42,2412.000,-89.000
wlan,smartphone,1454959388884322348,PCC Free Range Wifi,6c:f3:7f:2d:0e:55,2462.000,-85.000
wlan,smartphone,1454959385367132608,pcc-dev,6c:f3:7f:2d:0e:53,2462.000,-85.000
wlan,smartphone,1454959385367871452,officedepot,8c:b6:4f:22:2d:43,2412.000,-92.000
wlan,smartphone,1454959388885277868,pcc-dev,6c:f3:7f:c4:96:d3,2462.000,-77.000
wlan,smartphone,1454959388885290920,,02:18:1a:79:0b:72,5200.000,-82.000
wlan,smartphone,1454959388885002910,pcc-corp,6c:f3:7f:2d:12:d2,2412.000,-88.000
wlan,smartphone,1454959388884924848,,8c:b6:4f:22:2d:40,2412.000,-89.000
wlan,smartphone,1454959388885056087,DIRECT-52-HP M477 LaserJet,42:b8:9a:78:89:52,2437.000,-89.000
wlan,smartphone,1454959388884920879,,8c:b6:4f:22:2d:46,2412.000,-91.000
wlan,smartphone,1454959392366127850,pcc-byod,6c:f3:7f:2c:e5:ac,5300.000,-61.000
wlan,smartphone,1454959392366077266,pcc-dev,6c:f3:7f:2c:e5:ab,5300.000,-61.000
wlan,smartphone,1454959392366040797,pcc-corp,6c:f3:7f:2c:e5:aa,5300.000,-61.000
wlan,smartphone,1454959392365847954,pcc-dev,6c:f3:7f:2d:05:7b,5180.000,-64.000
wlan,smartphone,1454959392365842433,pcc-byod,6c:f3:7f:2d:05:7c,5180.000,-64.000
wlan,smartphone,1454959392366201589,pcc-byod,6c:f3:7f:c4:96:dc,5660.000,-58.000
wlan,smartphone,1454959392366218485,CBCI-691D-5,60:02:92:ef:a5:58,5765.000,-69.000
wlan,smartphone,1454959392365727964,pcc-corp,6c:f3:7f:2d:05:7a,5180.000,-64.000
wlan,smartphone,1454959392366082068,pcc-corp,6c:f3:7f:c4:96:da,5660.000,-60.000
wlan,smartphone,1454959392365514162,pcc-byod,6c:f3:7f:2c:e5:a4,2437.000,-73.000
wlan,smartphone,1454959392365925995,PCC Free Range Wifi,6c:f3:7f:2c:e5:ad,5300.000,-61.000
wlan,smartphone,1454959392365710308,PCC Free Range Wifi,6c:f3:7f:2d:05:7d,5180.000,-65.000
wlan,smartphone,1454959392366066975,PCC Free Range Wifi,6c:f3:7f:c4:96:dd,5660.000,-58.000
wlan,smartphone,1454959392365515558,PCC Free Range Wifi,6c:f3:7f:2d:05:75,2462.000,-74.000
wlan,smartphone,1454959392365989881,pcc-dev,6c:f3:7f:c4:96:db,5660.000,-58.000
wlan,smartphone,1454959392365541235,pcc-byod,6c:f3:7f:c4:96:d4,2462.000,-73.000
wlan,smartphone,1454959392365333329,pcc-corp,6c:f3:7f:2c:e5:a2,2437.000,-73.000
wlan,smartphone,1454959388884755485,pcc-corp,6c:f3:7f:2d:05:72,2462.000,-75.000
wlan,smartphone,1454959388884857256,pcc-dev,6c:f3:7f:2d:05:73,2462.000,-75.000
wlan,smartphone,1454959388884728152,pcc-byod,6c:f3:7f:2d:05:74,2462.000,-75.000
wlan,smartphone,1454959392365597100,pcc-dev,6c:f3:7f:2d:0e:5b,5260.000,-76.000
wlan,smartphone,1454959392365593891,pcc-byod,6c:f3:7f:2d:0e:5c,5260.000,-76.000
wlan,smartphone,1454959392365134881,xfinitywifi,60:02:92:f0:95:1a,2412.000,-78.000
wlan,smartphone,1454959392365500298,pcc-corp,6c:f3:7f:2d:0e:5a,5260.000,-76.000
wlan,smartphone,1454959392365552027,PCC Free Range Wifi,6c:f3:7f:2d:0e:5d,5260.000,-75.000
wlan,smartphone,1454959392365844089,xfinitywifi,60:02:92:ef:a5:5a,5765.000,-70.000
wlan,smartphone,1454959392365187350,pcc-corp,6c:f3:7f:c4:96:d2,2462.000,-74.000
wlan,smartphone,1454959392365819610,,02:18:1a:79:0b:c7,5805.000,-80.000
wlan,smartphone,1454959392365025964,,00:18:0a:79:0b:72,2412.000,-80.000
wlan,smartphone,1454959392365609485,pcc-byod,6c:f3:7f:2d:12:dc,5540.000,-84.000
wlan,smartphone,1454959392365571850,pcc-dev,6c:f3:7f:2d:12:db,5540.000,-84.000
wlan,smartphone,1454959392365535475,pcc-corp,6c:f3:7f:2d:12:da,5540.000,-84.000
wlan,smartphone,1454959392365054568,PCC Free Range Wifi,6c:f3:7f:2c:e5:a5,2437.000,-72.000
wlan,smartphone,1454959392365095923,PCC Free Range Wifi,6c:f3:7f:c4:96:d5,2462.000,-72.000
wlan,smartphone,1454959392365525360,PCC Free Range Wifi,6c:f3:7f:2d:12:dd,5540.000,-84.000
wlan,smartphone,1454959388884138568,PCC Free Range Wifi,6c:f3:7f:2d:12:d5,2412.000,-90.000
wlan,smartphone,1454959392364882120,CBCI-691D-2.4,60:02:92:f0:95:18,2412.000,-74.000
wlan,smartphone,1454959392364907339,pcc-dev,6c:f3:7f:2c:e5:a3,2437.000,-72.000
wlan,smartphone,1454959388884204120,pcc-dev,6c:f3:7f:2d:12:d3,2412.000,-87.000
wlan,smartphone,1454959392364806225,WM558835,00:06:66:55:88:35,2412.000,-78.000
wlan,smartphone,1454959392364910006,pcc-corp,6c:f3:7f:2d:0e:52,2462.000,-84.000
wlan,smartphone,1454959392364970048,pcc-byod,6c:f3:7f:2d:0e:54,2462.000,-84.000
wlan,smartphone,1454959388884081673,,8c:b6:4f:22:2d:42,2412.000,-89.000
wlan,smartphone,1454959392364868766,PCC Free Range Wifi,6c:f3:7f:2d:0e:55,2462.000,-84.000
wlan,smartphone,1454959392364894870,pcc-dev,6c:f3:7f:2d:0e:53,2462.000,-84.000
wlan,smartphone,1454959392365908391,pcc-dev,6c:f3:7f:c4:96:d3,2462.000,-72.000
wlan,smartphone,1454959392366009443,,02:18:1a:79:0b:72,5200.000,-87.000
wlan,smartphone,1454959392365682808,pcc-corp,6c:f3:7f:2d:12:d2,2412.000,-85.000
wlan,smartphone,1454959388884934745,,8c:b6:4f:22:2d:40,2412.000,-89.000
wlan,smartphone,1454959388885070308,DIRECT-52-HP M477 LaserJet,42:b8:9a:78:89:52,2437.000,-89.000
wlan,smartphone,1454959388884936089,,8c:b6:4f:22:2d:46,2412.000,-91.000
wlan,smartphone,1454959403723004103,pcc-dev,6c:f3:7f:2c:e5:ab,5300.000,-53.000
wlan,smartphone,1454959403731833353,pcc-corp,6c:f3:7f:2c:e5:aa,5300.000,-53.000
wlan,smartphone,1454959403731905239,pcc-byod,6c:f3:7f:c4:96:dc,5660.000,-51.000
wlan,smartphone,1454959403731867301,CBCI-691D-5,60:02:92:ef:a5:58,5765.000,-66.000
wlan,smartphone,1454959403731728343,pcc-corp,6c:f3:7f:c4:96:da,5660.000,-50.000
wlan,smartphone,1454959403731312916,pcc-byod,6c:f3:7f:2c:e5:a4,2437.000,-63.000
wlan,smartphone,1454959403731522468,PCC Free Range Wifi,6c:f3:7f:2c:e5:ad,5300.000,-53.000
wlan,smartphone,1454959403731431156,PCC Free Range Wifi,6c:f3:7f:c4:96:dd,5660.000,-50.000
wlan,smartphone,1454959403731075531,PCC Free Range Wifi,6c:f3:7f:2d:05:75,2462.000,-75.000
wlan,smartphone,1454959403731242551,pcc-dev,6c:f3:7f:c4:96:db,5660.000,-51.000
wlan,smartphone,1454959403730825749,pcc-corp,6c:f3:7f:2c:e5:a2,2437.000,-62.000
wlan,smartphone,1454959403731809781,pcc-corp,6c:f3:7f:2d:05:72,2462.000,-77.000
wlan,smartphone,1454959403731765906,pcc-dev,6c:f3:7f:2d:05:73,2462.000,-77.000
wlan,smartphone,1454959403731713833,pcc-byod,6c:f3:7f:2d:05:74,2462.000,-76.000
wlan,smartphone,1454959403731727208,pcc-dev,6c:f3:7f:2d:0e:5b,5260.000,-65.000
wlan,smartphone,1454959403731679260,pcc-byod,6c:f3:7f:2d:0e:5c,5260.000,-65.000
wlan,smartphone,1454959403731409739,xfinitywifi,60:02:92:f0:95:1a,2412.000,-74.000
wlan,smartphone,1454959403731518124,pcc-corp,6c:f3:7f:2d:0e:5a,5260.000,-65.000
wlan,smartphone,1454959403731480156,PCC Free Range Wifi,6c:f3:7f:2d:0e:5d,5260.000,-66.000
wlan,smartphone,1454959403731639260,xfinitywifi,60:02:92:ef:a5:5a,5765.000,-66.000
wlan,smartphone,1454959403731203416,pcc-corp,6c:f3:7f:c4:96:d2,2462.000,-75.000
wlan,smartphone,1454959403731515447,,02:18:1a:79:0b:c7,5805.000,-84.000
wlan,smartphone,1454959403730787656,,00:18:0a:79:0b:72,2412.000,-84.000
wlan,smartphone,1454959403731110010,pcc-byod,6c:f3:7f:2d:12:dc,5540.000,-80.000
