sensor_type, device_type, timestamps, ssid, bssid, frequency, level, 
wlan,smartphone,1454957140531274490,Google Starbucks,9c:1c:12:24:27:18,5745.000,-54.000
wlan,smartphone,1454957140531112229,WLANe,9c:d6:43:2d:86:21,2412.000,-75.000
wlan,smartphone,1454957140530997469,WLANh,9c:d6:43:2d:86:20,2412.000,-77.000
wlan,smartphone,1454957140530995302,ngHub_319435NU02CBD,28:c6:8e:c7:2b:43,2462.000,-85.000
wlan,smartphone,1454957136862459011,,9c:1c:12:24:27:11,2412.000,-64.000
wlan,smartphone,1454957136862364146,Google Starbucks,9c:1c:12:24:27:10,2412.000,-63.000
wlan,smartphone,1454957136862796011,Block Spider Tracker,00:17:c5:8d:ab:37,2417.000,-90.000
wlan,smartphone,1454957140530779677,xfinitywifi,00:71:c2:af:da:2a,2412.000,-85.000
wlan,smartphone,1454957144215812012,Google Starbucks,9c:1c:12:24:27:18,5745.000,-54.000
wlan,smartphone,1454957140530628481,WLANe,9c:d6:43:2d:86:21,2412.000,-75.000
wlan,smartphone,1454957140530567627,WLANh,9c:d6:43:2d:86:20,2412.000,-77.000
wlan,smartphone,1454957140531607804,ngHub_319435NU02CBD,28:c6:8e:c7:2b:43,2462.000,-85.000
wlan,smartphone,1454957144216680189,,9c:1c:12:24:27:11,2412.000,-52.000
wlan,smartphone,1454957144216650668,Google Starbucks,9c:1c:12:24:27:10,2412.000,-53.000
wlan,smartphone,1454957140531506606,xfinitywifi,00:71:c2:af:da:2a,2412.000,-85.000
wlan,smartphone,1454957144216587595,NorthstoneRE,00:71:c2:af:da:28,2412.000,-85.000
wlan,smartphone,1454957144216549356,GilmanFacialAesthetics,00:71:c2:80:39:d8,2412.000,-89.000
wlan,smartphone,1454957147851270597,WLANe,9c:d6:43:2d:86:21,2412.000,-80.000
wlan,smartphone,1454957147851226462,WLANh,9c:d6:43:2d:86:20,2412.000,-80.000
wlan,smartphone,1454957147851201367,ngHub_319435NU02CBD,28:c6:8e:c7:2b:43,2462.000,-85.000
wlan,smartphone,1454957147851100190,xfinitywifi,00:71:c2:af:da:2a,2412.000,-83.000
wlan,smartphone,1454957147851066409,NorthstoneRE,00:71:c2:af:da:28,2412.000,-85.000
wlan,smartphone,1454957147851099752,,9c:1c:12:24:27:19,5745.000,-57.000
wlan,smartphone,1454957147851043711,LisbonGroup Guest,e0:3f:49:9b:c6:c9,2437.000,-81.000
wlan,smartphone,1454957147851022898,Lisbon Group 2.4,14:dd:a9:95:96:60,2437.000,-88.000
wlan,smartphone,1454957147850981617,Lisbon Group 2.4,e0:3f:49:9b:c6:c8,2437.000,-90.000
wlan,smartphone,1454957147850983055,dlink,9c:d6:43:2d:86:28,5180.000,-88.000
wlan,smartphone,1454957147850877169,xfinitywifi,00:71:c2:80:39:da,2412.000,-87.000
wlan,smartphone,1454957151538704140,Google Starbucks,9c:1c:12:24:27:18,5745.000,-55.000
wlan,smartphone,1454957151538630900,WLANe,9c:d6:43:2d:86:21,2412.000,-79.000
wlan,smartphone,1454957151538582765,WLANh,9c:d6:43:2d:86:20,2412.000,-80.000
wlan,smartphone,1454957147851422671,ngHub_319435NU02CBD,28:c6:8e:c7:2b:43,2462.000,-85.000
wlan,smartphone,1454957151538561119,xfinitywifi,00:71:c2:af:da:2a,2412.000,-87.000
wlan,smartphone,1454957147851302400,NorthstoneRE,00:71:c2:af:da:28,2412.000,-85.000
wlan,smartphone,1454957147851330796,,9c:1c:12:24:27:19,5745.000,-57.000
wlan,smartphone,1454957151538491973,LisbonGroup Guest,e0:3f:49:9b:c6:c9,2437.000,-83.000
wlan,smartphone,1454957147851249255,Lisbon Group 2.4,14:dd:a9:95:96:60,2437.000,-88.000
wlan,smartphone,1454957147851207348,Lisbon Group 2.4,e0:3f:49:9b:c6:c8,2437.000,-90.000
wlan,smartphone,1454957151538416984,dlink,9c:d6:43:2d:86:28,5180.000,-90.000
wlan,smartphone,1454957147851092848,xfinitywifi,00:71:c2:80:39:da,2412.000,-87.000
