sensor_type, device_type, timestamps, ssid, bssid, frequency, level, 
wlan,smartphone,1454956825908619828,Block Spider Tracker,00:17:c5:8d:ab:37,2417.000,-86.000
wlan,smartphone,1454956829563817413,Google Starbucks,9c:1c:12:24:27:18,5745.000,-52.000
wlan,smartphone,1454956829563774663,WLANh,9c:d6:43:2d:86:20,2412.000,-79.000
wlan,smartphone,1454956825908660882,,9c:1c:12:24:27:19,5745.000,-50.000
wlan,smartphone,1454956825908611726,xfinitywifi,00:71:c2:af:da:2a,2412.000,-74.000
wlan,smartphone,1454956829563733299,dlink,9c:d6:43:2d:86:28,5180.000,-91.000
wlan,smartphone,1454956825908580299,Block Spider Tracker,00:17:c5:8d:ab:37,2417.000,-86.000
wlan,smartphone,1454956829563678882,WLANe,9c:d6:43:2d:86:21,2412.000,-80.000
wlan,smartphone,1454956829563663934,ngHub_319435NU02CBD,28:c6:8e:c7:2b:43,2462.000,-85.000
wlan,smartphone,1454956829564640674,Lisbon Group 2.4,e0:3f:49:9b:c6:c8,2437.000,-87.000
wlan,smartphone,1454956833182742758,Google Starbucks,9c:1c:12:24:27:18,5745.000,-51.000
wlan,smartphone,1454956833182696675,WLANh,9c:d6:43:2d:86:20,2412.000,-78.000
wlan,smartphone,1454956833182706018,,9c:1c:12:24:27:19,5745.000,-53.000
wlan,smartphone,1454956833182669060,xfinitywifi,00:71:c2:af:da:2a,2412.000,-85.000
wlan,smartphone,1454956829563789914,dlink,9c:d6:43:2d:86:28,5180.000,-91.000
wlan,smartphone,1454956833182628300,WLANe,9c:d6:43:2d:86:21,2412.000,-78.000
wlan,smartphone,1454956833182633831,ngHub_319435NU02CBD,28:c6:8e:c7:2b:43,2462.000,-90.000
wlan,smartphone,1454956829563735570,Lisbon Group 2.4,e0:3f:49:9b:c6:c8,2437.000,-87.000
wlan,smartphone,1454956833182587039,NorthstoneRE,00:71:c2:af:da:28,2412.000,-85.000
wlan,smartphone,1454956833182585977,Lisbon Group 2.4,14:dd:a9:95:96:60,2437.000,-91.000
wlan,smartphone,1454956858633401788,Google Starbucks,9c:1c:12:24:27:18,5745.000,-53.000
wlan,smartphone,1454956858633322757,WLANh,9c:d6:43:2d:86:20,2412.000,-73.000
wlan,smartphone,1454956858633311684,WLANe,9c:d6:43:2d:86:21,2412.000,-73.000
wlan,smartphone,1454956858633322174,ngHub_319435NU02CBD,28:c6:8e:c7:2b:43,2462.000,-87.000
wlan,smartphone,1454956858633178611,NorthstoneRE,00:71:c2:af:da:28,2412.000,-89.000
wlan,smartphone,1454956858633198830,,9c:1c:12:24:27:11,2412.000,-51.000
wlan,smartphone,1454956858633153257,Google Starbucks,9c:1c:12:24:27:10,2412.000,-51.000
wlan,smartphone,1454956862274429592,Google Starbucks,9c:1c:12:24:27:18,5745.000,-53.000
wlan,smartphone,1454956862274377967,WLANh,9c:d6:43:2d:86:20,2412.000,-74.000
wlan,smartphone,1454956862274356259,WLANe,9c:d6:43:2d:86:21,2412.000,-75.000
wlan,smartphone,1454956858632987592,ngHub_319435NU02CBD,28:c6:8e:c7:2b:43,2462.000,-87.000
wlan,smartphone,1454956858632842832,NorthstoneRE,00:71:c2:af:da:28,2412.000,-89.000
wlan,smartphone,1454956858632862478,,9c:1c:12:24:27:11,2412.000,-51.000
wlan,smartphone,1454956858632816175,Google Starbucks,9c:1c:12:24:27:10,2412.000,-51.000
wlan,smartphone,1454956862274238603,,9c:1c:12:24:27:19,5745.000,-57.000
wlan,smartphone,1454956862275209019,Lisbon Group 2.4,14:dd:a9:95:96:60,2437.000,-88.000
wlan,smartphone,1454956865910309167,WLANh,9c:d6:43:2d:86:20,2412.000,-78.000
wlan,smartphone,1454956865910286490,WLANe,9c:d6:43:2d:86:21,2412.000,-77.000
wlan,smartphone,1454956865910271198,,9c:1c:12:24:27:11,2412.000,-52.000
wlan,smartphone,1454956865910235615,Google Starbucks,9c:1c:12:24:27:10,2412.000,-52.000
wlan,smartphone,1454956865910213521,dlink,9c:d6:43:2d:86:28,5180.000,-89.000
wlan,smartphone,1454956865910179844,xfinitywifi,00:71:c2:af:da:2a,2412.000,-89.000
wlan,smartphone,1454956869550278428,Google Starbucks,9c:1c:12:24:27:18,5745.000,-51.000
wlan,smartphone,1454956869550094980,WLANh,9c:d6:43:2d:86:20,2412.000,-76.000
wlan,smartphone,1454956869550032085,WLANe,9c:d6:43:2d:86:21,2412.000,-77.000
wlan,smartphone,1454956865910108803,,9c:1c:12:24:27:11,2412.000,-52.000
wlan,smartphone,1454956865910033064,Google Starbucks,9c:1c:12:24:27:10,2412.000,-52.000
wlan,smartphone,1454956869550928022,,9c:1c:12:24:27:19,5745.000,-54.000
wlan,smartphone,1454956869550829022,Lisbon Group 2.4,14:dd:a9:95:96:60,2437.000,-89.000
wlan,smartphone,1454956865910860085,dlink,9c:d6:43:2d:86:28,5180.000,-89.000
wlan,smartphone,1454956869550614991,xfinitywifi,00:71:c2:af:da:2a,2412.000,-79.000
wlan,smartphone,1454956869550520501,NorthstoneRE,00:71:c2:af:da:28,2412.000,-86.000
wlan,smartphone,1454956869550552158,ngHub_319435NU02CBD,28:c6:8e:c7:2b:43,2462.000,-89.000
wlan,smartphone,1454956869550402033,Block Spider Tracker,00:17:c5:8d:ab:37,2417.000,-89.000
wlan,smartphone,1454956869550382033,LisbonGroup Guest,e0:3f:49:9b:c6:c9,2437.000,-89.000
wlan,smartphone,1454956869550300106,Lisbon Group 2.4,e0:3f:49:9b:c6:c8,2437.000,-90.000
wlan,smartphone,1454956873243878128,Google Starbucks,9c:1c:12:24:27:18,5745.000,-46.000
wlan,smartphone,1454956873243826003,WLANh,9c:d6:43:2d:86:20,2412.000,-82.000
wlan,smartphone,1454956873242985857,WLANe,9c:d6:43:2d:86:21,2412.000,-82.000
wlan,smartphone,1454956873243972493,,9c:1c:12:24:27:19,5745.000,-49.000
wlan,smartphone,1454956873243942284,Lisbon Group 2.4,14:dd:a9:95:96:60,2437.000,-90.000
wlan,smartphone,1454956873243913284,xfinitywifi,00:71:c2:af:da:2a,2412.000,-81.000
wlan,smartphone,1454956869550259409,NorthstoneRE,00:71:c2:af:da:28,2412.000,-86.000
wlan,smartphone,1454956869550350336,ngHub_319435NU02CBD,28:c6:8e:c7:2b:43,2462.000,-89.000
wlan,smartphone,1454956869550246409,Block Spider Tracker,00:17:c5:8d:ab:37,2417.000,-89.000
wlan,smartphone,1454956869550276409,LisbonGroup Guest,e0:3f:49:9b:c6:c9,2437.000,-89.000
wlan,smartphone,1454956869550230732,Lisbon Group 2.4,e0:3f:49:9b:c6:c8,2437.000,-90.000
wlan,smartphone,1454956873243787326,xfinitywifi,00:71:c2:af:a1:2a,5805.000,-89.000
