sensor_type, device_type, timestamps, ssid, bssid, frequency, level, 
wlan,smartphone,1454957378632363966,NorthstoneRE,00:71:c2:af:da:28,2412.000,-88.000
wlan,smartphone,1454957378632369393,Allstate,00:71:c2:de:e5:20,2412.000,-91.000
wlan,smartphone,1454957378632389570,dlink,9c:d6:43:2d:86:28,5180.000,-87.000
wlan,smartphone,1454957382339534916,Google Starbucks,9c:1c:12:24:27:18,5745.000,-56.000
wlan,smartphone,1454957382339458593,WLANh,9c:d6:43:2d:86:20,2412.000,-82.000
wlan,smartphone,1454957382339485978,ngHub_319435NU02CBD,28:c6:8e:c7:2b:43,2462.000,-88.000
wlan,smartphone,1454957382339423311,WLANe,9c:d6:43:2d:86:21,2412.000,-85.000
wlan,smartphone,1454957378632847207,xfinitywifi,00:71:c2:af:da:2a,2412.000,-88.000
wlan,smartphone,1454957378632801676,NorthstoneRE,00:71:c2:af:da:28,2412.000,-88.000
wlan,smartphone,1454957378632807780,Allstate,00:71:c2:de:e5:20,2412.000,-91.000
wlan,smartphone,1454957382339196259,dlink,9c:d6:43:2d:86:28,5180.000,-88.000
wlan,smartphone,1454957382339079363,,9c:1c:12:24:27:11,2412.000,-56.000
wlan,smartphone,1454957386035483698,WLANh,9c:d6:43:2d:86:20,2412.000,-85.000
wlan,smartphone,1454957386035400062,ngHub_319435NU02CBD,28:c6:8e:c7:2b:43,2462.000,-87.000
wlan,smartphone,1454957386035309521,WLANe,9c:d6:43:2d:86:21,2412.000,-85.000
wlan,smartphone,1454957386035238833,xfinitywifi,00:71:c2:af:da:2a,2412.000,-89.000
wlan,smartphone,1454957386036175271,dlink,9c:d6:43:2d:86:28,5180.000,-89.000
wlan,smartphone,1454957386036071354,,9c:1c:12:24:27:19,5745.000,-59.000
wlan,smartphone,1454957386035970250,Google Starbucks,9c:1c:12:24:27:10,2412.000,-54.000
wlan,smartphone,1454957389692058825,Google Starbucks,9c:1c:12:24:27:18,5745.000,-57.000
wlan,smartphone,1454957389691970148,WLANh,9c:d6:43:2d:86:20,2412.000,-82.000
wlan,smartphone,1454957389691996856,ngHub_319435NU02CBD,28:c6:8e:c7:2b:43,2462.000,-88.000
wlan,smartphone,1454957389691926669,WLANe,9c:d6:43:2d:86:21,2412.000,-81.000
wlan,smartphone,1454957389691929783,xfinitywifi,00:71:c2:af:da:2a,2412.000,-86.000
wlan,smartphone,1454957389692925888,dlink,9c:d6:43:2d:86:28,5180.000,-87.000
wlan,smartphone,1454957389692865210,,9c:1c:12:24:27:11,2412.000,-52.000
wlan,smartphone,1454957386036174794,,9c:1c:12:24:27:19,5745.000,-59.000
wlan,smartphone,1454957389692805752,Google Starbucks,9c:1c:12:24:27:10,2412.000,-52.000
wlan,smartphone,1454957389692795752,NorthstoneRE,00:71:c2:af:da:28,2412.000,-86.000
wlan,smartphone,1454957393423876826,Google Starbucks,9c:1c:12:24:27:18,5745.000,-53.000
wlan,smartphone,1454957389691916764,WLANh,9c:d6:43:2d:86:20,2412.000,-82.000
wlan,smartphone,1454957393423823524,ngHub_319435NU02CBD,28:c6:8e:c7:2b:43,2462.000,-88.000
wlan,smartphone,1454957389692873389,WLANe,9c:d6:43:2d:86:21,2412.000,-81.000
wlan,smartphone,1454957393424710295,xfinitywifi,00:71:c2:af:da:2a,2412.000,-88.000
wlan,smartphone,1454957389692871253,dlink,9c:d6:43:2d:86:28,5180.000,-87.000
wlan,smartphone,1454957389692810368,,9c:1c:12:24:27:11,2412.000,-52.000
wlan,smartphone,1454957393424711055,,9c:1c:12:24:27:19,5745.000,-58.000
wlan,smartphone,1454957389692752576,Google Starbucks,9c:1c:12:24:27:10,2412.000,-52.000
wlan,smartphone,1454957389692727316,NorthstoneRE,00:71:c2:af:da:28,2412.000,-86.000
wlan,smartphone,1454957393424563753,,0a:18:0a:39:c3:50,2412.000,-89.000
wlan,smartphone,1454957418705366429,Google Starbucks,9c:1c:12:24:27:18,5745.000,-56.000
wlan,smartphone,1454957418705305950,WLANh,9c:d6:43:2d:86:20,2412.000,-79.000
wlan,smartphone,1454957418705287992,WLANe,9c:d6:43:2d:86:21,2412.000,-89.000
wlan,smartphone,1454957418705274856,dlink,9c:d6:43:2d:86:28,5180.000,-90.000
wlan,smartphone,1454957418705251929,,9c:1c:12:24:27:19,5745.000,-61.000
wlan,smartphone,1454957422388186972,Google Starbucks,9c:1c:12:24:27:18,5745.000,-57.000
wlan,smartphone,1454957422388085389,WLANh,9c:d6:43:2d:86:20,2412.000,-78.000
wlan,smartphone,1454957422388078889,WLANe,9c:d6:43:2d:86:21,2412.000,-79.000
wlan,smartphone,1454957422388104379,dlink,9c:d6:43:2d:86:28,5180.000,-85.000
wlan,smartphone,1454957418705857920,,9c:1c:12:24:27:19,5745.000,-61.000
wlan,smartphone,1454957422388015618,NorthstoneRE,00:71:c2:af:da:28,2412.000,-91.000
