sensor_type, device_type, timestamps, ssid, bssid, frequency, level, 
wlan,smartphone,1454961552351336391,xfinitywifi,d8:97:ba:2f:cb:92,5805.000,-90.000
wlan,smartphone,1454961563763347448,SorellaPrivate,c2:9f:db:f5:07:72,2437.000,-84.000
wlan,smartphone,1454961563763328448,,7c:95:f3:73:5f:81,2462.000,-90.000
wlan,smartphone,1454961563763276344,Zumiez,0e:0e:8e:40:b2:a2,2437.000,-84.000
wlan,smartphone,1454961563763224865,,0e:0e:8e:40:b2:a0,2437.000,-82.000
wlan,smartphone,1454961563763285500,NETGEAR94-5G,6c:b0:ce:3b:54:04,5765.000,-90.000
wlan,smartphone,1454961563763169438,xfinitywifi,06:1d:d4:76:c6:80,2412.000,-83.000
wlan,smartphone,1454961578424982515,SorellaPrivate,c2:9f:db:f5:07:72,2437.000,-91.000
wlan,smartphone,1454961578424964880,,7c:95:f3:73:5f:81,2462.000,-89.000
wlan,smartphone,1454961578424897411,UPS STORE,f0:7d:68:82:03:30,2412.000,-86.000
wlan,smartphone,1454961578424870036,HOME-C682,00:1d:d4:76:c6:80,2412.000,-87.000
wlan,smartphone,1454961578424854349,,02:1d:d4:76:c6:80,2412.000,-87.000
wlan,smartphone,1454961578424890141,HOME-6EF1-5,d8:97:ba:2f:cb:90,5805.000,-92.000
wlan,smartphone,1454961578424799974,TnTHub,a0:a3:e2:08:0f:b5,2412.000,-89.000
wlan,smartphone,1454961578424786297,TnTHub2,4a:a3:e2:08:0f:b6,2412.000,-89.000
wlan,smartphone,1454961578424790391,SorellaGuest,c6:9f:db:f5:07:72,2437.000,-90.000
wlan,smartphone,1454961578424777974,Bomonie1212,88:f7:c7:68:da:d7,2437.000,-90.000
wlan,smartphone,1454961578424743651,Pinky,10:86:8c:59:53:14,2427.000,-90.000
wlan,smartphone,1454961578424751120,NETGEAR94,6c:b0:ce:3b:54:05,2437.000,-90.000
wlan,smartphone,1454961578424708318,,12:86:8c:59:53:14,2427.000,-91.000
wlan,smartphone,1454961578424706245,,8a:f7:c7:68:da:d8,2437.000,-91.000
wlan,smartphone,1454961578424691286,YucaConPapayCarne,cc:5d:4e:85:92:e9,2437.000,-91.000
wlan,smartphone,1454961578424678026,modwifi2,06:18:0a:37:6f:f2,2452.000,-91.000
wlan,smartphone,1454961578424631005,HOME-6EF1-2.4,d8:97:ba:2e:2c:08,2437.000,-92.000
wlan,smartphone,1454961578424573213,Ram-Guest,04:18:d6:04:a5:d9,2412.000,-86.000
wlan,smartphone,1454961578424619526,SSTGuest,06:18:0a:ef:94:f0,2462.000,-88.000
wlan,smartphone,1454961578424137517,SorellaPrivate,c2:9f:db:f5:07:72,2437.000,-91.000
wlan,smartphone,1454961578425118111,,7c:95:f3:73:5f:81,2462.000,-89.000
wlan,smartphone,1454961578425047049,UPS STORE,f0:7d:68:82:03:30,2412.000,-86.000
wlan,smartphone,1454961581908361569,HOME-C682,00:1d:d4:76:c6:80,2412.000,-85.000
wlan,smartphone,1454961581908355257,,02:1d:d4:76:c6:80,2412.000,-85.000
wlan,smartphone,1454961578425039674,HOME-6EF1-5,d8:97:ba:2f:cb:90,5805.000,-92.000
wlan,smartphone,1454961581908272934,TnTHub,a0:a3:e2:08:0f:b5,2412.000,-91.000
wlan,smartphone,1454961581908257142,TnTHub2,4a:a3:e2:08:0f:b6,2412.000,-90.000
wlan,smartphone,1454961578424929455,SorellaGuest,c6:9f:db:f5:07:72,2437.000,-90.000
wlan,smartphone,1454961581908341246,Bomonie1212,88:f7:c7:68:da:d7,2437.000,-90.000
wlan,smartphone,1454961581908252340,Pinky,10:86:8c:59:53:14,2427.000,-89.000
wlan,smartphone,1454961578424886538,NETGEAR94,6c:b0:ce:3b:54:05,2437.000,-90.000
wlan,smartphone,1454961581908228434,,12:86:8c:59:53:14,2427.000,-86.000
wlan,smartphone,1454961578424839788,,8a:f7:c7:68:da:d8,2437.000,-91.000
wlan,smartphone,1454961578424824361,YucaConPapayCarne,cc:5d:4e:85:92:e9,2437.000,-91.000
wlan,smartphone,1454961578424816882,modwifi2,06:18:0a:37:6f:f2,2452.000,-91.000
wlan,smartphone,1454961581908186767,HOME-6EF1-2.4,d8:97:ba:2e:2c:08,2437.000,-87.000
wlan,smartphone,1454961581908028601,Ram-Guest,04:18:d6:04:a5:d9,2412.000,-90.000
wlan,smartphone,1454961578424762965,SSTGuest,06:18:0a:ef:94:f0,2462.000,-88.000
wlan,smartphone,1454961581908174746,pulido-home,52:5d:4e:85:92:ea,2437.000,-84.000
wlan,smartphone,1454961581908198601,NETGEAR94-5G,6c:b0:ce:3b:54:04,5765.000,-92.000
wlan,smartphone,1454961581908112236,,d8:97:ba:2e:2c:09,2437.000,-89.000
wlan,smartphone,1454961581907893528,SorellaGuest,c6:9f:db:f5:07:2b,2412.000,-91.000
wlan,smartphone,1454961581907973788,xfinitywifi,06:1d:d4:76:c6:80,2412.000,-86.000
wlan,smartphone,1454961581908082726,xfinitywifi,d8:97:ba:2e:2c:0a,2437.000,-89.000
wlan,smartphone,1454961581908077882,xfinitywifi,d8:97:ba:be:51:d2,2437.000,-90.000
wlan,smartphone,1454961581907962559,BVM-GUEST-WIFI,d8:c7:c8:0e:a0:11,2437.000,-86.000
wlan,smartphone,1454961585395166300,,02:1d:d4:76:c6:80,2412.000,-89.000
wlan,smartphone,1454961585395434342,HOME-6EF1-5,d8:97:ba:2f:cb:90,5805.000,-87.000
wlan,smartphone,1454961585395004592,TnTHub,a0:a3:e2:08:0f:b5,2412.000,-89.000
wlan,smartphone,1454961585394968394,TnTHub2,4a:a3:e2:08:0f:b6,2412.000,-88.000
wlan,smartphone,1454961585395042602,Pinky,10:86:8c:59:53:14,2427.000,-90.000
wlan,smartphone,1454961585395009644,,12:86:8c:59:53:14,2427.000,-90.000
wlan,smartphone,1454961585395011790,YucaConPapayCarne,cc:5d:4e:85:92:e9,2437.000,-91.000
wlan,smartphone,1454961585394809050,Ram-Guest,04:18:d6:04:a5:d9,2412.000,-84.000
wlan,smartphone,1454961585395007185,SSTGuest,06:18:0a:ef:94:f0,2462.000,-91.000
wlan,smartphone,1454961585394859665,pulido-home,52:5d:4e:85:92:ea,2437.000,-89.000
wlan,smartphone,1454961585394797060,,d8:97:ba:2e:2c:09,2437.000,-90.000
wlan,smartphone,1454961585395531446,xfinitywifi,06:1d:d4:76:c6:80,2412.000,-85.000
wlan,smartphone,1454961585395444779,ramcorp023,0a:18:d6:04:a5:d9,2412.000,-84.000
wlan,smartphone,1454961585395592227,ZmSec,0e:0e:8e:40:b2:a1,2437.000,-86.000
wlan,smartphone,1454961585395412956,Cisco30378,68:7f:74:c8:7c:59,2412.000,-89.000
wlan,smartphone,1454961585395543050,,0e:0e:8e:40:b2:a0,2437.000,-89.000
wlan,smartphone,1454961585395529446,SST Corp,00:18:0a:ef:94:f0,2462.000,-90.000
wlan,smartphone,1454961585395235800,Issaquah Nails,48:f8:b3:72:c6:10,2412.000,-90.000
wlan,smartphone,1454961585395268050,DIRECT-C7-HP Officejet 5740,d0:bf:9c:2d:a1:c8,2437.000,-91.000
wlan,smartphone,1454961585395234842,NETGEAR64,04:a1:51:ad:79:ec,2437.000,-91.000
wlan,smartphone,1454961585395281102,Molon Labe,a0:a3:e2:37:1d:e5,2437.000,-94.000
wlan,smartphone,1454961585395323144,xfinitywifi,d8:97:ba:2f:cb:92,5805.000,-90.000
wlan,smartphone,1454961585395165404,Zumiez,0e:0e:8e:40:b2:a2,2437.000,-87.000
wlan,smartphone,1454961585394955290,Issaquah Nails-guest,4e:f8:b3:72:c6:10,2412.000,-89.000
wlan,smartphone,1454961588954762155,HOME-C682,00:1d:d4:76:c6:80,2412.000,-84.000
wlan,smartphone,1454961588954747874,,02:1d:d4:76:c6:80,2412.000,-83.000
wlan,smartphone,1454961588954822134,HOME-6EF1-5,d8:97:ba:2f:cb:90,5805.000,-92.000
wlan,smartphone,1454961585395256988,TnTHub,a0:a3:e2:08:0f:b5,2412.000,-89.000
wlan,smartphone,1454961585395252509,TnTHub2,4a:a3:e2:08:0f:b6,2412.000,-88.000
wlan,smartphone,1454961585395376666,Pinky,10:86:8c:59:53:14,2427.000,-90.000
wlan,smartphone,1454961585395373707,,12:86:8c:59:53:14,2427.000,-90.000
wlan,smartphone,1454961585395405436,YucaConPapayCarne,cc:5d:4e:85:92:e9,2437.000,-91.000
wlan,smartphone,1454961588954627280,HOME-6EF1-2.4,d8:97:ba:2e:2c:08,2437.000,-91.000
wlan,smartphone,1454961585395233218,Ram-Guest,04:18:d6:04:a5:d9,2412.000,-84.000
wlan,smartphone,1454961588954648259,SSTGuest,06:18:0a:ef:94:f0,2462.000,-89.000
wlan,smartphone,1454961585395340082,pulido-home,52:5d:4e:85:92:ea,2437.000,-89.000
wlan,smartphone,1454961585395335186,,d8:97:ba:2e:2c:09,2437.000,-90.000
wlan,smartphone,1454961588954512853,xfinitywifi,06:1d:d4:76:c6:80,2412.000,-83.000
wlan,smartphone,1454961585395118791,ramcorp023,0a:18:d6:04:a5:d9,2412.000,-84.000
wlan,smartphone,1454961585395287332,ZmSec,0e:0e:8e:40:b2:a1,2437.000,-86.000
wlan,smartphone,1454961585395137697,Cisco30378,68:7f:74:c8:7c:59,2412.000,-89.000
wlan,smartphone,1454961585395293988,,0e:0e:8e:40:b2:a0,2437.000,-89.000
wlan,smartphone,1454961588954463770,SST Corp,00:18:0a:ef:94:f0,2462.000,-90.000
wlan,smartphone,1454961585395044603,Issaquah Nails,48:f8:b3:72:c6:10,2412.000,-90.000
wlan,smartphone,1454961585395105968,DIRECT-C7-HP Officejet 5740,d0:bf:9c:2d:a1:c8,2437.000,-91.000
wlan,smartphone,1454961588954373207,NETGEAR64,04:a1:51:ad:79:ec,2437.000,-89.000
wlan,smartphone,1454961585395177093,Molon Labe,a0:a3:e2:37:1d:e5,2437.000,-94.000
wlan,smartphone,1454961585395249603,xfinitywifi,d8:97:ba:2f:cb:92,5805.000,-90.000
wlan,smartphone,1454961585395122697,Zumiez,0e:0e:8e:40:b2:a2,2437.000,-87.000
wlan,smartphone,1454961585394942582,Issaquah Nails-guest,4e:f8:b3:72:c6:10,2412.000,-89.000
wlan,smartphone,1454961588954291270,belkin.f48,08:86:3b:3d:bf:48,2437.000,-84.000
wlan,smartphone,1454961592432236021,HOME-C682,00:1d:d4:76:c6:80,2412.000,-88.000
wlan,smartphone,1454961592432204813,,02:1d:d4:76:c6:80,2412.000,-89.000
wlan,smartphone,1454961592432330407,HOME-6EF1-5,d8:97:ba:2f:cb:90,5805.000,-92.000
wlan,smartphone,1454961592432112157,TnTHub,a0:a3:e2:08:0f:b5,2412.000,-88.000
wlan,smartphone,1454961592432099219,TnTHub2,4a:a3:e2:08:0f:b6,2412.000,-89.000
wlan,smartphone,1454961592432128803,Pinky,10:86:8c:59:53:14,2427.000,-88.000
wlan,smartphone,1454961592432148813,HOME-6EF1-2.4,d8:97:ba:2e:2c:08,2437.000,-92.000
wlan,smartphone,1454961592432167396,SSTGuest,06:18:0a:ef:94:f0,2462.000,-88.000
wlan,smartphone,1454961592432099844,,d8:97:ba:2e:2c:09,2437.000,-91.000
wlan,smartphone,1454961592431999428,xfinitywifi,06:1d:d4:76:c6:80,2412.000,-89.000
wlan,smartphone,1454961592432020376,,0e:0e:8e:40:b2:a0,2437.000,-89.000
wlan,smartphone,1454961592432071001,SST Corp,00:18:0a:ef:94:f0,2462.000,-88.000
wlan,smartphone,1454961592431949428,DIRECT-C7-HP Officejet 5740,d0:bf:9c:2d:a1:c8,2437.000,-87.000
wlan,smartphone,1454961588954155969,NETGEAR64,04:a1:51:ad:79:ec,2437.000,-89.000
wlan,smartphone,1454961588954140282,belkin.f48,08:86:3b:3d:bf:48,2437.000,-84.000
wlan,smartphone,1454961592431926980,NETGEAR94,6c:b0:ce:3b:54:05,2437.000,-91.000
wlan,smartphone,1454961603841452505,Pinky,10:86:8c:59:53:14,2427.000,-84.000
wlan,smartphone,1454961603841476807,SSTGuest,06:18:0a:ef:94:f0,2462.000,-88.000
wlan,smartphone,1454961603841373015,xfinitywifi,06:1d:d4:76:c6:80,2412.000,-91.000
wlan,smartphone,1454961603841444119,SST Corp,00:18:0a:ef:94:f0,2462.000,-89.000
wlan,smartphone,1454961603841390796,DIRECT-C7-HP Officejet 5740,d0:bf:9c:2d:a1:c8,2437.000,-90.000
wlan,smartphone,1454961603842384692,belkin.f48,08:86:3b:3d:bf:48,2437.000,-87.000
wlan,smartphone,1454961603842331994,NETGEAR94,6c:b0:ce:3b:54:05,2437.000,-86.000
wlan,smartphone,1454961603842349921,SorellaGuest,c6:9f:db:f5:07:72,2437.000,-87.000
wlan,smartphone,1454961603842276182,,12:86:8c:59:53:14,2427.000,-87.000
wlan,smartphone,1454961603842239171,YWCA-SEA-STAFF,2a:a4:3c:04:aa:56,2412.000,-88.000
wlan,smartphone,1454961603842278276,SorellaPrivate,c2:9f:db:f5:07:72,2437.000,-88.000
wlan,smartphone,1454961603842202411,AllstateHaleInsurance,40:8b:07:eb:b2:65,2412.000,-91.000
wlan,smartphone,1454961603842220099,,8a:f7:c7:68:da:d8,2437.000,-91.000
wlan,smartphone,1454961603842194307,Bomonie1212,88:f7:c7:68:da:d7,2437.000,-92.000
wlan,smartphone,1454961603842227890,SSTGuest,06:18:1a:ef:94:f0,5240.000,-89.000
wlan,smartphone,1454961603842127734,YWCA-GUEST,24:a4:3c:04:aa:56,2412.000,-91.000
wlan,smartphone,1454961618501852626,AllstateHaleInsurance,40:8b:07:eb:b2:65,2412.000,-87.000
wlan,smartphone,1454961618501828303,Johnsonville-5,d8:97:ba:bd:26:f8,5765.000,-91.000
wlan,smartphone,1454961618501793636,Omsk 24,60:a4:4c:21:0c:f8,2462.000,-92.000
wlan,smartphone,1454961622006051897,AllstateHaleInsurance,40:8b:07:eb:b2:65,2412.000,-89.000
wlan,smartphone,1454961618501885178,Johnsonville-5,d8:97:ba:bd:26:f8,5765.000,-91.000
wlan,smartphone,1454961618501855512,Omsk 24,60:a4:4c:21:0c:f8,2462.000,-92.000
wlan,smartphone,1454961625475829127,Johnsonville-5,d8:97:ba:bd:26:f8,5765.000,-90.000
wlan,smartphone,1454961625475689242,HOME-C682,00:1d:d4:76:c6:80,2412.000,-84.000
wlan,smartphone,1454961625475677367,,02:1d:d4:76:c6:80,2412.000,-84.000
wlan,smartphone,1454961625475773690,NETGEAR94-5G,6c:b0:ce:3b:54:04,5765.000,-89.000
wlan,smartphone,1454961625475654283,YWCA-SEA-STAFF,2a:a4:3c:04:aa:56,2412.000,-89.000
wlan,smartphone,1454961625475671138,Molon Labe,a0:a3:e2:37:1d:e5,2437.000,-92.000
wlan,smartphone,1454961625475679721,xfinitywifi,d8:97:ba:bd:26:fa,5765.000,-89.000
wlan,smartphone,1454961625475562617,xfinitywifi,06:1d:d4:76:c6:80,2412.000,-85.000
wlan,smartphone,1454961625475579940,xfinitywifi,d8:97:ba:be:51:d2,2437.000,-90.000
wlan,smartphone,1454961628955333484,AllstateHaleInsurance,40:8b:07:eb:b2:65,2412.000,-88.000
wlan,smartphone,1454961625475365796,Johnsonville-5,d8:97:ba:bd:26:f8,5765.000,-90.000
wlan,smartphone,1454961625475241119,HOME-C682,00:1d:d4:76:c6:80,2412.000,-84.000
wlan,smartphone,1454961625475235546,,02:1d:d4:76:c6:80,2412.000,-84.000
wlan,smartphone,1454961628955364900,NETGEAR94-5G,6c:b0:ce:3b:54:04,5765.000,-90.000
wlan,smartphone,1454961625475225796,YWCA-SEA-STAFF,2a:a4:3c:04:aa:56,2412.000,-89.000
wlan,smartphone,1454961628955225879,Molon Labe,a0:a3:e2:37:1d:e5,2437.000,-85.000
wlan,smartphone,1454961628955285609,xfinitywifi,d8:97:ba:bd:26:fa,5765.000,-91.000
wlan,smartphone,1454961625475144859,xfinitywifi,06:1d:d4:76:c6:80,2412.000,-85.000
wlan,smartphone,1454961628955194484,xfinitywifi,d8:97:ba:be:51:d2,2437.000,-88.000
wlan,smartphone,1454961628955082744,TnTHub2,4a:a3:e2:08:0f:b6,2412.000,-82.000
wlan,smartphone,1454961628955048838,TnTHub,a0:a3:e2:08:0f:b5,2412.000,-82.000
wlan,smartphone,1454961628955056129,NETGEAR23,a0:63:91:21:64:18,2412.000,-83.000
wlan,smartphone,1454961628955094119,Bomonie1212,88:f7:c7:68:da:d7,2437.000,-88.000
wlan,smartphone,1454961628955103379,2Vikings2010,20:76:00:87:62:75,2462.000,-89.000
wlan,smartphone,1454961628955099431,CenturyLink4442,40:8b:07:d4:20:f5,2462.000,-91.000
wlan,smartphone,1454961628955002494,,12:86:8c:59:53:14,2427.000,-91.000
wlan,smartphone,1454961628955232599,AllstateHaleInsurance,40:8b:07:eb:b2:65,2412.000,-88.000
wlan,smartphone,1454961628955327870,NETGEAR94-5G,6c:b0:ce:3b:54:04,5765.000,-90.000
wlan,smartphone,1454961628955203693,Molon Labe,a0:a3:e2:37:1d:e5,2437.000,-85.000
wlan,smartphone,1454961628955263943,xfinitywifi,d8:97:ba:bd:26:fa,5765.000,-91.000
wlan,smartphone,1454961628955196932,xfinitywifi,d8:97:ba:be:51:d2,2437.000,-88.000
wlan,smartphone,1454961628955084672,TnTHub2,4a:a3:e2:08:0f:b6,2412.000,-82.000
wlan,smartphone,1454961628955050662,TnTHub,a0:a3:e2:08:0f:b5,2412.000,-82.000
wlan,smartphone,1454961628955061755,NETGEAR23,a0:63:91:21:64:18,2412.000,-83.000
wlan,smartphone,1454961628955105162,Bomonie1212,88:f7:c7:68:da:d7,2437.000,-88.000
wlan,smartphone,1454961628955115776,2Vikings2010,20:76:00:87:62:75,2462.000,-89.000
wlan,smartphone,1454961632433186714,CenturyLink4442,40:8b:07:d4:20:f5,2462.000,-91.000
wlan,smartphone,1454961628955017547,,12:86:8c:59:53:14,2427.000,-91.000
wlan,smartphone,1454961632433156120,,8a:f7:c7:98:75:40,2462.000,-90.000
wlan,smartphone,1454961643851840457,NETGEAR94-5G,6c:b0:ce:3b:54:04,5765.000,-90.000
wlan,smartphone,1454961643851791166,xfinitywifi,d8:97:ba:bd:26:fa,5765.000,-87.000
wlan,smartphone,1454961643851491874,TnTHub2,4a:a3:e2:08:0f:b6,2412.000,-90.000
wlan,smartphone,1454961643851456676,TnTHub,a0:a3:e2:08:0f:b5,2412.000,-88.000
wlan,smartphone,1454961643851568572,Bomonie1212,88:f7:c7:68:da:d7,2437.000,-88.000
wlan,smartphone,1454961643851667093,CenturyLink4442,40:8b:07:d4:20:f5,2462.000,-92.000
wlan,smartphone,1454961643851538155,belkin.f48,08:86:3b:3d:bf:48,2437.000,-80.000
wlan,smartphone,1454961643851413530,HOME-C682,00:1d:d4:76:c6:80,2412.000,-81.000
wlan,smartphone,1454961643851407947,,02:1d:d4:76:c6:80,2412.000,-81.000
wlan,smartphone,1454961643851656468,Johnsonville-5,d8:97:ba:bd:26:f8,5765.000,-87.000
wlan,smartphone,1454961643851582437,ac5,6c:b0:ce:2d:f4:0b,5765.000,-88.000
wlan,smartphone,1454961643851373166,YWCA-SEA-STAFF,2a:a4:3c:04:aa:56,2412.000,-84.000
wlan,smartphone,1454961643851494635,HOME-DA02,00:ac:e0:5c:da:00,2462.000,-88.000
wlan,smartphone,1454961643851491051,,02:ac:e0:5c:da:00,2462.000,-88.000
wlan,smartphone,1454961643851331666,Pinky,10:86:8c:59:53:14,2427.000,-88.000
wlan,smartphone,1454961643851328447,,8a:f7:c7:68:da:d8,2437.000,-90.000
wlan,smartphone,1454961643851181114,,46:32:c8:89:ea:15,2412.000,-90.000
wlan,smartphone,1454961643851354301,HOME-6EF1-2.4,d8:97:ba:2e:2c:08,2437.000,-90.000
wlan,smartphone,1454961643851344978,NETGEAR64,04:a1:51:ad:79:ec,2437.000,-90.000
wlan,smartphone,1454961643851161499,,8e:04:ff:76:86:66,2412.000,-91.000
wlan,smartphone,1454961643851321228,HOME-754F,88:f7:c7:98:75:4f,2462.000,-92.000
wlan,smartphone,1454961643851165010,xfinitywifi,06:1d:d4:76:c6:80,2412.000,-83.000
wlan,smartphone,1454961643851043457,YWCA-GUEST,24:a4:3c:04:aa:56,2412.000,-84.000
wlan,smartphone,1454961643851211333,xfinitywifi,6e:8f:e0:c2:9b:f0,2437.000,-89.000
wlan,smartphone,1454961658455268546,NETGEAR94-5G,6c:b0:ce:3b:54:04,5765.000,-88.000
wlan,smartphone,1454961658455209463,xfinitywifi,d8:97:ba:bd:26:fa,5765.000,-86.000
wlan,smartphone,1454961658454891015,TnTHub2,4a:a3:e2:08:0f:b6,2412.000,-90.000
wlan,smartphone,1454961658455035067,belkin.f48,08:86:3b:3d:bf:48,2437.000,-89.000
wlan,smartphone,1454961658454880213,,02:1d:d4:76:c6:80,2412.000,-85.000
wlan,smartphone,1454961658454765036,YWCA-SEA-STAFF,2a:a4:3c:04:aa:56,2412.000,-81.000
wlan,smartphone,1454961658454857192,Pinky,10:86:8c:59:53:14,2427.000,-80.000
wlan,smartphone,1454961658454710817,xfinitywifi,06:1d:d4:76:c6:80,2412.000,-80.000
wlan,smartphone,1454961658454552026,YWCA-GUEST,24:a4:3c:04:aa:56,2412.000,-83.000
wlan,smartphone,1454961658454616098,,12:86:8c:59:53:14,2427.000,-78.000
wlan,smartphone,1454961658454612036,Johnsonville-2.4,d8:97:ba:be:51:d0,2437.000,-79.000
wlan,smartphone,1454961658454793182,Tatooine-5,20:4e:7f:c1:f3:25,5240.000,-86.000
wlan,smartphone,1454961658454739390,soul_biscuit's Network,00:25:4b:01:94:f7,2462.000,-83.000
wlan,smartphone,1454961658454649755,NETGEAR72,50:6a:03:cb:20:99,2442.000,-84.000
wlan,smartphone,1454961658454710973,Pinky,10:86:8c:59:53:1a,5220.000,-89.000
wlan,smartphone,1454961658454389598,NETGEAR76,08:bd:43:c9:a5:ee,2412.000,-87.000
wlan,smartphone,1454961658454395807,Nima2005,44:32:c8:89:ea:14,2412.000,-87.000
