sensor_type, device_type, timestamps, ssid, bssid, frequency, level, 
wlan,smartphone,1454961363752186330,Issaquah Nails-guest,4e:f8:b3:72:c6:10,2412.000,-86.000
wlan,smartphone,1454961363752172497,Bai Tong Issaquah,b4:75:0e:69:ba:99,2437.000,-84.000
wlan,smartphone,1454961378416142533,Issaquah Nails-guest,4e:f8:b3:72:c6:10,2412.000,-83.000
wlan,smartphone,1454961378416116773,HP-Print-B8-Officejet 6600,d8:9d:67:03:34:b8,2452.000,-85.000
wlan,smartphone,1454961378416091169,TD Curran Guest,92:ba:df:11:40:70,2462.000,-90.000
wlan,smartphone,1454961381886365628,Cisco30378,68:7f:74:c8:7c:59,2412.000,-85.000
wlan,smartphone,1454961378415378160,Issaquah Nails-guest,4e:f8:b3:72:c6:10,2412.000,-83.000
wlan,smartphone,1454961381886335930,HP-Print-B8-Officejet 6600,d8:9d:67:03:34:b8,2452.000,-90.000
wlan,smartphone,1454961378415336795,TD Curran Guest,92:ba:df:11:40:70,2462.000,-90.000
wlan,smartphone,1454961381886310847,Bai Tong Issaquah_5GHz,b4:75:0e:69:ba:9a,5805.000,-87.000
wlan,smartphone,1454961381887232222,Bai Tong Issaquah,b4:75:0e:69:ba:99,2437.000,-89.000
wlan,smartphone,1454961381884848379,modwifi2,06:18:0a:37:6f:f2,2452.000,-91.000
wlan,smartphone,1454961381886465995,Cisco30378,68:7f:74:c8:7c:59,2412.000,-85.000
wlan,smartphone,1454961381886459162,HP-Print-B8-Officejet 6600,d8:9d:67:03:34:b8,2452.000,-90.000
wlan,smartphone,1454961385311768515,Bai Tong Issaquah-guest,b6:75:0e:69:ba:9b,2437.000,-86.000
wlan,smartphone,1454961388769305965,Cisco30378,68:7f:74:c8:7c:59,2412.000,-84.000
wlan,smartphone,1454961388769284985,HP-Print-B8-Officejet 6600,d8:9d:67:03:34:b8,2452.000,-85.000
wlan,smartphone,1454961388769278579,Bai Tong Issaquah_5GHz,b4:75:0e:69:ba:9a,5805.000,-88.000
wlan,smartphone,1454961385311959767,Bai Tong Issaquah-guest,b6:75:0e:69:ba:9b,2437.000,-86.000
wlan,smartphone,1454961392196683143,Cisco30378,68:7f:74:c8:7c:59,2412.000,-85.000
wlan,smartphone,1454961392196657455,HP-Print-B8-Officejet 6600,d8:9d:67:03:34:b8,2452.000,-86.000
wlan,smartphone,1454961388768881236,Bai Tong Issaquah_5GHz,b4:75:0e:69:ba:9a,5805.000,-88.000
wlan,smartphone,1454961392196609049,,7c:95:f3:73:5f:81,2462.000,-87.000
wlan,smartphone,1454961392196567684,modwifi2,06:18:0a:37:6f:f2,2452.000,-88.000
wlan,smartphone,1454961403598883897,HP-Print-B8-Officejet 6600,d8:9d:67:03:34:b8,2452.000,-87.000
wlan,smartphone,1454961403598878449,Bai Tong Issaquah_5GHz,b4:75:0e:69:ba:9a,5805.000,-87.000
wlan,smartphone,1454961403598832324,,7c:95:f3:73:5f:81,2462.000,-91.000
wlan,smartphone,1454961403598777689,Bai Tong Issaquah,b4:75:0e:69:ba:99,2437.000,-85.000
wlan,smartphone,1454961403598689324,Issaquah Nails,48:f8:b3:72:c6:10,2412.000,-90.000
wlan,smartphone,1454961403598673918,Zumiez,0e:0e:8e:40:b2:a2,2437.000,-90.000
wlan,smartphone,1454961403598662293,safewaywifi,2c:44:fd:a0:2d:90,2437.000,-91.000
wlan,smartphone,1454961403598588345,Ram-Guest,04:18:d6:04:a5:d9,2412.000,-91.000
wlan,smartphone,1454961403598625189,,2c:44:fd:a0:2d:91,2437.000,-93.000
wlan,smartphone,1454961418455127069,HP-Print-B8-Officejet 6600,d8:9d:67:03:34:b8,2452.000,-86.000
wlan,smartphone,1454961418455137694,Bai Tong Issaquah_5GHz,b4:75:0e:69:ba:9a,5805.000,-86.000
wlan,smartphone,1454961418455091663,,7c:95:f3:73:5f:81,2462.000,-88.000
wlan,smartphone,1454961418455018778,Bai Tong Issaquah,b4:75:0e:69:ba:99,2437.000,-87.000
wlan,smartphone,1454961418454959163,UPS STORE,f0:7d:68:82:03:30,2412.000,-85.000
wlan,smartphone,1454961418454999163,modwifi2,06:18:0a:37:6f:f2,2452.000,-90.000
wlan,smartphone,1454961418454924278,,0e:0e:8e:40:b2:a0,2437.000,-93.000
wlan,smartphone,1454961418454634831,HP-Print-B8-Officejet 6600,d8:9d:67:03:34:b8,2452.000,-86.000
wlan,smartphone,1454961421948832998,Bai Tong Issaquah_5GHz,b4:75:0e:69:ba:9a,5805.000,-86.000
wlan,smartphone,1454961418455530363,,7c:95:f3:73:5f:81,2462.000,-88.000
wlan,smartphone,1454961421948694102,Bai Tong Issaquah,b4:75:0e:69:ba:99,2437.000,-86.000
wlan,smartphone,1454961418455349998,UPS STORE,f0:7d:68:82:03:30,2412.000,-85.000
wlan,smartphone,1454961421948610988,modwifi2,06:18:0a:37:6f:f2,2452.000,-92.000
wlan,smartphone,1454961418455268602,,0e:0e:8e:40:b2:a0,2437.000,-93.000
wlan,smartphone,1454961421948476363,Issaquah Nails,48:f8:b3:72:c6:10,2412.000,-90.000
wlan,smartphone,1454961421948442779,Bai Tong Issaquah-guest,b6:75:0e:69:ba:9b,2437.000,-87.000
