sensor_type, device_type, timestamps, ssid, bssid, frequency, level, 
wlan,smartphone,1454957977775433269,MB Stores Guest,12:18:0a:79:8d:61,2462.000,-85.000
wlan,smartphone,1454957977775404550,QFC,00:02:2d:73:04:3f,2457.000,-82.000
wlan,smartphone,1454957977775411477,xfinitywifi,20:25:64:68:47:92,5765.000,-90.000
wlan,smartphone,1454957981428477539,,9c:1c:12:24:27:19,5745.000,-74.000
wlan,smartphone,1454957981428465977,CBCI-8B60-5,20:25:64:68:47:90,5765.000,-85.000
wlan,smartphone,1454957981428408133,CBCI-8B60-2.4,20:25:64:69:dd:40,2412.000,-86.000
wlan,smartphone,1454957981428421664,MedCare,8a:dc:96:26:1d:32,2437.000,-87.000
wlan,smartphone,1454957981428388185,nomad5,00:15:70:58:0a:e1,2437.000,-88.000
wlan,smartphone,1454957981428355675,xfinitywifi,00:71:c2:af:da:2a,2412.000,-84.000
wlan,smartphone,1454957985071028646,WLANh,9c:d6:43:2d:86:20,2412.000,-65.000
wlan,smartphone,1454957985071003073,WLANe,9c:d6:43:2d:86:21,2412.000,-66.000
wlan,smartphone,1454957985070981042,Google Starbucks,9c:1c:12:24:27:10,2412.000,-66.000
wlan,smartphone,1454957985070972385,ngHub_319435NU02CBD,28:c6:8e:c7:2b:43,2462.000,-74.000
wlan,smartphone,1454957985070954510,dlink,9c:d6:43:2d:86:28,5180.000,-84.000
wlan,smartphone,1454957985070880417,Lisbon Group 2.4,e0:3f:49:9b:c6:c8,2437.000,-90.000
wlan,smartphone,1454957988834225251,Google Starbucks,9c:1c:12:24:27:18,5745.000,-67.000
wlan,smartphone,1454957988834139396,WLANh,9c:d6:43:2d:86:20,2412.000,-64.000
wlan,smartphone,1454957988834138365,WLANe,9c:d6:43:2d:86:21,2412.000,-90.000
wlan,smartphone,1454957988834103417,Google Starbucks,9c:1c:12:24:27:10,2412.000,-64.000
wlan,smartphone,1454957985071034730,ngHub_319435NU02CBD,28:c6:8e:c7:2b:43,2462.000,-74.000
wlan,smartphone,1454957988834107928,dlink,9c:d6:43:2d:86:28,5180.000,-85.000
wlan,smartphone,1454957985070987344,Lisbon Group 2.4,e0:3f:49:9b:c6:c8,2437.000,-90.000
wlan,smartphone,1454957988834028438,,9c:1c:12:24:27:11,2412.000,-63.000
wlan,smartphone,1454957988834021626,TP-LINK_2.4GHz_TB,60:e3:27:48:2b:9e,2437.000,-88.000
wlan,smartphone,1454957988834011094,MedCare Office,88:dc:96:26:1d:32,2437.000,-91.000
wlan,smartphone,1454957988834016188,xfinitywifi,20:25:64:68:47:92,5765.000,-90.000
wlan,smartphone,1454957992596095296,Google Starbucks,9c:1c:12:24:27:18,5745.000,-75.000
wlan,smartphone,1454957988833285546,WLANh,9c:d6:43:2d:86:20,2412.000,-64.000
wlan,smartphone,1454957992595999035,WLANe,9c:d6:43:2d:86:21,2412.000,-74.000
wlan,smartphone,1454957988834244046,Google Starbucks,9c:1c:12:24:27:10,2412.000,-64.000
wlan,smartphone,1454957992597038942,ngHub_319435NU02CBD,28:c6:8e:c7:2b:43,2462.000,-67.000
wlan,smartphone,1454957988834239910,dlink,9c:d6:43:2d:86:28,5180.000,-85.000
wlan,smartphone,1454957988834173077,,9c:1c:12:24:27:11,2412.000,-63.000
wlan,smartphone,1454957988834163764,TP-LINK_2.4GHz_TB,60:e3:27:48:2b:9e,2437.000,-88.000
wlan,smartphone,1454957992596886087,MedCare Office,88:dc:96:26:1d:32,2437.000,-88.000
wlan,smartphone,1454957988834127702,xfinitywifi,20:25:64:68:47:92,5765.000,-90.000
wlan,smartphone,1454957992596895817,,9c:1c:12:24:27:19,5745.000,-83.000
wlan,smartphone,1454957992596803608,MedCare,8a:dc:96:26:1d:32,2437.000,-88.000
wlan,smartphone,1454957992596794192,REGIS,10:5f:06:4d:89:45,2437.000,-89.000
wlan,smartphone,1454957992596800879,QFC,00:02:2d:73:04:3f,2457.000,-93.000
wlan,smartphone,1454958018800345921,Google Starbucks,9c:1c:12:24:27:18,5745.000,-84.000
wlan,smartphone,1454958018801237400,WLANe,9c:d6:43:2d:86:21,2412.000,-76.000
wlan,smartphone,1454958018801262306,dlink,9c:d6:43:2d:86:28,5180.000,-87.000
wlan,smartphone,1454958018801229983,,9c:1c:12:24:27:19,5745.000,-89.000
wlan,smartphone,1454958018800999098,REGIS,10:5f:06:4d:89:45,2437.000,-68.000
wlan,smartphone,1454958018800910754,,74:44:01:9a:4e:56,2417.000,-71.000
wlan,smartphone,1454958018800978171,CBCI-96A1-5,20:25:64:f0:2b:d8,5765.000,-78.000
wlan,smartphone,1454958018800886827,FIneJewlery2.4,00:71:c2:a5:6f:f8,2462.000,-77.000
wlan,smartphone,1454958018800911452,FineJewlery5,00:71:c2:d7:fd:58,5765.000,-89.000
wlan,smartphone,1454958018800774327,dlink-media,1c:7e:e5:dc:c3:aa,2437.000,-85.000
wlan,smartphone,1454958018800811733,xfinitywifi,20:25:64:f0:2b:da,5765.000,-77.000
wlan,smartphone,1454958018800642233,xfinitywifi,60:02:92:f9:19:9a,2437.000,-80.000
wlan,smartphone,1454958022615750316,Google Starbucks,9c:1c:12:24:27:18,5745.000,-86.000
wlan,smartphone,1454958022615557066,WLANe,9c:d6:43:2d:86:21,2412.000,-75.000
wlan,smartphone,1454958022615663827,dlink,9c:d6:43:2d:86:28,5180.000,-89.000
wlan,smartphone,1454958018800623733,,9c:1c:12:24:27:19,5745.000,-89.000
wlan,smartphone,1454958018800528525,REGIS,10:5f:06:4d:89:45,2437.000,-68.000
wlan,smartphone,1454958018800471639,,74:44:01:9a:4e:56,2417.000,-71.000
wlan,smartphone,1454958022615670108,CBCI-96A1-5,20:25:64:f0:2b:d8,5765.000,-81.000
wlan,smartphone,1454958018800499431,FIneJewlery2.4,00:71:c2:a5:6f:f8,2462.000,-77.000
wlan,smartphone,1454958022615564962,FineJewlery5,00:71:c2:d7:fd:58,5765.000,-82.000
wlan,smartphone,1454958018800422504,dlink-media,1c:7e:e5:dc:c3:aa,2437.000,-85.000
wlan,smartphone,1454958022615583879,xfinitywifi,20:25:64:f0:2b:da,5765.000,-81.000
wlan,smartphone,1454958022615386087,xfinitywifi,60:02:92:f9:19:9a,2437.000,-74.000
wlan,smartphone,1454958022615440191,Allstate,74:85:2a:b5:fc:10,5765.000,-74.000
wlan,smartphone,1454958022616345670,ngHub_319435NU02CBD,28:c6:8e:c7:2b:43,2462.000,-71.000
wlan,smartphone,1454958022615667795,WLANh,9c:d6:43:2d:86:20,2412.000,-75.000
wlan,smartphone,1454958022615618754,HP-Print-68-Officejet Pro 6830,94:57:a5:a3:79:68,2412.000,-76.000
wlan,smartphone,1454958022615687254,wired,00:05:9e:92:27:52,2462.000,-78.000
wlan,smartphone,1454958022615820941,NorthstoneRE,00:71:c2:af:a1:28,5805.000,-91.000
wlan,smartphone,1454958022615725212,xfinitywifi,74:85:2a:b5:fc:12,5765.000,-75.000
wlan,smartphone,1454958022615716743,xfinitywifi,00:71:c2:d7:fd:5a,5765.000,-83.000
wlan,smartphone,1454958022615522275,xfinitywifi,20:25:64:69:dd:42,2412.000,-83.000
wlan,smartphone,1454958022615511650,xfinitywifi,20:25:64:f8:94:ca,2412.000,-86.000
wlan,smartphone,1454958026435423286,dlink,9c:d6:43:2d:86:28,5180.000,-91.000
wlan,smartphone,1454958026435235744,REGIS,10:5f:06:4d:89:45,2437.000,-79.000
wlan,smartphone,1454958026435432411,xfinitywifi,20:25:64:f0:2b:da,5765.000,-87.000
wlan,smartphone,1454958026435198296,xfinitywifi,60:02:92:f9:19:9a,2437.000,-79.000
wlan,smartphone,1454958026435357609,Allstate,74:85:2a:b5:fc:10,5765.000,-68.000
wlan,smartphone,1454958026435204015,wired,00:05:9e:92:27:52,2462.000,-79.000
wlan,smartphone,1454958026435388005,NorthstoneRE,00:71:c2:af:a1:28,5805.000,-89.000
wlan,smartphone,1454958026435298005,xfinitywifi,74:85:2a:b5:fc:12,5765.000,-69.000
wlan,smartphone,1454958026435312796,xfinitywifi,00:71:c2:d7:fd:5a,5765.000,-84.000
wlan,smartphone,1454958026435015046,Allstate,00:71:c2:de:e5:20,2412.000,-71.000
wlan,smartphone,1454958026435075359,Small_Threads-2,60:02:92:f9:19:98,2437.000,-77.000
wlan,smartphone,1454958026435120723,,00:05:9e:92:27:50,2462.000,-78.000
wlan,smartphone,1454958026435112807,,00:05:9e:92:27:51,2462.000,-78.000
wlan,smartphone,1454958026435046484,Creekside,74:85:2a:35:da:f0,2462.000,-85.000
wlan,smartphone,1454958026434960796,MedCare Office,88:dc:96:26:1d:32,2437.000,-87.000
wlan,smartphone,1454958026434866630,xfinitywifi,00:71:c2:de:e5:22,2412.000,-68.000
wlan,smartphone,1454958026435998994,xfinitywifi,74:85:2a:35:da:f2,2462.000,-86.000
wlan,smartphone,1454958026436126932,xfinitywifi,d8:97:ba:ca:66:aa,5805.000,-91.000
wlan,smartphone,1454958026435888515,HPE710n.E3142D,02:2e:5e:65:17:64,2437.000,-87.000
wlan,smartphone,1454958026435213111,Google Starbucks,9c:1c:12:24:27:18,5745.000,-88.000
wlan,smartphone,1454958026435154173,dlink,9c:d6:43:2d:86:28,5180.000,-91.000
wlan,smartphone,1454958030229650246,REGIS,10:5f:06:4d:89:45,2437.000,-65.000
wlan,smartphone,1454958030229697986,CBCI-96A1-5,20:25:64:f0:2b:d8,5765.000,-69.000
wlan,smartphone,1454958030229645006,xfinitywifi,20:25:64:f0:2b:da,5765.000,-69.000
wlan,smartphone,1454958030230595746,xfinitywifi,60:02:92:f9:19:9a,2437.000,-78.000
wlan,smartphone,1454958030230634006,Allstate,74:85:2a:b5:fc:10,5765.000,-73.000
wlan,smartphone,1454958026435910527,wired,00:05:9e:92:27:52,2462.000,-79.000
wlan,smartphone,1454958026436087694,NorthstoneRE,00:71:c2:af:a1:28,5805.000,-89.000
wlan,smartphone,1454958030230521642,xfinitywifi,74:85:2a:b5:fc:12,5765.000,-74.000
wlan,smartphone,1454958026436001861,xfinitywifi,00:71:c2:d7:fd:5a,5765.000,-84.000
wlan,smartphone,1454958030230337965,xfinitywifi,20:25:64:f8:94:ca,2412.000,-89.000
wlan,smartphone,1454958030230341965,Allstate,00:71:c2:de:e5:20,2412.000,-87.000
wlan,smartphone,1454958030230367965,Small_Threads-2,60:02:92:f9:19:98,2437.000,-77.000
wlan,smartphone,1454958026435777861,,00:05:9e:92:27:50,2462.000,-78.000
wlan,smartphone,1454958026435763225,,00:05:9e:92:27:51,2462.000,-78.000
wlan,smartphone,1454958026435690808,Creekside,74:85:2a:35:da:f0,2462.000,-85.000
wlan,smartphone,1454958030230229913,MedCare Office,88:dc:96:26:1d:32,2437.000,-85.000
wlan,smartphone,1454958030230191090,xfinitywifi,00:71:c2:de:e5:22,2412.000,-67.000
wlan,smartphone,1454958030230232683,xfinitywifi,74:85:2a:35:da:f2,2462.000,-85.000
wlan,smartphone,1454958026435744746,xfinitywifi,d8:97:ba:ca:66:aa,5805.000,-91.000
wlan,smartphone,1454958026435500913,HPE710n.E3142D,02:2e:5e:65:17:64,2437.000,-87.000
wlan,smartphone,1454958030230053652,belkin.bd8,08:86:3b:5f:db:d8,2412.000,-80.000
wlan,smartphone,1454958030230069704,MedCare,8a:dc:96:26:1d:32,2437.000,-84.000
wlan,smartphone,1454958030230154756,xfinitywifi,74:85:2a:36:96:ea,5805.000,-93.000
wlan,smartphone,1454958034359359560,REGIS,10:5f:06:4d:89:45,2437.000,-61.000
wlan,smartphone,1454958034359345195,CBCI-96A1-5,20:25:64:f0:2b:d8,5765.000,-75.000
wlan,smartphone,1454958034359332748,xfinitywifi,20:25:64:f0:2b:da,5765.000,-74.000
wlan,smartphone,1454958034359293800,xfinitywifi,60:02:92:f9:19:9a,2437.000,-66.000
wlan,smartphone,1454958034359294487,Allstate,74:85:2a:b5:fc:10,5765.000,-66.000
wlan,smartphone,1454958034359270591,wired,00:05:9e:92:27:52,2462.000,-67.000
wlan,smartphone,1454958034359262768,NorthstoneRE,00:71:c2:af:a1:28,5805.000,-88.000
wlan,smartphone,1454958034359242560,xfinitywifi,74:85:2a:b5:fc:12,5765.000,-66.000
wlan,smartphone,1454958034359179977,xfinitywifi,20:25:64:f8:94:ca,2412.000,-76.000
wlan,smartphone,1454958034359162456,Allstate,00:71:c2:de:e5:20,2412.000,-77.000
wlan,smartphone,1454958034359154841,Small_Threads-2,60:02:92:f9:19:98,2437.000,-67.000
wlan,smartphone,1454958034359152737,,00:05:9e:92:27:50,2462.000,-69.000
wlan,smartphone,1454958034359140206,,00:05:9e:92:27:51,2462.000,-70.000
wlan,smartphone,1454958034359130091,Creekside,74:85:2a:35:da:f0,2462.000,-90.000
wlan,smartphone,1454958034359098456,MedCare Office,88:dc:96:26:1d:32,2437.000,-74.000
wlan,smartphone,1454958034359050310,xfinitywifi,00:71:c2:de:e5:22,2412.000,-82.000
wlan,smartphone,1454958034359070841,xfinitywifi,74:85:2a:35:da:f2,2462.000,-89.000
wlan,smartphone,1454958034359040373,HPE710n.E3142D,02:2e:5e:65:17:64,2437.000,-89.000
wlan,smartphone,1454958034359001977,belkin.bd8,08:86:3b:5f:db:d8,2412.000,-87.000
wlan,smartphone,1454958034358978529,MedCare,8a:dc:96:26:1d:32,2437.000,-74.000
wlan,smartphone,1454958030893349102,xfinitywifi,74:85:2a:36:96:ea,5805.000,-93.000
wlan,smartphone,1454958034358925570,CBCI-96A1-2.4,20:25:64:f8:94:c8,2412.000,-77.000
wlan,smartphone,1454958034358908935,HP-Print-68-Officejet Pro 6830,94:57:a5:a3:79:68,2412.000,-80.000
wlan,smartphone,1454958034358908987,,74:44:01:9a:4e:56,2417.000,-83.000
wlan,smartphone,1454958034358926029,ngHub_319435NU02CBD,28:c6:8e:c7:2b:43,2462.000,-86.000
wlan,smartphone,1454958034358874289,WLANh,9c:d6:43:2d:86:20,2412.000,-86.000
wlan,smartphone,1454958034358861602,WLANe,9c:d6:43:2d:86:21,2412.000,-86.000
wlan,smartphone,1454958034358865498,dlink-media,1c:7e:e5:dc:c3:aa,2437.000,-88.000
wlan,smartphone,1454958057175872902,CBCI-96A1-5,20:25:64:f0:2b:d8,5765.000,-66.000
wlan,smartphone,1454958057175860839,xfinitywifi,20:25:64:f0:2b:da,5765.000,-66.000
wlan,smartphone,1454958057174852100,xfinitywifi,60:02:92:f9:19:9a,2437.000,-67.000
wlan,smartphone,1454958057174757319,xfinitywifi,20:25:64:f8:94:ca,2412.000,-72.000
wlan,smartphone,1454958057174766371,Small_Threads-2,60:02:92:f9:19:98,2437.000,-66.000
wlan,smartphone,1454958057174638319,xfinitywifi,00:71:c2:de:e5:22,2412.000,-86.000
wlan,smartphone,1454958057174682266,belkin.bd8,08:86:3b:5f:db:d8,2412.000,-90.000
wlan,smartphone,1454958057174632381,CBCI-96A1-2.4,20:25:64:f8:94:c8,2412.000,-70.000
wlan,smartphone,1454958057174594683,HP-Print-68-Officejet Pro 6830,94:57:a5:a3:79:68,2412.000,-73.000
wlan,smartphone,1454958057175649371,Small_Threads-5,60:02:92:77:89:f8,5200.000,-87.000
wlan,smartphone,1454958057175593277,xfinitywifi,60:02:92:77:89:fa,5200.000,-89.000
wlan,smartphone,1454958057175679600,Creekside,74:85:2a:36:96:e8,5805.000,-87.000
wlan,smartphone,1454958057174579548,,74:44:01:9a:4e:56,2417.000,-85.000
wlan,smartphone,1454958057175550808,,b0:c7:45:75:19:4d,5200.000,-90.000
wlan,smartphone,1454958057174497485,Allstate,00:71:c2:de:e5:20,2412.000,-87.000
wlan,smartphone,1454958057175456756,wired,00:05:9e:92:27:52,2462.000,-90.000
wlan,smartphone,1454958057175452746,,00:05:9e:92:27:50,2462.000,-91.000
wlan,smartphone,1454958057174505902,Countryside,6c:b0:ce:19:54:d7,2437.000,-91.000
wlan,smartphone,1454958057174531162,,00:05:9e:92:27:51,2462.000,-92.000
wlan,smartphone,1454958057175499673,xfinitywifi,74:85:2a:36:96:ea,5805.000,-87.000
wlan,smartphone,1454958057174460017,HPE710n.E3142D,02:2e:5e:65:17:64,2437.000,-83.000
wlan,smartphone,1454958060793034977,CBCI-96A1-5,20:25:64:f0:2b:d8,5765.000,-72.000
wlan,smartphone,1454958060793011800,xfinitywifi,20:25:64:f0:2b:da,5765.000,-72.000
wlan,smartphone,1454958060792914820,xfinitywifi,60:02:92:f9:19:9a,2437.000,-69.000
wlan,smartphone,1454958060792851852,xfinitywifi,20:25:64:f8:94:ca,2412.000,-76.000
wlan,smartphone,1454958060792841091,Small_Threads-2,60:02:92:f9:19:98,2437.000,-67.000
wlan,smartphone,1454958060792801497,xfinitywifi,00:71:c2:de:e5:22,2412.000,-88.000
wlan,smartphone,1454958057174498154,belkin.bd8,08:86:3b:5f:db:d8,2412.000,-90.000
wlan,smartphone,1454958057174444518,CBCI-96A1-2.4,20:25:64:f8:94:c8,2412.000,-70.000
wlan,smartphone,1454958060792721997,HP-Print-68-Officejet Pro 6830,94:57:a5:a3:79:68,2412.000,-77.000
wlan,smartphone,1454958060792778008,Small_Threads-5,60:02:92:77:89:f8,5200.000,-90.000
wlan,smartphone,1454958060792764435,xfinitywifi,60:02:92:77:89:fa,5200.000,-86.000
wlan,smartphone,1454958060792773435,Creekside,74:85:2a:36:96:e8,5805.000,-85.000
wlan,smartphone,1454958057174400695,,74:44:01:9a:4e:56,2417.000,-85.000
wlan,smartphone,1454958057175372477,,b0:c7:45:75:19:4d,5200.000,-90.000
wlan,smartphone,1454958057174319310,Allstate,00:71:c2:de:e5:20,2412.000,-87.000
wlan,smartphone,1454958057175279622,wired,00:05:9e:92:27:52,2462.000,-90.000
wlan,smartphone,1454958057175279466,,00:05:9e:92:27:50,2462.000,-91.000
wlan,smartphone,1454958057174333352,Countryside,6c:b0:ce:19:54:d7,2437.000,-91.000
wlan,smartphone,1454958057174347570,,00:05:9e:92:27:51,2462.000,-92.000
wlan,smartphone,1454958060792609758,xfinitywifi,74:85:2a:36:96:ea,5805.000,-87.000
wlan,smartphone,1454958060792494758,HPE710n.E3142D,02:2e:5e:65:17:64,2437.000,-82.000
wlan,smartphone,1454958060792547393,Allstate,74:85:2a:b5:fc:10,5765.000,-86.000
wlan,smartphone,1454958060792479445,Creekside,74:85:2a:35:da:f0,2462.000,-87.000
wlan,smartphone,1454958060792466654,FIneJewlery2.4,00:71:c2:a5:6f:f8,2462.000,-87.000
wlan,smartphone,1454958060792433758,dlink-media,1c:7e:e5:dc:c3:aa,2437.000,-87.000
wlan,smartphone,1454958060792407341,REGIS,10:5f:06:4d:89:45,2437.000,-87.000
wlan,smartphone,1454958060792340935,FreshSeafood,2c:b0:5d:31:3c:5e,2412.000,-91.000
wlan,smartphone,1454958060792397675,xfinitywifi,00:71:c2:a5:6f:fa,2462.000,-86.000
wlan,smartphone,1454958060792369581,xfinitywifi,74:85:2a:35:da:f2,2462.000,-87.000
wlan,smartphone,1454958064299645957,CBCI-96A1-5,20:25:64:f0:2b:d8,5765.000,-74.000
wlan,smartphone,1454958064299574665,xfinitywifi,20:25:64:f0:2b:da,5765.000,-74.000
wlan,smartphone,1454958064299386540,xfinitywifi,60:02:92:f9:19:9a,2437.000,-67.000
wlan,smartphone,1454958064299308936,xfinitywifi,20:25:64:f8:94:ca,2412.000,-79.000
wlan,smartphone,1454958064299315697,Small_Threads-2,60:02:92:f9:19:98,2437.000,-67.000
wlan,smartphone,1454958060792795040,xfinitywifi,00:71:c2:de:e5:22,2412.000,-88.000
wlan,smartphone,1454958064299238176,HP-Print-68-Officejet Pro 6830,94:57:a5:a3:79:68,2412.000,-78.000
wlan,smartphone,1454958060792798270,Small_Threads-5,60:02:92:77:89:f8,5200.000,-90.000
wlan,smartphone,1454958064299336707,xfinitywifi,60:02:92:77:89:fa,5200.000,-87.000
wlan,smartphone,1454958060792345519,Creekside,74:85:2a:36:96:e8,5805.000,-85.000
wlan,smartphone,1454958064298835998,,b0:c7:45:75:19:4d,5200.000,-86.000
wlan,smartphone,1454958064298860509,xfinitywifi,74:85:2a:36:96:ea,5805.000,-88.000
wlan,smartphone,1454958064299660571,HPE710n.E3142D,02:2e:5e:65:17:64,2437.000,-90.000
wlan,smartphone,1454958060793132967,Allstate,74:85:2a:b5:fc:10,5765.000,-86.000
wlan,smartphone,1454958064299589540,Creekside,74:85:2a:35:da:f0,2462.000,-85.000
wlan,smartphone,1454958060793008113,FIneJewlery2.4,00:71:c2:a5:6f:f8,2462.000,-87.000
wlan,smartphone,1454958064299444977,dlink-media,1c:7e:e5:dc:c3:aa,2437.000,-83.000
wlan,smartphone,1454958064299439113,REGIS,10:5f:06:4d:89:45,2437.000,-86.000
wlan,smartphone,1454958060792822186,FreshSeafood,2c:b0:5d:31:3c:5e,2412.000,-91.000
wlan,smartphone,1454958060792849446,xfinitywifi,00:71:c2:a5:6f:fa,2462.000,-86.000
wlan,smartphone,1454958064299345686,xfinitywifi,74:85:2a:35:da:f2,2462.000,-84.000
wlan,smartphone,1454958064299246144,IDEXXw1,b0:c7:45:75:19:4c,2437.000,-92.000
wlan,smartphone,1454958064299341602,xfinitywifi,74:85:2a:b5:fc:12,5765.000,-88.000
wlan,smartphone,1454958064299228925,xfinitywifi,00:0d:67:7d:d6:56,2462.000,-91.000
wlan,smartphone,1454958067759888521,xfinitywifi,20:25:64:f0:2b:da,5765.000,-79.000
wlan,smartphone,1454958067759667823,xfinitywifi,60:02:92:f9:19:9a,2437.000,-59.000
wlan,smartphone,1454958067759633406,xfinitywifi,20:25:64:f8:94:ca,2412.000,-77.000
wlan,smartphone,1454958067759642771,Small_Threads-2,60:02:92:f9:19:98,2437.000,-59.000
wlan,smartphone,1454958067759558031,HP-Print-68-Officejet Pro 6830,94:57:a5:a3:79:68,2412.000,-83.000
wlan,smartphone,1454958067759723406,Small_Threads-5,60:02:92:77:89:f8,5200.000,-78.000
wlan,smartphone,1454958067759715083,xfinitywifi,60:02:92:77:89:fa,5200.000,-78.000
wlan,smartphone,1454958067759744698,Creekside,74:85:2a:36:96:e8,5805.000,-87.000
wlan,smartphone,1454958067759734718,xfinitywifi,74:85:2a:36:96:ea,5805.000,-85.000
wlan,smartphone,1454958067759559416,Creekside,74:85:2a:35:da:f0,2462.000,-82.000
wlan,smartphone,1454958067759570093,FIneJewlery2.4,00:71:c2:a5:6f:f8,2462.000,-90.000
wlan,smartphone,1454958067759473927,dlink-media,1c:7e:e5:dc:c3:aa,2437.000,-87.000
wlan,smartphone,1454958067759470396,REGIS,10:5f:06:4d:89:45,2437.000,-88.000
wlan,smartphone,1454958067759497125,xfinitywifi,74:85:2a:35:da:f2,2462.000,-82.000
wlan,smartphone,1454958067759336427,CBCI-96A1-2.4,20:25:64:f8:94:c8,2412.000,-77.000
wlan,smartphone,1454958067759408364,LabStation Guest,b2:c7:45:75:19:4c,2437.000,-89.000
wlan,smartphone,1454958067759451094,CableWiFi,00:0d:67:7d:d6:57,2462.000,-85.000
wlan,smartphone,1454958071229991908,CBCI-96A1-5,20:25:64:f0:2b:d8,5765.000,-79.000
wlan,smartphone,1454958071229989283,xfinitywifi,20:25:64:f0:2b:da,5765.000,-79.000
wlan,smartphone,1454958071229759616,xfinitywifi,60:02:92:f9:19:9a,2437.000,-60.000
wlan,smartphone,1454958071229679720,xfinitywifi,20:25:64:f8:94:ca,2412.000,-82.000
wlan,smartphone,1454958071229704981,Small_Threads-2,60:02:92:f9:19:98,2437.000,-90.000
wlan,smartphone,1454958071229611606,HP-Print-68-Officejet Pro 6830,94:57:a5:a3:79:68,2412.000,-80.000
wlan,smartphone,1454958071229836449,Small_Threads-5,60:02:92:77:89:f8,5200.000,-77.000
wlan,smartphone,1454958067759805241,xfinitywifi,60:02:92:77:89:fa,5200.000,-78.000
wlan,smartphone,1454958071229866710,Creekside,74:85:2a:36:96:e8,5805.000,-87.000
wlan,smartphone,1454958067759822064,xfinitywifi,74:85:2a:36:96:ea,5805.000,-85.000
wlan,smartphone,1454958071229611324,HPE710n.E3142D,02:2e:5e:65:17:64,2437.000,-90.000
wlan,smartphone,1454958071229639314,Creekside,74:85:2a:35:da:f0,2462.000,-81.000
wlan,smartphone,1454958071229650991,FIneJewlery2.4,00:71:c2:a5:6f:f8,2462.000,-92.000
wlan,smartphone,1454958071229539720,dlink-media,1c:7e:e5:dc:c3:aa,2437.000,-85.000
wlan,smartphone,1454958071229550762,REGIS,10:5f:06:4d:89:45,2437.000,-88.000
wlan,smartphone,1454958071229577595,xfinitywifi,74:85:2a:35:da:f2,2462.000,-81.000
wlan,smartphone,1454958071229421324,CBCI-96A1-2.4,20:25:64:f8:94:c8,2412.000,-81.000
wlan,smartphone,1454958071229503939,LabStation Guest,b2:c7:45:75:19:4c,2437.000,-89.000
wlan,smartphone,1454958067759535991,CableWiFi,00:0d:67:7d:d6:57,2462.000,-85.000
wlan,smartphone,1454958071229596137,Allstate,74:85:2a:b5:fc:10,5765.000,-90.000
wlan,smartphone,1454958071229355137,aas13,2a:28:5d:30:c0:90,2417.000,-87.000
wlan,smartphone,1454958071229288116,MCI,00:24:b2:5e:ee:29,2412.000,-88.000
wlan,smartphone,1454958071229216189,Allstate,00:71:c2:de:e5:20,2412.000,-88.000
wlan,smartphone,1454958071229453720,ngHub_319435NU02CBD,28:c6:8e:c7:2b:43,2462.000,-91.000
wlan,smartphone,1454958071229189720,xfinitywifi,00:71:c2:de:e5:22,2412.000,-89.000
wlan,smartphone,1454958071229397720,xfinitywifi,00:71:c2:a5:6f:fa,2462.000,-91.000
