sensor_type, device_type, timestamps, ssid, bssid, frequency, level, 
wlan,smartphone,1454961443731392673,Bai Tong Issaquah-guest,b6:75:0e:69:ba:9b,2437.000,-89.000
wlan,smartphone,1454961443731374048,Bai Tong Issaquah,b4:75:0e:69:ba:99,2437.000,-87.000
wlan,smartphone,1454961458421844877,Issaquah Nails,48:f8:b3:72:c6:10,2412.000,-90.000
wlan,smartphone,1454961458421838419,Bai Tong Issaquah-guest,b6:75:0e:69:ba:9b,2437.000,-89.000
wlan,smartphone,1454961458421787992,Bai Tong Issaquah,b4:75:0e:69:ba:99,2437.000,-89.000
wlan,smartphone,1454961458421678575,UPS STORE,f0:7d:68:82:03:30,2412.000,-89.000
wlan,smartphone,1454961458421643669,Cisco30378,68:7f:74:c8:7c:59,2412.000,-90.000
wlan,smartphone,1454961458422611221,Issaquah Nails-guest,4e:f8:b3:72:c6:10,2412.000,-89.000
wlan,smartphone,1454961461962451597,Issaquah Nails,48:f8:b3:72:c6:10,2412.000,-91.000
wlan,smartphone,1454961461962431138,Bai Tong Issaquah-guest,b6:75:0e:69:ba:9b,2437.000,-87.000
wlan,smartphone,1454961461962408586,Bai Tong Issaquah,b4:75:0e:69:ba:99,2437.000,-88.000
wlan,smartphone,1454961458422261180,UPS STORE,f0:7d:68:82:03:30,2412.000,-89.000
wlan,smartphone,1454961458422248982,Cisco30378,68:7f:74:c8:7c:59,2412.000,-90.000
wlan,smartphone,1454961461962664305,Issaquah Nails-guest,4e:f8:b3:72:c6:10,2412.000,-90.000
wlan,smartphone,1454961461962139202,Issaquah Nails,48:f8:b3:72:c6:10,2412.000,-91.000
wlan,smartphone,1454961465421939317,Issaquah Nails-guest,4e:f8:b3:72:c6:10,2412.000,-90.000
wlan,smartphone,1454961465421930952,modwifi2,06:18:0a:37:6f:f2,2452.000,-91.000
wlan,smartphone,1454961468878687849,Issaquah Nails,48:f8:b3:72:c6:10,2412.000,-93.000
wlan,smartphone,1454961468878643224,Bai Tong Issaquah-guest,b6:75:0e:69:ba:9b,2437.000,-87.000
wlan,smartphone,1454961468878583537,Bai Tong Issaquah,b4:75:0e:69:ba:99,2437.000,-89.000
wlan,smartphone,1454961465421515308,Issaquah Nails-guest,4e:f8:b3:72:c6:10,2412.000,-90.000
wlan,smartphone,1454961465421500381,modwifi2,06:18:0a:37:6f:f2,2452.000,-91.000
wlan,smartphone,1454961472311526403,Issaquah Nails,48:f8:b3:72:c6:10,2412.000,-91.000
wlan,smartphone,1454961472311501830,Bai Tong Issaquah-guest,b6:75:0e:69:ba:9b,2437.000,-89.000
wlan,smartphone,1454961472311484601,Bai Tong Issaquah,b4:75:0e:69:ba:99,2437.000,-89.000
wlan,smartphone,1454961480728230906,Bai Tong Issaquah-guest,b6:75:0e:69:ba:9b,2437.000,-80.000
wlan,smartphone,1454961480728190812,Bai Tong Issaquah,b4:75:0e:69:ba:99,2437.000,-80.000
wlan,smartphone,1454961480728158375,,02:1d:d4:76:c6:80,2412.000,-90.000
wlan,smartphone,1454961498497640632,Bai Tong Issaquah-guest,b6:75:0e:69:ba:9b,2437.000,-83.000
wlan,smartphone,1454961498497611434,modwifi2,06:18:0a:37:6f:f2,2452.000,-90.000
wlan,smartphone,1454961498497447925,Bai Tong Issaquah-guest,b6:75:0e:69:ba:9b,2437.000,-83.000
wlan,smartphone,1454961498497421852,modwifi2,06:18:0a:37:6f:f2,2452.000,-90.000
wlan,smartphone,1454961501972556081,HP-Print-B8-Officejet 6600,d8:9d:67:03:34:b8,2452.000,-88.000
wlan,smartphone,1454961501973320770,HP-Print-B8-Officejet 6600,d8:9d:67:03:34:b8,2452.000,-88.000
wlan,smartphone,1454961505433478072,Issaquah Nails,48:f8:b3:72:c6:10,2412.000,-82.000
wlan,smartphone,1454961505433456624,,7c:95:f3:73:5f:81,2462.000,-83.000
wlan,smartphone,1454961505433382322,Cisco30378,68:7f:74:c8:7c:59,2412.000,-84.000
wlan,smartphone,1454961505433372592,Issaquah Nails-guest,4e:f8:b3:72:c6:10,2412.000,-82.000
wlan,smartphone,1454961505433306238,HP-Setup>a0-M277 LaserJet,62:6d:c7:5b:2f:a0,2412.000,-89.000
wlan,smartphone,1454961508885571427,HP-Print-B8-Officejet 6600,d8:9d:67:03:34:b8,2452.000,-90.000
wlan,smartphone,1454961508885558708,Bai Tong Issaquah_5GHz,b4:75:0e:69:ba:9a,5805.000,-89.000
wlan,smartphone,1454961505433420521,Issaquah Nails,48:f8:b3:72:c6:10,2412.000,-82.000
wlan,smartphone,1454961505433410792,,7c:95:f3:73:5f:81,2462.000,-83.000
wlan,smartphone,1454961505433338312,Cisco30378,68:7f:74:c8:7c:59,2412.000,-84.000
wlan,smartphone,1454961508885375417,Issaquah Nails-guest,4e:f8:b3:72:c6:10,2412.000,-85.000
wlan,smartphone,1454961505433263219,HP-Setup>a0-M277 LaserJet,62:6d:c7:5b:2f:a0,2412.000,-89.000
wlan,smartphone,1454961508885385604,modwifi2,06:18:0a:37:6f:f2,2452.000,-89.000
wlan,smartphone,1454961508885329083,NETGEAR43,6c:b0:ce:b7:5b:c3,2442.000,-91.000
wlan,smartphone,1454961508885287562,HP-Print-98-LaserJet 200,9c:d2:1e:05:3b:98,2437.000,-88.000
wlan,smartphone,1454961508885551272,HP-Print-B8-Officejet 6600,d8:9d:67:03:34:b8,2452.000,-90.000
wlan,smartphone,1454961512339945022,Bai Tong Issaquah_5GHz,b4:75:0e:69:ba:9a,5805.000,-81.000
wlan,smartphone,1454961512339845220,Issaquah Nails,48:f8:b3:72:c6:10,2412.000,-80.000
wlan,smartphone,1454961512339803241,Issaquah Nails-guest,4e:f8:b3:72:c6:10,2412.000,-75.000
wlan,smartphone,1454961508885432897,modwifi2,06:18:0a:37:6f:f2,2452.000,-89.000
wlan,smartphone,1454961508885375647,NETGEAR43,6c:b0:ce:b7:5b:c3,2442.000,-91.000
wlan,smartphone,1454961508885334178,HP-Print-98-LaserJet 200,9c:d2:1e:05:3b:98,2437.000,-88.000
wlan,smartphone,1454961512339756980,,90:72:40:11:df:bb,5745.000,-90.000
wlan,smartphone,1454961512339713407,TD Curran Guest,92:bb:df:11:40:70,5745.000,-91.000
wlan,smartphone,1454961512339607980,,c4:14:3c:39:81:f1,2412.000,-88.000
wlan,smartphone,1454961512339626720,Bai Tong Issaquah-guest,b6:75:0e:69:ba:9b,2437.000,-78.000
wlan,smartphone,1454961523745772912,Issaquah Nails,48:f8:b3:72:c6:10,2412.000,-76.000
wlan,smartphone,1454961523745751350,Issaquah Nails-guest,4e:f8:b3:72:c6:10,2412.000,-75.000
wlan,smartphone,1454961523745797381,modwifi2,06:18:0a:37:6f:f2,2452.000,-80.000
wlan,smartphone,1454961523745741079,HP-Print-98-LaserJet 200,9c:d2:1e:05:3b:98,2437.000,-91.000
wlan,smartphone,1454961523745727475,Bai Tong Issaquah-guest,b6:75:0e:69:ba:9b,2437.000,-85.000
wlan,smartphone,1454961523745657329,Cisco30378,68:7f:74:c8:7c:59,2412.000,-79.000
wlan,smartphone,1454961523745647329,Bai Tong Issaquah,b4:75:0e:69:ba:99,2437.000,-85.000
wlan,smartphone,1454961523746589475,,7c:95:f3:73:5f:81,2462.000,-89.000
wlan,smartphone,1454961523746526548,,90:72:40:11:df:ba,2462.000,-90.000
wlan,smartphone,1454961523745601402,,f0:d1:a9:15:b9:06,2462.000,-91.000
wlan,smartphone,1454961523746593902,TD Curran Guest,92:ba:df:11:40:70,2462.000,-92.000
wlan,smartphone,1454961538412744220,Issaquah Nails,48:f8:b3:72:c6:10,2412.000,-73.000
wlan,smartphone,1454961538412725313,Issaquah Nails-guest,4e:f8:b3:72:c6:10,2412.000,-73.000
wlan,smartphone,1454961538412800772,modwifi2,06:18:0a:37:6f:f2,2452.000,-88.000
wlan,smartphone,1454961538412745407,Bai Tong Issaquah-guest,b6:75:0e:69:ba:9b,2437.000,-86.000
wlan,smartphone,1454961538412675199,Cisco30378,68:7f:74:c8:7c:59,2412.000,-87.000
wlan,smartphone,1454961538412680251,Bai Tong Issaquah,b4:75:0e:69:ba:99,2437.000,-85.000
wlan,smartphone,1454961538412562418,UPS STORE,f0:7d:68:82:03:30,2412.000,-67.000
wlan,smartphone,1454961538412733803,,7c:95:f3:73:5f:8e,5180.000,-87.000
wlan,smartphone,1454961538412651355,GREATCLIPS,c8:d7:19:5e:02:27,2462.000,-84.000
wlan,smartphone,1454961538412595095,GNC-2714,10:7b:ef:a3:cb:25,2437.000,-84.000
wlan,smartphone,1454961538412495199,,c4:14:3c:39:81:f1,2412.000,-86.000
wlan,smartphone,1454961538412501032,ZmSec,0e:0e:8e:40:b2:a1,2437.000,-88.000
wlan,smartphone,1454961538412587293,FCMQF,ec:43:f6:7d:79:09,2462.000,-89.000
wlan,smartphone,1454961538412542553,GREATCLIPS-guest,c8:d7:19:5e:02:28,2462.000,-86.000
wlan,smartphone,1454961541892846866,Issaquah Nails,48:f8:b3:72:c6:10,2412.000,-69.000
wlan,smartphone,1454961541892819751,Issaquah Nails-guest,4e:f8:b3:72:c6:10,2412.000,-72.000
wlan,smartphone,1454961541892855897,modwifi2,06:18:0a:37:6f:f2,2452.000,-82.000
wlan,smartphone,1454961538412362595,Bai Tong Issaquah-guest,b6:75:0e:69:ba:9b,2437.000,-86.000
wlan,smartphone,1454961538412296762,Cisco30378,68:7f:74:c8:7c:59,2412.000,-87.000
wlan,smartphone,1454961541892763564,Bai Tong Issaquah,b4:75:0e:69:ba:99,2437.000,-90.000
wlan,smartphone,1454961541892689679,UPS STORE,f0:7d:68:82:03:30,2412.000,-62.000
wlan,smartphone,1454961538412375262,,7c:95:f3:73:5f:8e,5180.000,-87.000
wlan,smartphone,1454961541892745949,GREATCLIPS,c8:d7:19:5e:02:27,2462.000,-80.000
wlan,smartphone,1454961541893674689,GNC-2714,10:7b:ef:a3:cb:25,2437.000,-84.000
wlan,smartphone,1454961541893615845,,c4:14:3c:39:81:f1,2412.000,-88.000
wlan,smartphone,1454961538413169679,ZmSec,0e:0e:8e:40:b2:a1,2437.000,-88.000
wlan,smartphone,1454961541893677543,FCMQF,ec:43:f6:7d:79:09,2462.000,-95.000
wlan,smartphone,1454961541893641085,GREATCLIPS-guest,c8:d7:19:5e:02:28,2462.000,-81.000
wlan,smartphone,1454961541893604720,HP-Print-B8-Officejet 6600,d8:9d:67:03:34:b8,2452.000,-85.000
wlan,smartphone,1454961541893523991,Great Clips,f0:9c:e9:a2:77:94,2412.000,-88.000
wlan,smartphone,1454961541893541762,SorellaGuest,c6:9f:db:f5:07:72,2437.000,-88.000
wlan,smartphone,1454961541893505668,SorellaPrivate,c2:9f:db:f5:07:72,2437.000,-90.000
wlan,smartphone,1454961541893535845,,7c:95:f3:73:5f:81,2462.000,-91.000
wlan,smartphone,1454961541893471679,HOME-7FA2-2.4,00:71:c2:a7:18:c0,2437.000,-91.000
wlan,smartphone,1454961541893420220,HP-Print-CD-LaserJet 1102,9c:ad:97:3c:00:cd,2437.000,-88.000
