sensor_type, device_type, timestamps, ssid, bssid, frequency, level, 
wlan,smartphone,1454958785574510034,XFINITY,00:0d:67:7d:cc:d9,5785.000,-90.000
wlan,smartphone,1454958785574436492,,9c:1c:12:24:27:19,5745.000,-90.000
wlan,smartphone,1454958785574252523,Rowley Internal,dc:9f:db:b5:68:e0,2412.000,-88.000
wlan,smartphone,1454958785574292929,Lisbon Group 2.4,14:dd:a9:95:96:60,2437.000,-88.000
wlan,smartphone,1454958785574338461,Taesoon,c0:7c:d1:4d:35:68,2462.000,-89.000
wlan,smartphone,1454958785574236252,REGIS,10:5f:06:4d:89:45,2437.000,-89.000
wlan,smartphone,1454958785574265773,synergy,1c:7e:e5:31:aa:c4,2462.000,-87.000
wlan,smartphone,1454958785574407086,xfinitywifi,d8:97:ba:ca:66:aa,5805.000,-89.000
wlan,smartphone,1454958785574278919,Google Starbucks,9c:1c:12:24:27:18,5745.000,-89.000
wlan,smartphone,1454958790360929422,CBCI-8B60-5,20:25:64:68:47:90,5765.000,-86.000
wlan,smartphone,1454958790360677265,xfinitywifi,20:25:64:69:dd:42,2412.000,-86.000
wlan,smartphone,1454958785574456745,CBCI-8B60-2.4,20:25:64:69:dd:40,2412.000,-75.000
wlan,smartphone,1454958785574763265,CBCI-C7D7-5,00:71:c2:a4:d9:20,5805.000,-89.000
wlan,smartphone,1454958785574651005,,00:0d:67:7d:cc:e0,5785.000,-87.000
wlan,smartphone,1454958790360679099,xfinitywifi,00:71:c2:94:68:02,2437.000,-79.000
wlan,smartphone,1454958790360630047,CBCI-C7D7-2.4,00:71:c2:94:68:00,2437.000,-76.000
wlan,smartphone,1454958790360495099,Michael's iPhone,e2:b5:2d:2e:87:eb,2412.000,-79.000
wlan,smartphone,1454958785574429349,IPD-MiFi12,d0:95:c7:44:ef:76,2462.000,-82.000
wlan,smartphone,1454958790360649234,MB Stores Guest,12:18:0a:79:8d:61,2462.000,-85.000
wlan,smartphone,1454958790360804067,NorthstoneRE,00:71:c2:af:a1:28,5805.000,-91.000
wlan,smartphone,1454958790360594067,MB Stores Wifi,06:18:0a:79:8d:61,2462.000,-84.000
wlan,smartphone,1454958785574511797,xfinitywifi,00:71:c2:a4:d9:22,5805.000,-90.000
wlan,smartphone,1454958790360656161,XFINITY,00:0d:67:7d:cc:d9,5785.000,-89.000
wlan,smartphone,1454958790360584317,,9c:1c:12:24:27:19,5745.000,-89.000
wlan,smartphone,1454958785574207682,Rowley Internal,dc:9f:db:b5:68:e0,2412.000,-88.000
wlan,smartphone,1454958785574251786,Lisbon Group 2.4,14:dd:a9:95:96:60,2437.000,-88.000
wlan,smartphone,1454958785574289140,Taesoon,c0:7c:d1:4d:35:68,2462.000,-89.000
wlan,smartphone,1454958785574186724,REGIS,10:5f:06:4d:89:45,2437.000,-89.000
wlan,smartphone,1454958790360397338,synergy,1c:7e:e5:31:aa:c4,2462.000,-89.000
wlan,smartphone,1454958790360566547,xfinitywifi,d8:97:ba:ca:66:aa,5805.000,-91.000
wlan,smartphone,1454958790360402963,Google Starbucks,9c:1c:12:24:27:18,5745.000,-89.000
wlan,smartphone,1454958790360505640,REMAX_OTL_5,14:dd:a9:16:22:a0,5805.000,-81.000
wlan,smartphone,1454958790361169318,XFINITY,00:0d:67:7d:cc:e1,2412.000,-84.000
wlan,smartphone,1454958790361275922,,00:18:0a:79:8d:61,2462.000,-85.000
wlan,smartphone,1454958790361407963,GilmanFacialAesthetics,d8:97:ba:ca:66:a8,5805.000,-91.000
wlan,smartphone,1454958790361177755,,9c:1c:12:24:27:11,2412.000,-89.000
wlan,smartphone,1454958790361102588,B73,28:c2:dd:08:8c:0f,2412.000,-90.000
wlan,smartphone,1454958790361111786,NorthstoneRE,00:71:c2:af:da:28,2412.000,-90.000
wlan,smartphone,1454958790361277411,xfinitywifi,20:25:64:68:47:92,5765.000,-87.000
wlan,smartphone,1454958790361330297,xfinitywifi,00:71:c2:af:a1:2a,5805.000,-91.000
wlan,smartphone,1454958790361065901,Google Starbucks,9c:1c:12:24:27:10,2412.000,-89.000
wlan,smartphone,1454958790361073213,xfinitywifi,00:71:c2:80:39:da,2412.000,-91.000
wlan,smartphone,1454958790360483184,CBCI-8B60-5,20:25:64:68:47:90,5765.000,-86.000
wlan,smartphone,1454958823597266737,CBCI-C7D7-5,00:71:c2:a4:d9:20,5805.000,-89.000
wlan,smartphone,1454958823597022570,xfinitywifi,00:71:c2:94:68:02,2437.000,-87.000
wlan,smartphone,1454958823596986382,CBCI-C7D7-2.4,00:71:c2:94:68:00,2437.000,-87.000
wlan,smartphone,1454958823596846341,Michael's iPhone,e2:b5:2d:2e:87:eb,2412.000,-87.000
wlan,smartphone,1454958823597099143,MB Stores Guest,12:18:0a:79:8d:61,2462.000,-92.000
wlan,smartphone,1454958823597130987,NorthstoneRE,00:71:c2:af:a1:28,5805.000,-89.000
wlan,smartphone,1454958823596978997,MB Stores Wifi,06:18:0a:79:8d:61,2462.000,-92.000
wlan,smartphone,1454958823597072153,,9c:1c:12:24:27:19,5745.000,-84.000
wlan,smartphone,1454958823596843195,REGIS,10:5f:06:4d:89:45,2437.000,-82.000
wlan,smartphone,1454958823596898153,synergy,1c:7e:e5:31:aa:c4,2462.000,-93.000
wlan,smartphone,1454958823596991153,Google Starbucks,9c:1c:12:24:27:18,5745.000,-83.000
wlan,smartphone,1454958823597077882,REMAX_OTL_5,14:dd:a9:16:22:a0,5805.000,-88.000
wlan,smartphone,1454958823596673632,XFINITY,00:0d:67:7d:cc:e1,2412.000,-84.000
wlan,smartphone,1454958823596801539,,00:18:0a:79:8d:61,2462.000,-91.000
wlan,smartphone,1454958823596979737,GilmanFacialAesthetics,d8:97:ba:ca:66:a8,5805.000,-89.000
wlan,smartphone,1454958823597640435,,9c:1c:12:24:27:11,2412.000,-85.000
wlan,smartphone,1454958823597606278,B73,28:c2:dd:08:8c:0f,2412.000,-85.000
wlan,smartphone,1454958823597928362,xfinitywifi,00:71:c2:af:a1:2a,5805.000,-88.000
wlan,smartphone,1454958823597587726,WLANh,9c:d6:43:2d:86:20,2412.000,-86.000
wlan,smartphone,1454958823597750049,wired,00:05:9e:92:27:52,2462.000,-86.000
wlan,smartphone,1454958823597560060,WLANe,9c:d6:43:2d:86:21,2412.000,-86.000
wlan,smartphone,1454958823597679268,,00:05:9e:92:27:50,2462.000,-87.000
wlan,smartphone,1454958823597705945,ngHub_319435NU02CBD,28:c6:8e:c7:2b:43,2462.000,-87.000
wlan,smartphone,1454958823597652747,,00:05:9e:92:27:51,2462.000,-88.000
wlan,smartphone,1454958823597495372,CableWiFi,00:0d:67:7d:cc:e3,2412.000,-86.000
wlan,smartphone,1454958823597536164,QFC,00:02:2d:73:04:3f,2457.000,-88.000
wlan,smartphone,1454958833926006032,,9c:1c:12:24:27:19,5745.000,-90.000
wlan,smartphone,1454958833925938448,REGIS,10:5f:06:4d:89:45,2437.000,-82.000
wlan,smartphone,1454958833925891594,Google Starbucks,9c:1c:12:24:27:18,5745.000,-85.000
wlan,smartphone,1454958833925983865,REMAX_OTL_5,14:dd:a9:16:22:a0,5805.000,-83.000
