sensor_type, device_type, timestamps, ssid, bssid, frequency, level, 
wlan,smartphone,1454960523765906697,pcc-byod,6c:f3:7f:2d:12:dc,5540.000,-89.000
wlan,smartphone,1454960523765544979,pcc-byod,6c:f3:7f:2d:05:7c,5180.000,-60.000
wlan,smartphone,1454960523765426145,PCC Free Range Wifi,6c:f3:7f:2d:05:7d,5180.000,-60.000
wlan,smartphone,1454960523765155738,pcc-corp,6c:f3:7f:c4:96:d2,2462.000,-77.000
wlan,smartphone,1454960523765260342,pcc-corp,6c:f3:7f:2d:0e:52,2462.000,-82.000
wlan,smartphone,1454960523765129259,pcc-byod,6c:f3:7f:2d:05:74,2462.000,-68.000
wlan,smartphone,1454960523765282405,pcc-dev,6c:f3:7f:2d:0e:5b,5260.000,-75.000
wlan,smartphone,1454960523765264384,PCC Free Range Wifi,6c:f3:7f:2d:0e:5d,5260.000,-74.000
wlan,smartphone,1454960523764811572,,00:18:0a:79:0b:c7,2437.000,-77.000
wlan,smartphone,1454960523764685686,xfinitywifi,60:02:92:f0:95:1a,2412.000,-70.000
wlan,smartphone,1454960523764599353,WM558835,00:06:66:55:88:35,2412.000,-76.000
wlan,smartphone,1454960523765839968,pcc-dev,6c:f3:7f:2d:05:73,2462.000,-69.000
wlan,smartphone,1454960523765751384,pcc-byod,6c:f3:7f:2d:0e:54,2462.000,-83.000
wlan,smartphone,1454960523765548988,pcc-byod,6c:f3:7f:c4:96:d4,2462.000,-77.000
wlan,smartphone,1454960523765439843,PCC Free Range Wifi,6c:f3:7f:c4:96:d5,2462.000,-77.000
wlan,smartphone,1454960523765312926,pcc-dev,6c:f3:7f:2c:e5:a3,2437.000,-69.000
wlan,smartphone,1454960523765388999,pcc-dev,6c:f3:7f:2d:0e:53,2462.000,-81.000
wlan,smartphone,1454960523765291457,PCC Free Range Wifi,6c:f3:7f:2d:0e:55,2462.000,-81.000
wlan,smartphone,1454960523764948124,PCC Free Range Wifi,6c:f3:7f:2d:12:d5,2412.000,-82.000
wlan,smartphone,1454960523764863165,pcc-byod,6c:f3:7f:2d:12:d4,2412.000,-82.000
wlan,smartphone,1454960523764770707,pcc-corp,6c:f3:7f:2d:12:d2,2412.000,-81.000
wlan,smartphone,1454960523764742572,pcc-dev,6c:f3:7f:2d:12:d3,2412.000,-80.000
wlan,smartphone,1454960523765165009,pcc-dev,6c:f3:7f:2d:05:7b,5180.000,-59.000
wlan,smartphone,1454960523764712811,TC10E,00:24:6c:40:82:a0,2412.000,-90.000
wlan,smartphone,1454960523764690791,,00:18:0a:79:0b:72,2412.000,-79.000
wlan,smartphone,1454960538437983193,pcc-byod,6c:f3:7f:2c:e5:ac,5300.000,-59.000
wlan,smartphone,1454960538437942651,pcc-dev,6c:f3:7f:2c:e5:ab,5300.000,-60.000
wlan,smartphone,1454960538437912422,pcc-corp,6c:f3:7f:2c:e5:aa,5300.000,-60.000
wlan,smartphone,1454960538437888630,pcc-byod,6c:f3:7f:c4:96:dc,5660.000,-75.000
wlan,smartphone,1454960538437841453,pcc-corp,6c:f3:7f:c4:96:da,5660.000,-81.000
wlan,smartphone,1454960538437772224,PCC Free Range Wifi,6c:f3:7f:2c:e5:ad,5300.000,-60.000
wlan,smartphone,1454960538437827724,PCC Free Range Wifi,6c:f3:7f:c4:96:dd,5660.000,-79.000
wlan,smartphone,1454960538437784641,pcc-dev,6c:f3:7f:c4:96:db,5660.000,-78.000
wlan,smartphone,1454960538437654724,pcc-byod,6c:f3:7f:2d:0e:5c,5260.000,-75.000
wlan,smartphone,1454960538437611214,pcc-corp,6c:f3:7f:2d:0e:5a,5260.000,-76.000
wlan,smartphone,1454960538437454193,pcc-corp,6c:f3:7f:2c:e5:a2,2437.000,-68.000
wlan,smartphone,1454960538437418589,PCC Free Range Wifi,6c:f3:7f:2c:e5:a5,2437.000,-69.000
wlan,smartphone,1454960538437513516,pcc-corp,6c:f3:7f:2d:05:7a,5180.000,-56.000
wlan,smartphone,1454960538437690839,,02:18:1a:79:0b:c7,5805.000,-89.000
wlan,smartphone,1454960538437576193,pcc-corp,6c:f3:7f:2d:12:da,5540.000,-87.000
wlan,smartphone,1454960538437561120,pcc-dev,6c:f3:7f:2d:12:db,5540.000,-87.000
wlan,smartphone,1454960538437550287,PCC Free Range Wifi,6c:f3:7f:2d:12:dd,5540.000,-88.000
wlan,smartphone,1454960538437321110,pcc-corp,6c:f3:7f:2d:05:72,2462.000,-69.000
wlan,smartphone,1454960538437277610,pcc-byod,6c:f3:7f:2c:e5:a4,2437.000,-70.000
wlan,smartphone,1454960538437523120,CBCI-691D-5,60:02:92:ef:a5:58,5765.000,-67.000
wlan,smartphone,1454960538437261412,PCC Free Range Wifi,6c:f3:7f:2d:05:75,2462.000,-69.000
wlan,smartphone,1454960538437422443,pcc-byod,6c:f3:7f:2d:12:dc,5540.000,-89.000
wlan,smartphone,1454960538437280985,pcc-byod,6c:f3:7f:2d:05:7c,5180.000,-56.000
wlan,smartphone,1454960538437266370,PCC Free Range Wifi,6c:f3:7f:2d:05:7d,5180.000,-56.000
wlan,smartphone,1454960538437214516,pcc-corp,6c:f3:7f:c4:96:d2,2462.000,-77.000
wlan,smartphone,1454960538437163797,pcc-corp,6c:f3:7f:2d:0e:52,2462.000,-82.000
wlan,smartphone,1454960538437106130,pcc-byod,6c:f3:7f:2d:05:74,2462.000,-70.000
wlan,smartphone,1454960538437190068,pcc-dev,6c:f3:7f:2d:0e:5b,5260.000,-76.000
wlan,smartphone,1454960538437182610,PCC Free Range Wifi,6c:f3:7f:2d:0e:5d,5260.000,-75.000
wlan,smartphone,1454960538436988182,,00:18:0a:79:0b:c7,2437.000,-75.000
wlan,smartphone,1454960538437910787,xfinitywifi,60:02:92:f0:95:1a,2412.000,-70.000
wlan,smartphone,1454960538437904380,WM558835,00:06:66:55:88:35,2412.000,-75.000
wlan,smartphone,1454960538438000016,pcc-dev,6c:f3:7f:2d:05:73,2462.000,-70.000
wlan,smartphone,1454960538437963724,pcc-byod,6c:f3:7f:2d:0e:54,2462.000,-80.000
wlan,smartphone,1454960538437905651,pcc-byod,6c:f3:7f:c4:96:d4,2462.000,-77.000
wlan,smartphone,1454960538437888235,PCC Free Range Wifi,6c:f3:7f:c4:96:d5,2462.000,-76.000
wlan,smartphone,1454960538437842953,pcc-dev,6c:f3:7f:2c:e5:a3,2437.000,-68.000
wlan,smartphone,1454960538437889099,pcc-dev,6c:f3:7f:2d:0e:53,2462.000,-80.000
wlan,smartphone,1454960538437875589,PCC Free Range Wifi,6c:f3:7f:2d:0e:55,2462.000,-80.000
wlan,smartphone,1454960538437739912,PCC Free Range Wifi,6c:f3:7f:2d:12:d5,2412.000,-82.000
wlan,smartphone,1454960538437050110,pcc-byod,6c:f3:7f:2d:12:d4,2412.000,-80.000
wlan,smartphone,1454960538437931537,pcc-corp,6c:f3:7f:2d:12:d2,2412.000,-80.000
wlan,smartphone,1454960538437867537,pcc-dev,6c:f3:7f:2d:12:d3,2412.000,-81.000
wlan,smartphone,1454960538437777328,,00:18:0a:79:0b:72,2412.000,-79.000
wlan,smartphone,1454960538437843755,pcc-dev,6c:f3:7f:c4:96:d3,2462.000,-76.000
wlan,smartphone,1454960538437804203,,02:18:1a:79:0b:72,5200.000,-88.000
wlan,smartphone,1454960538437909193,xfinitywifi,60:02:92:ef:a5:5a,5765.000,-66.000
wlan,smartphone,1454960541991014381,pcc-byod,6c:f3:7f:2c:e5:ac,5300.000,-63.000
wlan,smartphone,1454960541990968756,pcc-dev,6c:f3:7f:2c:e5:ab,5300.000,-63.000
wlan,smartphone,1454960541990931339,pcc-corp,6c:f3:7f:2c:e5:aa,5300.000,-63.000
wlan,smartphone,1454960541991116079,pcc-byod,6c:f3:7f:c4:96:dc,5660.000,-64.000
wlan,smartphone,1454960541991039172,pcc-corp,6c:f3:7f:c4:96:da,5660.000,-64.000
wlan,smartphone,1454960541990914079,PCC Free Range Wifi,6c:f3:7f:2c:e5:ad,5300.000,-63.000
wlan,smartphone,1454960541991067454,PCC Free Range Wifi,6c:f3:7f:c4:96:dd,5660.000,-64.000
wlan,smartphone,1454960541991013089,pcc-dev,6c:f3:7f:c4:96:db,5660.000,-65.000
wlan,smartphone,1454960541990752558,pcc-byod,6c:f3:7f:2d:0e:5c,5260.000,-75.000
wlan,smartphone,1454960541990683089,pcc-corp,6c:f3:7f:2d:0e:5a,5260.000,-75.000
wlan,smartphone,1454960541990527964,pcc-corp,6c:f3:7f:2c:e5:a2,2437.000,-72.000
wlan,smartphone,1454960541990477120,PCC Free Range Wifi,6c:f3:7f:2c:e5:a5,2437.000,-75.000
wlan,smartphone,1454960541990524860,pcc-corp,6c:f3:7f:2d:05:7a,5180.000,-57.000
wlan,smartphone,1454960541991970589,,02:18:1a:79:0b:c7,5805.000,-90.000
wlan,smartphone,1454960541991759360,pcc-corp,6c:f3:7f:2d:12:da,5540.000,-88.000
wlan,smartphone,1454960541991752818,pcc-dev,6c:f3:7f:2d:12:db,5540.000,-88.000
wlan,smartphone,1454960541991766704,PCC Free Range Wifi,6c:f3:7f:2d:12:dd,5540.000,-89.000
wlan,smartphone,1454960541991408443,pcc-corp,6c:f3:7f:2d:05:72,2462.000,-83.000
wlan,smartphone,1454960541991312381,pcc-byod,6c:f3:7f:2c:e5:a4,2437.000,-70.000
wlan,smartphone,1454960541991814839,CBCI-691D-5,60:02:92:ef:a5:58,5765.000,-68.000
wlan,smartphone,1454960538437897037,PCC Free Range Wifi,6c:f3:7f:2d:05:75,2462.000,-69.000
wlan,smartphone,1454960541991653350,pcc-byod,6c:f3:7f:2d:12:dc,5540.000,-88.000
wlan,smartphone,1454960541991343662,pcc-byod,6c:f3:7f:2d:05:7c,5180.000,-57.000
wlan,smartphone,1454960541991339818,PCC Free Range Wifi,6c:f3:7f:2d:05:7d,5180.000,-57.000
wlan,smartphone,1454960538437860454,pcc-corp,6c:f3:7f:c4:96:d2,2462.000,-77.000
wlan,smartphone,1454960538437806818,pcc-corp,6c:f3:7f:2d:0e:52,2462.000,-82.000
wlan,smartphone,1454960538437765870,pcc-byod,6c:f3:7f:2d:05:74,2462.000,-70.000
wlan,smartphone,1454960541991341975,pcc-dev,6c:f3:7f:2d:0e:5b,5260.000,-76.000
wlan,smartphone,1454960541991353350,PCC Free Range Wifi,6c:f3:7f:2d:0e:5d,5260.000,-76.000
wlan,smartphone,1454960538437657558,,00:18:0a:79:0b:c7,2437.000,-75.000
wlan,smartphone,1454960541991057381,xfinitywifi,60:02:92:f0:95:1a,2412.000,-71.000
wlan,smartphone,1454960538437576308,WM558835,00:06:66:55:88:35,2412.000,-75.000
wlan,smartphone,1454960541991091777,pcc-dev,6c:f3:7f:2d:05:73,2462.000,-84.000
wlan,smartphone,1454960538437639610,pcc-byod,6c:f3:7f:2d:0e:54,2462.000,-80.000
wlan,smartphone,1454960538437583620,pcc-byod,6c:f3:7f:c4:96:d4,2462.000,-77.000
wlan,smartphone,1454960538437571777,PCC Free Range Wifi,6c:f3:7f:c4:96:d5,2462.000,-76.000
wlan,smartphone,1454960541990980714,pcc-dev,6c:f3:7f:2c:e5:a3,2437.000,-69.000
wlan,smartphone,1454960538437581443,pcc-dev,6c:f3:7f:2d:0e:53,2462.000,-80.000
wlan,smartphone,1454960538437570485,PCC Free Range Wifi,6c:f3:7f:2d:0e:55,2462.000,-80.000
wlan,smartphone,1454960541990859318,PCC Free Range Wifi,6c:f3:7f:2d:12:d5,2412.000,-82.000
wlan,smartphone,1454960541990823579,pcc-byod,6c:f3:7f:2d:12:d4,2412.000,-80.000
wlan,smartphone,1454960538437383256,pcc-corp,6c:f3:7f:2d:12:d2,2412.000,-80.000
wlan,smartphone,1454960538437361131,pcc-dev,6c:f3:7f:2d:12:d3,2412.000,-81.000
wlan,smartphone,1454960538437321756,,00:18:0a:79:0b:72,2412.000,-79.000
wlan,smartphone,1454960538437451673,pcc-dev,6c:f3:7f:c4:96:d3,2462.000,-76.000
wlan,smartphone,1454960538437460141,,02:18:1a:79:0b:72,5200.000,-88.000
wlan,smartphone,1454960541991280506,xfinitywifi,60:02:92:ef:a5:5a,5765.000,-68.000
wlan,smartphone,1454960541990882443,pcc-dev,6c:f3:7f:2d:05:7b,5180.000,-57.000
wlan,smartphone,1454960545472332893,pcc-dev,6c:f3:7f:2c:e5:ab,5300.000,-63.000
wlan,smartphone,1454960545472293809,pcc-corp,6c:f3:7f:2c:e5:aa,5300.000,-62.000
wlan,smartphone,1454960545473423716,pcc-byod,6c:f3:7f:c4:96:dc,5660.000,-65.000
wlan,smartphone,1454960545473363663,pcc-corp,6c:f3:7f:c4:96:da,5660.000,-65.000
wlan,smartphone,1454960545473267716,PCC Free Range Wifi,6c:f3:7f:2c:e5:ad,5300.000,-62.000
wlan,smartphone,1454960545473374882,PCC Free Range Wifi,6c:f3:7f:c4:96:dd,5660.000,-65.000
wlan,smartphone,1454960545473329570,pcc-dev,6c:f3:7f:c4:96:db,5660.000,-66.000
wlan,smartphone,1454960545473133299,pcc-byod,6c:f3:7f:2d:0e:5c,5260.000,-75.000
wlan,smartphone,1454960545473076236,pcc-corp,6c:f3:7f:2d:0e:5a,5260.000,-75.000
wlan,smartphone,1454960545472903132,pcc-corp,6c:f3:7f:2c:e5:a2,2437.000,-69.000
wlan,smartphone,1454960545472861184,PCC Free Range Wifi,6c:f3:7f:2c:e5:a5,2437.000,-69.000
wlan,smartphone,1454960545472954820,pcc-corp,6c:f3:7f:2d:05:7a,5180.000,-56.000
wlan,smartphone,1454960545473278497,,02:18:1a:79:0b:c7,5805.000,-90.000
wlan,smartphone,1454960545473110497,pcc-corp,6c:f3:7f:2d:12:da,5540.000,-89.000
wlan,smartphone,1454960545473102966,pcc-dev,6c:f3:7f:2d:12:db,5540.000,-87.000
wlan,smartphone,1454960545473107809,PCC Free Range Wifi,6c:f3:7f:2d:12:dd,5540.000,-88.000
wlan,smartphone,1454960545472718476,pcc-byod,6c:f3:7f:2c:e5:a4,2437.000,-74.000
wlan,smartphone,1454960545473138726,CBCI-691D-5,60:02:92:ef:a5:58,5765.000,-68.000
wlan,smartphone,1454960545472746674,PCC Free Range Wifi,6c:f3:7f:2d:05:75,2462.000,-71.000
wlan,smartphone,1454960545473007726,pcc-byod,6c:f3:7f:2d:12:dc,5540.000,-88.000
wlan,smartphone,1454960545472757028,pcc-byod,6c:f3:7f:2d:05:7c,5180.000,-57.000
wlan,smartphone,1454960545472745070,PCC Free Range Wifi,6c:f3:7f:2d:05:7d,5180.000,-57.000
wlan,smartphone,1454960545472667080,pcc-corp,6c:f3:7f:c4:96:d2,2462.000,-77.000
wlan,smartphone,1454960545472658549,pcc-corp,6c:f3:7f:2d:0e:52,2462.000,-67.000
wlan,smartphone,1454960545472736132,pcc-dev,6c:f3:7f:2d:0e:5b,5260.000,-75.000
wlan,smartphone,1454960545472742330,PCC Free Range Wifi,6c:f3:7f:2d:0e:5d,5260.000,-74.000
wlan,smartphone,1454960545472465809,xfinitywifi,60:02:92:f0:95:1a,2412.000,-70.000
wlan,smartphone,1454960545472433663,WM558835,00:06:66:55:88:35,2412.000,-77.000
wlan,smartphone,1454960545472525820,pcc-dev,6c:f3:7f:2d:05:73,2462.000,-71.000
wlan,smartphone,1454960545472472393,pcc-byod,6c:f3:7f:2d:0e:54,2462.000,-82.000
wlan,smartphone,1454960545472474184,pcc-byod,6c:f3:7f:c4:96:d4,2462.000,-77.000
wlan,smartphone,1454960545472397497,pcc-dev,6c:f3:7f:2c:e5:a3,2437.000,-71.000
wlan,smartphone,1454960545472400445,PCC Free Range Wifi,6c:f3:7f:2d:0e:55,2462.000,-81.000
wlan,smartphone,1454960545472292445,PCC Free Range Wifi,6c:f3:7f:2d:12:d5,2412.000,-82.000
wlan,smartphone,1454960545472261393,pcc-byod,6c:f3:7f:2d:12:d4,2412.000,-83.000
wlan,smartphone,1454960545472216424,pcc-corp,6c:f3:7f:2d:12:d2,2412.000,-81.000
wlan,smartphone,1454960545472207580,pcc-dev,6c:f3:7f:2d:12:d3,2412.000,-81.000
wlan,smartphone,1454960545472707153,xfinitywifi,60:02:92:ef:a5:5a,5765.000,-68.000
wlan,smartphone,1454960545472369726,pcc-dev,6c:f3:7f:2d:05:7b,5180.000,-57.000
wlan,smartphone,1454960545472120111,CBCI-691D-2.4,60:02:92:f0:95:18,2412.000,-70.000
wlan,smartphone,1454960545472155164,TC10E,00:24:6c:40:82:a0,2412.000,-90.000
wlan,smartphone,1454960548957869030,pcc-byod,6c:f3:7f:2c:e5:ac,5300.000,-62.000
wlan,smartphone,1454960548957823145,pcc-dev,6c:f3:7f:2c:e5:ab,5300.000,-62.000
wlan,smartphone,1454960548957785728,pcc-corp,6c:f3:7f:2c:e5:aa,5300.000,-62.000
wlan,smartphone,1454960548957971624,pcc-byod,6c:f3:7f:c4:96:dc,5660.000,-65.000
wlan,smartphone,1454960548957895624,pcc-corp,6c:f3:7f:c4:96:da,5660.000,-65.000
wlan,smartphone,1454960548957766707,PCC Free Range Wifi,6c:f3:7f:2c:e5:ad,5300.000,-62.000
wlan,smartphone,1454960548957926124,PCC Free Range Wifi,6c:f3:7f:c4:96:dd,5660.000,-65.000
wlan,smartphone,1454960548957871228,pcc-dev,6c:f3:7f:c4:96:db,5660.000,-64.000
wlan,smartphone,1454960548957603645,pcc-byod,6c:f3:7f:2d:0e:5c,5260.000,-73.000
wlan,smartphone,1454960548957532114,pcc-corp,6c:f3:7f:2d:0e:5a,5260.000,-75.000
wlan,smartphone,1454960548957171270,pcc-corp,6c:f3:7f:2c:e5:a2,2437.000,-91.000
wlan,smartphone,1454960545472568374,PCC Free Range Wifi,6c:f3:7f:2c:e5:a5,2437.000,-69.000
wlan,smartphone,1454960548957365228,pcc-corp,6c:f3:7f:2d:05:7a,5180.000,-56.000
wlan,smartphone,1454960548957844176,,02:18:1a:79:0b:c7,5805.000,-88.000
wlan,smartphone,1454960548957617145,pcc-corp,6c:f3:7f:2d:12:da,5540.000,-87.000
wlan,smartphone,1454960548957613416,pcc-dev,6c:f3:7f:2d:12:db,5540.000,-88.000
wlan,smartphone,1454960548957628572,PCC Free Range Wifi,6c:f3:7f:2d:12:dd,5540.000,-88.000
wlan,smartphone,1454960548957130155,pcc-corp,6c:f3:7f:2d:05:72,2462.000,-70.000
wlan,smartphone,1454960548957017780,pcc-byod,6c:f3:7f:2c:e5:a4,2437.000,-68.000
wlan,smartphone,1454960548957668614,CBCI-691D-5,60:02:92:ef:a5:58,5765.000,-68.000
wlan,smartphone,1454960548957013551,PCC Free Range Wifi,6c:f3:7f:2d:05:75,2462.000,-71.000
wlan,smartphone,1454960548957502239,pcc-byod,6c:f3:7f:2d:12:dc,5540.000,-86.000
wlan,smartphone,1454960548957203082,pcc-byod,6c:f3:7f:2d:05:7c,5180.000,-57.000
wlan,smartphone,1454960548957199551,PCC Free Range Wifi,6c:f3:7f:2d:05:7d,5180.000,-56.000
wlan,smartphone,1454960548956950655,pcc-corp,6c:f3:7f:c4:96:d2,2462.000,-79.000
wlan,smartphone,1454960548956897176,pcc-corp,6c:f3:7f:2d:0e:52,2462.000,-81.000
wlan,smartphone,1454960548957211228,pcc-dev,6c:f3:7f:2d:0e:5b,5260.000,-73.000
wlan,smartphone,1454960548957224228,PCC Free Range Wifi,6c:f3:7f:2d:0e:5d,5260.000,-73.000
wlan,smartphone,1454960548955952489,xfinitywifi,60:02:92:f0:95:1a,2412.000,-71.000
wlan,smartphone,1454960548955856426,WM558835,00:06:66:55:88:35,2412.000,-76.000
wlan,smartphone,1454960548956913832,pcc-dev,6c:f3:7f:2d:05:73,2462.000,-71.000
wlan,smartphone,1454960548956938176,pcc-byod,6c:f3:7f:2d:0e:54,2462.000,-81.000
wlan,smartphone,1454960548956839801,pcc-byod,6c:f3:7f:c4:96:d4,2462.000,-78.000
wlan,smartphone,1454960545472124114,pcc-dev,6c:f3:7f:2c:e5:a3,2437.000,-71.000
wlan,smartphone,1454960548956890780,PCC Free Range Wifi,6c:f3:7f:2d:0e:55,2462.000,-81.000
wlan,smartphone,1454960548955778780,PCC Free Range Wifi,6c:f3:7f:2d:12:d5,2412.000,-80.000
wlan,smartphone,1454960548955744728,pcc-byod,6c:f3:7f:2d:12:d4,2412.000,-80.000
wlan,smartphone,1454960548956709197,pcc-corp,6c:f3:7f:2d:12:d2,2412.000,-79.000
wlan,smartphone,1454960545472931645,pcc-dev,6c:f3:7f:2d:12:d3,2412.000,-81.000
wlan,smartphone,1454960548958285541,xfinitywifi,60:02:92:ef:a5:5a,5765.000,-68.000
wlan,smartphone,1454960548957824478,pcc-dev,6c:f3:7f:2d:05:7b,5180.000,-56.000
wlan,smartphone,1454960548956674259,CBCI-691D-2.4,60:02:92:f0:95:18,2412.000,-71.000
wlan,smartphone,1454960545472886728,TC10E,00:24:6c:40:82:a0,2412.000,-90.000
wlan,smartphone,1454960548957664145,pcc-byod,6c:f3:7f:2d:05:74,2462.000,-70.000
wlan,smartphone,1454960548956646301,,00:18:0a:79:0b:c7,2437.000,-76.000
wlan,smartphone,1454960548957547811,pcc-dev,6c:f3:7f:c4:96:d3,2462.000,-78.000
wlan,smartphone,1454960548957622957,pcc-dev,6c:f3:7f:2d:0e:53,2462.000,-83.000
wlan,smartphone,1454960548957740468,,02:18:1a:79:0b:72,5200.000,-88.000
wlan,smartphone,1454960548957527322,PCC Free Range Wifi,6c:f3:7f:c4:96:d5,2462.000,-77.000
wlan,smartphone,1454960552536638083,pcc-byod,6c:f3:7f:2c:e5:ac,5300.000,-62.000
wlan,smartphone,1454960552536589479,pcc-dev,6c:f3:7f:2c:e5:ab,5300.000,-62.000
wlan,smartphone,1454960552536548833,pcc-corp,6c:f3:7f:2c:e5:aa,5300.000,-62.000
wlan,smartphone,1454960552536669854,pcc-byod,6c:f3:7f:c4:96:dc,5660.000,-66.000
wlan,smartphone,1454960552536608094,pcc-corp,6c:f3:7f:c4:96:da,5660.000,-65.000
wlan,smartphone,1454960552536504771,PCC Free Range Wifi,6c:f3:7f:2c:e5:ad,5300.000,-62.000
wlan,smartphone,1454960552536547115,PCC Free Range Wifi,6c:f3:7f:c4:96:dd,5660.000,-66.000
wlan,smartphone,1454960552536493781,pcc-dev,6c:f3:7f:c4:96:db,5660.000,-66.000
wlan,smartphone,1454960552536297698,pcc-byod,6c:f3:7f:2d:0e:5c,5260.000,-76.000
wlan,smartphone,1454960552536239031,pcc-corp,6c:f3:7f:2d:0e:5a,5260.000,-75.000
wlan,smartphone,1454960552536015844,pcc-corp,6c:f3:7f:2c:e5:a2,2437.000,-70.000
wlan,smartphone,1454960552536016969,PCC Free Range Wifi,6c:f3:7f:2c:e5:a5,2437.000,-69.000
wlan,smartphone,1454960552536087344,pcc-corp,6c:f3:7f:2d:05:7a,5180.000,-56.000
wlan,smartphone,1454960552537418438,,02:18:1a:79:0b:c7,5805.000,-89.000
wlan,smartphone,1454960552537255823,pcc-corp,6c:f3:7f:2d:12:da,5540.000,-87.000
wlan,smartphone,1454960552537241625,pcc-dev,6c:f3:7f:2d:12:db,5540.000,-87.000
wlan,smartphone,1454960552537239479,PCC Free Range Wifi,6c:f3:7f:2d:12:dd,5540.000,-87.000
wlan,smartphone,1454960548957603125,pcc-corp,6c:f3:7f:2d:05:72,2462.000,-70.000
wlan,smartphone,1454960552536821479,pcc-byod,6c:f3:7f:2c:e5:a4,2437.000,-69.000
wlan,smartphone,1454960552537239135,CBCI-691D-5,60:02:92:ef:a5:58,5765.000,-68.000
wlan,smartphone,1454960548957475740,PCC Free Range Wifi,6c:f3:7f:2d:05:75,2462.000,-71.000
wlan,smartphone,1454960552537099458,pcc-byod,6c:f3:7f:2d:12:dc,5540.000,-86.000
wlan,smartphone,1454960552536860135,pcc-byod,6c:f3:7f:2d:05:7c,5180.000,-57.000
wlan,smartphone,1454960552536846823,PCC Free Range Wifi,6c:f3:7f:2d:05:7d,5180.000,-57.000
wlan,smartphone,1454960548957396646,pcc-corp,6c:f3:7f:c4:96:d2,2462.000,-79.000
wlan,smartphone,1454960548957340250,pcc-corp,6c:f3:7f:2d:0e:52,2462.000,-81.000
wlan,smartphone,1454960552536844656,pcc-dev,6c:f3:7f:2d:0e:5b,5260.000,-76.000
wlan,smartphone,1454960552536845365,PCC Free Range Wifi,6c:f3:7f:2d:0e:5d,5260.000,-76.000
wlan,smartphone,1454960548956385354,xfinitywifi,60:02:92:f0:95:1a,2412.000,-71.000
wlan,smartphone,1454960548956281583,WM558835,00:06:66:55:88:35,2412.000,-76.000
wlan,smartphone,1454960552536634094,pcc-dev,6c:f3:7f:2d:05:73,2462.000,-70.000
wlan,smartphone,1454960552536562552,pcc-byod,6c:f3:7f:2d:0e:54,2462.000,-80.000
wlan,smartphone,1454960548957249906,pcc-byod,6c:f3:7f:c4:96:d4,2462.000,-78.000
wlan,smartphone,1454960548957314375,PCC Free Range Wifi,6c:f3:7f:2d:0e:55,2462.000,-81.000
wlan,smartphone,1454960548956196750,PCC Free Range Wifi,6c:f3:7f:2d:12:d5,2412.000,-80.000
wlan,smartphone,1454960548956159052,pcc-byod,6c:f3:7f:2d:12:d4,2412.000,-80.000
wlan,smartphone,1454960548956116281,pcc-corp,6c:f3:7f:2d:12:d2,2412.000,-79.000
wlan,smartphone,1454960552536329417,pcc-dev,6c:f3:7f:2d:12:d3,2412.000,-82.000
wlan,smartphone,1454960552536783135,xfinitywifi,60:02:92:ef:a5:5a,5765.000,-69.000
wlan,smartphone,1454960552536429385,pcc-dev,6c:f3:7f:2d:05:7b,5180.000,-57.000
wlan,smartphone,1454960548956069990,CBCI-691D-2.4,60:02:92:f0:95:18,2412.000,-71.000
