sensor_type, device_type, timestamps, ssid, bssid, frequency, level, 
wlan,smartphone,1454959272226896126,od_display,8c:b6:4f:22:2d:44,2412.000,-81.000
wlan,smartphone,1454959272226848043,,8c:b6:4f:22:2d:46,2412.000,-82.000
wlan,smartphone,1454959272226896834,,8c:b6:4f:22:2d:45,2412.000,-85.000
wlan,smartphone,1454959272226882668,str241xipv,5c:0e:8b:9f:f8:50,2412.000,-87.000
wlan,smartphone,1454959272226747678,myqwest5870,40:4a:03:b8:27:ee,2412.000,-89.000
wlan,smartphone,1454959272226768262,officedepot,8c:b6:4f:22:2d:43,2412.000,-86.000
wlan,smartphone,1454959283588095464,,8c:b6:4f:22:2d:42,2412.000,-76.000
wlan,smartphone,1454959283588083318,,8c:b6:4f:22:2d:41,2412.000,-81.000
wlan,smartphone,1454959283588021255,,8c:b6:4f:22:2d:45,2412.000,-71.000
wlan,smartphone,1454959283587986922,officedepot,8c:b6:4f:22:2d:43,2412.000,-76.000
wlan,smartphone,1454959283588057912,,5c:0e:8b:5c:b4:63,2462.000,-64.000
wlan,smartphone,1454959283588201578,,5c:0e:8b:9f:f6:11,5765.000,-81.000
wlan,smartphone,1454959283588166037,,5c:0e:8b:9f:f6:12,5765.000,-83.000
wlan,smartphone,1454959283588091068,od_display,8c:b6:4f:22:2d:4b,5260.000,-86.000
wlan,smartphone,1454959283588090526,,8c:b6:4f:22:2d:49,5260.000,-87.000
wlan,smartphone,1454959283588016610,,8c:b6:4f:22:2d:4a,5260.000,-88.000
wlan,smartphone,1454959283588015651,,8c:b6:4f:22:2d:4f,5260.000,-88.000
wlan,smartphone,1454959283588105130,,5c:0e:8b:9f:b8:f1,5805.000,-90.000
wlan,smartphone,1454959283587900735,DIRECT-PuM2070 Series,32:cd:a7:93:d4:4a,2462.000,-88.000
wlan,smartphone,1454959283587849318,Lowes-Guest-WiFi,5c:0e:8b:5c:b4:62,2462.000,-78.000
wlan,smartphone,1454959283587852047,officedepot,8c:b6:4f:22:2d:4c,5260.000,-86.000
wlan,smartphone,1454959283587922026,,8c:b6:4f:22:2d:4e,5260.000,-88.000
wlan,smartphone,1454959298416976573,pcc-byod,6c:f3:7f:2c:e5:ac,5300.000,-88.000
wlan,smartphone,1454959298416944980,pcc-dev,6c:f3:7f:2c:e5:ab,5300.000,-89.000
wlan,smartphone,1454959298416916771,CBCI-691D-2.4,60:02:92:f0:95:18,2412.000,-90.000
wlan,smartphone,1454959301812917481,pcc-byod,6c:f3:7f:2c:e5:ac,5300.000,-87.000
wlan,smartphone,1454959301812873148,pcc-dev,6c:f3:7f:2c:e5:ab,5300.000,-87.000
wlan,smartphone,1454959301812517189,CBCI-691D-2.4,60:02:92:f0:95:18,2412.000,-88.000
wlan,smartphone,1454959301812509377,,00:18:0a:79:0b:72,2412.000,-75.000
wlan,smartphone,1454959301812769700,pcc-corp,6c:f3:7f:2c:e5:aa,5300.000,-86.000
wlan,smartphone,1454959301813679064,pcc-dev,6c:f3:7f:2d:05:7b,5180.000,-87.000
wlan,smartphone,1454959301813674637,pcc-byod,6c:f3:7f:2d:05:7c,5180.000,-88.000
wlan,smartphone,1454959301813814002,pcc-byod,6c:f3:7f:c4:96:dc,5660.000,-88.000
wlan,smartphone,1454959301813836731,CBCI-691D-5,60:02:92:ef:a5:58,5765.000,-88.000
wlan,smartphone,1454959301813567304,pcc-corp,6c:f3:7f:2d:05:7a,5180.000,-89.000
wlan,smartphone,1454959301813407179,pcc-dev,6c:f3:7f:2c:e5:a3,2437.000,-85.000
wlan,smartphone,1454959301813355523,,00:18:0a:79:0b:c7,2437.000,-85.000
wlan,smartphone,1454959301813664127,pcc-corp,6c:f3:7f:c4:96:da,5660.000,-90.000
wlan,smartphone,1454959301813357387,pcc-byod,6c:f3:7f:2c:e5:a4,2437.000,-86.000
wlan,smartphone,1454959301813309169,pcc-corp,6c:f3:7f:2c:e5:a2,2437.000,-87.000
wlan,smartphone,1454959301813404314,pcc-byod,6c:f3:7f:2d:05:74,2462.000,-88.000
wlan,smartphone,1454959301813366398,pcc-dev,6c:f3:7f:2d:05:73,2462.000,-89.000
wlan,smartphone,1454959301813332658,pcc-corp,6c:f3:7f:2d:05:72,2462.000,-89.000
wlan,smartphone,1454959301813294950,WISErgIssy,e8:fc:af:fc:98:1e,2452.000,-92.000
wlan,smartphone,1454959301813499158,PCC Free Range Wifi,6c:f3:7f:2c:e5:ad,5300.000,-86.000
wlan,smartphone,1454959301813394846,PCC Free Range Wifi,6c:f3:7f:2d:05:7d,5180.000,-88.000
wlan,smartphone,1454959301813539210,PCC Free Range Wifi,6c:f3:7f:c4:96:dd,5660.000,-88.000
wlan,smartphone,1454959301813181398,PCC Free Range Wifi,6c:f3:7f:2c:e5:a5,2437.000,-85.000
wlan,smartphone,1454959301813165200,,8a:15:04:c1:42:d0,2437.000,-86.000
wlan,smartphone,1454959301813222346,PCC Free Range Wifi,6c:f3:7f:2d:05:75,2462.000,-88.000
wlan,smartphone,1454959301813023815,xfinitywifi,60:02:92:f0:95:1a,2412.000,-89.000
wlan,smartphone,1454959301813466180,pcc-byod,6c:f3:7f:2c:e5:ac,5300.000,-87.000
wlan,smartphone,1454959301813424503,pcc-dev,6c:f3:7f:2c:e5:ab,5300.000,-87.000
wlan,smartphone,1454959305284620045,,00:18:0a:79:0b:72,2412.000,-78.000
wlan,smartphone,1454959305284640087,pcc-corp,6c:f3:7f:2c:e5:aa,5300.000,-89.000
wlan,smartphone,1454959305284607951,pcc-dev,6c:f3:7f:2d:05:7b,5180.000,-86.000
wlan,smartphone,1454959305284593337,pcc-byod,6c:f3:7f:2d:05:7c,5180.000,-84.000
wlan,smartphone,1454959305284598826,pcc-byod,6c:f3:7f:c4:96:dc,5660.000,-90.000
wlan,smartphone,1454959305284587587,CBCI-691D-5,60:02:92:ef:a5:58,5765.000,-88.000
wlan,smartphone,1454959305284534660,pcc-corp,6c:f3:7f:2d:05:7a,5180.000,-85.000
wlan,smartphone,1454959305284500316,,00:18:0a:79:0b:c7,2437.000,-81.000
wlan,smartphone,1454959305284518743,pcc-corp,6c:f3:7f:c4:96:da,5660.000,-87.000
wlan,smartphone,1454959305284470701,pcc-byod,6c:f3:7f:2c:e5:a4,2437.000,-85.000
wlan,smartphone,1454959305284451722,pcc-byod,6c:f3:7f:2d:05:74,2462.000,-88.000
wlan,smartphone,1454959305284437566,PCC Free Range Wifi,6c:f3:7f:2c:e5:ad,5300.000,-88.000
wlan,smartphone,1454959305284410920,PCC Free Range Wifi,6c:f3:7f:2d:05:7d,5180.000,-85.000
wlan,smartphone,1454959305284412191,PCC Free Range Wifi,6c:f3:7f:c4:96:dd,5660.000,-90.000
wlan,smartphone,1454959305284347212,PCC Free Range Wifi,6c:f3:7f:2d:05:75,2462.000,-90.000
wlan,smartphone,1454959305284369441,,02:18:1a:79:0b:c7,5805.000,-89.000
wlan,smartphone,1454959305284339691,pcc-dev,6c:f3:7f:c4:96:db,5660.000,-89.000
wlan,smartphone,1454959305284280493,HP-Print-CB-Officejet Pro 6830,d0:bf:9c:cb:a5:cb,2437.000,-90.000
wlan,smartphone,1454959305284276826,pcc-byod,6c:f3:7f:c4:96:d4,2462.000,-92.000
wlan,smartphone,1454959305284242597,WM558835,00:06:66:55:88:35,2412.000,-82.000
wlan,smartphone,1454959308657193890,pcc-byod,6c:f3:7f:2c:e5:ac,5300.000,-83.000
wlan,smartphone,1454959308657148349,pcc-dev,6c:f3:7f:2c:e5:ab,5300.000,-82.000
wlan,smartphone,1454959308657011515,CBCI-691D-2.4,60:02:92:f0:95:18,2412.000,-88.000
wlan,smartphone,1454959308656993942,,00:18:0a:79:0b:72,2412.000,-71.000
wlan,smartphone,1454959308657065557,pcc-corp,6c:f3:7f:2c:e5:aa,5300.000,-83.000
wlan,smartphone,1454959305284947380,pcc-dev,6c:f3:7f:2d:05:7b,5180.000,-86.000
wlan,smartphone,1454959305284911411,pcc-byod,6c:f3:7f:2d:05:7c,5180.000,-84.000
wlan,smartphone,1454959308657039307,pcc-byod,6c:f3:7f:c4:96:dc,5660.000,-89.000
wlan,smartphone,1454959308657040776,CBCI-691D-5,60:02:92:ef:a5:58,5765.000,-87.000
wlan,smartphone,1454959305284829557,pcc-corp,6c:f3:7f:2d:05:7a,5180.000,-85.000
wlan,smartphone,1454959308656818442,pcc-dev,6c:f3:7f:2c:e5:a3,2437.000,-77.000
wlan,smartphone,1454959305284770161,,00:18:0a:79:0b:c7,2437.000,-81.000
wlan,smartphone,1454959308656891724,pcc-corp,6c:f3:7f:c4:96:da,5660.000,-88.000
wlan,smartphone,1454959308656756338,pcc-byod,6c:f3:7f:2c:e5:a4,2437.000,-80.000
wlan,smartphone,1454959308656762765,pcc-byod,6c:f3:7f:2d:05:74,2462.000,-79.000
wlan,smartphone,1454959308656731599,pcc-dev,6c:f3:7f:2d:05:73,2462.000,-80.000
wlan,smartphone,1454959308656701526,pcc-corp,6c:f3:7f:2d:05:72,2462.000,-80.000
wlan,smartphone,1454959308656753349,PCC Free Range Wifi,6c:f3:7f:2c:e5:ad,5300.000,-83.000
wlan,smartphone,1454959305284615557,PCC Free Range Wifi,6c:f3:7f:2d:05:7d,5180.000,-85.000
wlan,smartphone,1454959308656739286,PCC Free Range Wifi,6c:f3:7f:c4:96:dd,5660.000,-89.000
wlan,smartphone,1454959308656573286,PCC Free Range Wifi,6c:f3:7f:2c:e5:a5,2437.000,-77.000
wlan,smartphone,1454959308656551130,PCC Free Range Wifi,6c:f3:7f:2d:05:75,2462.000,-79.000
wlan,smartphone,1454959308656480338,xfinitywifi,60:02:92:f0:95:1a,2412.000,-82.000
wlan,smartphone,1454959305284506265,,02:18:1a:79:0b:c7,5805.000,-89.000
wlan,smartphone,1454959308656596661,pcc-dev,6c:f3:7f:c4:96:db,5660.000,-87.000
wlan,smartphone,1454959305284406640,HP-Print-CB-Officejet Pro 6830,d0:bf:9c:cb:a5:cb,2437.000,-90.000
wlan,smartphone,1454959308656462953,pcc-byod,6c:f3:7f:c4:96:d4,2462.000,-84.000
wlan,smartphone,1454959308656354474,WM558835,00:06:66:55:88:35,2412.000,-71.000
wlan,smartphone,1454959308656430828,,02:18:1a:79:0b:72,5200.000,-85.000
wlan,smartphone,1454959308656398859,pcc-corp,6c:f3:7f:c4:96:d2,2462.000,-85.000
wlan,smartphone,1454959308656480317,xfinitywifi,60:02:92:ef:a5:5a,5765.000,-85.000
wlan,smartphone,1454959312081478704,pcc-byod,6c:f3:7f:2c:e5:ac,5300.000,-88.000
wlan,smartphone,1454959312081433141,pcc-dev,6c:f3:7f:2c:e5:ab,5300.000,-84.000
wlan,smartphone,1454959312081319943,CBCI-691D-2.4,60:02:92:f0:95:18,2412.000,-80.000
wlan,smartphone,1454959312081309860,,00:18:0a:79:0b:72,2412.000,-70.000
wlan,smartphone,1454959312081365016,pcc-corp,6c:f3:7f:2c:e5:aa,5300.000,-84.000
wlan,smartphone,1454959312081325329,pcc-dev,6c:f3:7f:2d:05:7b,5180.000,-84.000
wlan,smartphone,1454959312081310006,pcc-byod,6c:f3:7f:2d:05:7c,5180.000,-85.000
wlan,smartphone,1454959312081339318,pcc-byod,6c:f3:7f:c4:96:dc,5660.000,-90.000
wlan,smartphone,1454959312081318589,CBCI-691D-5,60:02:92:ef:a5:58,5765.000,-87.000
wlan,smartphone,1454959312081226485,pcc-corp,6c:f3:7f:2d:05:7a,5180.000,-84.000
wlan,smartphone,1454959312081165318,pcc-dev,6c:f3:7f:2c:e5:a3,2437.000,-92.000
wlan,smartphone,1454959312081234527,pcc-corp,6c:f3:7f:c4:96:da,5660.000,-89.000
wlan,smartphone,1454959308656449100,pcc-byod,6c:f3:7f:2c:e5:a4,2437.000,-80.000
wlan,smartphone,1454959312081131256,pcc-byod,6c:f3:7f:2d:05:74,2462.000,-80.000
wlan,smartphone,1454959312081095850,pcc-dev,6c:f3:7f:2d:05:73,2462.000,-82.000
wlan,smartphone,1454959312081072746,pcc-corp,6c:f3:7f:2d:05:72,2462.000,-83.000
wlan,smartphone,1454959312081123329,PCC Free Range Wifi,6c:f3:7f:2c:e5:ad,5300.000,-86.000
wlan,smartphone,1454959312081077808,PCC Free Range Wifi,6c:f3:7f:2d:05:7d,5180.000,-85.000
wlan,smartphone,1454959312081106662,PCC Free Range Wifi,6c:f3:7f:c4:96:dd,5660.000,-89.000
wlan,smartphone,1454959312080981558,PCC Free Range Wifi,6c:f3:7f:2c:e5:a5,2437.000,-82.000
wlan,smartphone,1454959312080980100,PCC Free Range Wifi,6c:f3:7f:2d:05:75,2462.000,-82.000
wlan,smartphone,1454959312080917954,xfinitywifi,60:02:92:f0:95:1a,2412.000,-79.000
wlan,smartphone,1454959312081006871,pcc-dev,6c:f3:7f:c4:96:db,5660.000,-88.000
wlan,smartphone,1454959312080905527,pcc-byod,6c:f3:7f:c4:96:d4,2462.000,-86.000
wlan,smartphone,1454959312080857371,WM558835,00:06:66:55:88:35,2412.000,-76.000
wlan,smartphone,1454959308656229579,,02:18:1a:79:0b:72,5200.000,-85.000
wlan,smartphone,1454959308656197766,pcc-corp,6c:f3:7f:c4:96:d2,2462.000,-85.000
wlan,smartphone,1454959312080922183,xfinitywifi,60:02:92:ef:a5:5a,5765.000,-88.000
wlan,smartphone,1454959312081819662,pcc-dev,6c:f3:7f:c4:96:d3,2462.000,-85.000
wlan,smartphone,1454959312081771079,WISErgIssy,e8:fc:af:fc:98:1e,2452.000,-85.000
wlan,smartphone,1454959312081772537,PCC Free Range Wifi,6c:f3:7f:2d:0e:55,2462.000,-91.000
wlan,smartphone,1454959323453378145,pcc-dev,6c:f3:7f:2c:e5:ab,5300.000,-84.000
wlan,smartphone,1454959323453192385,CBCI-691D-2.4,60:02:92:f0:95:18,2412.000,-80.000
wlan,smartphone,1454959323453155405,,00:18:0a:79:0b:72,2412.000,-70.000
wlan,smartphone,1454959323453294395,pcc-corp,6c:f3:7f:2c:e5:aa,5300.000,-83.000
wlan,smartphone,1454959323453247551,pcc-dev,6c:f3:7f:2d:05:7b,5180.000,-76.000
wlan,smartphone,1454959323453233332,pcc-byod,6c:f3:7f:2d:05:7c,5180.000,-76.000
wlan,smartphone,1454959323453271489,pcc-byod,6c:f3:7f:c4:96:dc,5660.000,-86.000
wlan,smartphone,1454959323453262707,CBCI-691D-5,60:02:92:ef:a5:58,5765.000,-81.000
wlan,smartphone,1454959323453151489,pcc-corp,6c:f3:7f:2d:05:7a,5180.000,-77.000
wlan,smartphone,1454959323453037999,pcc-dev,6c:f3:7f:2c:e5:a3,2437.000,-81.000
wlan,smartphone,1454959323453174249,pcc-corp,6c:f3:7f:c4:96:da,5660.000,-86.000
wlan,smartphone,1454959323453005968,pcc-byod,6c:f3:7f:2c:e5:a4,2437.000,-82.000
wlan,smartphone,1454959323453132322,PCC Free Range Wifi,6c:f3:7f:2c:e5:ad,5300.000,-85.000
wlan,smartphone,1454959323453080364,PCC Free Range Wifi,6c:f3:7f:2d:05:7d,5180.000,-77.000
wlan,smartphone,1454959323453125457,PCC Free Range Wifi,6c:f3:7f:c4:96:dd,5660.000,-88.000
wlan,smartphone,1454959323452930603,PCC Free Range Wifi,6c:f3:7f:2c:e5:a5,2437.000,-81.000
wlan,smartphone,1454959323452949176,PCC Free Range Wifi,6c:f3:7f:2d:05:75,2462.000,-85.000
wlan,smartphone,1454959323453051218,pcc-dev,6c:f3:7f:c4:96:db,5660.000,-88.000
wlan,smartphone,1454959323452948885,pcc-byod,6c:f3:7f:c4:96:d4,2462.000,-88.000
wlan,smartphone,1454959323452967551,,02:18:1a:79:0b:72,5200.000,-86.000
wlan,smartphone,1454959323452901739,pcc-corp,6c:f3:7f:c4:96:d2,2462.000,-88.000
wlan,smartphone,1454959323453001301,xfinitywifi,60:02:92:ef:a5:5a,5765.000,-81.000
wlan,smartphone,1454959323452870603,pcc-dev,6c:f3:7f:c4:96:d3,2462.000,-88.000
wlan,smartphone,1454959323452812197,WISErgIssy,e8:fc:af:fc:98:1e,2452.000,-87.000
wlan,smartphone,1454959323452819447,PCC Free Range Wifi,6c:f3:7f:2d:0e:55,2462.000,-90.000
wlan,smartphone,1454959323452718010,,00:18:0a:79:0b:c7,2437.000,-70.000
wlan,smartphone,1454959323452703520,pcc-corp,6c:f3:7f:2c:e5:a2,2437.000,-82.000
wlan,smartphone,1454959323452650510,od_display,8c:b6:4f:22:2d:44,2412.000,-87.000
wlan,smartphone,1454959323452686333,DIRECT-64-HP Officejet 5740,30:8d:99:e3:cd:65,2437.000,-88.000
wlan,smartphone,1454959323452618218,,8c:b6:4f:22:2d:46,2412.000,-88.000
wlan,smartphone,1454959323452660780,DIRECT-59-HP ENVY 7640 series,34:64:a9:42:71:5a,2437.000,-90.000
wlan,smartphone,1454959323452678978,pcc-byod,6c:f3:7f:2d:0e:54,2462.000,-90.000
wlan,smartphone,1454959323452656010,pcc-corp,6c:f3:7f:2d:0e:52,2462.000,-91.000
wlan,smartphone,1454959323452568989,mywireless,60:02:92:c7:25:b8,2437.000,-91.000
wlan,smartphone,1454959323452646697,PCC Free Range Wifi,6c:f3:7f:c4:96:d5,2462.000,-88.000
wlan,smartphone,1454959323452513530,officedepot,8c:b6:4f:22:2d:43,2412.000,-90.000
wlan,smartphone,1454959323452557458,xfinitywifi,60:02:92:c7:25:ba,2437.000,-90.000
wlan,smartphone,1454959323452554333,HP-Print-6E-Officejet Pro X476dw,2c:59:e5:b7:1d:6e,2462.000,-92.000
wlan,smartphone,1454959323452504583,,8a:15:04:c1:42:d0,2437.000,-92.000
wlan,smartphone,1454959323452489072,xfinitywifi,60:02:92:c7:2d:9a,2437.000,-94.000
wlan,smartphone,1454959338366102860,pcc-byod,6c:f3:7f:2c:e5:ac,5300.000,-79.000
wlan,smartphone,1454959338366058975,pcc-dev,6c:f3:7f:2c:e5:ab,5300.000,-75.000
wlan,smartphone,1454959338365963005,pcc-corp,6c:f3:7f:2c:e5:aa,5300.000,-75.000
wlan,smartphone,1454959338365877359,pcc-dev,6c:f3:7f:2d:05:7b,5180.000,-77.000
wlan,smartphone,1454959338365856505,pcc-byod,6c:f3:7f:2d:05:7c,5180.000,-76.000
wlan,smartphone,1454959338365948640,pcc-byod,6c:f3:7f:c4:96:dc,5660.000,-80.000
wlan,smartphone,1454959338365944349,CBCI-691D-5,60:02:92:ef:a5:58,5765.000,-77.000
wlan,smartphone,1454959338365761797,pcc-corp,6c:f3:7f:2d:05:7a,5180.000,-75.000
wlan,smartphone,1454959338365587609,pcc-dev,6c:f3:7f:2c:e5:a3,2437.000,-72.000
wlan,smartphone,1454959338365826734,pcc-corp,6c:f3:7f:c4:96:da,5660.000,-79.000
wlan,smartphone,1454959338365509234,pcc-byod,6c:f3:7f:2c:e5:a4,2437.000,-72.000
wlan,smartphone,1454959338365767161,PCC Free Range Wifi,6c:f3:7f:2c:e5:ad,5300.000,-78.000
wlan,smartphone,1454959338365674349,PCC Free Range Wifi,6c:f3:7f:2d:05:7d,5180.000,-77.000
wlan,smartphone,1454959338365766380,PCC Free Range Wifi,6c:f3:7f:c4:96:dd,5660.000,-80.000
wlan,smartphone,1454959338365448672,PCC Free Range Wifi,6c:f3:7f:2c:e5:a5,2437.000,-72.000
wlan,smartphone,1454959338365479432,PCC Free Range Wifi,6c:f3:7f:2d:05:75,2462.000,-73.000
wlan,smartphone,1454959338365661255,pcc-dev,6c:f3:7f:c4:96:db,5660.000,-79.000
wlan,smartphone,1454959338365448859,pcc-byod,6c:f3:7f:c4:96:d4,2462.000,-81.000
wlan,smartphone,1454959338365418463,pcc-corp,6c:f3:7f:c4:96:d2,2462.000,-78.000
wlan,smartphone,1454959338365445536,pcc-dev,6c:f3:7f:c4:96:d3,2462.000,-79.000
wlan,smartphone,1454959338365343765,WISErgIssy,e8:fc:af:fc:98:1e,2452.000,-80.000
wlan,smartphone,1454959338365259047,,00:18:0a:79:0b:c7,2437.000,-72.000
wlan,smartphone,1454959338366211651,pcc-corp,6c:f3:7f:2c:e5:a2,2437.000,-75.000
wlan,smartphone,1454959338366339109,pcc-byod,6c:f3:7f:2d:0e:54,2462.000,-88.000
wlan,smartphone,1454959338366301765,PCC Free Range Wifi,6c:f3:7f:c4:96:d5,2462.000,-79.000
wlan,smartphone,1454959338366301693,HP-Print-6E-Officejet Pro X476dw,2c:59:e5:b7:1d:6e,2462.000,-91.000
wlan,smartphone,1454959338366168849,,8a:15:04:c1:42:d0,2437.000,-84.000
wlan,smartphone,1454959338366181765,pcc-corp,6c:f3:7f:2d:05:72,2462.000,-73.000
wlan,smartphone,1454959338366207474,pcc-dev,6c:f3:7f:2d:05:73,2462.000,-73.000
wlan,smartphone,1454959338366145390,pcc-byod,6c:f3:7f:2d:05:74,2462.000,-74.000
wlan,smartphone,1454959338366371474,,02:18:1a:79:0b:c7,5805.000,-84.000
wlan,smartphone,1454959338366234172,pcc-dev,6c:f3:7f:2d:0e:5b,5260.000,-88.000
wlan,smartphone,1454959338366221141,pcc-byod,6c:f3:7f:2d:0e:5c,5260.000,-90.000
wlan,smartphone,1454959338365974745,DIRECT-52-HP M477 LaserJet,42:b8:9a:78:89:52,2437.000,-86.000
wlan,smartphone,1454959338366080724,pcc-dev,6c:f3:7f:2d:0e:53,2462.000,-86.000
wlan,smartphone,1454959338365898380,HP-Print-CB-Officejet Pro 6830,d0:bf:9c:cb:a5:cb,2437.000,-87.000
wlan,smartphone,1454959338365836141,WM558835,00:06:66:55:88:35,2412.000,-68.000
wlan,smartphone,1454959338365821693,xfinitywifi,60:02:92:f0:95:1a,2412.000,-77.000
wlan,smartphone,1454959338365891078,HP-Print-4A-Officejet 7610,d4:c9:ef:5d:e4:4a,2412.000,-80.000
wlan,smartphone,1454959338365741755,PCC Free Range Wifi,6c:f3:7f:2d:12:d5,2412.000,-86.000
wlan,smartphone,1454959338365824588,HP-Setup>26-M426 LaserJet,62:6d:c7:5b:3f:26,2437.000,-87.000
wlan,smartphone,1454959338365788568,HP-Print-4E-Officejet Pro 8630,a0:d3:c1:dc:42:4e,2437.000,-87.000
wlan,smartphone,1454959338365693026,,8c:b6:4f:22:2d:41,2412.000,-87.000
wlan,smartphone,1454959341847654507,pcc-byod,6c:f3:7f:2c:e5:ac,5300.000,-78.000
wlan,smartphone,1454959341847607621,pcc-dev,6c:f3:7f:2c:e5:ab,5300.000,-77.000
wlan,smartphone,1454959341847570736,pcc-corp,6c:f3:7f:2c:e5:aa,5300.000,-79.000
wlan,smartphone,1454959341847374725,pcc-dev,6c:f3:7f:2d:05:7b,5180.000,-76.000
wlan,smartphone,1454959341847371611,pcc-byod,6c:f3:7f:2d:05:7c,5180.000,-76.000
wlan,smartphone,1454959341847630079,pcc-byod,6c:f3:7f:c4:96:dc,5660.000,-78.000
wlan,smartphone,1454959341847646142,CBCI-691D-5,60:02:92:ef:a5:58,5765.000,-80.000
wlan,smartphone,1454959341847252934,pcc-corp,6c:f3:7f:2d:05:7a,5180.000,-76.000
wlan,smartphone,1454959338365612923,pcc-dev,6c:f3:7f:2c:e5:a3,2437.000,-72.000
wlan,smartphone,1454959341847493819,pcc-corp,6c:f3:7f:c4:96:da,5660.000,-77.000
wlan,smartphone,1454959338365541788,pcc-byod,6c:f3:7f:2c:e5:a4,2437.000,-72.000
wlan,smartphone,1454959341847430569,PCC Free Range Wifi,6c:f3:7f:2c:e5:ad,5300.000,-77.000
wlan,smartphone,1454959341847216048,PCC Free Range Wifi,6c:f3:7f:2d:05:7d,5180.000,-75.000
wlan,smartphone,1454959341847479371,PCC Free Range Wifi,6c:f3:7f:c4:96:dd,5660.000,-77.000
wlan,smartphone,1454959338365489194,PCC Free Range Wifi,6c:f3:7f:2c:e5:a5,2437.000,-72.000
wlan,smartphone,1454959341847037142,PCC Free Range Wifi,6c:f3:7f:2d:05:75,2462.000,-81.000
wlan,smartphone,1454959341847372975,pcc-dev,6c:f3:7f:c4:96:db,5660.000,-78.000
wlan,smartphone,1454959341847003132,pcc-byod,6c:f3:7f:c4:96:d4,2462.000,-92.000
wlan,smartphone,1454959338365474402,pcc-corp,6c:f3:7f:c4:96:d2,2462.000,-78.000
wlan,smartphone,1454959338365503663,pcc-dev,6c:f3:7f:c4:96:d3,2462.000,-79.000
wlan,smartphone,1454959338365403142,WISErgIssy,e8:fc:af:fc:98:1e,2452.000,-80.000
wlan,smartphone,1454959338365320975,,00:18:0a:79:0b:c7,2437.000,-72.000
wlan,smartphone,1454959338365277277,pcc-corp,6c:f3:7f:2c:e5:a2,2437.000,-75.000
