sensor_type, device_type, timestamps, ssid, bssid, frequency, level, 
wlan,smartphone,1454959898333503209,pcc-byod,6c:f3:7f:2d:05:74,2462.000,-82.000
wlan,smartphone,1454959898334091751,xfinitywifi,60:02:92:ef:a5:5a,5765.000,-69.000
wlan,smartphone,1454959898333580553,pcc-corp,6c:f3:7f:c4:96:d2,2462.000,-78.000
wlan,smartphone,1454959898333888886,pcc-byod,6c:f3:7f:2d:12:dc,5540.000,-85.000
wlan,smartphone,1454959898333412637,PCC Free Range Wifi,6c:f3:7f:2d:05:75,2462.000,-82.000
wlan,smartphone,1454959898333354605,PCC Free Range Wifi,6c:f3:7f:c4:96:d5,2462.000,-77.000
wlan,smartphone,1454959898333263522,pcc-dev,6c:f3:7f:2c:e5:a3,2437.000,-72.000
wlan,smartphone,1454959898333202522,pcc-corp,6c:f3:7f:2c:e5:a2,2437.000,-73.000
wlan,smartphone,1454959898333207543,PCC Free Range Wifi,6c:f3:7f:2c:e5:a5,2437.000,-73.000
wlan,smartphone,1454959898334276418,pcc-corp,6c:f3:7f:2d:0e:52,2462.000,-83.000
wlan,smartphone,1454959898334299116,pcc-corp,6c:f3:7f:2d:05:72,2462.000,-65.000
wlan,smartphone,1454959898334337334,pcc-byod,6c:f3:7f:2d:05:7c,5180.000,-53.000
wlan,smartphone,1454959898334327928,PCC Free Range Wifi,6c:f3:7f:2d:05:7d,5180.000,-53.000
wlan,smartphone,1454959898334217262,pcc-dev,6c:f3:7f:2d:05:73,2462.000,-64.000
wlan,smartphone,1454959898334222491,pcc-dev,6c:f3:7f:c4:96:d3,2462.000,-77.000
wlan,smartphone,1454959898333870980,CBCI-691D-2.4,60:02:92:f0:95:18,2412.000,-72.000
wlan,smartphone,1454959898334166626,pcc-dev,6c:f3:7f:2d:0e:53,2462.000,-83.000
wlan,smartphone,1454959898333824428,xfinitywifi,60:02:92:f0:95:1a,2412.000,-71.000
wlan,smartphone,1454959898334005543,pcc-byod,6c:f3:7f:2d:0e:54,2462.000,-84.000
wlan,smartphone,1454959898333727772,pcc-byod,6c:f3:7f:2d:12:d4,2412.000,-88.000
wlan,smartphone,1454959898333767730,pcc-corp,6c:f3:7f:2d:12:d2,2412.000,-89.000
wlan,smartphone,1454959898333912543,PCC Free Range Wifi,6c:f3:7f:2d:0e:55,2462.000,-83.000
wlan,smartphone,1454959898333758605,,8a:15:04:c1:42:d0,2437.000,-90.000
wlan,smartphone,1454959898333977709,,02:18:1a:79:0b:72,5200.000,-89.000
wlan,smartphone,1454959898333604074,WM558835,00:06:66:55:88:35,2412.000,-78.000
wlan,smartphone,1454959901778266137,pcc-byod,6c:f3:7f:2c:e5:ac,5300.000,-61.000
wlan,smartphone,1454959901778207283,pcc-dev,6c:f3:7f:2c:e5:ab,5300.000,-61.000
wlan,smartphone,1454959901778168304,pcc-corp,6c:f3:7f:2c:e5:aa,5300.000,-60.000
wlan,smartphone,1454959901778363981,pcc-byod,6c:f3:7f:c4:96:dc,5660.000,-65.000
wlan,smartphone,1454959901778380616,CBCI-691D-5,60:02:92:ef:a5:58,5765.000,-71.000
wlan,smartphone,1454959901778263647,pcc-corp,6c:f3:7f:c4:96:da,5660.000,-65.000
wlan,smartphone,1454959901778135377,PCC Free Range Wifi,6c:f3:7f:2c:e5:ad,5300.000,-61.000
wlan,smartphone,1454959901778297908,PCC Free Range Wifi,6c:f3:7f:c4:96:dd,5660.000,-65.000
wlan,smartphone,1454959901778243377,pcc-dev,6c:f3:7f:c4:96:db,5660.000,-65.000
wlan,smartphone,1454959901777957054,pcc-dev,6c:f3:7f:2d:0e:5b,5260.000,-76.000
wlan,smartphone,1454959901777950772,pcc-byod,6c:f3:7f:2d:0e:5c,5260.000,-76.000
wlan,smartphone,1454959901777876804,pcc-corp,6c:f3:7f:2d:0e:5a,5260.000,-76.000
wlan,smartphone,1454959901777924637,PCC Free Range Wifi,6c:f3:7f:2d:0e:5d,5260.000,-76.000
wlan,smartphone,1454959901778030324,pcc-corp,6c:f3:7f:2d:12:da,5540.000,-85.000
wlan,smartphone,1454959901778062262,PCC Free Range Wifi,6c:f3:7f:2d:12:dd,5540.000,-86.000
wlan,smartphone,1454959901778008199,pcc-dev,6c:f3:7f:2d:12:db,5540.000,-86.000
wlan,smartphone,1454959901778165022,,02:18:1a:79:0b:c7,5805.000,-90.000
wlan,smartphone,1454959901777552064,pcc-byod,6c:f3:7f:c4:96:d4,2462.000,-77.000
wlan,smartphone,1454959901777418824,pcc-byod,6c:f3:7f:2c:e5:a4,2437.000,-72.000
wlan,smartphone,1454959901777572397,pcc-byod,6c:f3:7f:2d:05:74,2462.000,-62.000
wlan,smartphone,1454959901778066179,xfinitywifi,60:02:92:ef:a5:5a,5765.000,-71.000
wlan,smartphone,1454959901777425533,pcc-corp,6c:f3:7f:c4:96:d2,2462.000,-77.000
wlan,smartphone,1454959901777880627,pcc-byod,6c:f3:7f:2d:12:dc,5540.000,-87.000
wlan,smartphone,1454959901777511877,PCC Free Range Wifi,6c:f3:7f:2d:05:75,2462.000,-62.000
wlan,smartphone,1454959901778427179,PCC Free Range Wifi,6c:f3:7f:c4:96:d5,2462.000,-77.000
wlan,smartphone,1454959901778265335,pcc-dev,6c:f3:7f:2c:e5:a3,2437.000,-71.000
wlan,smartphone,1454959901778231845,pcc-corp,6c:f3:7f:2c:e5:a2,2437.000,-71.000
wlan,smartphone,1454959901778258939,PCC Free Range Wifi,6c:f3:7f:2c:e5:a5,2437.000,-70.000
wlan,smartphone,1454959901778271199,pcc-corp,6c:f3:7f:2d:0e:52,2462.000,-83.000
wlan,smartphone,1454959901778346449,pcc-corp,6c:f3:7f:2d:05:72,2462.000,-63.000
wlan,smartphone,1454959901778388918,pcc-corp,6c:f3:7f:2d:05:7a,5180.000,-54.000
wlan,smartphone,1454959901778379960,pcc-byod,6c:f3:7f:2d:05:7c,5180.000,-54.000
wlan,smartphone,1454959901778418002,PCC Free Range Wifi,6c:f3:7f:2d:05:7d,5180.000,-54.000
wlan,smartphone,1454959901778280106,pcc-dev,6c:f3:7f:2d:05:73,2462.000,-63.000
wlan,smartphone,1454959901778198043,pcc-dev,6c:f3:7f:c4:96:d3,2462.000,-78.000
wlan,smartphone,1454959901778343345,pcc-dev,6c:f3:7f:2d:05:7b,5180.000,-54.000
wlan,smartphone,1454959901777917231,CBCI-691D-2.4,60:02:92:f0:95:18,2412.000,-74.000
wlan,smartphone,1454959898334145168,pcc-dev,6c:f3:7f:2d:0e:53,2462.000,-83.000
wlan,smartphone,1454959901777980637,,00:18:0a:79:0b:c7,2437.000,-84.000
wlan,smartphone,1454959901777876408,xfinitywifi,60:02:92:f0:95:1a,2412.000,-73.000
wlan,smartphone,1454959901778021877,pcc-byod,6c:f3:7f:2d:0e:54,2462.000,-83.000
wlan,smartphone,1454959901777862324,pcc-dev,6c:f3:7f:2d:12:d3,2412.000,-86.000
wlan,smartphone,1454959901777868877,pcc-byod,6c:f3:7f:2d:12:d4,2412.000,-89.000
wlan,smartphone,1454959901777806449,pcc-corp,6c:f3:7f:2d:12:d2,2412.000,-89.000
wlan,smartphone,1454959901777980856,PCC Free Range Wifi,6c:f3:7f:2d:0e:55,2462.000,-83.000
wlan,smartphone,1454959901777816262,PCC Free Range Wifi,6c:f3:7f:2d:12:d5,2412.000,-87.000
wlan,smartphone,1454959898333753033,,8a:15:04:c1:42:d0,2437.000,-90.000
wlan,smartphone,1454959901778123543,,02:18:1a:79:0b:72,5200.000,-91.000
wlan,smartphone,1454959898333621522,WM558835,00:06:66:55:88:35,2412.000,-78.000
wlan,smartphone,1454959901777703200,TC10E,00:24:6c:40:82:a0,2412.000,-88.000
wlan,smartphone,1454959905260021513,pcc-dev,6c:f3:7f:2c:e5:ab,5300.000,-60.000
wlan,smartphone,1454959905259957086,pcc-corp,6c:f3:7f:2c:e5:aa,5300.000,-60.000
wlan,smartphone,1454959905259964471,pcc-byod,6c:f3:7f:c4:96:dc,5660.000,-64.000
wlan,smartphone,1454959905259930627,CBCI-691D-5,60:02:92:ef:a5:58,5765.000,-70.000
wlan,smartphone,1454959905259859242,pcc-corp,6c:f3:7f:c4:96:da,5660.000,-65.000
wlan,smartphone,1454959905259783794,PCC Free Range Wifi,6c:f3:7f:2c:e5:ad,5300.000,-62.000
wlan,smartphone,1454959905259796044,PCC Free Range Wifi,6c:f3:7f:c4:96:dd,5660.000,-65.000
wlan,smartphone,1454959905259740461,pcc-dev,6c:f3:7f:c4:96:db,5660.000,-65.000
wlan,smartphone,1454959905259616596,pcc-dev,6c:f3:7f:2d:0e:5b,5260.000,-75.000
wlan,smartphone,1454959905259579940,pcc-byod,6c:f3:7f:2d:0e:5c,5260.000,-75.000
wlan,smartphone,1454959905259521388,pcc-corp,6c:f3:7f:2d:0e:5a,5260.000,-75.000
wlan,smartphone,1454959905259473273,PCC Free Range Wifi,6c:f3:7f:2d:0e:5d,5260.000,-75.000
wlan,smartphone,1454959905259463867,pcc-corp,6c:f3:7f:2d:12:da,5540.000,-88.000
wlan,smartphone,1454959905259435440,PCC Free Range Wifi,6c:f3:7f:2d:12:dd,5540.000,-89.000
wlan,smartphone,1454959905259372617,pcc-dev,6c:f3:7f:2d:12:db,5540.000,-87.000
wlan,smartphone,1454959905259371211,,02:18:1a:79:0b:c7,5805.000,-90.000
wlan,smartphone,1454959905259182825,pcc-byod,6c:f3:7f:c4:96:d4,2462.000,-78.000
wlan,smartphone,1454959905259067284,pcc-byod,6c:f3:7f:2c:e5:a4,2437.000,-71.000
wlan,smartphone,1454959905259061377,pcc-byod,6c:f3:7f:2d:05:74,2462.000,-83.000
wlan,smartphone,1454959905259999180,pcc-corp,6c:f3:7f:c4:96:d2,2462.000,-78.000
wlan,smartphone,1454959905260081263,pcc-byod,6c:f3:7f:2d:12:dc,5540.000,-86.000
wlan,smartphone,1454959905259924440,PCC Free Range Wifi,6c:f3:7f:2d:05:75,2462.000,-63.000
wlan,smartphone,1454959905259872252,PCC Free Range Wifi,6c:f3:7f:c4:96:d5,2462.000,-77.000
wlan,smartphone,1454959905259784513,pcc-dev,6c:f3:7f:2c:e5:a3,2437.000,-71.000
wlan,smartphone,1454959905259722013,pcc-corp,6c:f3:7f:2c:e5:a2,2437.000,-72.000
wlan,smartphone,1454959905259672273,PCC Free Range Wifi,6c:f3:7f:2c:e5:a5,2437.000,-71.000
wlan,smartphone,1454959905259624357,pcc-corp,6c:f3:7f:2d:0e:52,2462.000,-85.000
wlan,smartphone,1454959905259587471,pcc-corp,6c:f3:7f:2d:05:72,2462.000,-63.000
wlan,smartphone,1454959905259582825,pcc-corp,6c:f3:7f:2d:05:7a,5180.000,-53.000
wlan,smartphone,1454959905259555555,pcc-byod,6c:f3:7f:2d:05:7c,5180.000,-54.000
wlan,smartphone,1454959905259507950,PCC Free Range Wifi,6c:f3:7f:2d:05:7d,5180.000,-54.000
wlan,smartphone,1454959905259357982,pcc-dev,6c:f3:7f:2d:05:73,2462.000,-62.000
wlan,smartphone,1454959905259324492,pcc-dev,6c:f3:7f:c4:96:d3,2462.000,-77.000
wlan,smartphone,1454959905259303784,pcc-dev,6c:f3:7f:2d:05:7b,5180.000,-54.000
wlan,smartphone,1454959905259146930,CBCI-691D-2.4,60:02:92:f0:95:18,2412.000,-71.000
wlan,smartphone,1454959905259091930,xfinitywifi,60:02:92:f0:95:1a,2412.000,-71.000
wlan,smartphone,1454959905259093305,pcc-byod,6c:f3:7f:2d:0e:54,2462.000,-83.000
wlan,smartphone,1454959905258983586,pcc-corp,6c:f3:7f:2d:12:d2,2412.000,-88.000
wlan,smartphone,1454959905259992680,PCC Free Range Wifi,6c:f3:7f:2d:0e:55,2462.000,-84.000
wlan,smartphone,1454959905259854200,PCC Free Range Wifi,6c:f3:7f:2d:12:d5,2412.000,-87.000
wlan,smartphone,1454959905259805888,WM558835,00:06:66:55:88:35,2412.000,-79.000
wlan,smartphone,1454959905259783628,WISErgIssy,e8:fc:af:fc:98:1e,2452.000,-90.000
wlan,smartphone,1454959905259716919,myqwest5870,40:4a:03:b8:27:ee,2412.000,-91.000
wlan,smartphone,1454959908740196421,pcc-byod,6c:f3:7f:2c:e5:ac,5300.000,-60.000
wlan,smartphone,1454959908740149348,pcc-dev,6c:f3:7f:2c:e5:ab,5300.000,-60.000
wlan,smartphone,1454959908740114473,pcc-corp,6c:f3:7f:2c:e5:aa,5300.000,-63.000
wlan,smartphone,1454959908740202192,pcc-byod,6c:f3:7f:c4:96:dc,5660.000,-64.000
wlan,smartphone,1454959908740197337,CBCI-691D-5,60:02:92:ef:a5:58,5765.000,-69.000
wlan,smartphone,1454959908740125577,pcc-corp,6c:f3:7f:c4:96:da,5660.000,-64.000
wlan,smartphone,1454959908740048129,PCC Free Range Wifi,6c:f3:7f:2c:e5:ad,5300.000,-63.000
wlan,smartphone,1454959908740113962,PCC Free Range Wifi,6c:f3:7f:c4:96:dd,5660.000,-64.000
wlan,smartphone,1454959908740071785,pcc-dev,6c:f3:7f:c4:96:db,5660.000,-64.000
wlan,smartphone,1454959908739905754,pcc-dev,6c:f3:7f:2d:0e:5b,5260.000,-76.000
wlan,smartphone,1454959908739888869,pcc-byod,6c:f3:7f:2d:0e:5c,5260.000,-76.000
wlan,smartphone,1454959908739733535,pcc-corp,6c:f3:7f:2d:0e:5a,5260.000,-75.000
wlan,smartphone,1454959908740742452,PCC Free Range Wifi,6c:f3:7f:2d:0e:5d,5260.000,-76.000
wlan,smartphone,1454959908740783067,pcc-corp,6c:f3:7f:2d:12:da,5540.000,-86.000
wlan,smartphone,1454959908740641837,PCC Free Range Wifi,6c:f3:7f:2d:12:dd,5540.000,-86.000
wlan,smartphone,1454959908740596129,pcc-dev,6c:f3:7f:2d:12:db,5540.000,-86.000
wlan,smartphone,1454959908740649796,,02:18:1a:79:0b:c7,5805.000,-88.000
wlan,smartphone,1454959908740297140,pcc-byod,6c:f3:7f:c4:96:d4,2462.000,-76.000
wlan,smartphone,1454959908740230327,pcc-byod,6c:f3:7f:2c:e5:a4,2437.000,-71.000
wlan,smartphone,1454959908740261452,pcc-byod,6c:f3:7f:2d:05:74,2462.000,-62.000
wlan,smartphone,1454959908740247160,pcc-corp,6c:f3:7f:c4:96:d2,2462.000,-76.000
wlan,smartphone,1454959908740459244,pcc-byod,6c:f3:7f:2d:12:dc,5540.000,-87.000
wlan,smartphone,1454959908740176265,PCC Free Range Wifi,6c:f3:7f:2d:05:75,2462.000,-63.000
wlan,smartphone,1454959908740196244,PCC Free Range Wifi,6c:f3:7f:c4:96:d5,2462.000,-77.000
wlan,smartphone,1454959905259512327,pcc-dev,6c:f3:7f:2c:e5:a3,2437.000,-71.000
wlan,smartphone,1454959908740081827,pcc-corp,6c:f3:7f:2c:e5:a2,2437.000,-71.000
wlan,smartphone,1454959908740068535,PCC Free Range Wifi,6c:f3:7f:2c:e5:a5,2437.000,-73.000
wlan,smartphone,1454959908740096983,pcc-corp,6c:f3:7f:2d:0e:52,2462.000,-83.000
wlan,smartphone,1454959908740031587,pcc-corp,6c:f3:7f:2d:05:72,2462.000,-64.000
wlan,smartphone,1454959908740097483,pcc-corp,6c:f3:7f:2d:05:7a,5180.000,-54.000
wlan,smartphone,1454959908740103515,pcc-byod,6c:f3:7f:2d:05:7c,5180.000,-53.000
wlan,smartphone,1454959908740089379,PCC Free Range Wifi,6c:f3:7f:2d:05:7d,5180.000,-53.000
wlan,smartphone,1454959908740016192,pcc-dev,6c:f3:7f:2d:05:73,2462.000,-62.000
wlan,smartphone,1454959908739984535,pcc-dev,6c:f3:7f:c4:96:d3,2462.000,-77.000
wlan,smartphone,1454959908739999827,pcc-dev,6c:f3:7f:2d:05:7b,5180.000,-53.000
wlan,smartphone,1454959908739788692,CBCI-691D-2.4,60:02:92:f0:95:18,2412.000,-74.000
wlan,smartphone,1454959905259202192,xfinitywifi,60:02:92:f0:95:1a,2412.000,-71.000
wlan,smartphone,1454959908739877952,pcc-byod,6c:f3:7f:2d:0e:54,2462.000,-83.000
wlan,smartphone,1454959908739737660,pcc-dev,6c:f3:7f:2d:12:d3,2412.000,-86.000
wlan,smartphone,1454959908739723577,pcc-byod,6c:f3:7f:2d:12:d4,2412.000,-87.000
wlan,smartphone,1454959908739685546,pcc-corp,6c:f3:7f:2d:12:d2,2412.000,-88.000
wlan,smartphone,1454959908739797306,PCC Free Range Wifi,6c:f3:7f:2d:0e:55,2462.000,-83.000
wlan,smartphone,1454959908739658338,PCC Free Range Wifi,6c:f3:7f:2d:12:d5,2412.000,-87.000
wlan,smartphone,1454959908739818379,,02:18:1a:79:0b:72,5200.000,-90.000
wlan,smartphone,1454959905259012556,WM558835,00:06:66:55:88:35,2412.000,-79.000
wlan,smartphone,1454959908739597900,TC10E,00:24:6c:40:82:a0,2412.000,-85.000
wlan,smartphone,1454959905259988577,WISErgIssy,e8:fc:af:fc:98:1e,2452.000,-90.000
wlan,smartphone,1454959905259939160,myqwest5870,40:4a:03:b8:27:ee,2412.000,-91.000
wlan,smartphone,1454959908740457296,,00:18:0a:79:0b:72,2412.000,-80.000
wlan,smartphone,1454959912150041141,pcc-byod,6c:f3:7f:2c:e5:ac,5300.000,-60.000
wlan,smartphone,1454959912150003829,pcc-dev,6c:f3:7f:2c:e5:ab,5300.000,-60.000
wlan,smartphone,1454959912149974579,pcc-corp,6c:f3:7f:2c:e5:aa,5300.000,-59.000
wlan,smartphone,1454959912150056475,pcc-byod,6c:f3:7f:c4:96:dc,5660.000,-66.000
wlan,smartphone,1454959912150054422,CBCI-691D-5,60:02:92:ef:a5:58,5765.000,-70.000
wlan,smartphone,1454959912149990464,pcc-corp,6c:f3:7f:c4:96:da,5660.000,-65.000
wlan,smartphone,1454959912149918777,PCC Free Range Wifi,6c:f3:7f:2c:e5:ad,5300.000,-60.000
wlan,smartphone,1454959912149984943,PCC Free Range Wifi,6c:f3:7f:c4:96:dd,5660.000,-66.000
wlan,smartphone,1454959912150947995,pcc-dev,6c:f3:7f:c4:96:db,5660.000,-65.000
wlan,smartphone,1454959912150801568,pcc-dev,6c:f3:7f:2d:0e:5b,5260.000,-75.000
wlan,smartphone,1454959912150790245,pcc-byod,6c:f3:7f:2d:0e:5c,5260.000,-76.000
wlan,smartphone,1454959912150746287,pcc-corp,6c:f3:7f:2d:0e:5a,5260.000,-76.000
wlan,smartphone,1454959912150760172,PCC Free Range Wifi,6c:f3:7f:2d:0e:5d,5260.000,-75.000
wlan,smartphone,1454959912150801058,pcc-corp,6c:f3:7f:2d:12:da,5540.000,-86.000
wlan,smartphone,1454959912150798391,PCC Free Range Wifi,6c:f3:7f:2d:12:dd,5540.000,-86.000
wlan,smartphone,1454959912150762808,pcc-dev,6c:f3:7f:2d:12:db,5540.000,-86.000
wlan,smartphone,1454959912150831277,,02:18:1a:79:0b:c7,5805.000,-88.000
wlan,smartphone,1454959912150576162,pcc-byod,6c:f3:7f:c4:96:d4,2462.000,-78.000
wlan,smartphone,1454959912150448839,pcc-byod,6c:f3:7f:2c:e5:a4,2437.000,-72.000
wlan,smartphone,1454959912150451683,pcc-byod,6c:f3:7f:2d:05:74,2462.000,-62.000
wlan,smartphone,1454959912150465412,pcc-corp,6c:f3:7f:c4:96:d2,2462.000,-77.000
wlan,smartphone,1454959912150649089,pcc-byod,6c:f3:7f:2d:12:dc,5540.000,-86.000
wlan,smartphone,1454959912150395870,PCC Free Range Wifi,6c:f3:7f:2d:05:75,2462.000,-61.000
wlan,smartphone,1454959912150361235,PCC Free Range Wifi,6c:f3:7f:c4:96:d5,2462.000,-77.000
wlan,smartphone,1454959912150307589,pcc-corp,6c:f3:7f:2c:e5:a2,2437.000,-71.000
wlan,smartphone,1454959912150310839,PCC Free Range Wifi,6c:f3:7f:2c:e5:a5,2437.000,-72.000
wlan,smartphone,1454959912150334558,pcc-corp,6c:f3:7f:2d:0e:52,2462.000,-83.000
wlan,smartphone,1454959912150307495,pcc-corp,6c:f3:7f:2d:05:72,2462.000,-62.000
wlan,smartphone,1454959912150356547,pcc-corp,6c:f3:7f:2d:05:7a,5180.000,-54.000
wlan,smartphone,1454959912150345172,pcc-byod,6c:f3:7f:2d:05:7c,5180.000,-54.000
wlan,smartphone,1454959912150334058,PCC Free Range Wifi,6c:f3:7f:2d:05:7d,5180.000,-54.000
wlan,smartphone,1454959912150252058,pcc-dev,6c:f3:7f:2d:05:73,2462.000,-62.000
wlan,smartphone,1454959912150259725,pcc-dev,6c:f3:7f:c4:96:d3,2462.000,-77.000
wlan,smartphone,1454959912150279402,pcc-dev,6c:f3:7f:2d:05:7b,5180.000,-54.000
wlan,smartphone,1454959912150073443,CBCI-691D-2.4,60:02:92:f0:95:18,2412.000,-73.000
wlan,smartphone,1454959912150182485,pcc-byod,6c:f3:7f:2d:0e:54,2462.000,-84.000
wlan,smartphone,1454959908739971152,pcc-dev,6c:f3:7f:2d:12:d3,2412.000,-86.000
wlan,smartphone,1454959912150024943,pcc-byod,6c:f3:7f:2d:12:d4,2412.000,-88.000
wlan,smartphone,1454959912149999350,pcc-corp,6c:f3:7f:2d:12:d2,2412.000,-89.000
wlan,smartphone,1454959912150108339,PCC Free Range Wifi,6c:f3:7f:2d:0e:55,2462.000,-84.000
wlan,smartphone,1454959912149974068,PCC Free Range Wifi,6c:f3:7f:2d:12:d5,2412.000,-88.000
wlan,smartphone,1454959912150123495,,02:18:1a:79:0b:72,5200.000,-88.000
wlan,smartphone,1454959908739866912,TC10E,00:24:6c:40:82:a0,2412.000,-85.000
wlan,smartphone,1454959912149965381,WISErgIssy,e8:fc:af:fc:98:1e,2452.000,-92.000
wlan,smartphone,1454959912149849579,myqwest5870,40:4a:03:b8:27:ee,2412.000,-90.000
wlan,smartphone,1454959912149838308,,00:18:0a:79:0b:72,2412.000,-80.000
wlan,smartphone,1454959912149942454,pcc-dev,6c:f3:7f:2d:0e:53,2462.000,-84.000
wlan,smartphone,1454959912150181391,xfinitywifi,60:02:92:ef:a5:5a,5765.000,-70.000
wlan,smartphone,1454959912149820589,,8a:15:04:c1:42:d0,2437.000,-92.000
wlan,smartphone,1454959923487011062,pcc-dev,6c:f3:7f:2c:e5:ab,5300.000,-60.000
wlan,smartphone,1454959923487578166,pcc-corp,6c:f3:7f:2c:e5:aa,5300.000,-60.000
wlan,smartphone,1454959923487594291,pcc-byod,6c:f3:7f:c4:96:dc,5660.000,-66.000
wlan,smartphone,1454959923487547604,CBCI-691D-5,60:02:92:ef:a5:58,5765.000,-70.000
wlan,smartphone,1454959923487438583,pcc-corp,6c:f3:7f:c4:96:da,5660.000,-68.000
wlan,smartphone,1454959923487322364,PCC Free Range Wifi,6c:f3:7f:2c:e5:ad,5300.000,-60.000
wlan,smartphone,1454959923487346625,PCC Free Range Wifi,6c:f3:7f:c4:96:dd,5660.000,-68.000
wlan,smartphone,1454959923487264823,pcc-dev,6c:f3:7f:c4:96:db,5660.000,-66.000
wlan,smartphone,1454959923487074323,pcc-dev,6c:f3:7f:2d:0e:5b,5260.000,-75.000
wlan,smartphone,1454959923487021281,pcc-byod,6c:f3:7f:2d:0e:5c,5260.000,-75.000
wlan,smartphone,1454959923486857531,pcc-corp,6c:f3:7f:2d:0e:5a,5260.000,-74.000
wlan,smartphone,1454959923486822562,PCC Free Range Wifi,6c:f3:7f:2d:0e:5d,5260.000,-75.000
wlan,smartphone,1454959923486799541,pcc-corp,6c:f3:7f:2d:12:da,5540.000,-86.000
wlan,smartphone,1454959923486747187,PCC Free Range Wifi,6c:f3:7f:2d:12:dd,5540.000,-87.000
wlan,smartphone,1454959923487660718,pcc-dev,6c:f3:7f:2d:12:db,5540.000,-87.000
wlan,smartphone,1454959923487676291,,02:18:1a:79:0b:c7,5805.000,-89.000
wlan,smartphone,1454959923487362458,pcc-byod,6c:f3:7f:c4:96:d4,2462.000,-75.000
wlan,smartphone,1454959923487199593,pcc-byod,6c:f3:7f:2c:e5:a4,2437.000,-71.000
wlan,smartphone,1454959923487185646,pcc-corp,6c:f3:7f:c4:96:d2,2462.000,-76.000
wlan,smartphone,1454959923487354969,pcc-byod,6c:f3:7f:2d:12:dc,5540.000,-88.000
wlan,smartphone,1454959923486952801,PCC Free Range Wifi,6c:f3:7f:2d:05:75,2462.000,-64.000
wlan,smartphone,1454959923486843947,PCC Free Range Wifi,6c:f3:7f:c4:96:d5,2462.000,-76.000
wlan,smartphone,1454959923486587791,pcc-corp,6c:f3:7f:2c:e5:a2,2437.000,-71.000
wlan,smartphone,1454959923485933311,PCC Free Range Wifi,6c:f3:7f:2c:e5:a5,2437.000,-70.000
wlan,smartphone,1454959923486894395,pcc-corp,6c:f3:7f:2d:0e:52,2462.000,-84.000
wlan,smartphone,1454959923486824936,pcc-corp,6c:f3:7f:2d:05:72,2462.000,-62.000
wlan,smartphone,1454959923486805645,pcc-corp,6c:f3:7f:2d:05:7a,5180.000,-54.000
wlan,smartphone,1454959923486757051,pcc-byod,6c:f3:7f:2d:05:7c,5180.000,-54.000
wlan,smartphone,1454959923486703853,PCC Free Range Wifi,6c:f3:7f:2d:05:7d,5180.000,-55.000
wlan,smartphone,1454959923486579145,pcc-dev,6c:f3:7f:c4:96:d3,2462.000,-76.000
wlan,smartphone,1454959923487548957,pcc-dev,6c:f3:7f:2d:05:7b,5180.000,-54.000
wlan,smartphone,1454959923487348864,CBCI-691D-2.4,60:02:92:f0:95:18,2412.000,-71.000
wlan,smartphone,1454959923487378457,pcc-byod,6c:f3:7f:2d:0e:54,2462.000,-85.000
wlan,smartphone,1454959923484228593,PCC Free Range Wifi,6c:f3:7f:2d:0e:55,2462.000,-84.000
wlan,smartphone,1454959923487146760,,02:18:1a:79:0b:72,5200.000,-89.000
wlan,smartphone,1454959923486954926,,00:18:0a:79:0b:72,2412.000,-78.000
wlan,smartphone,1454959923487009468,pcc-dev,6c:f3:7f:2d:0e:53,2462.000,-83.000
