sensor_type, device_type, timestamps, ssid, bssid, frequency, level, 
wlan,smartphone,1454960298380431392,,00:18:0a:79:0b:72,2412.000,-71.000
wlan,smartphone,1454960298380549079,pcc-corp,6c:f3:7f:2d:0e:52,2462.000,-88.000
wlan,smartphone,1454960298380513079,DIRECT-B0-HP OfficeJet 4650,94:57:a5:c5:12:b1,2437.000,-89.000
wlan,smartphone,1454960298380556663,PCC Free Range Wifi,6c:f3:7f:2d:0e:55,2462.000,-84.000
wlan,smartphone,1454960298380436777,,8a:15:04:c2:59:a0,2437.000,-92.000
wlan,smartphone,1454960301862461883,pcc-byod,6c:f3:7f:2c:e5:ac,5300.000,-61.000
wlan,smartphone,1454960301862409997,pcc-dev,6c:f3:7f:2c:e5:ab,5300.000,-61.000
wlan,smartphone,1454960301862356487,pcc-corp,6c:f3:7f:2c:e5:aa,5300.000,-62.000
wlan,smartphone,1454960301862512164,pcc-byod,6c:f3:7f:c4:96:dc,5660.000,-69.000
wlan,smartphone,1454960301862432935,pcc-corp,6c:f3:7f:c4:96:da,5660.000,-68.000
wlan,smartphone,1454960301862336227,PCC Free Range Wifi,6c:f3:7f:2c:e5:ad,5300.000,-62.000
wlan,smartphone,1454960301862461675,PCC Free Range Wifi,6c:f3:7f:c4:96:dd,5660.000,-68.000
wlan,smartphone,1454960301862403383,pcc-dev,6c:f3:7f:c4:96:db,5660.000,-68.000
wlan,smartphone,1454960301862146675,pcc-dev,6c:f3:7f:2d:0e:5b,5260.000,-79.000
wlan,smartphone,1454960301862141904,pcc-byod,6c:f3:7f:2d:0e:5c,5260.000,-79.000
wlan,smartphone,1454960301862063237,pcc-corp,6c:f3:7f:2d:0e:5a,5260.000,-79.000
wlan,smartphone,1454960301862107904,PCC Free Range Wifi,6c:f3:7f:2d:0e:5d,5260.000,-79.000
wlan,smartphone,1454960301861816247,pcc-corp,6c:f3:7f:2c:e5:a2,2437.000,-73.000
wlan,smartphone,1454960298380674372,PCC Free Range Wifi,6c:f3:7f:2c:e5:a5,2437.000,-68.000
wlan,smartphone,1454960301861868154,pcc-corp,6c:f3:7f:2d:05:7a,5180.000,-58.000
wlan,smartphone,1454960301861860497,pcc-byod,6c:f3:7f:2d:05:7c,5180.000,-58.000
wlan,smartphone,1454960301861853320,PCC Free Range Wifi,6c:f3:7f:2d:05:7d,5180.000,-58.000
wlan,smartphone,1454960298380486247,xfinitywifi,60:02:92:f0:95:1a,2412.000,-69.000
wlan,smartphone,1454960301862239008,,02:18:1a:79:0b:c7,5805.000,-87.000
wlan,smartphone,1454960301862045997,pcc-corp,6c:f3:7f:2d:12:da,5540.000,-89.000
wlan,smartphone,1454960301862040289,pcc-dev,6c:f3:7f:2d:12:db,5540.000,-90.000
wlan,smartphone,1454960298380911258,PCC Free Range Wifi,6c:f3:7f:2d:12:dd,5540.000,-88.000
wlan,smartphone,1454960301861616185,pcc-corp,6c:f3:7f:2d:05:72,2462.000,-68.000
wlan,smartphone,1454960298380455320,pcc-dev,6c:f3:7f:2c:e5:a3,2437.000,-68.000
wlan,smartphone,1454960298380349206,pcc-byod,6c:f3:7f:2c:e5:a4,2437.000,-73.000
wlan,smartphone,1454960301862037341,xfinitywifi,60:02:92:ef:a5:5a,5765.000,-70.000
wlan,smartphone,1454960298380305570,,00:18:0a:79:0b:c7,2437.000,-75.000
wlan,smartphone,1454960301861578227,pcc-dev,6c:f3:7f:2d:05:7b,5180.000,-58.000
wlan,smartphone,1454960301861936675,CBCI-691D-5,60:02:92:ef:a5:58,5765.000,-69.000
wlan,smartphone,1454960298380174935,CBCI-691D-2.4,60:02:92:f0:95:18,2412.000,-69.000
wlan,smartphone,1454960298381287779,PCC Free Range Wifi,6c:f3:7f:c4:96:d5,2462.000,-74.000
wlan,smartphone,1454960301862242758,WM558835,00:06:66:55:88:35,2412.000,-77.000
wlan,smartphone,1454960298381088633,,00:18:0a:79:0b:72,2412.000,-71.000
wlan,smartphone,1454960298381204914,pcc-corp,6c:f3:7f:2d:0e:52,2462.000,-88.000
wlan,smartphone,1454960298381164800,DIRECT-B0-HP OfficeJet 4650,94:57:a5:c5:12:b1,2437.000,-89.000
wlan,smartphone,1454960298381204529,PCC Free Range Wifi,6c:f3:7f:2d:0e:55,2462.000,-84.000
wlan,smartphone,1454960298381087873,,8a:15:04:c2:59:a0,2437.000,-92.000
wlan,smartphone,1454960301862201904,pcc-byod,6c:f3:7f:c4:96:d4,2462.000,-62.000
wlan,smartphone,1454960301862222560,pcc-dev,6c:f3:7f:2d:05:73,2462.000,-68.000
wlan,smartphone,1454960301862136268,pcc-corp,6c:f3:7f:c4:96:d2,2462.000,-74.000
wlan,smartphone,1454960301862280873,,02:18:1a:79:0b:72,5200.000,-86.000
wlan,smartphone,1454960301862060154,HP-Print-CB-Officejet Pro 6830,d0:bf:9c:cb:a5:cb,2437.000,-90.000
wlan,smartphone,1454960301862117758,PCC Free Range Wifi,6c:f3:7f:2d:05:75,2462.000,-70.000
wlan,smartphone,1454960301861977570,PCC Free Range Wifi,6c:f3:7f:2d:12:d5,2412.000,-85.000
wlan,smartphone,1454960301861970706,xfinitywifi,60:02:92:c7:2d:9a,2437.000,-91.000
wlan,smartphone,1454960305269431645,pcc-dev,6c:f3:7f:2c:e5:ab,5300.000,-62.000
wlan,smartphone,1454960305269384541,pcc-corp,6c:f3:7f:2c:e5:aa,5300.000,-61.000
wlan,smartphone,1454960305270165833,pcc-byod,6c:f3:7f:c4:96:dc,5660.000,-68.000
wlan,smartphone,1454960305269886323,pcc-corp,6c:f3:7f:c4:96:da,5660.000,-68.000
wlan,smartphone,1454960305269564073,PCC Free Range Wifi,6c:f3:7f:2c:e5:ad,5300.000,-62.000
wlan,smartphone,1454960305270114239,PCC Free Range Wifi,6c:f3:7f:c4:96:dd,5660.000,-68.000
wlan,smartphone,1454960305269850687,pcc-dev,6c:f3:7f:c4:96:db,5660.000,-67.000
wlan,smartphone,1454960305269170760,pcc-dev,6c:f3:7f:2d:0e:5b,5260.000,-81.000
wlan,smartphone,1454960305270165364,pcc-byod,6c:f3:7f:2d:0e:5c,5260.000,-80.000
wlan,smartphone,1454960305270090802,pcc-corp,6c:f3:7f:2d:0e:5a,5260.000,-80.000
wlan,smartphone,1454960305270137562,PCC Free Range Wifi,6c:f3:7f:2d:0e:5d,5260.000,-80.000
wlan,smartphone,1454960305269771770,PCC Free Range Wifi,6c:f3:7f:2c:e5:a5,2437.000,-70.000
wlan,smartphone,1454960305269913416,pcc-corp,6c:f3:7f:2d:05:7a,5180.000,-56.000
wlan,smartphone,1454960305269945854,pcc-byod,6c:f3:7f:2d:05:7c,5180.000,-56.000
wlan,smartphone,1454960305269940812,PCC Free Range Wifi,6c:f3:7f:2d:05:7d,5180.000,-56.000
wlan,smartphone,1454960305269602354,xfinitywifi,60:02:92:f0:95:1a,2412.000,-72.000
wlan,smartphone,1454960305270928635,,02:18:1a:79:0b:c7,5805.000,-87.000
wlan,smartphone,1454960305270489125,pcc-corp,6c:f3:7f:2d:12:da,5540.000,-87.000
wlan,smartphone,1454960305270485458,pcc-dev,6c:f3:7f:2d:12:db,5540.000,-87.000
wlan,smartphone,1454960305270499156,PCC Free Range Wifi,6c:f3:7f:2d:12:dd,5540.000,-87.000
wlan,smartphone,1454960305269650958,pcc-corp,6c:f3:7f:2d:05:72,2462.000,-67.000
wlan,smartphone,1454960305269515083,pcc-dev,6c:f3:7f:2c:e5:a3,2437.000,-68.000
wlan,smartphone,1454960305269510364,pcc-byod,6c:f3:7f:2c:e5:a4,2437.000,-68.000
wlan,smartphone,1454960305270754166,xfinitywifi,60:02:92:ef:a5:5a,5765.000,-69.000
wlan,smartphone,1454960305269682708,pcc-dev,6c:f3:7f:2d:05:7b,5180.000,-57.000
wlan,smartphone,1454960305270690406,CBCI-691D-5,60:02:92:ef:a5:58,5765.000,-69.000
wlan,smartphone,1454960305269337916,CBCI-691D-2.4,60:02:92:f0:95:18,2412.000,-71.000
wlan,smartphone,1454960305269460833,PCC Free Range Wifi,6c:f3:7f:c4:96:d5,2462.000,-90.000
wlan,smartphone,1454960305269339958,WM558835,00:06:66:55:88:35,2412.000,-76.000
wlan,smartphone,1454960305269280052,,00:18:0a:79:0b:72,2412.000,-73.000
wlan,smartphone,1454960305269454750,pcc-byod,6c:f3:7f:c4:96:d4,2462.000,-74.000
wlan,smartphone,1454960305269401031,pcc-dev,6c:f3:7f:2d:05:73,2462.000,-65.000
wlan,smartphone,1454960305269342354,pcc-corp,6c:f3:7f:c4:96:d2,2462.000,-72.000
wlan,smartphone,1454960305269504218,,02:18:1a:79:0b:72,5200.000,-83.000
wlan,smartphone,1454960305269259573,PCC Free Range Wifi,6c:f3:7f:2d:05:75,2462.000,-67.000
wlan,smartphone,1454960305269335062,pcc-dev,6c:f3:7f:c4:96:d3,2462.000,-74.000
wlan,smartphone,1454960305270054864,pcc-byod,6c:f3:7f:2d:12:dc,5540.000,-87.000
wlan,smartphone,1454960305269256135,pcc-byod,6c:f3:7f:2d:05:74,2462.000,-84.000
wlan,smartphone,1454960305269007416,pcc-byod,6c:f3:7f:2d:12:d4,2412.000,-84.000
wlan,smartphone,1454960305269102666,HP-Print-F9-LaserJet Pro MFP,d8:5d:e2:02:34:f9,2437.000,-90.000
wlan,smartphone,1454960308717410657,pcc-byod,6c:f3:7f:2c:e5:ac,5300.000,-60.000
wlan,smartphone,1454960308717363875,pcc-dev,6c:f3:7f:2c:e5:ab,5300.000,-61.000
wlan,smartphone,1454960308717324782,pcc-corp,6c:f3:7f:2c:e5:aa,5300.000,-60.000
wlan,smartphone,1454960308717505688,pcc-byod,6c:f3:7f:c4:96:dc,5660.000,-64.000
wlan,smartphone,1454960308717428584,pcc-corp,6c:f3:7f:c4:96:da,5660.000,-65.000
wlan,smartphone,1454960308717295365,PCC Free Range Wifi,6c:f3:7f:2c:e5:ad,5300.000,-60.000
wlan,smartphone,1454960308717460157,PCC Free Range Wifi,6c:f3:7f:c4:96:dd,5660.000,-66.000
wlan,smartphone,1454960308717402209,pcc-dev,6c:f3:7f:c4:96:db,5660.000,-64.000
wlan,smartphone,1454960308717112094,pcc-dev,6c:f3:7f:2d:0e:5b,5260.000,-77.000
wlan,smartphone,1454960308717110188,pcc-byod,6c:f3:7f:2d:0e:5c,5260.000,-79.000
wlan,smartphone,1454960308717037344,pcc-corp,6c:f3:7f:2d:0e:5a,5260.000,-77.000
wlan,smartphone,1454960308717087657,PCC Free Range Wifi,6c:f3:7f:2d:0e:5d,5260.000,-78.000
wlan,smartphone,1454960308716739927,pcc-corp,6c:f3:7f:2c:e5:a2,2437.000,-68.000
wlan,smartphone,1454960305269002396,PCC Free Range Wifi,6c:f3:7f:2c:e5:a5,2437.000,-70.000
wlan,smartphone,1454960308716885448,pcc-corp,6c:f3:7f:2d:05:7a,5180.000,-55.000
wlan,smartphone,1454960305269175750,pcc-byod,6c:f3:7f:2d:05:7c,5180.000,-56.000
wlan,smartphone,1454960305269172219,PCC Free Range Wifi,6c:f3:7f:2d:05:7d,5180.000,-56.000
wlan,smartphone,1454960308716605011,xfinitywifi,60:02:92:f0:95:1a,2412.000,-71.000
wlan,smartphone,1454960308717260271,,02:18:1a:79:0b:c7,5805.000,-89.000
wlan,smartphone,1454960308717958938,pcc-corp,6c:f3:7f:2d:12:da,5540.000,-87.000
wlan,smartphone,1454960308717955896,pcc-dev,6c:f3:7f:2d:12:db,5540.000,-87.000
wlan,smartphone,1454960308717970948,PCC Free Range Wifi,6c:f3:7f:2d:12:dd,5540.000,-86.000
wlan,smartphone,1454960308717471167,pcc-corp,6c:f3:7f:2d:05:72,2462.000,-69.000
wlan,smartphone,1454960305269665552,pcc-dev,6c:f3:7f:2c:e5:a3,2437.000,-68.000
wlan,smartphone,1454960308717377823,pcc-byod,6c:f3:7f:2c:e5:a4,2437.000,-74.000
wlan,smartphone,1454960305270906302,xfinitywifi,60:02:92:ef:a5:5a,5765.000,-69.000
wlan,smartphone,1454960308717573761,pcc-dev,6c:f3:7f:2d:05:7b,5180.000,-57.000
wlan,smartphone,1454960308717951355,CBCI-691D-5,60:02:92:ef:a5:58,5765.000,-68.000
wlan,smartphone,1454960308717215355,CBCI-691D-2.4,60:02:92:f0:95:18,2412.000,-70.000
wlan,smartphone,1454960308717410302,PCC Free Range Wifi,6c:f3:7f:c4:96:d5,2462.000,-75.000
wlan,smartphone,1454960308716892396,WM558835,00:06:66:55:88:35,2412.000,-77.000
wlan,smartphone,1454960305269172032,,00:18:0a:79:0b:72,2412.000,-73.000
wlan,smartphone,1454960308717015855,pcc-byod,6c:f3:7f:c4:96:d4,2462.000,-75.000
wlan,smartphone,1454960305269293375,pcc-dev,6c:f3:7f:2d:05:73,2462.000,-65.000
wlan,smartphone,1454960305269240844,pcc-corp,6c:f3:7f:c4:96:d2,2462.000,-72.000
wlan,smartphone,1454960308717113625,,02:18:1a:79:0b:72,5200.000,-85.000
wlan,smartphone,1454960308716922719,PCC Free Range Wifi,6c:f3:7f:2d:05:75,2462.000,-68.000
wlan,smartphone,1454960308716968084,pcc-dev,6c:f3:7f:c4:96:d3,2462.000,-74.000
wlan,smartphone,1454960308717304105,pcc-byod,6c:f3:7f:2d:12:dc,5540.000,-87.000
wlan,smartphone,1454960308716844313,pcc-byod,6c:f3:7f:2d:05:74,2462.000,-67.000
wlan,smartphone,1454960308716726417,pcc-byod,6c:f3:7f:2d:12:d4,2412.000,-86.000
wlan,smartphone,1454960305269052146,HP-Print-F9-LaserJet Pro MFP,d8:5d:e2:02:34:f9,2437.000,-90.000
wlan,smartphone,1454960308716831907,pcc-dev,6c:f3:7f:2d:0e:53,2462.000,-82.000
wlan,smartphone,1454960308716823959,PCC Free Range Wifi,6c:f3:7f:2d:0e:55,2462.000,-82.000
wlan,smartphone,1454960308716700834,HP-Print-4E-Officejet Pro 8630,a0:d3:c1:dc:42:4e,2437.000,-89.000
wlan,smartphone,1454960308716831886,HP-Print-76-Officejet Pro 8620,a0:d3:c1:d7:e4:76,2462.000,-89.000
wlan,smartphone,1454960312130560564,pcc-byod,6c:f3:7f:2c:e5:ac,5300.000,-61.000
wlan,smartphone,1454960312130517616,pcc-dev,6c:f3:7f:2c:e5:ab,5300.000,-62.000
wlan,smartphone,1454960312130486543,pcc-corp,6c:f3:7f:2c:e5:aa,5300.000,-62.000
wlan,smartphone,1454960312130554689,pcc-byod,6c:f3:7f:c4:96:dc,5660.000,-68.000
wlan,smartphone,1454960312130507585,pcc-corp,6c:f3:7f:c4:96:da,5660.000,-68.000
wlan,smartphone,1454960312130437314,PCC Free Range Wifi,6c:f3:7f:2c:e5:ad,5300.000,-62.000
wlan,smartphone,1454960312130503262,PCC Free Range Wifi,6c:f3:7f:c4:96:dd,5660.000,-68.000
wlan,smartphone,1454960312130466262,pcc-dev,6c:f3:7f:c4:96:db,5660.000,-68.000
wlan,smartphone,1454960312130315773,pcc-dev,6c:f3:7f:2d:0e:5b,5260.000,-77.000
wlan,smartphone,1454960312130304502,pcc-byod,6c:f3:7f:2d:0e:5c,5260.000,-76.000
wlan,smartphone,1454960312130255439,pcc-corp,6c:f3:7f:2d:0e:5a,5260.000,-77.000
wlan,smartphone,1454960312130268283,PCC Free Range Wifi,6c:f3:7f:2d:0e:5d,5260.000,-77.000
wlan,smartphone,1454960312130055231,pcc-corp,6c:f3:7f:2c:e5:a2,2437.000,-67.000
wlan,smartphone,1454960312130042335,PCC Free Range Wifi,6c:f3:7f:2c:e5:a5,2437.000,-67.000
wlan,smartphone,1454960308716781648,pcc-corp,6c:f3:7f:2d:05:7a,5180.000,-55.000
wlan,smartphone,1454960312129987648,xfinitywifi,60:02:92:f0:95:1a,2412.000,-70.000
wlan,smartphone,1454960312131315220,,02:18:1a:79:0b:c7,5805.000,-87.000
wlan,smartphone,1454960312131209377,pcc-corp,6c:f3:7f:2d:12:da,5540.000,-86.000
wlan,smartphone,1454960312131197273,pcc-dev,6c:f3:7f:2d:12:db,5540.000,-86.000
wlan,smartphone,1454960312131194585,PCC Free Range Wifi,6c:f3:7f:2d:12:dd,5540.000,-86.000
wlan,smartphone,1454960312130951637,pcc-corp,6c:f3:7f:2d:05:72,2462.000,-70.000
wlan,smartphone,1454960312130899689,pcc-byod,6c:f3:7f:2c:e5:a4,2437.000,-66.000
wlan,smartphone,1454960312131186637,xfinitywifi,60:02:92:ef:a5:5a,5765.000,-70.000
wlan,smartphone,1454960308717640793,pcc-dev,6c:f3:7f:2d:05:7b,5180.000,-57.000
wlan,smartphone,1454960308718019793,CBCI-691D-5,60:02:92:ef:a5:58,5765.000,-68.000
wlan,smartphone,1454960312130732741,CBCI-691D-2.4,60:02:92:f0:95:18,2412.000,-70.000
wlan,smartphone,1454960312130823689,PCC Free Range Wifi,6c:f3:7f:c4:96:d5,2462.000,-78.000
wlan,smartphone,1454960312130737168,WM558835,00:06:66:55:88:35,2412.000,-75.000
wlan,smartphone,1454960312130658637,,00:18:0a:79:0b:72,2412.000,-73.000
wlan,smartphone,1454960312130796783,pcc-byod,6c:f3:7f:c4:96:d4,2462.000,-77.000
wlan,smartphone,1454960312130837398,pcc-dev,6c:f3:7f:2d:05:73,2462.000,-70.000
wlan,smartphone,1454960312130713241,pcc-corp,6c:f3:7f:c4:96:d2,2462.000,-79.000
wlan,smartphone,1454960312130806554,,02:18:1a:79:0b:72,5200.000,-86.000
wlan,smartphone,1454960312130730023,PCC Free Range Wifi,6c:f3:7f:2d:05:75,2462.000,-70.000
wlan,smartphone,1454960312130741398,pcc-dev,6c:f3:7f:c4:96:d3,2462.000,-78.000
wlan,smartphone,1454960312130864241,pcc-byod,6c:f3:7f:2d:12:dc,5540.000,-86.000
wlan,smartphone,1454960312130655929,pcc-byod,6c:f3:7f:2d:05:74,2462.000,-70.000
wlan,smartphone,1454960312130513929,pcc-byod,6c:f3:7f:2d:12:d4,2412.000,-86.000
wlan,smartphone,1454960312130640293,pcc-dev,6c:f3:7f:2d:0e:53,2462.000,-81.000
wlan,smartphone,1454960312130627773,PCC Free Range Wifi,6c:f3:7f:2d:0e:55,2462.000,-83.000
wlan,smartphone,1454960312130508418,HP-Print-4E-Officejet Pro 8630,a0:d3:c1:dc:42:4e,2437.000,-89.000
wlan,smartphone,1454960312130591741,HP-Print-76-Officejet Pro 8620,a0:d3:c1:d7:e4:76,2462.000,-91.000
wlan,smartphone,1454960312130451898,,00:18:0a:79:0b:c7,2437.000,-78.000
wlan,smartphone,1454960312130486335,pcc-byod,6c:f3:7f:2d:0e:54,2462.000,-81.000
wlan,smartphone,1454960312130498648,pcc-corp,6c:f3:7f:2d:0e:52,2462.000,-83.000
wlan,smartphone,1454960312130708668,pcc-corp,6c:f3:7f:2d:12:d2,2412.000,-86.000
wlan,smartphone,1454960312130689887,pcc-dev,6c:f3:7f:2d:12:d3,2412.000,-89.000
wlan,smartphone,1454960312130639387,,8c:b6:4f:22:2d:42,2412.000,-90.000
wlan,smartphone,1454960312130589471,myqwest5870,40:4a:03:b8:27:ee,2412.000,-90.000
wlan,smartphone,1454960312130721314,WISErgIssy,e8:fc:af:fc:98:1e,2452.000,-90.000
wlan,smartphone,1454960312130552939,od_display,8c:b6:4f:22:2d:44,2412.000,-91.000
wlan,smartphone,1454960312130592616,PCC Free Range Wifi,6c:f3:7f:2d:12:d5,2412.000,-87.000
wlan,smartphone,1454960312130541460,,8c:b6:4f:22:2d:41,2412.000,-89.000
wlan,smartphone,1454960323470891152,pcc-dev,6c:f3:7f:2c:e5:ab,5300.000,-61.000
wlan,smartphone,1454960323470846350,pcc-corp,6c:f3:7f:2c:e5:aa,5300.000,-61.000
wlan,smartphone,1454960323471849985,pcc-byod,6c:f3:7f:c4:96:dc,5660.000,-62.000
wlan,smartphone,1454960323470961038,pcc-corp,6c:f3:7f:c4:96:da,5660.000,-62.000
wlan,smartphone,1454960323470834454,PCC Free Range Wifi,6c:f3:7f:2c:e5:ad,5300.000,-62.000
wlan,smartphone,1454960323471809663,PCC Free Range Wifi,6c:f3:7f:c4:96:dd,5660.000,-63.000
wlan,smartphone,1454960323471752027,pcc-dev,6c:f3:7f:c4:96:db,5660.000,-61.000
wlan,smartphone,1454960323470655496,pcc-dev,6c:f3:7f:2d:0e:5b,5260.000,-74.000
wlan,smartphone,1454960323470653381,pcc-byod,6c:f3:7f:2d:0e:5c,5260.000,-74.000
wlan,smartphone,1454960323470581954,pcc-corp,6c:f3:7f:2d:0e:5a,5260.000,-74.000
