sensor_type, device_type, timestamps, ssid, bssid, frequency, level, 
wlan,smartphone,1454956669584992060,WLANe,9c:d6:43:2d:86:21,2412.000,-82.000
wlan,smartphone,1454956669584950602,WLANh,9c:d6:43:2d:86:20,2412.000,-80.000
wlan,smartphone,1454956669584978602,ngHub_319435NU02CBD,28:c6:8e:c7:2b:43,2462.000,-84.000
wlan,smartphone,1454956665958031394,,9c:1c:12:24:27:19,5745.000,-58.000
wlan,smartphone,1454956665957986758,,00:0d:67:7d:cc:e8,2412.000,-88.000
wlan,smartphone,1454956665957973019,dlink,9c:d6:43:2d:86:28,5180.000,-84.000
wlan,smartphone,1454956669585852050,,9c:1c:12:24:27:11,2412.000,-57.000
wlan,smartphone,1454956669585839852,LisbonGroup Guest,e0:3f:49:9b:c6:c9,2437.000,-85.000
wlan,smartphone,1454956669585802560,NorthstoneRE,00:71:c2:af:da:28,2412.000,-89.000
wlan,smartphone,1454956669585766102,Google Starbucks,9c:1c:12:24:27:10,2412.000,-57.000
wlan,smartphone,1454956673232387811,Google Starbucks,9c:1c:12:24:27:18,5745.000,-54.000
wlan,smartphone,1454956673232328196,WLANe,9c:d6:43:2d:86:21,2412.000,-81.000
wlan,smartphone,1454956673232288999,WLANh,9c:d6:43:2d:86:20,2412.000,-79.000
wlan,smartphone,1454956673232367207,ngHub_319435NU02CBD,28:c6:8e:c7:2b:43,2462.000,-87.000
wlan,smartphone,1454956673232369842,,9c:1c:12:24:27:19,5745.000,-57.000
wlan,smartphone,1454956673232339196,dlink,9c:d6:43:2d:86:28,5180.000,-85.000
wlan,smartphone,1454956669585128144,,9c:1c:12:24:27:11,2412.000,-57.000
wlan,smartphone,1454956673232264926,LisbonGroup Guest,e0:3f:49:9b:c6:c9,2437.000,-85.000
wlan,smartphone,1454956669585083186,NorthstoneRE,00:71:c2:af:da:28,2412.000,-89.000
wlan,smartphone,1454956669585048967,Google Starbucks,9c:1c:12:24:27:10,2412.000,-57.000
wlan,smartphone,1454956673232184019,Lisbon Group 2.4,e0:3f:49:9b:c6:c8,2437.000,-85.000
wlan,smartphone,1454956673232189540,Lisbon Group 2.4,14:dd:a9:95:96:60,2437.000,-92.000
wlan,smartphone,1454956673232114686,xfinitywifi,00:71:c2:af:da:2a,2412.000,-86.000
wlan,smartphone,1454956698645758467,Google Starbucks,9c:1c:12:24:27:18,5745.000,-55.000
wlan,smartphone,1454956698645695561,WLANe,9c:d6:43:2d:86:21,2412.000,-81.000
wlan,smartphone,1454956698645690165,,9c:1c:12:24:27:19,5745.000,-58.000
wlan,smartphone,1454956698645609092,xfinitywifi,00:71:c2:af:da:2a,2412.000,-87.000
wlan,smartphone,1454956702317443291,Google Starbucks,9c:1c:12:24:27:18,5745.000,-54.000
wlan,smartphone,1454956702317398802,WLANe,9c:d6:43:2d:86:21,2412.000,-81.000
wlan,smartphone,1454956702317391625,,9c:1c:12:24:27:19,5745.000,-56.000
wlan,smartphone,1454956698645467687,xfinitywifi,00:71:c2:af:da:2a,2412.000,-87.000
wlan,smartphone,1454956702317338135,WLANh,9c:d6:43:2d:86:20,2412.000,-81.000
wlan,smartphone,1454956705942780054,WLANe,9c:d6:43:2d:86:21,2412.000,-84.000
wlan,smartphone,1454956705942762710,ngHub_319435NU02CBD,28:c6:8e:c7:2b:43,2462.000,-87.000
wlan,smartphone,1454956709614053033,Google Starbucks,9c:1c:12:24:27:18,5745.000,-55.000
wlan,smartphone,1454956709614004450,WLANe,9c:d6:43:2d:86:21,2412.000,-89.000
wlan,smartphone,1454956709613963481,WLANh,9c:d6:43:2d:86:20,2412.000,-88.000
wlan,smartphone,1454956705942616669,ngHub_319435NU02CBD,28:c6:8e:c7:2b:43,2462.000,-87.000
wlan,smartphone,1454956709613961273,LisbonGroup Guest,e0:3f:49:9b:c6:c9,2437.000,-86.000
wlan,smartphone,1454956713260627431,Google Starbucks,9c:1c:12:24:27:18,5745.000,-53.000
wlan,smartphone,1454956713260584296,WLANe,9c:d6:43:2d:86:21,2412.000,-83.000
wlan,smartphone,1454956713260570191,WLANh,9c:d6:43:2d:86:20,2412.000,-85.000
wlan,smartphone,1454956713260569869,ngHub_319435NU02CBD,28:c6:8e:c7:2b:43,2462.000,-85.000
wlan,smartphone,1454956713260537483,LisbonGroup Guest,e0:3f:49:9b:c6:c9,2437.000,-84.000
wlan,smartphone,1454956713260536056,,9c:1c:12:24:27:19,5745.000,-57.000
wlan,smartphone,1454956713260504150,Lisbon Group 2.4,14:dd:a9:95:96:60,2437.000,-91.000
wlan,smartphone,1454956713260494400,dlink,9c:d6:43:2d:86:28,5180.000,-85.000
wlan,smartphone,1454956738643480483,Google Starbucks,9c:1c:12:24:27:18,5745.000,-55.000
wlan,smartphone,1454956738643397462,WLANe,9c:d6:43:2d:86:21,2412.000,-79.000
wlan,smartphone,1454956738643334055,WLANh,9c:d6:43:2d:86:20,2412.000,-80.000
wlan,smartphone,1454956738643376847,ngHub_319435NU02CBD,28:c6:8e:c7:2b:43,2462.000,-87.000
wlan,smartphone,1454956738643309368,LisbonGroup Guest,e0:3f:49:9b:c6:c9,2437.000,-89.000
wlan,smartphone,1454956738643298733,dlink,9c:d6:43:2d:86:28,5180.000,-85.000
wlan,smartphone,1454956738643232191,CBCI-C7D7-2.4,00:71:c2:94:68:00,2437.000,-89.000
wlan,smartphone,1454956738643166076,Lisbon Group 2.4,e0:3f:49:9b:c6:c8,2437.000,-91.000
wlan,smartphone,1454956738644098368,xfinitywifi,00:71:c2:af:da:2a,2412.000,-89.000
wlan,smartphone,1454956742320679599,Google Starbucks,9c:1c:12:24:27:18,5745.000,-54.000
wlan,smartphone,1454956742320639088,WLANe,9c:d6:43:2d:86:21,2412.000,-82.000
wlan,smartphone,1454956742320593620,WLANh,9c:d6:43:2d:86:20,2412.000,-81.000
wlan,smartphone,1454956742320616828,ngHub_319435NU02CBD,28:c6:8e:c7:2b:43,2462.000,-89.000
wlan,smartphone,1454956738644025724,LisbonGroup Guest,e0:3f:49:9b:c6:c9,2437.000,-89.000
wlan,smartphone,1454956738644039724,dlink,9c:d6:43:2d:86:28,5180.000,-85.000
wlan,smartphone,1454956738643997245,CBCI-C7D7-2.4,00:71:c2:94:68:00,2437.000,-89.000
wlan,smartphone,1454956738643956234,Lisbon Group 2.4,e0:3f:49:9b:c6:c8,2437.000,-91.000
wlan,smartphone,1454956738643906547,xfinitywifi,00:71:c2:af:da:2a,2412.000,-89.000
wlan,smartphone,1454956742320501338,synergy,1c:7e:e5:31:aa:c4,2462.000,-92.000
wlan,smartphone,1454956742320444963,Google Starbucks,9c:1c:12:24:27:10,2412.000,-56.000
wlan,smartphone,1454956746003309600,WLANe,9c:d6:43:2d:86:21,2412.000,-81.000
wlan,smartphone,1454956746003277110,WLANh,9c:d6:43:2d:86:20,2412.000,-82.000
wlan,smartphone,1454956746004279923,ngHub_319435NU02CBD,28:c6:8e:c7:2b:43,2462.000,-87.000
wlan,smartphone,1454956746004266558,dlink,9c:d6:43:2d:86:28,5180.000,-86.000
wlan,smartphone,1454956746004232454,xfinitywifi,00:71:c2:af:da:2a,2412.000,-85.000
wlan,smartphone,1454956746004222308,synergy,1c:7e:e5:31:aa:c4,2462.000,-92.000
wlan,smartphone,1454956746004183110,Google Starbucks,9c:1c:12:24:27:10,2412.000,-56.000
wlan,smartphone,1454956746004162735,,9c:1c:12:24:27:11,2412.000,-55.000
wlan,smartphone,1454956746004135995,NorthstoneRE,00:71:c2:af:da:28,2412.000,-88.000
wlan,smartphone,1454956749650503361,Google Starbucks,9c:1c:12:24:27:18,5745.000,-54.000
wlan,smartphone,1454956749650424924,WLANe,9c:d6:43:2d:86:21,2412.000,-81.000
wlan,smartphone,1454956749650376403,WLANh,9c:d6:43:2d:86:20,2412.000,-81.000
wlan,smartphone,1454956749650444549,ngHub_319435NU02CBD,28:c6:8e:c7:2b:43,2462.000,-88.000
wlan,smartphone,1454956746004283434,dlink,9c:d6:43:2d:86:28,5180.000,-86.000
wlan,smartphone,1454956749651343267,xfinitywifi,00:71:c2:af:da:2a,2412.000,-88.000
wlan,smartphone,1454956746004232986,synergy,1c:7e:e5:31:aa:c4,2462.000,-92.000
wlan,smartphone,1454956746004191757,Google Starbucks,9c:1c:12:24:27:10,2412.000,-56.000
wlan,smartphone,1454956746004172476,,9c:1c:12:24:27:11,2412.000,-55.000
wlan,smartphone,1454956746004142715,NorthstoneRE,00:71:c2:af:da:28,2412.000,-88.000
wlan,smartphone,1454956749651241611,Lisbon Group 2.4,14:dd:a9:95:96:60,2437.000,-92.000
wlan,smartphone,1454956753322795936,Google Starbucks,9c:1c:12:24:27:18,5745.000,-54.000
wlan,smartphone,1454956753322753176,WLANe,9c:d6:43:2d:86:21,2412.000,-81.000
wlan,smartphone,1454956753322737707,WLANh,9c:d6:43:2d:86:20,2412.000,-81.000
wlan,smartphone,1454956749650480332,ngHub_319435NU02CBD,28:c6:8e:c7:2b:43,2462.000,-88.000
wlan,smartphone,1454956749650403582,xfinitywifi,00:71:c2:af:da:2a,2412.000,-88.000
wlan,smartphone,1454956753322685259,synergy,1c:7e:e5:31:aa:c4,2462.000,-93.000
wlan,smartphone,1454956749651390468,Lisbon Group 2.4,14:dd:a9:95:96:60,2437.000,-92.000
wlan,smartphone,1454956753323639832,,9c:1c:12:24:27:19,5745.000,-57.000
wlan,smartphone,1454956753323595290,,0a:18:0a:39:c3:50,2412.000,-90.000
