sensor_type, device_type, timestamps, ssid, bssid, frequency, level, 
wlan,smartphone,1454960669072376837,pcc-corp,6c:f3:7f:2c:e5:aa,5300.000,-88.000
wlan,smartphone,1454960669072368889,PCC Free Range Wifi,6c:f3:7f:2c:e5:ad,5300.000,-88.000
wlan,smartphone,1454960665596491566,pcc-corp,6c:f3:7f:2d:05:7a,5180.000,-86.000
wlan,smartphone,1454960669072304607,pcc-byod,6c:f3:7f:2d:05:7c,5180.000,-90.000
wlan,smartphone,1454960669072289545,PCC Free Range Wifi,6c:f3:7f:2d:05:7d,5180.000,-90.000
wlan,smartphone,1454960669072237649,xfinitywifi,60:02:92:f0:95:1a,2412.000,-90.000
wlan,smartphone,1454960669072242482,pcc-dev,6c:f3:7f:2d:05:7b,5180.000,-91.000
wlan,smartphone,1454960665596379951,pcc-dev,6c:f3:7f:2c:e5:a3,2437.000,-76.000
wlan,smartphone,1454960665596529514,pcc-dev,6c:f3:7f:c4:96:db,5660.000,-93.000
wlan,smartphone,1454960669072176764,PCC Free Range Wifi,6c:f3:7f:c4:96:d5,2462.000,-89.000
wlan,smartphone,1454960665596304076,pcc-byod,6c:f3:7f:2c:e5:a4,2437.000,-66.000
wlan,smartphone,1454960669072113805,,00:18:0a:79:0b:72,2412.000,-78.000
wlan,smartphone,1454960669072099545,pcc-dev,6c:f3:7f:c4:96:d3,2462.000,-89.000
wlan,smartphone,1454960669072083910,pcc-byod,6c:f3:7f:c4:96:d4,2462.000,-89.000
wlan,smartphone,1454960669072056014,pcc-corp,6c:f3:7f:c4:96:d2,2462.000,-91.000
wlan,smartphone,1454960669072086587,PCC Free Range Wifi,6c:f3:7f:c4:96:dd,5660.000,-91.000
wlan,smartphone,1454960669072012587,PCC Free Range Wifi,6c:f3:7f:2c:e5:a5,2437.000,-87.000
wlan,smartphone,1454960680481888330,,5c:0e:8b:9f:f6:12,5765.000,-91.000
wlan,smartphone,1454960680482821143,myqwest5870,40:4a:03:b8:27:ee,2412.000,-89.000
wlan,smartphone,1454960680482810216,officedepot,8c:b6:4f:22:2d:43,2412.000,-90.000
wlan,smartphone,1454960680482752747,,8c:b6:4f:22:2d:41,2412.000,-91.000
wlan,smartphone,1454960698432438899,,8c:b6:4f:22:2d:41,2412.000,-82.000
wlan,smartphone,1454960698432372743,od_display,8c:b6:4f:22:2d:44,2412.000,-82.000
wlan,smartphone,1454960698432361295,,5c:0e:8b:9f:f8:51,2412.000,-88.000
wlan,smartphone,1454960698432381347,xfinitywifi,60:02:92:c7:25:ba,2437.000,-74.000
wlan,smartphone,1454960698432340149,xfinitywifi,60:02:92:c7:2d:9a,2437.000,-90.000
wlan,smartphone,1454960701907211359,,8c:b6:4f:22:2d:41,2412.000,-88.000
wlan,smartphone,1454960698432766129,od_display,8c:b6:4f:22:2d:44,2412.000,-82.000
wlan,smartphone,1454960701907065379,,5c:0e:8b:9f:f8:51,2412.000,-92.000
wlan,smartphone,1454960701907034619,xfinitywifi,60:02:92:c7:25:ba,2437.000,-85.000
wlan,smartphone,1454960701906963098,xfinitywifi,60:02:92:c7:2d:9a,2437.000,-86.000
wlan,smartphone,1454960701906888025,mywireless,60:02:92:c7:25:b8,2437.000,-80.000
wlan,smartphone,1454960701906793848,,8c:b6:4f:22:2d:46,2412.000,-86.000
wlan,smartphone,1454960701906784265,CBCI-CC6C-2.4,60:02:92:c7:2d:98,2437.000,-86.000
wlan,smartphone,1454960701906697494,,8c:b6:4f:22:2d:45,2412.000,-86.000
wlan,smartphone,1454960701906590932,,8c:b6:4f:22:2d:42,2412.000,-87.000
wlan,smartphone,1454960701906559088,officedepot,8c:b6:4f:22:2d:43,2412.000,-86.000
wlan,smartphone,1454960701907137089,,8c:b6:4f:22:2d:41,2412.000,-88.000
wlan,smartphone,1454960701907098922,,5c:0e:8b:9f:f8:51,2412.000,-92.000
wlan,smartphone,1454960705406088557,,8c:b6:4f:22:2d:46,2412.000,-92.000
wlan,smartphone,1454960705406020599,,8c:b6:4f:22:2d:45,2412.000,-88.000
wlan,smartphone,1454960705405972474,officedepot,8c:b6:4f:22:2d:43,2412.000,-89.000
wlan,smartphone,1454960705405978464,,00:18:0a:79:0b:72,2412.000,-89.000
wlan,smartphone,1454960705406700070,xfinitywifi,60:02:92:c7:25:ba,2437.000,-83.000
wlan,smartphone,1454960708868686580,mywireless,60:02:92:c7:25:b8,2437.000,-77.000
wlan,smartphone,1454960708868643653,,8c:b6:4f:22:2d:46,2412.000,-90.000
wlan,smartphone,1454960705406565341,,8c:b6:4f:22:2d:45,2412.000,-88.000
wlan,smartphone,1454960708868578601,,8c:b6:4f:22:2d:42,2412.000,-92.000
wlan,smartphone,1454960705406501070,officedepot,8c:b6:4f:22:2d:43,2412.000,-89.000
wlan,smartphone,1454960705406505758,,00:18:0a:79:0b:72,2412.000,-89.000
wlan,smartphone,1454960712315332436,xfinitywifi,60:02:92:c7:25:ba,2437.000,-79.000
wlan,smartphone,1454960712315307228,mywireless,60:02:92:c7:25:b8,2437.000,-81.000
wlan,smartphone,1454960712315218363,,8c:b6:4f:22:2d:46,2412.000,-90.000
wlan,smartphone,1454960708867965842,,8c:b6:4f:22:2d:42,2412.000,-92.000
wlan,smartphone,1454960712315100665,officedepot,8c:b6:4f:22:2d:43,2412.000,-91.000
wlan,smartphone,1454960712315117540,CBCI-CC6C-2.4,60:02:92:c7:2d:98,2437.000,-82.000
wlan,smartphone,1454960712315032499,od_display,8c:b6:4f:22:2d:44,2412.000,-86.000
wlan,smartphone,1454960712315986769,,8c:b6:4f:22:2d:40,2412.000,-90.000
wlan,smartphone,1454960712316085978,od_display,8c:b6:4f:22:0d:a4,2462.000,-91.000
wlan,smartphone,1454960712316000030,,8c:b6:4f:22:2d:41,2412.000,-90.000
wlan,smartphone,1454960738425121008,xfinitywifi,60:02:92:c7:2d:9a,2437.000,-77.000
wlan,smartphone,1454960738425103216,xfinitywifi,60:02:92:c7:25:ba,2437.000,-88.000
wlan,smartphone,1454960741904274936,xfinitywifi,60:02:92:c7:2d:9a,2437.000,-85.000
wlan,smartphone,1454960741904204009,xfinitywifi,60:02:92:c7:25:ba,2437.000,-89.000
wlan,smartphone,1454960741904191447,CBCI-CC6C-2.4,60:02:92:c7:2d:98,2437.000,-84.000
wlan,smartphone,1454960741905129051,mywireless,60:02:92:c7:25:b8,2437.000,-90.000
wlan,smartphone,1454960745362003688,CBCI-CC6C-2.4,60:02:92:c7:2d:98,2437.000,-79.000
wlan,smartphone,1454960745361925844,,8c:b6:4f:22:2d:46,2412.000,-90.000
wlan,smartphone,1454960748822410387,xfinitywifi,60:02:92:c7:2d:9a,2437.000,-86.000
wlan,smartphone,1454960745361815564,CBCI-CC6C-2.4,60:02:92:c7:2d:98,2437.000,-79.000
wlan,smartphone,1454960745361747512,,8c:b6:4f:22:2d:46,2412.000,-90.000
wlan,smartphone,1454960748822290523,officedepot,8c:b6:4f:22:2d:43,2412.000,-92.000
wlan,smartphone,1454960752243657680,xfinitywifi,60:02:92:c7:2d:9a,2437.000,-86.000
wlan,smartphone,1454960752243586253,,8c:b6:4f:22:2d:46,2412.000,-90.000
wlan,smartphone,1454960748822327555,officedepot,8c:b6:4f:22:2d:43,2412.000,-92.000
wlan,smartphone,1454960752243578357,xfinitywifi,60:02:92:c7:25:ba,2437.000,-89.000
wlan,smartphone,1454960752243517045,,8c:b6:4f:22:2d:41,2412.000,-91.000
