sensor_type, device_type, timestamps, ssid, bssid, frequency, level, 
wlan,smartphone,1454957706108246468,Google Starbucks,9c:1c:12:24:27:10,2412.000,-58.000
wlan,smartphone,1454957709808356603,dlink,9c:d6:43:2d:86:28,5180.000,-89.000
wlan,smartphone,1454957709808305228,LisbonGroup Guest,e0:3f:49:9b:c6:c9,2437.000,-90.000
wlan,smartphone,1454957713534480896,Google Starbucks,9c:1c:12:24:27:18,5745.000,-51.000
wlan,smartphone,1454957713534347333,WLANh,9c:d6:43:2d:86:20,2412.000,-76.000
wlan,smartphone,1454957713534345781,WLANe,9c:d6:43:2d:86:21,2412.000,-77.000
wlan,smartphone,1454957709808045531,,9c:1c:12:24:27:11,2412.000,-58.000
wlan,smartphone,1454957709808073479,dlink,9c:d6:43:2d:86:28,5180.000,-89.000
wlan,smartphone,1454957709808030542,LisbonGroup Guest,e0:3f:49:9b:c6:c9,2437.000,-90.000
wlan,smartphone,1454957713534358187,,9c:1c:12:24:27:19,5745.000,-59.000
wlan,smartphone,1454957713534250344,NorthstoneRE,00:71:c2:af:da:28,2412.000,-86.000
wlan,smartphone,1454957713534206354,,0a:18:0a:39:c3:50,2412.000,-88.000
wlan,smartphone,1454957713534243250,Lisbon Group 2.4,14:dd:a9:95:96:60,2437.000,-89.000
wlan,smartphone,1454957713534234365,ngHub_319435NU02CBD,28:c6:8e:c7:2b:43,2462.000,-91.000
wlan,smartphone,1454957713534157323,xfinitywifi,00:71:c2:af:da:2a,2412.000,-86.000
wlan,smartphone,1454957738651141375,Google Starbucks,9c:1c:12:24:27:18,5745.000,-53.000
wlan,smartphone,1454957738651069708,WLANh,9c:d6:43:2d:86:20,2412.000,-80.000
wlan,smartphone,1454957738651014854,WLANe,9c:d6:43:2d:86:21,2412.000,-80.000
wlan,smartphone,1454957738651062239,,9c:1c:12:24:27:19,5745.000,-58.000
wlan,smartphone,1454957738650998875,xfinitywifi,00:71:c2:80:39:da,2412.000,-89.000
wlan,smartphone,1454957742328362428,Google Starbucks,9c:1c:12:24:27:18,5745.000,-50.000
wlan,smartphone,1454957742328252980,WLANh,9c:d6:43:2d:86:20,2412.000,-82.000
wlan,smartphone,1454957742328247678,WLANe,9c:d6:43:2d:86:21,2412.000,-83.000
wlan,smartphone,1454957738650905209,,9c:1c:12:24:27:19,5745.000,-58.000
wlan,smartphone,1454957742328229157,xfinitywifi,00:71:c2:80:39:da,2412.000,-91.000
wlan,smartphone,1454957742328180657,GilmanFacialAesthetics,00:71:c2:80:39:d8,2412.000,-90.000
wlan,smartphone,1454957746036189721,WLANh,9c:d6:43:2d:86:20,2412.000,-75.000
wlan,smartphone,1454957746036115127,WLANe,9c:d6:43:2d:86:21,2412.000,-75.000
wlan,smartphone,1454957746035993075,,9c:1c:12:24:27:11,2412.000,-59.000
wlan,smartphone,1454957746035945304,ngHub_319435NU02CBD,28:c6:8e:c7:2b:43,2462.000,-84.000
wlan,smartphone,1454957746035887096,NorthstoneRE,00:71:c2:af:a1:28,5805.000,-89.000
wlan,smartphone,1454957746035799273,Google Starbucks,9c:1c:12:24:27:10,2412.000,-58.000
wlan,smartphone,1454957746035760971,dlink,9c:d6:43:2d:86:28,5180.000,-85.000
wlan,smartphone,1454957749680636400,Google Starbucks,9c:1c:12:24:27:18,5745.000,-52.000
wlan,smartphone,1454957749680474858,WLANh,9c:d6:43:2d:86:20,2412.000,-78.000
wlan,smartphone,1454957749680431639,WLANe,9c:d6:43:2d:86:21,2412.000,-78.000
wlan,smartphone,1454957749680401348,GilmanFacialAesthetics,00:71:c2:80:39:d8,2412.000,-92.000
wlan,smartphone,1454957746035570941,,9c:1c:12:24:27:11,2412.000,-59.000
wlan,smartphone,1454957749680296889,ngHub_319435NU02CBD,28:c6:8e:c7:2b:43,2462.000,-88.000
wlan,smartphone,1454957746035453973,NorthstoneRE,00:71:c2:af:a1:28,5805.000,-89.000
wlan,smartphone,1454957746035367139,Google Starbucks,9c:1c:12:24:27:10,2412.000,-58.000
wlan,smartphone,1454957746036247535,dlink,9c:d6:43:2d:86:28,5180.000,-85.000
wlan,smartphone,1454957749680971931,,9c:1c:12:24:27:19,5745.000,-58.000
wlan,smartphone,1454957749680826129,xfinitywifi,00:71:c2:af:da:2a,2412.000,-86.000
wlan,smartphone,1454957753387405671,Google Starbucks,9c:1c:12:24:27:18,5745.000,-50.000
wlan,smartphone,1454957753387324369,WLANh,9c:d6:43:2d:86:20,2412.000,-81.000
wlan,smartphone,1454957753387317609,WLANe,9c:d6:43:2d:86:21,2412.000,-80.000
wlan,smartphone,1454957749680640932,GilmanFacialAesthetics,00:71:c2:80:39:d8,2412.000,-92.000
wlan,smartphone,1454957749680649755,ngHub_319435NU02CBD,28:c6:8e:c7:2b:43,2462.000,-88.000
wlan,smartphone,1454957753387244869,,9c:1c:12:24:27:19,5745.000,-62.000
wlan,smartphone,1454957749680545817,xfinitywifi,00:71:c2:af:da:2a,2412.000,-86.000
wlan,smartphone,1454957778759245535,Google Starbucks,9c:1c:12:24:27:18,5745.000,-53.000
wlan,smartphone,1454957778759188265,WLANh,9c:d6:43:2d:86:20,2412.000,-79.000
wlan,smartphone,1454957778759171181,WLANe,9c:d6:43:2d:86:21,2412.000,-84.000
wlan,smartphone,1454957778759161088,ngHub_319435NU02CBD,28:c6:8e:c7:2b:43,2462.000,-85.000
wlan,smartphone,1454957778759148265,,9c:1c:12:24:27:19,5745.000,-60.000
wlan,smartphone,1454957778759116733,dlink,9c:d6:43:2d:86:28,5180.000,-86.000
wlan,smartphone,1454957782493255735,Google Starbucks,9c:1c:12:24:27:18,5745.000,-51.000
wlan,smartphone,1454957782493159589,WLANh,9c:d6:43:2d:86:20,2412.000,-73.000
wlan,smartphone,1454957782493153766,WLANe,9c:d6:43:2d:86:21,2412.000,-74.000
wlan,smartphone,1454957778759171402,ngHub_319435NU02CBD,28:c6:8e:c7:2b:43,2462.000,-85.000
wlan,smartphone,1454957778759158631,,9c:1c:12:24:27:19,5745.000,-60.000
wlan,smartphone,1454957778759122881,dlink,9c:d6:43:2d:86:28,5180.000,-86.000
wlan,smartphone,1454957782493112037,NorthstoneRE,00:71:c2:af:a1:28,5805.000,-91.000
wlan,smartphone,1454957782493069141,,00:0d:67:7d:d6:5c,2462.000,-89.000
wlan,smartphone,1454957782493004714,xfinitywifi,00:71:c2:af:da:2a,2412.000,-88.000
wlan,smartphone,1454957786183797101,WLANh,9c:d6:43:2d:86:20,2412.000,-84.000
wlan,smartphone,1454957786183772663,WLANe,9c:d6:43:2d:86:21,2412.000,-84.000
wlan,smartphone,1454957786183789163,NorthstoneRE,00:71:c2:af:a1:28,5805.000,-87.000
wlan,smartphone,1454957786183733798,xfinitywifi,00:71:c2:af:da:2a,2412.000,-81.000
wlan,smartphone,1454957786183692798,NorthstoneRE,00:71:c2:af:da:28,2412.000,-82.000
wlan,smartphone,1454957786183660746,GilmanFacialAesthetics,00:71:c2:80:39:d8,2412.000,-89.000
wlan,smartphone,1454957786183652288,Google Starbucks,9c:1c:12:24:27:10,2412.000,-66.000
wlan,smartphone,1454957786183644715,xfinitywifi,d8:97:ba:ca:66:aa,5805.000,-90.000
wlan,smartphone,1454957786183596923,xfinitywifi,00:71:c2:80:39:da,2412.000,-88.000
wlan,smartphone,1454957789891106716,Google Starbucks,9c:1c:12:24:27:18,5745.000,-68.000
wlan,smartphone,1454957789890987821,WLANh,9c:d6:43:2d:86:20,2412.000,-88.000
wlan,smartphone,1454957789890983998,WLANe,9c:d6:43:2d:86:21,2412.000,-85.000
wlan,smartphone,1454957786184318643,NorthstoneRE,00:71:c2:af:a1:28,5805.000,-87.000
wlan,smartphone,1454957789891011071,,00:0d:67:7d:d6:5c,2462.000,-86.000
wlan,smartphone,1454957786184243487,xfinitywifi,00:71:c2:af:da:2a,2412.000,-81.000
wlan,smartphone,1454957786184201289,NorthstoneRE,00:71:c2:af:da:28,2412.000,-82.000
wlan,smartphone,1454957786184168768,GilmanFacialAesthetics,00:71:c2:80:39:d8,2412.000,-89.000
wlan,smartphone,1454957786184154998,Google Starbucks,9c:1c:12:24:27:10,2412.000,-66.000
wlan,smartphone,1454957786184147529,xfinitywifi,d8:97:ba:ca:66:aa,5805.000,-90.000
wlan,smartphone,1454957786184099321,xfinitywifi,00:71:c2:80:39:da,2412.000,-88.000
wlan,smartphone,1454957789890769164,Block Spider Tracker,00:17:c5:8d:ab:37,2417.000,-88.000
wlan,smartphone,1454957789890808706,xfinitywifi,74:85:2a:b5:fc:12,5765.000,-90.000
wlan,smartphone,1454957789890694977,xfinitywifi,00:71:c2:de:e5:22,2412.000,-87.000
wlan,smartphone,1454957789890713821,xfinitywifi,60:02:92:f9:19:9a,2437.000,-91.000
wlan,smartphone,1454957793605792594,Google Starbucks,9c:1c:12:24:27:18,5745.000,-73.000
wlan,smartphone,1454957793605707864,WLANh,9c:d6:43:2d:86:20,2412.000,-79.000
wlan,smartphone,1454957789890970875,WLANe,9c:d6:43:2d:86:21,2412.000,-85.000
wlan,smartphone,1454957789891023052,,00:0d:67:7d:d6:5c,2462.000,-86.000
wlan,smartphone,1454957789890944739,Block Spider Tracker,00:17:c5:8d:ab:37,2417.000,-88.000
wlan,smartphone,1454957793605669500,xfinitywifi,74:85:2a:b5:fc:12,5765.000,-91.000
wlan,smartphone,1454957793605578125,xfinitywifi,00:71:c2:de:e5:22,2412.000,-82.000
wlan,smartphone,1454957789890894344,xfinitywifi,60:02:92:f9:19:9a,2437.000,-91.000
wlan,smartphone,1454957793605574135,,9c:1c:12:24:27:19,5745.000,-78.000
wlan,smartphone,1454957793605490333,Allstate,00:71:c2:de:e5:20,2412.000,-81.000
wlan,smartphone,1454957793605503646,FIneJewlery2.4,00:71:c2:a5:6f:f8,2462.000,-91.000
wlan,smartphone,1454957793605490323,xfinitywifi,00:71:c2:a5:6f:fa,2462.000,-88.000
wlan,smartphone,1454957818653443384,Google Starbucks,9c:1c:12:24:27:18,5745.000,-71.000
wlan,smartphone,1454957818653350155,WLANh,9c:d6:43:2d:86:20,2412.000,-84.000
wlan,smartphone,1454957818654337551,WLANe,9c:d6:43:2d:86:21,2412.000,-81.000
wlan,smartphone,1454957818654262613,xfinitywifi,00:71:c2:de:e5:22,2412.000,-85.000
wlan,smartphone,1454957818654302301,xfinitywifi,60:02:92:f9:19:9a,2437.000,-90.000
wlan,smartphone,1454957818654188416,Allstate,00:71:c2:de:e5:20,2412.000,-86.000
wlan,smartphone,1454957818654289103,Allstate,74:85:2a:b5:fc:10,5765.000,-89.000
wlan,smartphone,1454957818654177895,NorthstoneRE,00:71:c2:af:da:28,2412.000,-89.000
wlan,smartphone,1454957822369460323,Google Starbucks,9c:1c:12:24:27:18,5745.000,-74.000
wlan,smartphone,1454957822369397135,WLANh,9c:d6:43:2d:86:20,2412.000,-82.000
wlan,smartphone,1454957822369376729,WLANe,9c:d6:43:2d:86:21,2412.000,-82.000
wlan,smartphone,1454957822369333052,xfinitywifi,00:71:c2:de:e5:22,2412.000,-78.000
wlan,smartphone,1454957818653504802,xfinitywifi,60:02:92:f9:19:9a,2437.000,-90.000
wlan,smartphone,1454957822369274229,Allstate,00:71:c2:de:e5:20,2412.000,-79.000
wlan,smartphone,1454957818653492229,Allstate,74:85:2a:b5:fc:10,5765.000,-89.000
wlan,smartphone,1454957818653380500,NorthstoneRE,00:71:c2:af:da:28,2412.000,-89.000
wlan,smartphone,1454957822369267979,,9c:1c:12:24:27:19,5745.000,-76.000
wlan,smartphone,1454957822369200021,,0a:18:0a:39:c3:50,2412.000,-79.000
wlan,smartphone,1454957822370198906,Small_Threads-2,60:02:92:f9:19:98,2437.000,-88.000
wlan,smartphone,1454957822370114281,belkin.bd8,08:86:3b:5f:db:d8,2412.000,-90.000
wlan,smartphone,1454957822370140823,REGIS,10:5f:06:4d:89:45,2437.000,-91.000
wlan,smartphone,1454957822370129771,FIneJewlery2.4,00:71:c2:a5:6f:f8,2462.000,-92.000
wlan,smartphone,1454957822370125563,xfinitywifi,74:85:2a:b5:fc:12,5765.000,-89.000
wlan,smartphone,1454957822370085146,xfinitywifi,00:71:c2:a5:6f:fa,2462.000,-92.000
