sensor_type, device_type, timestamps, ssid, bssid, frequency, level, 
wlan,smartphone,1454958870023235347,,00:0d:67:7d:cc:e0,5785.000,-89.000
wlan,smartphone,1454958870023204576,NorthstoneRE,00:71:c2:af:da:28,2412.000,-88.000
wlan,smartphone,1454958870023192430,ngHub_319435NU02CBD,28:c6:8e:c7:2b:43,2462.000,-89.000
wlan,smartphone,1454958870023180378,CableWiFi,00:0d:67:7d:cc:db,5785.000,-90.000
wlan,smartphone,1454958870023168910,xfinitywifi,00:71:c2:af:a1:2a,5805.000,-90.000
wlan,smartphone,1454958873852129558,REMAX_OTL_5,14:dd:a9:16:22:a0,5805.000,-85.000
wlan,smartphone,1454958873852047141,Michael's iPhone,e2:b5:2d:2e:87:eb,2412.000,-82.000
wlan,smartphone,1454958873852035099,Google Starbucks,9c:1c:12:24:27:18,5745.000,-87.000
wlan,smartphone,1454958873852005474,REGIS,10:5f:06:4d:89:45,2437.000,-79.000
wlan,smartphone,1454958870022673224,,9c:1c:12:24:27:19,5745.000,-90.000
wlan,smartphone,1454958870022655297,,00:0d:67:7d:cc:e0,5785.000,-89.000
wlan,smartphone,1454958870022621558,NorthstoneRE,00:71:c2:af:da:28,2412.000,-88.000
wlan,smartphone,1454958870023109516,ngHub_319435NU02CBD,28:c6:8e:c7:2b:43,2462.000,-89.000
wlan,smartphone,1454958870023096214,CableWiFi,00:0d:67:7d:cc:db,5785.000,-90.000
wlan,smartphone,1454958873852411901,xfinitywifi,00:71:c2:af:a1:2a,5805.000,-89.000
wlan,smartphone,1454958873852288464,CBCI-8B60-5,20:25:64:68:47:90,5765.000,-88.000
wlan,smartphone,1454958873852256162,REMAX_OTL_2.4,14:dd:a9:16:22:98,2462.000,-84.000
wlan,smartphone,1454958873852200547,XFINITY,00:0d:67:7d:cc:d9,5785.000,-89.000
wlan,smartphone,1454958873852155526,QFC,00:02:2d:73:04:3f,2457.000,-79.000
wlan,smartphone,1454958902345742173,Google Starbucks,9c:1c:12:24:27:18,5745.000,-85.000
wlan,smartphone,1454958902345654079,B73,28:c2:dd:08:8c:0f,2412.000,-50.000
wlan,smartphone,1454958902345672288,,9c:1c:12:24:27:19,5745.000,-87.000
wlan,smartphone,1454958902345656319,,00:0d:67:7d:cc:e0,5785.000,-89.000
wlan,smartphone,1454958902345592767,REGIS,10:5f:06:4d:89:45,2437.000,-89.000
wlan,smartphone,1454958902345535319,Michael's iPhone,e2:b5:2d:2e:87:eb,2412.000,-91.000
wlan,smartphone,1454958902345398256,,00:05:9e:92:27:50,2462.000,-92.000
wlan,smartphone,1454958902345285277,yrneh09,00:15:70:58:0a:e2,2437.000,-90.000
wlan,smartphone,1454958902345212548,nomad5,00:15:70:58:0a:e1,2437.000,-91.000
wlan,smartphone,1454958902346173913,CableWiFi,00:0d:67:7d:cc:db,5785.000,-87.000
wlan,smartphone,1454958902346057673,Google Starbucks,9c:1c:12:24:27:10,2412.000,-85.000
wlan,smartphone,1454958902346017569,QFC,00:02:2d:73:04:3f,2457.000,-91.000
wlan,smartphone,1454958902345724569,Google Starbucks,9c:1c:12:24:27:18,5745.000,-85.000
wlan,smartphone,1454958902345625590,B73,28:c2:dd:08:8c:0f,2412.000,-50.000
wlan,smartphone,1454958902345631350,,9c:1c:12:24:27:19,5745.000,-87.000
wlan,smartphone,1454958902345601111,,00:0d:67:7d:cc:e0,5785.000,-89.000
wlan,smartphone,1454958902345498809,REGIS,10:5f:06:4d:89:45,2437.000,-89.000
wlan,smartphone,1454958904045200954,Michael's iPhone,e2:b5:2d:2e:87:eb,2412.000,-90.000
wlan,smartphone,1454958902345424246,,00:05:9e:92:27:50,2462.000,-92.000
wlan,smartphone,1454958902345356371,yrneh09,00:15:70:58:0a:e2,2437.000,-90.000
wlan,smartphone,1454958902345321975,nomad5,00:15:70:58:0a:e1,2437.000,-91.000
wlan,smartphone,1454958902345315475,CableWiFi,00:0d:67:7d:cc:db,5785.000,-87.000
wlan,smartphone,1454958904045020132,Google Starbucks,9c:1c:12:24:27:10,2412.000,-84.000
wlan,smartphone,1454958902345197517,QFC,00:02:2d:73:04:3f,2457.000,-91.000
wlan,smartphone,1454958904045966455,CBCI-8B60-2.4,20:25:64:69:dd:40,2412.000,-84.000
wlan,smartphone,1454958904045909111,XFINITY,00:0d:67:7d:cc:e1,2412.000,-85.000
wlan,smartphone,1454958904045831684,,9c:1c:12:24:27:11,2412.000,-85.000
wlan,smartphone,1454958904045846236,GilmanFacialAesthetics,00:71:c2:80:39:d8,2412.000,-89.000
wlan,smartphone,1454958904045717965,xfinitywifi,20:25:64:69:dd:42,2412.000,-83.000
wlan,smartphone,1454958904045744371,xfinitywifi,00:71:c2:80:39:da,2412.000,-90.000
wlan,smartphone,1454958938417817166,B73,28:c2:dd:08:8c:0f,2412.000,-79.000
wlan,smartphone,1454958938417819999,QFC,00:02:2d:73:04:3f,2457.000,-73.000
wlan,smartphone,1454958938417808812,ngHub_319435NU02CBD,28:c6:8e:c7:2b:43,2462.000,-82.000
wlan,smartphone,1454958938418799728,xfinitywifi,20:25:64:68:47:92,5765.000,-90.000
wlan,smartphone,1454958938418790947,REMAX_OTL_5,14:dd:a9:16:22:a0,5805.000,-91.000
wlan,smartphone,1454958938418675176,xfinitywifi,20:25:64:69:dd:42,2412.000,-89.000
wlan,smartphone,1454958938418662760,xfinitywifi,00:71:c2:de:e5:22,2412.000,-89.000
wlan,smartphone,1454958938418596499,xfinitywifi,00:71:c2:af:da:2a,2412.000,-90.000
wlan,smartphone,1454958941915600031,B73,28:c2:dd:08:8c:0f,2412.000,-77.000
wlan,smartphone,1454958941916613010,QFC,00:02:2d:73:04:3f,2457.000,-63.000
wlan,smartphone,1454958941916608500,ngHub_319435NU02CBD,28:c6:8e:c7:2b:43,2462.000,-86.000
wlan,smartphone,1454958941916639823,xfinitywifi,20:25:64:68:47:92,5765.000,-79.000
wlan,smartphone,1454958938418421365,REMAX_OTL_5,14:dd:a9:16:22:a0,5805.000,-91.000
wlan,smartphone,1454958941915504115,xfinitywifi,20:25:64:69:dd:42,2412.000,-83.000
wlan,smartphone,1454958938418313437,xfinitywifi,00:71:c2:de:e5:22,2412.000,-89.000
wlan,smartphone,1454958938418251344,xfinitywifi,00:71:c2:af:da:2a,2412.000,-90.000
wlan,smartphone,1454958941915484771,yrneh09,00:15:70:58:0a:e2,2437.000,-74.000
wlan,smartphone,1454958941915478458,vendcust,00:15:70:58:0a:e3,2437.000,-75.000
wlan,smartphone,1454958941916505990,CBCI-8B60-5,20:25:64:68:47:90,5765.000,-81.000
wlan,smartphone,1454958941915314312,,00:0d:67:7d:cc:e8,2412.000,-84.000
wlan,smartphone,1454958941915369667,XFINITY,00:0d:67:7d:cc:e1,2412.000,-84.000
wlan,smartphone,1454958941915365187,nomad5,00:15:70:58:0a:e1,2437.000,-80.000
wlan,smartphone,1454958941915460917,CBCI-C7D7-2.4,00:71:c2:94:68:00,2437.000,-85.000
wlan,smartphone,1454958941915456135,CBCI-8613-2.4,00:71:c2:7d:e5:50,2437.000,-85.000
wlan,smartphone,1454958941916399823,RSIR 5G,44:d9:e7:36:5a:50,5785.000,-90.000
wlan,smartphone,1454958941915431406,MB Stores Wifi,06:18:0a:79:8d:61,2462.000,-87.000
wlan,smartphone,1454958941915184312,WLANe,9c:d6:43:2d:86:21,2412.000,-89.000
wlan,smartphone,1454958941916273687,MB Stores Guest,12:18:0a:79:8d:61,2462.000,-90.000
wlan,smartphone,1454958941915298792,nomad5,00:15:70:57:86:21,2437.000,-91.000
wlan,smartphone,1454958941915293104,yrneh09,00:15:70:57:86:22,2437.000,-91.000
wlan,smartphone,1454958941915216885,vpnator,00:15:70:58:0a:e0,2437.000,-74.000
wlan,smartphone,1454958941915210937,vpnator,00:15:70:57:86:20,2437.000,-89.000
wlan,smartphone,1454958941915204990,xfinitywifi,00:71:c2:94:68:02,2437.000,-85.000
wlan,smartphone,1454958941915065167,xfinitywifi,00:71:c2:58:cc:3a,2412.000,-91.000
wlan,smartphone,1454958941916108729,xfinitywifi,20:25:64:72:d9:c2,2462.000,-93.000
wlan,smartphone,1454958941915565085,B73,28:c2:dd:08:8c:0f,2412.000,-77.000
wlan,smartphone,1454958945466564908,xfinitywifi,20:25:64:68:47:92,5765.000,-81.000
wlan,smartphone,1454958945466288168,yrneh09,00:15:70:58:0a:e2,2437.000,-73.000
wlan,smartphone,1454958945467183752,vendcust,00:15:70:58:0a:e3,2437.000,-77.000
wlan,smartphone,1454958945467049012,XFINITY,00:0d:67:7d:cc:e1,2412.000,-84.000
wlan,smartphone,1454958945466981585,CBCI-8613-2.4,00:71:c2:7d:e5:50,2437.000,-83.000
wlan,smartphone,1454958945467002502,MB Stores Wifi,06:18:0a:79:8d:61,2462.000,-87.000
wlan,smartphone,1454958945466870252,MB Stores Guest,12:18:0a:79:8d:61,2462.000,-86.000
wlan,smartphone,1454958945466716543,vpnator,00:15:70:58:0a:e0,2437.000,-75.000
wlan,smartphone,1454958945466517293,LjLr511,00:15:70:58:0a:e3,2437.000,-75.000
wlan,smartphone,1454958945466658262,Taesoon,c0:7c:d1:4d:35:70,5785.000,-84.000
wlan,smartphone,1454958945466559210,mudbay,02:18:1a:79:8d:61,5240.000,-89.000
wlan,smartphone,1454958945466426835,MB Stores Guest,12:18:1a:79:8d:61,5240.000,-90.000
wlan,smartphone,1454958945467432189,CBCI-C7D7-5,00:71:c2:a4:d9:20,5805.000,-91.000
wlan,smartphone,1454958945467097439,CBCI-8B60-2.4,20:25:64:69:dd:40,2412.000,-87.000
wlan,smartphone,1454958945467206564,mudbay,00:18:0a:79:8d:61,2462.000,-88.000
wlan,smartphone,1454958945467130158,synergy,1c:7e:e5:31:aa:c4,2462.000,-86.000
wlan,smartphone,1454958945467019762,xfinitywifi,00:71:c2:7d:e5:52,2437.000,-81.000
wlan,smartphone,1454958949029511044,B73,28:c2:dd:08:8c:0f,2412.000,-82.000
wlan,smartphone,1454958945467045034,QFC,00:02:2d:73:04:3f,2457.000,-70.000
wlan,smartphone,1454958949029576950,xfinitywifi,20:25:64:68:47:92,5765.000,-84.000
wlan,smartphone,1454958949029458711,yrneh09,00:15:70:58:0a:e2,2437.000,-89.000
wlan,smartphone,1454958945466866982,vendcust,00:15:70:58:0a:e3,2437.000,-77.000
wlan,smartphone,1454958949029474273,CBCI-8B60-5,20:25:64:68:47:90,5765.000,-82.000
wlan,smartphone,1454958949029273336,XFINITY,00:0d:67:7d:cc:e1,2412.000,-86.000
wlan,smartphone,1454958949029334450,nomad5,00:15:70:58:0a:e1,2437.000,-90.000
wlan,smartphone,1454958949029293565,CBCI-C7D7-2.4,00:71:c2:94:68:00,2437.000,-87.000
wlan,smartphone,1454958949029222377,CBCI-8613-2.4,00:71:c2:7d:e5:50,2437.000,-76.000
wlan,smartphone,1454958945466842867,MB Stores Wifi,06:18:0a:79:8d:61,2462.000,-87.000
wlan,smartphone,1454958949029270346,MB Stores Guest,12:18:0a:79:8d:61,2462.000,-85.000
wlan,smartphone,1454958949029159304,vpnator,00:15:70:58:0a:e0,2437.000,-89.000
wlan,smartphone,1454958949029188013,xfinitywifi,00:71:c2:94:68:02,2437.000,-84.000
wlan,smartphone,1454958949029205544,xfinitywifi,20:25:64:72:d9:c2,2462.000,-92.000
wlan,smartphone,1454958945466577294,LjLr511,00:15:70:58:0a:e3,2437.000,-75.000
wlan,smartphone,1454958949029205982,Taesoon,c0:7c:d1:4d:35:70,5785.000,-84.000
wlan,smartphone,1454958945466695357,mudbay,02:18:1a:79:8d:61,5240.000,-89.000
wlan,smartphone,1454958945466651523,MB Stores Guest,12:18:1a:79:8d:61,5240.000,-90.000
wlan,smartphone,1454958949029146211,CBCI-C7D7-5,00:71:c2:a4:d9:20,5805.000,-92.000
wlan,smartphone,1454958945466392596,CBCI-8B60-2.4,20:25:64:69:dd:40,2412.000,-87.000
wlan,smartphone,1454958945466537398,mudbay,00:18:0a:79:8d:61,2462.000,-88.000
wlan,smartphone,1454958945466486252,synergy,1c:7e:e5:31:aa:c4,2462.000,-86.000
wlan,smartphone,1454958949028927638,xfinitywifi,00:71:c2:7d:e5:52,2437.000,-75.000
wlan,smartphone,1454958949028788284,SoRIssaquah-2.4,00:71:c2:58:cc:38,2412.000,-91.000
wlan,smartphone,1454958949028916983,B73,28:c2:dd:08:8c:0f,2412.000,-82.000
wlan,smartphone,1454958952461304254,xfinitywifi,20:25:64:68:47:92,5765.000,-77.000
wlan,smartphone,1454958949028930900,yrneh09,00:15:70:58:0a:e2,2437.000,-89.000
wlan,smartphone,1454958952461296160,CBCI-8B60-5,20:25:64:68:47:90,5765.000,-79.000
wlan,smartphone,1454958949028790265,XFINITY,00:0d:67:7d:cc:e1,2412.000,-86.000
wlan,smartphone,1454958949028854244,nomad5,00:15:70:58:0a:e1,2437.000,-90.000
wlan,smartphone,1454958952461089765,CBCI-C7D7-2.4,00:71:c2:94:68:00,2437.000,-85.000
wlan,smartphone,1454958952461087285,CBCI-8613-2.4,00:71:c2:7d:e5:50,2437.000,-74.000
wlan,smartphone,1454958949029851546,MB Stores Guest,12:18:0a:79:8d:61,2462.000,-85.000
wlan,smartphone,1454958949029747744,vpnator,00:15:70:58:0a:e0,2437.000,-89.000
wlan,smartphone,1454958949029779004,xfinitywifi,00:71:c2:94:68:02,2437.000,-84.000
wlan,smartphone,1454958952462033681,xfinitywifi,20:25:64:72:d9:c2,2462.000,-88.000
wlan,smartphone,1454958952462130879,Taesoon,c0:7c:d1:4d:35:70,5785.000,-78.000
wlan,smartphone,1454958952462010869,mudbay,02:18:1a:79:8d:61,5240.000,-86.000
wlan,smartphone,1454958952462024910,MB Stores Guest,12:18:1a:79:8d:61,5240.000,-86.000
wlan,smartphone,1454958949029774702,CBCI-C7D7-5,00:71:c2:a4:d9:20,5805.000,-92.000
wlan,smartphone,1454958952461799483,CBCI-8B60-2.4,20:25:64:69:dd:40,2412.000,-78.000
wlan,smartphone,1454958952461868004,xfinitywifi,00:71:c2:7d:e5:52,2437.000,-73.000
wlan,smartphone,1454958949029489535,SoRIssaquah-2.4,00:71:c2:58:cc:38,2412.000,-91.000
wlan,smartphone,1454958952461782046,,00:0d:67:7d:cc:e8,2412.000,-79.000
wlan,smartphone,1454958952461855869,MB Stores Wifi,06:18:1a:79:8d:61,5240.000,-86.000
wlan,smartphone,1454958952461730494,RSIR,44:d9:e7:36:5a:40,2412.000,-88.000
wlan,smartphone,1454958952461684431,xfinitywifi,20:25:64:69:dd:42,2412.000,-76.000
wlan,smartphone,1454958952461678525,CableWiFi,00:0d:67:7d:cc:e3,2412.000,-79.000
wlan,smartphone,1454958952461830410,xfinitywifi,00:71:c2:57:cb:b2,5765.000,-90.000
wlan,smartphone,1454958963873035759,CBCI-8B60-5,20:25:64:68:47:90,5765.000,-92.000
wlan,smartphone,1454958963873033477,Taesoon,c0:7c:d1:4d:35:70,5785.000,-80.000
wlan,smartphone,1454958963872956384,SoRIssaquah-2.4,00:71:c2:58:cc:38,2412.000,-81.000
wlan,smartphone,1454958963872924175,,00:0d:67:7d:cc:e8,2412.000,-88.000
wlan,smartphone,1454958963872960946,xfinitywifi,00:71:c2:57:cb:b2,5765.000,-78.000
wlan,smartphone,1454958963872924467,SoRIssaquah-5,00:71:c2:57:cb:b0,5765.000,-77.000
wlan,smartphone,1454958963872885623,Taesoon,c0:7c:d1:4d:35:68,2462.000,-78.000
wlan,smartphone,1454958963872903457,RSIR 5G,44:d9:e7:36:5a:50,5785.000,-85.000
wlan,smartphone,1454958963872829134,9c080566d,00:27:22:32:5a:fc,2412.000,-87.000
wlan,smartphone,1454958963872822227,,00:18:0a:35:de:4a,2437.000,-74.000
wlan,smartphone,1454958963872816311,Facebook WiFi,02:18:1a:35:de:4a,5745.000,-90.000
wlan,smartphone,1454958978521947972,Taesoon,c0:7c:d1:4d:35:70,5785.000,-89.000
wlan,smartphone,1454958978521926399,CBCI-C7D7-5,00:71:c2:a4:d9:20,5805.000,-88.000
wlan,smartphone,1454958978521870847,xfinitywifi,20:25:64:72:d9:c2,2462.000,-92.000
wlan,smartphone,1454958978522196723,Taesoon,c0:7c:d1:4d:35:70,5785.000,-89.000
wlan,smartphone,1454958981992744598,CBCI-C7D7-5,00:71:c2:a4:d9:20,5805.000,-75.000
wlan,smartphone,1454958978522126213,xfinitywifi,20:25:64:72:d9:c2,2462.000,-92.000
wlan,smartphone,1454958981992662827,CBCI-8B60-5,20:25:64:68:47:90,5765.000,-79.000
wlan,smartphone,1454958981992620859,,00:0d:67:7d:cc:e8,2412.000,-79.000
wlan,smartphone,1454958981992669880,xfinitywifi,00:71:c2:a4:d9:22,5805.000,-75.000
wlan,smartphone,1454958981992608796,xfinitywifi,20:25:64:68:47:92,5765.000,-82.000
