sensor_type, device_type, timestamps, ssid, bssid, frequency, level, 
wlan,smartphone,1454962458495288103,Ram-Guest,04:18:d6:04:a5:d9,2412.000,-89.000
wlan,smartphone,1454962461973121261,,f0:29:29:4d:4c:d0,2437.000,-84.000
wlan,smartphone,1454962468918811762,,f0:29:29:4d:4c:d1,2437.000,-85.000
wlan,smartphone,1454962468918964585,FCMQF,ec:43:f6:7d:79:09,2462.000,-92.000
wlan,smartphone,1454962472360406628,,f0:29:29:4d:4c:d1,2437.000,-85.000
wlan,smartphone,1454962472360370815,FCMQF,ec:43:f6:7d:79:09,2462.000,-92.000
wlan,smartphone,1454962472360270898,,c4:14:3c:39:81:f1,2412.000,-89.000
wlan,smartphone,1454962472360191378,Issaquah Nails,48:f8:b3:72:c6:10,2412.000,-91.000
wlan,smartphone,1454962472360188200,Bai Tong Issaquah,b4:75:0e:69:ba:99,2437.000,-93.000
wlan,smartphone,1454962472360092898,Issaquah Nails-guest,4e:f8:b3:72:c6:10,2412.000,-90.000
wlan,smartphone,1454962483762291008,Bai Tong Issaquah,b4:75:0e:69:ba:99,2437.000,-90.000
wlan,smartphone,1454962483762333331,,90:72:40:11:df:ba,2462.000,-82.000
wlan,smartphone,1454962483762338018,TD Curran Guest,92:ba:df:11:40:70,2462.000,-83.000
wlan,smartphone,1454962483762235706,,f0:29:29:4d:4c:d0,2437.000,-86.000
wlan,smartphone,1454962483762149018,ramcorp023,0a:18:d6:04:a5:d9,2412.000,-89.000
wlan,smartphone,1454962483762199706,NETGEAR43,6c:b0:ce:b7:5b:c3,2442.000,-90.000
wlan,smartphone,1454962483762222081,,7c:95:f3:73:5f:81,2462.000,-91.000
wlan,smartphone,1454962483762165706,HP-Print-B8-Officejet 6600,d8:9d:67:03:34:b8,2452.000,-92.000
wlan,smartphone,1454962483762095081,Bai Tong Issaquah-guest,b6:75:0e:69:ba:9b,2437.000,-90.000
wlan,smartphone,1454962498452560033,,f0:29:29:4d:4c:d1,2437.000,-83.000
wlan,smartphone,1454962498451946148,Bai Tong Issaquah,b4:75:0e:69:ba:99,2437.000,-85.000
wlan,smartphone,1454962498452505117,,7c:95:f3:73:5f:81,2462.000,-90.000
wlan,smartphone,1454962498452464742,ZmSec,0e:0e:8e:40:b2:a1,2437.000,-92.000
wlan,smartphone,1454962498452427492,,0e:0e:8e:40:b2:a0,2437.000,-94.000
wlan,smartphone,1454962498451835075,Issaquah Nails-guest,4e:f8:b3:72:c6:10,2412.000,-90.000
wlan,smartphone,1454962498452894567,,f0:29:29:4d:4c:d1,2437.000,-83.000
wlan,smartphone,1454962501945077775,Bai Tong Issaquah,b4:75:0e:69:ba:99,2437.000,-88.000
wlan,smartphone,1454962498452846317,,7c:95:f3:73:5f:81,2462.000,-90.000
wlan,smartphone,1454962498452808702,ZmSec,0e:0e:8e:40:b2:a1,2437.000,-92.000
wlan,smartphone,1454962498452776296,,0e:0e:8e:40:b2:a0,2437.000,-94.000
wlan,smartphone,1454962498452190234,Issaquah Nails-guest,4e:f8:b3:72:c6:10,2412.000,-90.000
wlan,smartphone,1454962501945009369,,90:72:40:11:df:bb,5745.000,-89.000
wlan,smartphone,1454962501944826014,,c4:14:3c:39:81:f1,2412.000,-85.000
wlan,smartphone,1454962501944846827,TD Curran Guest,92:bb:df:11:40:70,5745.000,-90.000
wlan,smartphone,1454962501944818722,,90:72:40:11:df:ba,2462.000,-88.000
wlan,smartphone,1454962501944787764,HP-Print-B8-Officejet 6600,d8:9d:67:03:34:b8,2452.000,-89.000
wlan,smartphone,1454962501944746139,,e0:3f:49:9a:60:d8,2437.000,-92.000
wlan,smartphone,1454962501944712504,Ram-Guest,04:18:d6:04:a5:d9,2412.000,-85.000
wlan,smartphone,1454962501944720087,Bai Tong Issaquah-guest,b6:75:0e:69:ba:9b,2437.000,-89.000
wlan,smartphone,1454962505486061182,,90:72:40:11:df:bb,5745.000,-88.000
wlan,smartphone,1454962505485859036,,c4:14:3c:39:81:f1,2412.000,-88.000
wlan,smartphone,1454962505485931817,TD Curran Guest,92:bb:df:11:40:70,5745.000,-88.000
wlan,smartphone,1454962505485856359,,90:72:40:11:df:ba,2462.000,-87.000
wlan,smartphone,1454962505485774609,HP-Print-B8-Officejet 6600,d8:9d:67:03:34:b8,2452.000,-88.000
wlan,smartphone,1454962505486654057,Bai Tong Issaquah-guest,b6:75:0e:69:ba:9b,2437.000,-89.000
wlan,smartphone,1454962505486544192,ramcorp023,0a:18:d6:04:a5:d9,2412.000,-86.000
wlan,smartphone,1454962505486612859,TD Curran Guest,92:ba:df:11:40:70,2462.000,-87.000
wlan,smartphone,1454962505486530942,NETGEAR43,6c:b0:ce:b7:5b:c3,2442.000,-89.000
wlan,smartphone,1454962505486350286,UPS STORE,f0:7d:68:82:03:30,2412.000,-91.000
wlan,smartphone,1454962509006405538,Bai Tong Issaquah,b4:75:0e:69:ba:99,2437.000,-82.000
wlan,smartphone,1454962509006439006,,90:72:40:11:df:bb,5745.000,-89.000
wlan,smartphone,1454962505486367527,,c4:14:3c:39:81:f1,2412.000,-88.000
wlan,smartphone,1454962509006380673,TD Curran Guest,92:bb:df:11:40:70,5745.000,-88.000
wlan,smartphone,1454962505486432715,,90:72:40:11:df:ba,2462.000,-87.000
wlan,smartphone,1454962509006311642,HP-Print-B8-Officejet 6600,d8:9d:67:03:34:b8,2452.000,-92.000
wlan,smartphone,1454962509006247746,Ram-Guest,04:18:d6:04:a5:d9,2412.000,-85.000
wlan,smartphone,1454962505486304684,Bai Tong Issaquah-guest,b6:75:0e:69:ba:9b,2437.000,-89.000
wlan,smartphone,1454962509006221579,ramcorp023,0a:18:d6:04:a5:d9,2412.000,-84.000
wlan,smartphone,1454962505486320465,TD Curran Guest,92:ba:df:11:40:70,2462.000,-87.000
wlan,smartphone,1454962505486264538,NETGEAR43,6c:b0:ce:b7:5b:c3,2442.000,-89.000
wlan,smartphone,1454962505486177371,UPS STORE,f0:7d:68:82:03:30,2412.000,-91.000
wlan,smartphone,1454962509006188309,,7c:95:f3:73:5f:81,2462.000,-89.000
wlan,smartphone,1454962509006094559,Issaquah Nails-guest,4e:f8:b3:72:c6:10,2412.000,-90.000
wlan,smartphone,1454962512500468269,Bai Tong Issaquah,b4:75:0e:69:ba:99,2437.000,-85.000
wlan,smartphone,1454962512500553654,,90:72:40:11:df:bb,5745.000,-87.000
wlan,smartphone,1454962512500347227,,c4:14:3c:39:81:f1,2412.000,-83.000
wlan,smartphone,1454962512500486321,TD Curran Guest,92:bb:df:11:40:70,5745.000,-87.000
wlan,smartphone,1454962512500432050,,90:72:40:11:df:ba,2462.000,-82.000
wlan,smartphone,1454962512500396456,HP-Print-B8-Officejet 6600,d8:9d:67:03:34:b8,2452.000,-90.000
wlan,smartphone,1454962512500222394,Ram-Guest,04:18:d6:04:a5:d9,2412.000,-89.000
wlan,smartphone,1454962509005629342,ramcorp023,0a:18:d6:04:a5:d9,2412.000,-84.000
wlan,smartphone,1454962512500286342,NETGEAR43,6c:b0:ce:b7:5b:c3,2442.000,-90.000
wlan,smartphone,1454962512501133748,UPS STORE,f0:7d:68:82:03:30,2412.000,-87.000
wlan,smartphone,1454962509006617529,,7c:95:f3:73:5f:81,2462.000,-89.000
wlan,smartphone,1454962512501111560,Issaquah Nails-guest,4e:f8:b3:72:c6:10,2412.000,-89.000
wlan,smartphone,1454962512501181706,,f0:29:29:4d:4c:d0,2437.000,-84.000
wlan,smartphone,1454962512501203842,modwifi2,06:18:0a:37:6f:f2,2452.000,-85.000
wlan,smartphone,1454962512501074831,Issaquah Nails,48:f8:b3:72:c6:10,2412.000,-86.000
wlan,smartphone,1454962512501077633,,f0:29:29:4d:4c:d1,2437.000,-86.000
wlan,smartphone,1454962512501179665,FCMQF,ec:43:f6:7d:79:09,2462.000,-89.000
wlan,smartphone,1454962512501050706,,0e:0e:8e:40:b2:a0,2437.000,-92.000
wlan,smartphone,1454962516927825155,,90:72:40:11:df:ba,2462.000,-79.000
wlan,smartphone,1454962516927757259,ramcorp023,0a:18:d6:04:a5:d9,2412.000,-80.000
wlan,smartphone,1454962516927724791,,f0:29:29:4d:4c:d0,2437.000,-79.000
wlan,smartphone,1454962516927714353,modwifi2,06:18:0a:37:6f:f2,2452.000,-87.000
wlan,smartphone,1454962516927685280,FCMQF,ec:43:f6:7d:79:09,2462.000,-84.000
wlan,smartphone,1454962516927661728,TD Curran Guest,92:ba:df:11:40:70,2462.000,-78.000
wlan,smartphone,1454962516927622666,SorellaGuest,c6:9f:db:f5:07:72,2437.000,-87.000
wlan,smartphone,1454962538411900351,ramcorp023,0a:18:d6:04:a5:d9,2412.000,-86.000
wlan,smartphone,1454962538411850195,,c4:14:3c:39:81:f1,2412.000,-84.000
wlan,smartphone,1454962538411869164,,e0:3f:49:9a:60:d8,2437.000,-89.000
wlan,smartphone,1454962538411825862,NETGEAR43,6c:b0:ce:b7:5b:c3,2442.000,-90.000
wlan,smartphone,1454962538411846508,FCMQF,ec:43:f6:7d:79:09,2462.000,-92.000
wlan,smartphone,1454962538411728778,Ram-Guest,04:18:d6:04:a5:d9,2412.000,-87.000
wlan,smartphone,1454962538411779997,Free_Wireless,e0:3f:49:9a:60:d9,2437.000,-90.000
wlan,smartphone,1454962541920434228,ramcorp023,0a:18:d6:04:a5:d9,2412.000,-88.000
wlan,smartphone,1454962541920410936,,c4:14:3c:39:81:f1,2412.000,-87.000
wlan,smartphone,1454962541920398905,,e0:3f:49:9a:60:d8,2437.000,-90.000
wlan,smartphone,1454962538411561436,NETGEAR43,6c:b0:ce:b7:5b:c3,2442.000,-90.000
wlan,smartphone,1454962538411581405,FCMQF,ec:43:f6:7d:79:09,2462.000,-92.000
wlan,smartphone,1454962538411462738,Ram-Guest,04:18:d6:04:a5:d9,2412.000,-87.000
wlan,smartphone,1454962541920308644,Free_Wireless,e0:3f:49:9a:60:d9,2437.000,-90.000
wlan,smartphone,1454962541920299488,Bai Tong Issaquah,b4:75:0e:69:ba:99,2437.000,-89.000
wlan,smartphone,1454962541920317926,,90:72:40:11:df:ba,2462.000,-90.000
wlan,smartphone,1454962541920173030,Issaquah Nails,48:f8:b3:72:c6:10,2412.000,-91.000
wlan,smartphone,1454962541920245009,TD Curran Guest,92:ba:df:11:40:70,2462.000,-91.000
wlan,smartphone,1454962541920203592,Bai Tong Issaquah-guest,b6:75:0e:69:ba:9b,2437.000,-90.000
wlan,smartphone,1454962545416308812,,c4:14:3c:39:81:f1,2412.000,-83.000
wlan,smartphone,1454962545416204999,Ram-Guest,04:18:d6:04:a5:d9,2412.000,-84.000
wlan,smartphone,1454962545416110041,Bai Tong Issaquah,b4:75:0e:69:ba:99,2437.000,-89.000
wlan,smartphone,1454962545416074708,,90:72:40:11:df:ba,2462.000,-84.000
wlan,smartphone,1454962545415930635,TD Curran Guest,92:ba:df:11:40:70,2462.000,-86.000
wlan,smartphone,1454962545415820104,Bai Tong Issaquah-guest,b6:75:0e:69:ba:9b,2437.000,-89.000
wlan,smartphone,1454962545415702937,NETGEAR54,e8:fc:af:a4:07:29,2417.000,-89.000
wlan,smartphone,1454962545416561624,Issaquah Nails-guest,4e:f8:b3:72:c6:10,2412.000,-90.000
wlan,smartphone,1454962545416406929,ramcorp023,0a:18:d6:04:a5:d9,2412.000,-85.000
wlan,smartphone,1454962548914666012,,c4:14:3c:39:81:f1,2412.000,-87.000
wlan,smartphone,1454962545416332866,Ram-Guest,04:18:d6:04:a5:d9,2412.000,-84.000
wlan,smartphone,1454962545416332543,Bai Tong Issaquah,b4:75:0e:69:ba:99,2437.000,-89.000
wlan,smartphone,1454962548914562429,,90:72:40:11:df:ba,2462.000,-88.000
wlan,smartphone,1454962545415991574,TD Curran Guest,92:ba:df:11:40:70,2462.000,-86.000
wlan,smartphone,1454962545415932865,Bai Tong Issaquah-guest,b6:75:0e:69:ba:9b,2437.000,-89.000
wlan,smartphone,1454962545415858511,NETGEAR54,e8:fc:af:a4:07:29,2417.000,-89.000
wlan,smartphone,1454962548914097449,Issaquah Nails-guest,4e:f8:b3:72:c6:10,2412.000,-90.000
wlan,smartphone,1454962548914077605,FCMQF,ec:43:f6:7d:79:09,2462.000,-91.000
wlan,smartphone,1454962552326918940,ramcorp023,0a:18:d6:04:a5:d9,2412.000,-86.000
wlan,smartphone,1454962552326890857,,c4:14:3c:39:81:f1,2412.000,-88.000
wlan,smartphone,1454962552326879221,Ram-Guest,04:18:d6:04:a5:d9,2412.000,-86.000
wlan,smartphone,1454962548914513159,,90:72:40:11:df:ba,2462.000,-88.000
wlan,smartphone,1454962548914476617,Issaquah Nails-guest,4e:f8:b3:72:c6:10,2412.000,-90.000
wlan,smartphone,1454962552326843700,FCMQF,ec:43:f6:7d:79:09,2462.000,-89.000
wlan,smartphone,1454962552326834378,,90:72:40:11:df:bb,5745.000,-88.000
wlan,smartphone,1454962552326818471,TD Curran Guest,92:bb:df:11:40:70,5745.000,-90.000
wlan,smartphone,1454962552326788440,,f0:29:29:4d:4c:d1,2437.000,-88.000
wlan,smartphone,1454962552326777169,HP-Print-B8-Officejet 6600,d8:9d:67:03:34:b8,2452.000,-94.000
