sensor_type, device_type, timestamps, ssid, bssid, frequency, level, 
wlan,smartphone,1454958225439431249,REGIS,10:5f:06:4d:89:45,2437.000,-90.000
wlan,smartphone,1454958225440149604,MCI,00:24:b2:5e:ee:29,2412.000,-90.000
wlan,smartphone,1454958225440164520,CBCI-C7D7-2.4,00:71:c2:94:68:00,2437.000,-91.000
wlan,smartphone,1454958228915079270,Small_Threads-2,60:02:92:f9:19:98,2437.000,-81.000
wlan,smartphone,1454958228915076416,,5c:0e:8b:9f:62:c1,5745.000,-92.000
wlan,smartphone,1454958228914926968,dlink-media,1c:7e:e5:dc:c3:aa,2437.000,-88.000
wlan,smartphone,1454958228914937770,MB Stores Wifi,06:18:0a:79:8d:61,2462.000,-90.000
wlan,smartphone,1454958232398950083,xfinitywifi,74:85:2a:35:da:f2,2462.000,-83.000
wlan,smartphone,1454958232398894042,Creekside,74:85:2a:35:da:f0,2462.000,-83.000
wlan,smartphone,1454958232398915219,Creekside,74:85:2a:36:96:e8,5805.000,-81.000
wlan,smartphone,1454958232398768333,IDEXXw1,b0:c7:45:75:19:4c,2437.000,-73.000
wlan,smartphone,1454958228914932177,aas13,2a:28:5d:30:c0:90,2417.000,-90.000
wlan,smartphone,1454958232398756083,xfinitywifi,60:02:92:f9:19:9a,2437.000,-79.000
wlan,smartphone,1454958232398790083,,b0:c7:45:75:19:4d,5200.000,-71.000
wlan,smartphone,1454958232398676761,LabStation Guest,b2:c7:45:75:19:4c,2437.000,-73.000
wlan,smartphone,1454958232398695500,HPE710n.E3142D,02:2e:5e:65:17:64,2437.000,-90.000
wlan,smartphone,1454958232398641136,Small_Threads-2,60:02:92:f9:19:98,2437.000,-79.000
wlan,smartphone,1454958228914936417,,5c:0e:8b:9f:62:c1,5745.000,-92.000
wlan,smartphone,1454958228914814833,dlink-media,1c:7e:e5:dc:c3:aa,2437.000,-88.000
wlan,smartphone,1454958228914845427,MB Stores Wifi,06:18:0a:79:8d:61,2462.000,-90.000
wlan,smartphone,1454958232398464427,HP-Print-68-Officejet Pro 6830,94:57:a5:a3:79:68,2412.000,-90.000
wlan,smartphone,1454958232398452500,xfinitywifi,20:25:64:f8:94:ca,2412.000,-90.000
wlan,smartphone,1454958243815395806,Creekside,74:85:2a:35:da:f0,2462.000,-82.000
wlan,smartphone,1454958243815254806,IDEXXw1,b0:c7:45:75:19:4c,2437.000,-57.000
wlan,smartphone,1454958243814907702,aas13,2a:28:5d:30:c0:90,2417.000,-89.000
wlan,smartphone,1454958243814841327,xfinitywifi,60:02:92:f9:19:9a,2437.000,-76.000
wlan,smartphone,1454958243814803327,,b0:c7:45:75:19:4d,5200.000,-73.000
wlan,smartphone,1454958243815366056,LabStation Guest,b2:c7:45:75:19:4c,2437.000,-54.000
wlan,smartphone,1454958243815303639,HPE710n.E3142D,02:2e:5e:65:17:64,2437.000,-90.000
wlan,smartphone,1454958243815216650,Small_Threads-2,60:02:92:f9:19:98,2437.000,-76.000
wlan,smartphone,1454958243815095973,HP-Print-68-Officejet Pro 6830,94:57:a5:a3:79:68,2412.000,-92.000
wlan,smartphone,1454958243815001264,xfinitywifi,20:25:64:f8:94:ca,2412.000,-91.000
wlan,smartphone,1454958243814995150,CBCI-96A1-5,20:25:64:f0:2b:d8,5765.000,-71.000
wlan,smartphone,1454958243814804556,CBCI-96A1-2.4,20:25:64:f8:94:c8,2412.000,-90.000
wlan,smartphone,1454958243814616535,REGIS,10:5f:06:4d:89:45,2437.000,-91.000
wlan,smartphone,1454958243814568181,xfinitywifi,20:25:64:f0:2b:da,5765.000,-75.000
wlan,smartphone,1454958243815504900,xfinitywifi,74:85:2a:36:96:ea,5805.000,-88.000
wlan,smartphone,1454958243815405379,xfinitywifi,20:25:64:68:47:92,5765.000,-90.000
wlan,smartphone,1454958243815335504,xfinitywifi,74:85:2a:b5:fc:12,5765.000,-90.000
wlan,smartphone,1454958243815232952,xfinitywifi,00:71:c2:a5:6f:fa,2462.000,-91.000
wlan,smartphone,1454958258457070187,xfinitywifi,74:85:2a:35:da:f2,2462.000,-85.000
wlan,smartphone,1454958258457035906,Creekside,74:85:2a:35:da:f0,2462.000,-85.000
wlan,smartphone,1454958258456932239,IDEXXw1,b0:c7:45:75:19:4c,2437.000,-78.000
wlan,smartphone,1454958258456870198,aas13,2a:28:5d:30:c0:90,2417.000,-82.000
wlan,smartphone,1454958258456971937,,b0:c7:45:75:19:4d,5200.000,-88.000
wlan,smartphone,1454958258456826614,HPE710n.E3142D,02:2e:5e:65:17:64,2437.000,-83.000
wlan,smartphone,1454958258456853250,Small_Threads-2,60:02:92:f9:19:98,2437.000,-66.000
wlan,smartphone,1454958258456915198,CBCI-96A1-5,20:25:64:f0:2b:d8,5765.000,-81.000
wlan,smartphone,1454958258456779771,REGIS,10:5f:06:4d:89:45,2437.000,-86.000
wlan,smartphone,1454958258456839292,xfinitywifi,20:25:64:f0:2b:da,5765.000,-80.000
wlan,smartphone,1454958258456841250,xfinitywifi,74:85:2a:36:96:ea,5805.000,-88.000
wlan,smartphone,1454958258456748510,xfinitywifi,60:02:92:77:89:fa,5200.000,-85.000
wlan,smartphone,1454958258456645302,HP-Print-F8-LaserJet 1102,14:2d:27:37:48:f8,2437.000,-90.000
wlan,smartphone,1454958258456263574,xfinitywifi,74:85:2a:35:da:f2,2462.000,-85.000
wlan,smartphone,1454958258456246689,Creekside,74:85:2a:35:da:f0,2462.000,-85.000
wlan,smartphone,1454958258456154012,IDEXXw1,b0:c7:45:75:19:4c,2437.000,-78.000
wlan,smartphone,1454958258456100147,aas13,2a:28:5d:30:c0:90,2417.000,-82.000
wlan,smartphone,1454958258456211626,,b0:c7:45:75:19:4d,5200.000,-88.000
wlan,smartphone,1454958258456073230,HPE710n.E3142D,02:2e:5e:65:17:64,2437.000,-83.000
wlan,smartphone,1454958258456110595,Small_Threads-2,60:02:92:f9:19:98,2437.000,-66.000
wlan,smartphone,1454958261950960793,CBCI-96A1-5,20:25:64:f0:2b:d8,5765.000,-85.000
wlan,smartphone,1454958258457057949,REGIS,10:5f:06:4d:89:45,2437.000,-86.000
wlan,smartphone,1454958261950904991,xfinitywifi,20:25:64:f0:2b:da,5765.000,-84.000
wlan,smartphone,1454958261950918147,xfinitywifi,74:85:2a:36:96:ea,5805.000,-87.000
wlan,smartphone,1454958261950832980,xfinitywifi,60:02:92:77:89:fa,5200.000,-81.000
wlan,smartphone,1454958258456966449,HP-Print-F8-LaserJet 1102,14:2d:27:37:48:f8,2437.000,-90.000
wlan,smartphone,1454958261950748960,HP-Print-68-Officejet Pro 6830,94:57:a5:a3:79:68,2412.000,-76.000
wlan,smartphone,1454958261950775907,Allstate,74:85:2a:b5:fc:10,5765.000,-90.000
wlan,smartphone,1454958261950724532,dlink-media,1c:7e:e5:dc:c3:aa,2437.000,-90.000
wlan,smartphone,1454958261950660210,xfinitywifi,20:25:64:f8:94:ca,2412.000,-81.000
wlan,smartphone,1454958261950654366,xfinitywifi,00:71:c2:de:e5:22,2412.000,-87.000
wlan,smartphone,1454958265425348597,CBCI-96A1-5,20:25:64:f0:2b:d8,5765.000,-80.000
wlan,smartphone,1454958265425289545,xfinitywifi,20:25:64:f0:2b:da,5765.000,-78.000
wlan,smartphone,1454958265425298565,xfinitywifi,74:85:2a:36:96:ea,5805.000,-86.000
wlan,smartphone,1454958265425213045,xfinitywifi,60:02:92:77:89:fa,5200.000,-77.000
wlan,smartphone,1454958265425123586,HP-Print-68-Officejet Pro 6830,94:57:a5:a3:79:68,2412.000,-82.000
wlan,smartphone,1454958265425172545,Allstate,74:85:2a:b5:fc:10,5765.000,-86.000
wlan,smartphone,1454958265425113815,dlink-media,1c:7e:e5:dc:c3:aa,2437.000,-86.000
wlan,smartphone,1454958265425056815,xfinitywifi,20:25:64:f8:94:ca,2412.000,-82.000
wlan,smartphone,1454958265425034013,CBCI-96A1-2.4,20:25:64:f8:94:c8,2412.000,-84.000
wlan,smartphone,1454958265425020107,xfinitywifi,60:02:92:f9:19:9a,2437.000,-58.000
wlan,smartphone,1454958265425062534,xfinitywifi,74:85:2a:b5:fc:12,5765.000,-88.000
wlan,smartphone,1454958268904008858,xfinitywifi,74:85:2a:35:da:f2,2462.000,-84.000
wlan,smartphone,1454958268905036108,CBCI-96A1-5,20:25:64:f0:2b:d8,5765.000,-77.000
wlan,smartphone,1454958268904982441,xfinitywifi,20:25:64:f0:2b:da,5765.000,-75.000
wlan,smartphone,1454958265425762733,xfinitywifi,74:85:2a:36:96:ea,5805.000,-86.000
wlan,smartphone,1454958268904890420,xfinitywifi,60:02:92:77:89:fa,5200.000,-73.000
wlan,smartphone,1454958265425584368,HP-Print-68-Officejet Pro 6830,94:57:a5:a3:79:68,2412.000,-82.000
wlan,smartphone,1454958268904855545,Allstate,74:85:2a:b5:fc:10,5765.000,-89.000
wlan,smartphone,1454958265425574701,dlink-media,1c:7e:e5:dc:c3:aa,2437.000,-86.000
wlan,smartphone,1454958265425518170,xfinitywifi,20:25:64:f8:94:ca,2412.000,-82.000
wlan,smartphone,1454958265425504326,CBCI-96A1-2.4,20:25:64:f8:94:c8,2412.000,-84.000
wlan,smartphone,1454958268904673014,xfinitywifi,60:02:92:f9:19:9a,2437.000,-50.000
wlan,smartphone,1454958265425530660,xfinitywifi,74:85:2a:b5:fc:12,5765.000,-88.000
wlan,smartphone,1454958268904638608,Small_Threads-2,60:02:92:f9:19:98,2437.000,-53.000
wlan,smartphone,1454958268904628774,HPE710n.E3142D,02:2e:5e:65:17:64,2437.000,-92.000
wlan,smartphone,1454958272347912869,xfinitywifi,74:85:2a:35:da:f2,2462.000,-91.000
wlan,smartphone,1454958272347889421,CBCI-96A1-5,20:25:64:f0:2b:d8,5765.000,-64.000
wlan,smartphone,1454958272347831286,xfinitywifi,20:25:64:f0:2b:da,5765.000,-63.000
wlan,smartphone,1454958268904266775,xfinitywifi,60:02:92:77:89:fa,5200.000,-73.000
wlan,smartphone,1454958272347727984,HP-Print-68-Officejet Pro 6830,94:57:a5:a3:79:68,2412.000,-75.000
wlan,smartphone,1454958268904243880,Allstate,74:85:2a:b5:fc:10,5765.000,-89.000
wlan,smartphone,1454958272347712880,dlink-media,1c:7e:e5:dc:c3:aa,2437.000,-88.000
wlan,smartphone,1454958272347671817,xfinitywifi,20:25:64:f8:94:ca,2412.000,-83.000
wlan,smartphone,1454958272347655963,CBCI-96A1-2.4,20:25:64:f8:94:c8,2412.000,-83.000
wlan,smartphone,1454958272347650473,xfinitywifi,60:02:92:f9:19:9a,2437.000,-46.000
wlan,smartphone,1454958272347628880,Small_Threads-2,60:02:92:f9:19:98,2437.000,-46.000
wlan,smartphone,1454958268904078984,HPE710n.E3142D,02:2e:5e:65:17:64,2437.000,-92.000
wlan,smartphone,1454958272347627817,Small_Threads-5,60:02:92:77:89:f8,5200.000,-73.000
wlan,smartphone,1454958272347586275,REGIS,10:5f:06:4d:89:45,2437.000,-88.000
wlan,smartphone,1454958272347550609,IDEXXw1,b0:c7:45:75:19:4c,2437.000,-90.000
wlan,smartphone,1454958272347536817,LabStation Guest,b2:c7:45:75:19:4c,2437.000,-90.000
wlan,smartphone,1454958272347502328,aas13,2a:28:5d:30:c0:90,2417.000,-90.000
wlan,smartphone,1454958272348506890,Creekside,74:85:2a:35:da:f0,2462.000,-91.000
wlan,smartphone,1454958272348471713,FIneJewlery2.4,00:71:c2:a5:6f:f8,2462.000,-92.000
wlan,smartphone,1454958272348460921,ngHub_319435NU02CBD,28:c6:8e:c7:2b:43,2462.000,-93.000
wlan,smartphone,1454958272348435963,vendcust,00:15:70:59:18:33,2462.000,-94.000
wlan,smartphone,1454958272348426796,vpnator,00:15:70:59:18:30,2462.000,-91.000
wlan,smartphone,1454958272348366359,xfinitywifi,00:71:c2:de:e5:22,2412.000,-90.000
wlan,smartphone,1454958283752077311,xfinitywifi,20:25:64:f0:2b:da,5765.000,-44.000
wlan,smartphone,1454958283756018384,xfinitywifi,60:02:92:77:89:fa,5200.000,-80.000
wlan,smartphone,1454958283755942561,HP-Print-68-Officejet Pro 6830,94:57:a5:a3:79:68,2412.000,-62.000
wlan,smartphone,1454958283755945863,dlink-media,1c:7e:e5:dc:c3:aa,2437.000,-90.000
wlan,smartphone,1454958283755902072,xfinitywifi,20:25:64:f8:94:ca,2412.000,-58.000
wlan,smartphone,1454958283755884134,CBCI-96A1-2.4,20:25:64:f8:94:c8,2412.000,-59.000
wlan,smartphone,1454958283755873134,xfinitywifi,60:02:92:f9:19:9a,2437.000,-53.000
wlan,smartphone,1454958283755851020,Small_Threads-2,60:02:92:f9:19:98,2437.000,-53.000
wlan,smartphone,1454958283756519155,HPE710n.E3142D,02:2e:5e:65:17:64,2437.000,-88.000
wlan,smartphone,1454958283756504738,REGIS,10:5f:06:4d:89:45,2437.000,-89.000
wlan,smartphone,1454958283756511322,ngHub_319435NU02CBD,28:c6:8e:c7:2b:43,2462.000,-91.000
wlan,smartphone,1454958283756472593,vendcust,00:15:70:59:18:33,2462.000,-88.000
wlan,smartphone,1454958283756463166,vpnator,00:15:70:59:18:30,2462.000,-88.000
wlan,smartphone,1454958283756409113,xfinitywifi,00:71:c2:de:e5:22,2412.000,-92.000
wlan,smartphone,1454958283756401843,MedCare,8a:dc:96:26:1d:32,2437.000,-92.000
wlan,smartphone,1454958283756398363,LjLr11,00:15:70:59:18:33,2462.000,-88.000
wlan,smartphone,1454958283756384082,nomad5,00:15:70:59:18:31,2462.000,-88.000
wlan,smartphone,1454958283756357613,LjLr511,00:15:70:59:18:33,2462.000,-88.000
wlan,smartphone,1454958283756327822,yrneh09,00:15:70:59:18:32,2462.000,-88.000
wlan,smartphone,1454958295644159045,CBCI-96A1-5,20:25:64:f0:2b:d8,5765.000,-64.000
wlan,smartphone,1454958295644116587,xfinitywifi,20:25:64:f0:2b:da,5765.000,-64.000
wlan,smartphone,1454958295644012430,HP-Print-68-Officejet Pro 6830,94:57:a5:a3:79:68,2412.000,-74.000
wlan,smartphone,1454958295644027795,dlink-media,1c:7e:e5:dc:c3:aa,2437.000,-84.000
wlan,smartphone,1454958295643987253,CBCI-96A1-2.4,20:25:64:f8:94:c8,2412.000,-66.000
wlan,smartphone,1454958295643990701,xfinitywifi,60:02:92:f9:19:9a,2437.000,-81.000
wlan,smartphone,1454958295643959003,Small_Threads-2,60:02:92:f9:19:98,2437.000,-80.000
wlan,smartphone,1454958295643944566,HPE710n.E3142D,02:2e:5e:65:17:64,2437.000,-86.000
wlan,smartphone,1454958295643917389,REGIS,10:5f:06:4d:89:45,2437.000,-82.000
wlan,smartphone,1454958295643926003,ngHub_319435NU02CBD,28:c6:8e:c7:2b:43,2462.000,-86.000
wlan,smartphone,1454958295644921357,vendcust,00:15:70:59:18:33,2462.000,-87.000
wlan,smartphone,1454958295644883139,vpnator,00:15:70:59:18:30,2462.000,-85.000
wlan,smartphone,1454958295644825701,xfinitywifi,00:71:c2:de:e5:22,2412.000,-86.000
wlan,smartphone,1454958295644877535,LjLr11,00:15:70:59:18:33,2462.000,-85.000
wlan,smartphone,1454958295644834597,nomad5,00:15:70:59:18:31,2462.000,-90.000
wlan,smartphone,1454958295644841222,LjLr511,00:15:70:59:18:33,2462.000,-87.000
wlan,smartphone,1454958295644650118,yrneh09,00:15:70:59:18:32,2462.000,-87.000
wlan,smartphone,1454958295644587972,NorthstoneRE,00:71:c2:af:da:28,2412.000,-82.000
wlan,smartphone,1454958295644647899,GilmanFacialAesthetics,d8:97:ba:ca:66:a8,5805.000,-88.000
wlan,smartphone,1454958295644537107,WLANe,9c:d6:43:2d:86:21,2412.000,-87.000
wlan,smartphone,1454958295644575774,vendcust,00:15:70:56:21:13,2462.000,-89.000
wlan,smartphone,1454958295644486389,LjLr11,00:15:70:56:21:13,2462.000,-90.000
wlan,smartphone,1454958295644487847,xfinitywifi,74:85:2a:b5:fc:12,5765.000,-83.000
wlan,smartphone,1454958295644480253,xfinitywifi,00:71:c2:af:a1:2a,5805.000,-85.000
wlan,smartphone,1454958299107044431,CBCI-96A1-5,20:25:64:f0:2b:d8,5765.000,-66.000
wlan,smartphone,1454958299106995483,xfinitywifi,20:25:64:f0:2b:da,5765.000,-67.000
wlan,smartphone,1454958299106894150,HP-Print-68-Officejet Pro 6830,94:57:a5:a3:79:68,2412.000,-76.000
wlan,smartphone,1454958299106884192,dlink-media,1c:7e:e5:dc:c3:aa,2437.000,-85.000
wlan,smartphone,1454958299106841171,CBCI-96A1-2.4,20:25:64:f8:94:c8,2412.000,-69.000
wlan,smartphone,1454958299106824046,xfinitywifi,60:02:92:f9:19:9a,2437.000,-80.000
wlan,smartphone,1454958299106795473,Small_Threads-2,60:02:92:f9:19:98,2437.000,-80.000
wlan,smartphone,1454958295644327848,HPE710n.E3142D,02:2e:5e:65:17:64,2437.000,-86.000
wlan,smartphone,1454958299106740952,REGIS,10:5f:06:4d:89:45,2437.000,-83.000
wlan,smartphone,1454958295644296004,ngHub_319435NU02CBD,28:c6:8e:c7:2b:43,2462.000,-86.000
wlan,smartphone,1454958299106710139,vendcust,00:15:70:59:18:33,2462.000,-90.000
wlan,smartphone,1454958299106672723,vpnator,00:15:70:59:18:30,2462.000,-91.000
wlan,smartphone,1454958295644166275,xfinitywifi,00:71:c2:de:e5:22,2412.000,-86.000
wlan,smartphone,1454958299106632264,LjLr11,00:15:70:59:18:33,2462.000,-89.000
wlan,smartphone,1454958299106598556,nomad5,00:15:70:59:18:31,2462.000,-89.000
wlan,smartphone,1454958299106580223,LjLr511,00:15:70:59:18:33,2462.000,-89.000
wlan,smartphone,1454958299106543389,yrneh09,00:15:70:59:18:32,2462.000,-90.000
wlan,smartphone,1454958295644042608,NorthstoneRE,00:71:c2:af:da:28,2412.000,-82.000
wlan,smartphone,1454958299106543108,GilmanFacialAesthetics,d8:97:ba:ca:66:a8,5805.000,-91.000
wlan,smartphone,1454958295643989296,WLANe,9c:d6:43:2d:86:21,2412.000,-87.000
wlan,smartphone,1454958295644021504,vendcust,00:15:70:56:21:13,2462.000,-89.000
wlan,smartphone,1454958299106443785,LjLr11,00:15:70:56:21:13,2462.000,-93.000
wlan,smartphone,1454958299106439848,xfinitywifi,74:85:2a:b5:fc:12,5765.000,-85.000
wlan,smartphone,1454958299106431858,xfinitywifi,00:71:c2:af:a1:2a,5805.000,-84.000
wlan,smartphone,1454958299106383817,Allstate,74:85:2a:b5:fc:10,5765.000,-85.000
wlan,smartphone,1454958299107377650,NorthstoneRE,00:71:c2:af:a1:28,5805.000,-85.000
wlan,smartphone,1454958299107321660,yrneh09,00:15:70:56:21:12,2462.000,-92.000
wlan,smartphone,1454958299107304035,vpnator,00:15:70:56:21:10,2462.000,-93.000
wlan,smartphone,1454958299107192598,xfinitywifi,20:25:64:f8:94:ca,2412.000,-68.000
wlan,smartphone,1454958302527362444,CBCI-96A1-5,20:25:64:f0:2b:d8,5765.000,-67.000
wlan,smartphone,1454958299107171475,xfinitywifi,20:25:64:f0:2b:da,5765.000,-67.000
wlan,smartphone,1454958302527204173,HP-Print-68-Officejet Pro 6830,94:57:a5:a3:79:68,2412.000,-79.000
wlan,smartphone,1454958299107085288,dlink-media,1c:7e:e5:dc:c3:aa,2437.000,-85.000
wlan,smartphone,1454958302527037475,CBCI-96A1-2.4,20:25:64:f8:94:c8,2412.000,-70.000
wlan,smartphone,1454958299106934829,xfinitywifi,60:02:92:f9:19:9a,2437.000,-80.000
wlan,smartphone,1454958302527033215,Small_Threads-2,60:02:92:f9:19:98,2437.000,-82.000
wlan,smartphone,1454958302527008204,HPE710n.E3142D,02:2e:5e:65:17:64,2437.000,-88.000
wlan,smartphone,1454958299106856840,REGIS,10:5f:06:4d:89:45,2437.000,-83.000
wlan,smartphone,1454958302527022996,ngHub_319435NU02CBD,28:c6:8e:c7:2b:43,2462.000,-87.000
wlan,smartphone,1454958302526974767,vendcust,00:15:70:59:18:33,2462.000,-84.000
wlan,smartphone,1454958302526946215,vpnator,00:15:70:59:18:30,2462.000,-85.000
wlan,smartphone,1454958302526976715,LjLr11,00:15:70:59:18:33,2462.000,-85.000
wlan,smartphone,1454958302526903902,nomad5,00:15:70:59:18:31,2462.000,-84.000
wlan,smartphone,1454958302526907850,LjLr511,00:15:70:59:18:33,2462.000,-85.000
wlan,smartphone,1454958302526877621,yrneh09,00:15:70:59:18:32,2462.000,-85.000
wlan,smartphone,1454958302526932756,GilmanFacialAesthetics,d8:97:ba:ca:66:a8,5805.000,-90.000
wlan,smartphone,1454958299104505350,LjLr11,00:15:70:56:21:13,2462.000,-93.000
wlan,smartphone,1454958302526617985,xfinitywifi,74:85:2a:b5:fc:12,5765.000,-86.000
wlan,smartphone,1454958302526626131,xfinitywifi,00:71:c2:af:a1:2a,5805.000,-86.000
wlan,smartphone,1454958302526591225,Allstate,74:85:2a:b5:fc:10,5765.000,-85.000
wlan,smartphone,1454958302526601464,NorthstoneRE,00:71:c2:af:a1:28,5805.000,-86.000
wlan,smartphone,1454958302526500506,yrneh09,00:15:70:56:21:12,2462.000,-92.000
wlan,smartphone,1454958299107358777,vpnator,00:15:70:56:21:10,2462.000,-93.000
wlan,smartphone,1454958302527394256,xfinitywifi,20:25:64:f8:94:ca,2412.000,-70.000
wlan,smartphone,1454958302527185641,WLANh,9c:d6:43:2d:86:20,2412.000,-88.000
wlan,smartphone,1454958302527173152,Countryside,6c:b0:ce:19:54:d7,2437.000,-90.000
wlan,smartphone,1454958302527210683,wired,00:05:9e:92:27:52,2462.000,-93.000
wlan,smartphone,1454958302527182912,LjLr511,00:15:70:56:21:13,2462.000,-92.000
wlan,smartphone,1454958302527233891,xfinitywifi,d8:97:ba:ca:66:aa,5805.000,-89.000
wlan,smartphone,1454958302526836664,CBCI-96A1-5,20:25:64:f0:2b:d8,5765.000,-67.000
