sensor_type, device_type, timestamps, ssid, bssid, frequency, level, 
wlan,smartphone,1454962305510599481,xfinitywifi,54:be:f7:ac:e7:6a,2462.000,-81.000
wlan,smartphone,1454962305510636648,xfinitywifi,d8:97:ba:2f:cb:92,5805.000,-77.000
wlan,smartphone,1454962305510182346,NETGEAR64,04:a1:51:ad:79:ec,2437.000,-84.000
wlan,smartphone,1454962305510028700,NETGEAR05,28:c6:8e:8b:93:87,2412.000,-82.000
wlan,smartphone,1454962305510267700,Kiev,06:27:22:f3:38:75,2462.000,-81.000
wlan,smartphone,1454962305511275794,awesome,58:6d:8f:95:ed:52,2462.000,-83.000
wlan,smartphone,1454962305510775960,HOME-2CAA,cc:03:fa:d9:2c:aa,2412.000,-89.000
wlan,smartphone,1454962305510811940,Pinky,10:86:8c:59:53:14,2427.000,-88.000
wlan,smartphone,1454962305510786690,Molon Labe,a0:a3:e2:37:1d:e5,2437.000,-77.000
wlan,smartphone,1454962305510750137,xfinitywifi,d8:97:ba:2e:2c:0a,2437.000,-69.000
wlan,smartphone,1454962305510772950,xfinitywifi,06:1d:d2:0c:f6:80,2437.000,-76.000
wlan,smartphone,1454962305510878325,BronzeOak-guest,68:7f:74:4d:9c:c0,2462.000,-81.000
wlan,smartphone,1454962305510498398,HOME-C682,00:1d:d4:76:c6:80,2412.000,-68.000
wlan,smartphone,1454962305510589460,belkin.f48,08:86:3b:3d:bf:48,2437.000,-78.000
wlan,smartphone,1454962305510526940,pulido-home,52:5d:4e:85:92:ea,2437.000,-84.000
wlan,smartphone,1454962305510388481,,c0:7c:d1:61:1f:49,2412.000,-84.000
wlan,smartphone,1454962305510561315,NETGEAR43,a0:63:91:cc:f2:76,2447.000,-84.000
wlan,smartphone,1454962305510458481,Johnsonville-2.4,d8:97:ba:be:51:d0,2437.000,-84.000
wlan,smartphone,1454962305510501117,Melanie1993,cc:5d:4e:84:cc:6d,2462.000,-85.000
wlan,smartphone,1454962305510233679,SlavaUkraini,48:f8:b3:7f:b9:2e,2432.000,-86.000
wlan,smartphone,1454962305510357127,NETGEAR72,50:6a:03:cb:20:99,2442.000,-87.000
wlan,smartphone,1454962305510167919,YucaConPapayCarne,cc:5d:4e:85:92:e9,2437.000,-88.000
wlan,smartphone,1454962305510387065,CenturyLink3257,a0:a3:e2:3d:3a:75,2462.000,-89.000
wlan,smartphone,1454962305510100565,MC-Wifi,00:1b:63:2c:bd:f6,2462.000,-91.000
wlan,smartphone,1454962305511182335,xfinitywifi,d8:97:ba:bd:26:fa,5765.000,-86.000
wlan,smartphone,1454962305511077523,accelnetNE,dc:9f:db:6e:e9:e9,5660.000,-91.000
wlan,smartphone,1454962305510933700,YWCA-GUEST,24:a4:3c:04:a8:a9,2462.000,-92.000
wlan,smartphone,1454962305510751179,xfinitywifi,d8:97:ba:bf:63:4a,2437.000,-92.000
wlan,smartphone,1454962305510783148,HP7922EC,02:22:b2:5b:75:17,2457.000,-88.000
wlan,smartphone,1454962305510656420,RaeMatt,62:e3:27:fd:8e:68,2437.000,-92.000
wlan,smartphone,1454962305510289451,,46:32:c8:89:ea:15,2412.000,-77.000
wlan,smartphone,1454962309175255983,,8a:f7:c7:68:da:d8,2412.000,-67.000
wlan,smartphone,1454962309175176576,Bomonie1212,88:f7:c7:68:da:d7,2412.000,-63.000
wlan,smartphone,1454962305510108191,xfinitywifi,46:32:c8:89:ea:16,2412.000,-82.000
wlan,smartphone,1454962309175045212,MinionManor,00:14:d1:c4:6a:60,2412.000,-81.000
wlan,smartphone,1454962309175240639,HOME-6EF1-5,d8:97:ba:2f:cb:90,5805.000,-86.000
wlan,smartphone,1454962309175064024,,d8:97:ba:2e:2c:09,2437.000,-82.000
wlan,smartphone,1454962305511059066,HOME-6EF1-2.4,d8:97:ba:2e:2c:08,2437.000,-70.000
wlan,smartphone,1454962305511271576,NETGEAR05-5G,28:c6:8e:8b:93:86,5765.000,-86.000
wlan,smartphone,1454962305510932212,HOME-F682,00:1d:d2:0c:f6:80,2437.000,-76.000
wlan,smartphone,1454962305510733535,legendary1x,58:8b:f3:b2:74:a2,2412.000,-82.000
wlan,smartphone,1454962309175690983,HOME-D5E2-2.4,54:be:f7:ac:e7:68,2462.000,-83.000
wlan,smartphone,1454962309175492253,NETGEAR25,20:e5:2a:01:04:1d,2412.000,-79.000
wlan,smartphone,1454962309175532743,CenturyLink4442,40:8b:07:d4:20:f5,2462.000,-81.000
wlan,smartphone,1454962305510761045,NETGEAR25-5G,20:e5:2a:01:04:1c,5745.000,-87.000
wlan,smartphone,1454962309175397337,teddy-blue-2,94:10:3e:02:cf:99,2457.000,-89.000
wlan,smartphone,1454962305510447420,spookedlizard,84:1b:5e:4a:53:49,2442.000,-85.000
wlan,smartphone,1454962309175159649,AllstateHaleInsurance,40:8b:07:eb:b2:65,2412.000,-83.000
wlan,smartphone,1454962309175279629,belkin.f48.5GHz,08:86:3b:3d:bf:4a,5745.000,-88.000
wlan,smartphone,1454962305510012493,dlink-BCCA,c4:a8:1d:f4:bc:ca,2412.000,-87.000
wlan,smartphone,1454962309175163295,Johnsonville-5,d8:97:ba:bd:26:f8,5765.000,-81.000
wlan,smartphone,1454962309175894837,,02:1d:d4:76:c6:80,2412.000,-74.000
wlan,smartphone,1454962309175984670,xfinitywifi,54:be:f7:ac:e7:6a,2462.000,-86.000
wlan,smartphone,1454962309175994306,xfinitywifi,d8:97:ba:2f:cb:92,5805.000,-91.000
wlan,smartphone,1454962309175784649,NETGEAR64,04:a1:51:ad:79:ec,2437.000,-76.000
wlan,smartphone,1454962305510629014,NETGEAR05,28:c6:8e:8b:93:87,2412.000,-82.000
wlan,smartphone,1454962305510849108,Kiev,06:27:22:f3:38:75,2462.000,-81.000
wlan,smartphone,1454962305510858556,awesome,58:6d:8f:95:ed:52,2462.000,-83.000
wlan,smartphone,1454962305510245232,HOME-2CAA,cc:03:fa:d9:2c:aa,2412.000,-89.000
wlan,smartphone,1454962309175258107,teddy-blue-2,94:10:3e:0e:af:7f,2417.000,-92.000
wlan,smartphone,1454962309175208180,Pinky,10:86:8c:59:53:14,2427.000,-78.000
wlan,smartphone,1454962309175169409,Molon Labe,a0:a3:e2:37:1d:e5,2437.000,-73.000
wlan,smartphone,1454962305510156909,xfinitywifi,d8:97:ba:2e:2c:0a,2437.000,-69.000
wlan,smartphone,1454962305510165503,xfinitywifi,06:1d:d2:0c:f6:80,2437.000,-76.000
wlan,smartphone,1454962309176082617,BronzeOak-guest,68:7f:74:4d:9c:c0,2462.000,-80.000
wlan,smartphone,1454962309175829242,HOME-C682,00:1d:d4:76:c6:80,2412.000,-71.000
wlan,smartphone,1454962309175860315,belkin.f48,08:86:3b:3d:bf:48,2437.000,-74.000
wlan,smartphone,1454962309175814565,pulido-home,52:5d:4e:85:92:ea,2437.000,-78.000
wlan,smartphone,1454962309175653805,,c0:7c:d1:61:1f:49,2412.000,-90.000
wlan,smartphone,1454962305510848711,NETGEAR43,a0:63:91:cc:f2:76,2447.000,-84.000
wlan,smartphone,1454962305510730044,Johnsonville-2.4,d8:97:ba:be:51:d0,2437.000,-84.000
wlan,smartphone,1454962309175583961,Melanie1993,cc:5d:4e:84:cc:6d,2462.000,-85.000
wlan,smartphone,1454962309175413878,SlavaUkraini,48:f8:b3:7f:b9:2e,2432.000,-81.000
wlan,smartphone,1454962309175387919,NETGEAR72,50:6a:03:cb:20:99,2442.000,-86.000
wlan,smartphone,1454962309175293013,YucaConPapayCarne,cc:5d:4e:85:92:e9,2437.000,-78.000
wlan,smartphone,1454962305510493888,CenturyLink3257,a0:a3:e2:3d:3a:75,2462.000,-89.000
wlan,smartphone,1454962305510335201,MC-Wifi,00:1b:63:2c:bd:f6,2462.000,-91.000
wlan,smartphone,1454962309175171190,xfinitywifi,d8:97:ba:bd:26:fa,5765.000,-82.000
wlan,smartphone,1454962309176081013,accelnetNE,dc:9f:db:6e:e9:e9,5660.000,-90.000
wlan,smartphone,1454962305511152659,YWCA-GUEST,24:a4:3c:04:a8:a9,2462.000,-92.000
wlan,smartphone,1454962305510961753,xfinitywifi,d8:97:ba:bf:63:4a,2437.000,-92.000
wlan,smartphone,1454962309175832711,HP7922EC,02:22:b2:5b:75:17,2457.000,-79.000
wlan,smartphone,1454962309175728878,,d8:97:ba:be:51:d1,2437.000,-79.000
wlan,smartphone,1454962309175631576,,4a:f8:b3:7f:b9:20,2432.000,-81.000
wlan,smartphone,1454962309175555669,,12:86:8c:59:53:14,2427.000,-82.000
wlan,smartphone,1454962309175637284,Omsk,60:a4:4c:21:0c:fc,5180.000,-87.000
wlan,smartphone,1454962309175609867,NETGEAR72-5G,50:6a:03:cb:20:98,5765.000,-88.000
wlan,smartphone,1454962309175522295,Pinky,10:86:8c:59:53:1a,5220.000,-89.000
wlan,smartphone,1454962309175418190,soul_biscuit's Network,00:25:4b:01:94:f7,2462.000,-86.000
wlan,smartphone,1454962309175219222,CenturyLink1740,20:76:00:b0:6c:b5,2412.000,-88.000
wlan,smartphone,1454962309175303097,superman,c0:56:27:0a:d8:da,2462.000,-90.000
wlan,smartphone,1454962309175117763,autonet-F5CF,00:24:cb:04:f5:cf,2437.000,-63.000
wlan,smartphone,1454962309175033826,YWCA-GUEST,24:a4:3c:04:aa:56,2412.000,-69.000
wlan,smartphone,1454962309175765451,xfinitywifi,06:1d:d4:76:c6:80,2412.000,-72.000
wlan,smartphone,1454962309175809961,xfinitywifi,d8:97:ba:be:51:d2,2437.000,-77.000
wlan,smartphone,1454962312773090703,,8a:f7:c7:68:da:d8,2412.000,-92.000
wlan,smartphone,1454962312772975755,Bomonie1212,88:f7:c7:68:da:d7,2412.000,-67.000
wlan,smartphone,1454962309175644536,MinionManor,00:14:d1:c4:6a:60,2412.000,-81.000
wlan,smartphone,1454962312773414526,HOME-6EF1-5,d8:97:ba:2f:cb:90,5805.000,-90.000
wlan,smartphone,1454962309175634963,,d8:97:ba:2e:2c:09,2437.000,-82.000
wlan,smartphone,1454962309175616661,HOME-D5E2-2.4,54:be:f7:ac:e7:68,2462.000,-83.000
wlan,smartphone,1454962309175419130,NETGEAR25,20:e5:2a:01:04:1d,2412.000,-79.000
wlan,smartphone,1454962312773033474,CenturyLink4442,40:8b:07:d4:20:f5,2462.000,-83.000
wlan,smartphone,1454962309175402807,teddy-blue-2,94:10:3e:02:cf:99,2457.000,-89.000
wlan,smartphone,1454962312772790890,spookedlizard,84:1b:5e:4a:53:49,2442.000,-89.000
wlan,smartphone,1454962312772596338,AllstateHaleInsurance,40:8b:07:eb:b2:65,2412.000,-77.000
wlan,smartphone,1454962309175284161,belkin.f48.5GHz,08:86:3b:3d:bf:4a,5745.000,-88.000
wlan,smartphone,1454962312772809870,Johnsonville-5,d8:97:ba:bd:26:f8,5765.000,-84.000
wlan,smartphone,1454962312772300047,,02:1d:d4:76:c6:80,2412.000,-72.000
wlan,smartphone,1454962309176049255,xfinitywifi,54:be:f7:ac:e7:6a,2462.000,-86.000
wlan,smartphone,1454962309176072536,xfinitywifi,d8:97:ba:2f:cb:92,5805.000,-91.000
wlan,smartphone,1454962312773264193,NETGEAR64,04:a1:51:ad:79:ec,2437.000,-77.000
wlan,smartphone,1454962309175710974,teddy-blue-2,94:10:3e:0e:af:7f,2417.000,-92.000
wlan,smartphone,1454962312772974391,Pinky,10:86:8c:59:53:14,2427.000,-78.000
wlan,smartphone,1454962312772987078,Molon Labe,a0:a3:e2:37:1d:e5,2437.000,-77.000
wlan,smartphone,1454962312773083411,BronzeOak-guest,68:7f:74:4d:9c:c0,2462.000,-73.000
wlan,smartphone,1454962312772617588,HOME-C682,00:1d:d4:76:c6:80,2412.000,-89.000
wlan,smartphone,1454962312772694380,belkin.f48,08:86:3b:3d:bf:48,2437.000,-71.000
wlan,smartphone,1454962312772706745,pulido-home,52:5d:4e:85:92:ea,2437.000,-79.000
wlan,smartphone,1454962309175095318,,c0:7c:d1:61:1f:49,2412.000,-90.000
wlan,smartphone,1454962312772737453,Melanie1993,cc:5d:4e:84:cc:6d,2462.000,-83.000
wlan,smartphone,1454962309175008516,SlavaUkraini,48:f8:b3:7f:b9:2e,2432.000,-81.000
wlan,smartphone,1454962312773443120,NETGEAR72,50:6a:03:cb:20:99,2442.000,-80.000
wlan,smartphone,1454962312773338557,YucaConPapayCarne,cc:5d:4e:85:92:e9,2437.000,-78.000
wlan,smartphone,1454962312773545266,xfinitywifi,d8:97:ba:bd:26:fa,5765.000,-81.000
wlan,smartphone,1454962309175868880,accelnetNE,dc:9f:db:6e:e9:e9,5660.000,-90.000
wlan,smartphone,1454962312773201432,HP7922EC,02:22:b2:5b:75:17,2457.000,-82.000
wlan,smartphone,1454962309175620755,,d8:97:ba:be:51:d1,2437.000,-79.000
wlan,smartphone,1454962309175522568,,4a:f8:b3:7f:b9:20,2432.000,-81.000
wlan,smartphone,1454962312772886276,,12:86:8c:59:53:14,2427.000,-79.000
wlan,smartphone,1454962309175507286,Omsk,60:a4:4c:21:0c:fc,5180.000,-87.000
wlan,smartphone,1454962309175477266,NETGEAR72-5G,50:6a:03:cb:20:98,5765.000,-88.000
wlan,smartphone,1454962312772952922,Pinky,10:86:8c:59:53:1a,5220.000,-87.000
wlan,smartphone,1454962312772788839,soul_biscuit's Network,00:25:4b:01:94:f7,2462.000,-85.000
wlan,smartphone,1454962309175080682,CenturyLink1740,20:76:00:b0:6c:b5,2412.000,-88.000
wlan,smartphone,1454962312772614589,superman,c0:56:27:0a:d8:da,2462.000,-92.000
wlan,smartphone,1454962309175974589,autonet-F5CF,00:24:cb:04:f5:cf,2437.000,-63.000
wlan,smartphone,1454962312773140922,YWCA-GUEST,24:a4:3c:04:aa:56,2412.000,-74.000
wlan,smartphone,1454962312773057266,xfinitywifi,06:1d:d4:76:c6:80,2412.000,-69.000
wlan,smartphone,1454962309175841474,xfinitywifi,d8:97:ba:be:51:d2,2437.000,-77.000
wlan,smartphone,1454962312772970641,TnTHub,a0:a3:e2:08:0f:b5,2412.000,-67.000
wlan,smartphone,1454962312772949568,TnTHub2,4a:a3:e2:08:0f:b6,2412.000,-70.000
wlan,smartphone,1454962312772888943,YWCA-SEA-STAFF,2a:a4:3c:04:aa:56,2412.000,-71.000
wlan,smartphone,1454962312772997193,BronzeOak,68:7f:74:4d:9c:bf,2462.000,-77.000
wlan,smartphone,1454962312772666619,NETGEAR23,a0:63:91:21:64:18,2412.000,-83.000
wlan,smartphone,1454962312772921796,,54:be:f7:ac:e7:69,2462.000,-90.000
wlan,smartphone,1454962312772528692,,46:32:c8:fb:0e:b9,2412.000,-90.000
wlan,smartphone,1454962312772449682,HOME-0EB8,44:32:c8:fb:0e:b8,2412.000,-92.000
wlan,smartphone,1454962312772769619,YWCA-GUEST,2a:a4:3c:03:aa:56,5240.000,-88.000
wlan,smartphone,1454962312772572578,superman-guest,c0:56:27:0a:d8:dc,2462.000,-91.000
wlan,smartphone,1454962324193896248,,02:1d:d4:76:c6:80,2412.000,-87.000
wlan,smartphone,1454962324193938238,NETGEAR64,04:a1:51:ad:79:ec,2437.000,-91.000
wlan,smartphone,1454962324193811634,HOME-C682,00:1d:d4:76:c6:80,2412.000,-86.000
wlan,smartphone,1454962324193900217,pulido-home,52:5d:4e:85:92:ea,2437.000,-91.000
wlan,smartphone,1454962324193550592,YWCA-GUEST,24:a4:3c:04:aa:56,2412.000,-87.000
wlan,smartphone,1454962324193583207,xfinitywifi,06:1d:d4:76:c6:80,2412.000,-88.000
wlan,smartphone,1454962324193503082,TnTHub,a0:a3:e2:08:0f:b5,2412.000,-89.000
wlan,smartphone,1454962324193209884,TnTHub2,4a:a3:e2:08:0f:b6,2412.000,-89.000
wlan,smartphone,1454962324193234759,YWCA-SEA-STAFF,2a:a4:3c:04:aa:56,2412.000,-85.000
wlan,smartphone,1454962324193237634,ZmSec,0e:0e:8e:40:b2:a1,2437.000,-88.000
wlan,smartphone,1454962324193195123,,0e:0e:8e:40:b2:a0,2437.000,-89.000
wlan,smartphone,1454962324193239696,SorellaPrivate,c2:9f:db:f5:07:72,2437.000,-91.000
